frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,211.37277221679688,67.56277465820312,0.10851658135652542,194.42410278320312,50.599693298339844,0.17318370938301086,196.41807556152344,51.59751892089844,0.34877079725265503,211.37277221679688,70.55625915527344,0.6655085682868958,175.48147583007812,56.58666229248047,0.6698488593101501,228.32144165039062,101.48894500732422,0.12287285178899765,130.6173553466797,100.4911117553711,0.08359847217798233,248.26104736328125,147.38905334472656,0.111412912607193,99.71096801757812,157.36734008789062,0.1261974424123764,227.324462890625,184.30870056152344,0.1990697681903839,141.58413696289062,196.2826385498047,0.19281986355781555,207.38485717773438,226.21749877929688,0.03565753996372223,130.6173553466797,227.21531677246094,0.03557495400309563,253.2459716796875,221.2283477783203,0.10922057181596756,92.73210144042969,193.28915405273438,0.0690842866897583,253.2459716796875,221.2283477783203,0.010281785391271114,102.701904296875,235.1979522705078,0.13149742782115936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,162.0798797607422,89.59835052490234,0.5748860239982605,171.04090881347656,82.6122055053711,0.5143371820449829,157.10153198242188,77.62210083007812,0.7631417512893677,204.8936767578125,74.62803649902344,0.4962589740753174,151.1275177001953,66.64386749267578,0.25712695717811584,227.7940673828125,104.56867218017578,0.09168054908514023,143.1621551513672,89.59835052490234,0.11514095216989517,250.69448852539062,161.45587158203125,0.1322861909866333,98.35702514648438,129.51919555664062,0.1758754700422287,209.8720245361328,192.39453125,0.09543254226446152,121.25743103027344,194.3905792236328,0.053841572254896164,199.9153289794922,221.33714294433594,0.03690510243177414,138.18380737304688,218.34307861328125,0.04397421330213547,221.820068359375,233.3134002685547,0.049399569630622864,111.30072784423828,233.3134002685547,0.01607326604425907,226.79840087890625,233.3134002685547,0.03561600297689438,114.28773498535156,214.3509979248047,0.011097465641796589,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,201.24134826660156,60.229331970214844,0.9759147763252258,204.24017333984375,50.264060974121094,0.9031072854995728,189.24606323242188,50.264060974121094,0.8443889021873474,207.23898315429688,53.25364303588867,0.17030324041843414,157.2586669921875,61.22585678100586,0.16801117360591888,225.23190307617188,99.09388732910156,0.14217320084571838,119.27360534667969,105.07305145263672,0.08686152845621109,249.22247314453125,152.90634155273438,0.1628427952528,101.28068542480469,160.87857055664062,0.06119653955101967,216.23544311523438,189.77786254882812,0.12100929021835327,159.25787353515625,207.71533203125,0.024938957765698433,215.23583984375,214.6910400390625,0.04633064195513725,143.26416015625,220.67019653320312,0.041179757565259933,258.21893310546875,221.66671752929688,0.259542316198349,94.28343963623047,194.760498046875,0.07358686625957489,208.23858642578125,237.61114501953125,0.02833602949976921,77.29012298583984,237.61114501953125,0.015831097960472107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,200.6575927734375,61.82330322265625,1.0143710374832153,203.65286254882812,51.840126037597656,0.9300807118415833,187.67807006835938,52.838443756103516,0.9797278046607971,206.64816284179688,56.83171463012695,0.20737537741661072,157.725341796875,66.81489562988281,0.6327292323112488,221.62451171875,99.75938415527344,0.11962731182575226,141.75054931640625,89.77619934082031,0.1633985936641693,253.5740966796875,153.66854858398438,0.17815782129764557,101.81355285644531,123.71900939941406,0.2419334053993225,224.61978149414062,179.62481689453125,0.3287629783153534,109.80094909667969,162.65341186523438,0.422725111246109,158.7237548828125,191.6046142578125,0.06644389778375626,122.78047180175781,169.64163208007812,0.06117425858974457,116.78992462158203,211.57098388671875,0.09615952521562576,75.85450744628906,221.55416870117188,0.026839546859264374,64.87184143066406,227.5440673828125,0.05443631857633591,68.86553955078125,226.54574584960938,0.098910391330719,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,153.5453643798828,64.84687042236328,0.541087806224823,162.53564453125,56.86946487426758,0.7916103005409241,154.54428100585938,54.8751106262207,0.5325936079025269,187.5086669921875,58.86381530761719,0.5345361828804016,155.543212890625,51.883583068847656,0.13374416530132294,224.46871948242188,101.74237823486328,0.10479669272899628,137.56263732910156,91.77062225341797,0.18969590961933136,249.4417266845703,155.58987426757812,0.1856481432914734,99.60365295410156,123.68024444580078,0.24674823880195618,206.48814392089844,190.49102783203125,0.14610245823860168,106.59609985351562,163.56727600097656,0.31943854689598083,189.50650024414062,215.42042541503906,0.043202269822359085,137.56263732910156,211.4317169189453,0.051199816167354584,256.4341735839844,217.41477966308594,0.20210598409175873,100.60257720947266,198.46844482421875,0.11728808283805847,230.46224975585938,229.38088989257812,0.023901529610157013,122.57882690429688,238.35546875,0.02940555475652218,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,196.28411865234375,61.289588928222656,0.8295607566833496,202.26373291015625,53.30036926269531,0.8909278512001038,185.32147216796875,52.30171585083008,0.7274805903434753,209.23995971679688,61.289588928222656,0.290327250957489,164.3927764892578,58.29362869262695,0.1810070127248764,228.17544555664062,101.23567962646484,0.12744715809822083,153.4301300048828,105.23028564453125,0.16561077535152435,242.12789916992188,153.16558837890625,0.2524780333042145,134.49465942382812,164.15078735351562,0.2078952044248581,199.27392578125,195.10897827148438,0.3043570816516876,144.460693359375,204.09686279296875,0.046292420476675034,217.21279907226562,181.12786865234375,0.03800542280077934,170.37240600585938,180.12921142578125,0.07777193933725357,256.0803527832031,219.07666015625,0.3294881582260132,131.5048370361328,215.08203125,0.02336522564291954,218.20941162109375,212.08609008789062,0.020610671490430832,197.2807159423828,219.07666015625,0.06104780361056328,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,198.81036376953125,71.04913330078125,0.7462620735168457,199.80787658691406,60.0859489440918,0.47524601221084595,190.83035278320312,62.079254150390625,0.40460720658302307,193.82286071777344,64.07255554199219,0.042509373277425766,158.91024780273438,71.04913330078125,0.416800856590271,223.74795532226562,94.96879577636719,0.038118164986371994,149.93272399902344,94.96879577636719,0.06644073873758316,241.7030029296875,179.68429565429688,0.13124072551727295,95.07005310058594,124.8683853149414,0.1317770779132843,246.69052124023438,129.85165405273438,0.14803817868232727,94.07255554199219,163.73785400390625,0.20265412330627441,213.77291870117188,180.6809539794922,0.006018118001520634,98.06256866455078,143.80479431152344,0.00974439736455679,204.79539489746094,113.90520477294922,0.05476156622171402,167.88778686523438,113.90520477294922,0.09431085735559464,169.88278198242188,192.64077758789062,0.018045252189040184,169.88278198242188,199.6173553466797,0.012975244782865047,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,201.2969970703125,62.69569396972656,0.41635626554489136,204.28707885742188,52.735416412353516,0.6086947917938232,189.33670043945312,51.73938751220703,0.5202493071556091,209.27053833007812,56.71952438354492,0.0928340032696724,158.43922424316406,62.69569396972656,0.09237149357795715,225.21762084960938,99.5487289428711,0.10248859971761703,147.47560119628906,100.54475402832031,0.06371035426855087,243.1580810546875,149.35011291503906,0.08984813094139099,132.5252227783203,154.33026123046875,0.05490785092115402,243.1580810546875,184.21109008789062,0.1282913237810135,172.39291381835938,198.15548706054688,0.06302022933959961,225.21762084960938,204.13165283203125,0.021272024139761925,169.40283203125,212.09988403320312,0.017695344984531403,262.0952453613281,222.06015014648438,0.013769765384495258,126.54505920410156,230.02838134765625,0.011004065163433552,211.263916015625,214.09193420410156,0.014110155403614044,167.40945434570312,230.02838134765625,0.0069455490447580814,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,203.00062561035156,54.490936279296875,0.5555830001831055,205.989013671875,45.51805877685547,0.6380118727684021,190.05099487304688,48.50901794433594,0.7390289306640625,209.9735107421875,48.50901794433594,0.2001083642244339,161.163330078125,61.469844818115234,0.30612418055534363,227.90379333496094,98.35834503173828,0.15241187810897827,129.28729248046875,96.36437225341797,0.12233453243970871,247.82630920410156,143.2227325439453,0.19012367725372314,93.4267349243164,132.25588989257812,0.22804246842861176,231.88829040527344,189.08412170410156,0.05321341007947922,111.35700988769531,170.14137268066406,0.190466046333313,199.01612854003906,227.96658325195312,0.022349586710333824,136.26016235351562,226.9696044921875,0.021173331886529922,262.7681884765625,219.99069213867188,0.02579190582036972,83.4654769897461,226.9696044921875,0.01942073181271553,192.04324340820312,220.98768615722656,0.009022342972457409,66.53132629394531,237.93646240234375,0.007716496009379625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,211.7740478515625,55.48631286621094,0.21668392419815063,206.78079223632812,47.490089416503906,0.0707339271903038,210.775390625,49.4891471862793,0.25122252106666565,156.84814453125,59.48442459106445,0.24366627633571625,206.78079223632812,53.48725891113281,0.523530125617981,132.88047790527344,93.46837615966797,0.24174852669239044,224.75653076171875,100.46507263183594,0.19276104867458344,87.94110107421875,133.44949340820312,0.3045840263366699,252.71881103515625,151.4409942626953,0.2244151085615158,123.89260864257812,180.42730712890625,0.09445621073246002,232.74575805664062,188.4235382080078,0.06333248317241669,124.8912582397461,220.40843200683594,0.05159234255552292,196.79425048828125,219.40890502929688,0.04662468284368515,93.93301391601562,195.42022705078125,0.12446343898773193,255.71478271484375,216.4103240966797,0.2036367803812027,77.95457458496094,239.3994598388672,0.10906370729207993,277.6851501464844,239.3994598388672,0.02981182187795639,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
