frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,198.1977081298828,66.9433822631836,0.4378572702407837,206.18173217773438,55.98253631591797,0.6453600525856018,188.21768188476562,51.99677658081055,0.9838215112686157,213.16775512695312,67.9398193359375,0.4711626470088959,158.27761840820312,60.96474075317383,0.37421977519989014,228.13778686523438,102.81523895263672,0.10188276320695877,133.32754516601562,95.84015655517578,0.0912550687789917,268.0578918457031,182.5304718017578,0.04310628026723862,96.40145874023438,126.72981262207031,0.30637797713279724,260.0738525390625,220.3952178955078,0.019835425540804863,112.36949157714844,165.5909881591797,0.1078653633594513,221.15176391601562,224.3809814453125,0.0166628398001194,108.37748718261719,220.3952178955078,0.025749467313289642,258.0778503417969,219.39877319335938,0.08230560272932053,96.40145874023438,198.47352600097656,0.07668036222457886,278.03790283203125,236.3382568359375,0.017362821847200394,177.23965454101562,228.3667449951172,0.027558326721191406,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,153.70201110839844,66.13639831542969,0.32146358489990234,164.6724395751953,58.143611907958984,0.29884499311447144,152.70469665527344,58.143611907958984,0.45357659459114075,196.58642578125,58.143611907958984,0.31147482991218567,170.65631103515625,59.1427116394043,0.11882606893777847,227.50308227539062,101.10480499267578,0.15402689576148987,142.7315673828125,90.11473083496094,0.15812069177627563,250.44126892089844,154.05697631835938,0.11904597282409668,98.849853515625,121.08676147460938,0.2589985728263855,226.5057830810547,182.03170776367188,0.13553734123706818,107.8256607055664,166.046142578125,0.22327861189842224,187.61061096191406,193.02178955078125,0.02749195136129856,135.75039672851562,183.03079223632812,0.04775557294487953,216.53265380859375,186.02810668945312,0.106219083070755,94.86061096191406,205.01095581054688,0.17018765211105347,192.59716796875,231.986572265625,0.017891813069581985,162.67782592773438,216.00103759765625,0.034757375717163086,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,175.54940795898438,75.39501190185547,0.31249141693115234,183.5144500732422,67.41960144042969,0.37907516956329346,167.58436584472656,67.41960144042969,0.34025365114212036,200.44017028808594,64.42881774902344,0.43411585688591003,156.63243103027344,64.42881774902344,0.35554176568984985,231.30471801757812,98.32433319091797,0.21154357492923737,139.7067108154297,93.3396987915039,0.13286352157592773,254.20420837402344,170.1030731201172,0.12711049616336823,97.89022827148438,122.25057983398438,0.2716701328754425,254.20420837402344,175.0877227783203,0.031586453318595886,94.9033432006836,163.1245880126953,0.09822065383195877,235.2872314453125,212.970947265625,0.06904077529907227,177.54066467285156,216.95864868164062,0.07476643472909927,266.15179443359375,226.92791748046875,0.03379487618803978,140.70233154296875,136.2075653076172,0.02492341212928295,234.29161071777344,223.9371337890625,0.013460587710142136,159.61932373046875,223.9371337890625,0.015693331137299538,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,206.01119995117188,54.026214599609375,0.5855101346969604,206.01119995117188,48.03936004638672,0.5625558495521545,197.03506469726562,50.034976959228516,0.5442326664924622,202.0218048095703,55.024024963378906,0.18794585764408112,169.10934448242188,59.0152587890625,0.1357671022415161,226.95550537109375,97.92981719970703,0.16714447736740112,141.18360900878906,90.94515228271484,0.1876901090145111,249.8944854736328,145.8246612548828,0.1592087596654892,98.29766082763672,123.87286376953125,0.27157124876976013,237.9263153076172,179.75018310546875,0.14012371003627777,109.26847839355469,165.78085327148438,0.17954406142234802,210.00059509277344,209.6844482421875,0.06408683955669403,157.14117431640625,210.68226623535156,0.057040490210056305,257.873291015625,221.6581573486328,0.1546812355518341,92.3135757446289,232.63406372070312,0.01982240192592144,203.0191650390625,232.63406372070312,0.05848270654678345,144.1756591796875,232.63406372070312,0.032661329954862595,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,193.90878295898438,61.22218704223633,0.5239527821540833,197.8917236328125,51.24026870727539,0.8427749872207642,182.9556884765625,52.238460540771484,0.7327271103858948,204.86187744140625,56.23122787475586,0.30904558300971985,157.0665283203125,62.22037887573242,0.47701719403266907,220.79367065429688,98.15528869628906,0.09649749100208282,137.15179443359375,96.15890502929688,0.1000533401966095,243.69561767578125,142.0757293701172,0.13839232921600342,89.35643768310547,135.08837890625,0.20431506633758545,242.69989013671875,186.99435424804688,0.11088988929986954,119.2285385131836,173.01966857910156,0.08870349079370499,216.81072998046875,230.914794921875,0.07993346452713013,153.08358764648438,230.914794921875,0.07530008256435394,260.6231384277344,214.9437255859375,0.050256241112947464,91.34791564941406,191.98532104492188,0.18045537173748016,149.10064697265625,210.95095825195312,0.010493147186934948,142.13047790527344,230.914794921875,0.03238002210855484,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,156.14596557617188,62.43644332885742,0.17859017848968506,198.0693359375,54.463592529296875,0.30667707324028015,182.09852600097656,54.463592529296875,0.21300722658634186,210.04742431640625,58.45001983642578,0.2114265114068985,164.13137817382812,62.43644332885742,0.2018553912639618,229.0127716064453,100.30748748779297,0.11483529210090637,153.1514434814453,103.29730987548828,0.053475070744752884,243.9853973388672,179.03939819335938,0.09586194902658463,95.25726318359375,141.1683349609375,0.08269381523132324,206.0547332763672,201.96133422851562,0.038120295852422714,131.19158935546875,190.0020751953125,0.028907233849167824,215.03831481933594,208.93759155273438,0.020976118743419647,148.16055297851562,194.985107421875,0.015887867659330368,178.10581970214844,163.09368896484375,0.1568875014781952,95.25726318359375,197.97491455078125,0.12639468908309937,153.1514434814453,208.93759155273438,0.03444752097129822,158.14231872558594,205.94775390625,0.01811748743057251,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,194.296630859375,56.59260940551758,0.3970024585723877,197.2816925048828,50.616943359375,0.7073296904563904,189.321533203125,48.625057220458984,0.8362013697624207,204.246826171875,56.59260940551758,0.3660479485988617,162.45602416992188,52.60883331298828,0.4360843896865845,230.1173095703125,102.40603637695312,0.11960314959287643,135.59051513671875,93.44254302978516,0.12433280795812607,245.0426025390625,166.14645385742188,0.10646228492259979,91.8096923828125,134.2762451171875,0.2357366681098938,199.271728515625,213.9517822265625,0.05023818463087082,110.71505737304688,168.13833618164062,0.20081034302711487,206.2368621826172,208.9720458984375,0.03191939741373062,144.54568481445312,212.95584106445312,0.033375415951013565,259.9678955078125,224.90716552734375,0.042552582919597626,126.6353530883789,182.08157348632812,0.05252556875348091,199.271728515625,219.92742919921875,0.025590328499674797,166.43609619140625,224.90716552734375,0.040210478007793427,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,201.73458862304688,58.76287078857422,0.7939251065254211,202.73089599609375,50.79354476928711,0.8749232292175293,190.77511596679688,50.79354476928711,0.9969161748886108,199.74195861816406,57.76670455932617,0.12095285952091217,160.88565063476562,53.78204345703125,0.24720744788646698,228.63511657714844,101.5979995727539,0.12232547253370285,129.0035400390625,96.61717224121094,0.12030472606420517,254.53932189941406,189.26058959960938,0.0436871238052845,96.12511444091797,133.47531127929688,0.23395144939422607,191.77142333984375,200.21841430664062,0.03892430290579796,104.09564208984375,168.34109497070312,0.19922488927841187,201.73458862304688,221.13787841796875,0.026232395321130753,132.98880004882812,216.15707397460938,0.027817005291581154,260.5172119140625,216.15707397460938,0.028786353766918182,103.09931945800781,197.22991943359375,0.05837123095989227,193.76405334472656,236.08038330078125,0.015486696735024452,72.21353149414062,236.08038330078125,0.07331439852714539,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,199.168212890625,60.75588607788086,0.531979501247406,200.1654052734375,51.79548263549805,0.9709880948066711,187.20184326171875,54.782283782958984,0.5213419198989868,204.15419006347656,51.79548263549805,0.14268524944782257,156.28872680664062,63.7426872253418,0.48863208293914795,223.10093688964844,98.58870697021484,0.13645127415657043,130.36160278320312,97.59310913085938,0.10218863934278488,251.0224609375,141.3995361328125,0.07453777641057968,94.46249389648438,148.36874389648438,0.12505188584327698,234.07009887695312,176.2455596923828,0.037411972880363464,141.3307647705078,183.21475219726562,0.11698822677135468,218.1149444580078,207.1091766357422,0.033694956451654434,156.28872680664062,210.09597778320312,0.04657317325472832,257.0056457519531,218.06077575683594,0.08883783221244812,93.46530151367188,198.14877319335938,0.2522662580013275,196.17660522460938,233.99038696289062,0.02222774736583233,148.31114196777344,233.99038696289062,0.012533118948340416,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,204.6456756591797,69.49183654785156,0.1618650108575821,200.65267944335938,62.52507781982422,0.21421092748641968,190.670166015625,62.52507781982422,0.19140610098838806,204.6456756591797,67.50132751464844,0.3079092502593994,165.71389770507812,60.534576416015625,0.4723755121231079,227.60543823242188,97.35884857177734,0.17772646248340607,125.78388214111328,101.33985137939453,0.09288135170936584,248.56869506835938,148.11663818359375,0.16441462934017181,88.8486099243164,153.0928955078125,0.12490760535001755,247.57044982910156,181.95513916015625,0.2762816548347473,97.83287048339844,160.05963134765625,0.08358558267354965,219.6194305419922,212.80792236328125,0.03951234370470047,148.74365234375,214.79843139648438,0.03617676720023155,259.5494384765625,222.76043701171875,0.09453665465116501,97.83287048339844,194.89340209960938,0.12123462557792664,204.6456756591797,230.722412109375,0.03845615312457085,109.81187438964844,230.722412109375,0.0459279865026474,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
