frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,222.96170043945312,69.26863098144531,0.6261826157569885,226.95486450195312,59.27985763549805,1.1735671758651733,209.98385620117188,63.275367736816406,0.8703529834747314,234.94125366210938,60.27873611450195,0.3016602098941803,186.02474975585938,71.26638793945312,0.7084221243858337,259.8986511230469,108.22486877441406,0.07892895489931107,160.06906127929688,105.22823333740234,0.1270550787448883,248.91738891601562,172.15304565429688,0.014776286669075489,127.12530517578125,167.15866088867188,0.15072977542877197,187.02304077148438,150.177734375,0.2325187772512436,115.145751953125,153.17437744140625,0.14062412083148956,227.95318603515625,180.14407348632812,0.03383145481348038,163.06394958496094,180.14407348632812,0.060069385915994644,184.02816772460938,163.16314697265625,0.03848451003432274,163.06394958496094,122.20915985107422,0.02734236605465412,191.0162353515625,152.17550659179688,0.019085906445980072,128.12359619140625,159.16763305664062,0.016136078163981438,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,222.96170043945312,69.26863098144531,0.6261826157569885,226.95486450195312,59.27985763549805,1.1735671758651733,209.98385620117188,63.275367736816406,0.8703529834747314,234.94125366210938,60.27873611450195,0.3016602098941803,186.02474975585938,71.26638793945312,0.7084221243858337,259.8986511230469,108.22486877441406,0.07892895489931107,160.06906127929688,105.22823333740234,0.1270550787448883,248.91738891601562,172.15304565429688,0.014776286669075489,127.12530517578125,167.15866088867188,0.15072977542877197,187.02304077148438,150.177734375,0.2325187772512436,115.145751953125,153.17437744140625,0.14062412083148956,227.95318603515625,180.14407348632812,0.03383145481348038,163.06394958496094,180.14407348632812,0.060069385915994644,184.02816772460938,163.16314697265625,0.03848451003432274,163.06394958496094,122.20915985107422,0.02734236605465412,191.0162353515625,152.17550659179688,0.019085906445980072,128.12359619140625,159.16763305664062,0.016136078163981438,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,221.1792755126953,69.22838592529297,0.6457458138465881,225.1659698486328,59.269447326660156,1.0642504692077637,208.22250366210938,62.25712966918945,1.1174229383468628,233.1393585205078,60.26533889770508,0.3150613605976105,184.30233764648438,72.216064453125,0.8108076453208923,261.0462341308594,106.07646179199219,0.0850113183259964,158.3887939453125,106.07646179199219,0.17093035578727722,256.0628662109375,157.86294555664062,0.02419828064739704,122.50852966308594,167.82186889648438,0.1933906525373459,184.30233764648438,148.89990234375,0.2799469232559204,112.54179382324219,151.8875732421875,0.19186796247959137,226.1626434326172,207.65762329101562,0.08328720927238464,166.36219787597656,207.65762329101562,0.13314026594161987,181.31231689453125,161.84652709960938,0.022071899846196175,161.37881469726562,123.00665283203125,0.020168060436844826,281.97637939453125,207.65762329101562,0.023019900545477867,161.37881469726562,207.65762329101562,0.007885233499109745,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,221.23907470703125,69.94095611572266,0.7397895455360413,225.23342895507812,57.97966003417969,0.9469762444496155,207.2587432861328,62.96353530883789,1.1000093221664429,232.22360229492188,59.973209381103516,0.3248865008354187,182.29388427734375,72.9312744140625,0.6029427647590637,256.1898498535156,104.82806396484375,0.0948292538523674,155.33184814453125,107.81838989257812,0.18979397416114807,255.19125366210938,155.66357421875,0.034335918724536896,118.38388061523438,168.62164306640625,0.25281378626823425,182.29388427734375,148.6861572265625,0.348332941532135,110.39512634277344,151.6764678955078,0.21692855656147003,226.23202514648438,212.47972106933594,0.06988915801048279,166.31639099121094,212.47972106933594,0.13528238236904144,182.29388427734375,162.6409912109375,0.019396817311644554,181.29530334472656,161.64422607421875,0.018157606944441795,280.1560974121094,212.47972106933594,0.019879469648003578,160.3248291015625,212.47972106933594,0.026698410511016846,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,219.19100952148438,69.27684020996094,0.6008262634277344,223.18084716796875,60.29016876220703,0.8444123268127441,206.22402954101562,64.28424072265625,0.9341275095939636,231.1605224609375,61.28868865966797,0.3172089457511902,182.28500366210938,72.27239990234375,0.8238277435302734,251.10971069335938,103.22647857666016,0.08726629614830017,154.3561248779297,106.22203826904297,0.18359023332595825,256.0970153808594,157.14651489257812,0.049621231853961945,119.44503784179688,165.1346435546875,0.2533075213432312,182.28500366210938,148.15982055664062,0.27534019947052,105.48060607910156,151.1553955078125,0.18727153539657593,220.1884765625,216.05911254882812,0.0743618831038475,163.33326721191406,216.05911254882812,0.14346303045749664,256.0970153808594,103.22647857666016,0.09458587318658829,158.34597778320312,121.19982147216797,0.04122446849942207,276.04620361328125,216.05911254882812,0.03254083916544914,156.35104370117188,216.05911254882812,0.03470960259437561,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,218.35470581054688,72.34967041015625,0.6436406373977661,222.34298706054688,61.37089538574219,0.9259219169616699,204.39569091796875,65.36317443847656,0.9634580612182617,229.322509765625,61.37089538574219,0.26659679412841797,179.46890258789062,72.34967041015625,0.7568413615226746,250.26101684570312,103.28987121582031,0.09776779264211655,153.54501342773438,107.28215789794922,0.16673783957958221,255.24636840820312,158.18377685546875,0.049251776188611984,115.65628814697266,165.17027282714844,0.22992682456970215,181.46304321289062,148.20306396484375,0.28468817472457886,102.69435119628906,149.20114135742188,0.20003250241279602,217.35763549804688,218.06802368164062,0.08630598336458206,161.5216064453125,218.06802368164062,0.1625477522611618,255.24636840820312,102.29180145263672,0.09092792123556137,156.53623962402344,121.2551498413086,0.03307349979877472,275.18780517578125,218.06802368164062,0.029733631759881973,155.53916931152344,218.06802368164062,0.050096746534109116,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,217.2344970703125,71.35208129882812,0.6489713191986084,221.22463989257812,61.37715530395508,1.083606481552124,204.2666015625,65.36712646484375,1.1386661529541016,228.20733642578125,61.37715530395508,0.3017660677433014,179.3283233642578,72.34957885742188,0.7958683371543884,249.15548706054688,103.27186584472656,0.10111240297555923,152.39498901367188,107.2618408203125,0.17370255291461945,253.1456298828125,156.13900756835938,0.052135076373815536,115.48634338378906,165.11643981933594,0.24467480182647705,181.32339477539062,147.16156005859375,0.24660438299179077,102.51844787597656,147.16156005859375,0.17791317403316498,218.23202514648438,218.98106384277344,0.07340673357248306,161.37277221679688,218.98106384277344,0.14808040857315063,254.14315795898438,101.2768783569336,0.09050846844911575,158.3801727294922,122.22423553466797,0.03988192230463028,273.0962219238281,218.98106384277344,0.030836697667837143,156.38511657714844,218.98106384277344,0.03239504247903824,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,215.72354125976562,71.35768127441406,0.6221681833267212,219.7198486328125,62.37916946411133,0.9717580676078796,203.734619140625,65.37200927734375,0.9973286390304565,226.71339416503906,61.38155746459961,0.26932814717292786,178.7576904296875,72.35528564453125,0.7190011739730835,247.6940155029297,102.28365325927734,0.09705866128206253,149.7844696044922,106.27410125732422,0.15885336697101593,253.6884765625,157.15232849121094,0.05403035879135132,114.8167724609375,165.1332244873047,0.23586541414260864,180.755859375,146.1785888671875,0.2964799404144287,100.82969665527344,147.17620849609375,0.18278156220912933,217.72169494628906,219.00428771972656,0.08604901283979416,160.77432250976562,219.00428771972656,0.1565743088722229,253.6884765625,101.28604125976562,0.08005527406930923,155.7789306640625,121.23828887939453,0.021165572106838226,272.6709289550781,219.00428771972656,0.032348621636629105,155.7789306640625,219.00428771972656,0.041240546852350235,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,214.91403198242188,72.20649719238281,0.844907283782959,218.90570068359375,61.24810791015625,1.1833343505859375,201.94107055664062,65.23297119140625,1.191755771636963,225.89111328125,61.24810791015625,0.266090989112854,177.9910125732422,72.20649719238281,0.6679198741912842,246.847412109375,101.09677124023438,0.099362313747406,149.05136108398438,107.0740737915039,0.17275983095169067,253.83285522460938,155.88868713378906,0.06595728546380997,112.12836456298828,165.85086059570312,0.22718314826488495,180.98477172851562,145.926513671875,0.27324217557907104,101.15125274658203,145.926513671875,0.17055481672286987,217.90777587890625,217.6541290283203,0.08278899639844894,161.02639770507812,217.6541290283203,0.15218836069107056,252.83493041992188,100.10055541992188,0.0905110314488411,156.03680419921875,120.02489471435547,0.016386309638619423,272.7933044433594,217.6541290283203,0.028774891048669815,155.03887939453125,217.6541290283203,0.0341029018163681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,214.50643920898438,70.39991760253906,0.7143325209617615,218.48687744140625,61.44338607788086,1.2800655364990234,201.57000732421875,64.42889404296875,0.8630937933921814,225.45263671875,61.44338607788086,0.34434908628463745,175.6971435546875,69.40475463867188,0.9359983205795288,244.3597412109375,101.2502212524414,0.09963773936033249,147.83407592773438,106.22607421875,0.15927019715309143,251.32550048828125,155.984619140625,0.06749624758958817,111.01499938964844,163.94598388671875,0.2673574686050415,181.6678009033203,146.0329132080078,0.27295318245887756,100.06878662109375,145.03775024414062,0.18036147952079773,215.50152587890625,219.67556762695312,0.08522176742553711,160.77049255371094,219.67556762695312,0.16396012902259827,249.33526611328125,99.25988006591797,0.12142176181077957,154.79983520507812,118.16812896728516,0.01776473969221115,268.24237060546875,219.67556762695312,0.02884618379175663,153.80471801757812,219.67556762695312,0.03940799459815025,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
