frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,222.38319396972656,69.25541687011719,0.6517187356948853,226.37066650390625,59.274513244628906,1.0907665491104126,209.4239501953125,63.26687240600586,0.8429909348487854,235.34243774414062,60.27260208129883,0.2988816201686859,186.4960479736328,71.2515869140625,0.6987395882606506,260.2640686035156,108.18091583251953,0.07495692372322083,157.5869598388672,105.1866455078125,0.12082593142986298,248.30169677734375,172.05865478515625,0.0138850137591362,127.68101501464844,167.06820678710938,0.13605010509490967,187.492919921875,150.10069274902344,0.21679848432540894,114.72176361083984,153.094970703125,0.11752098053693771,227.36752319335938,180.04339599609375,0.029270481318235397,163.56814575195312,180.04339599609375,0.05446186661720276,183.50546264648438,163.07586669921875,0.034114375710487366,163.56814575195312,122.1541748046875,0.02242462895810604,190.4835205078125,152.09686279296875,0.016245268285274506,127.68101501464844,159.08349609375,0.014933476224541664,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,223.00204467773438,69.20565795898438,0.6106511354446411,226.994140625,59.25511932373047,1.1789498329162598,210.02767944335938,63.23533630371094,0.8784534931182861,234.97836303710938,60.25017166137695,0.30290380120277405,186.07504272460938,71.19577026367188,0.6997973322868347,259.9290466308594,108.01278686523438,0.07829318195581436,158.13027954101562,106.02267456054688,0.12376009672880173,248.95074462890625,171.69625854492188,0.015073983930051327,126.19341278076172,168.71112060546875,0.14660122990608215,187.07305908203125,149.80506896972656,0.2399483025074005,115.21511840820312,152.79022216796875,0.1371334344148636,227.99215698242188,179.65670776367188,0.031102685257792473,161.12435913085938,179.65670776367188,0.056377895176410675,183.08096313476562,162.74078369140625,0.037070441991090775,163.12042236328125,122.9385986328125,0.02565065212547779,191.06517028808594,151.79518127441406,0.0200908612459898,128.18946838378906,158.76055908203125,0.015205521136522293,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,220.8321533203125,69.02870178222656,0.7345358729362488,224.8131103515625,58.05995559692383,1.1212842464447021,207.89405822753906,63.04574966430664,0.970223069190979,232.7750244140625,61.05143356323242,0.3357979655265808,184.00833129882812,72.02017211914062,0.631446123123169,258.6512451171875,107.91788482666016,0.08566369861364365,157.13687133789062,104.92640686035156,0.16881327331066132,247.70361328125,158.77297973632812,0.015880601480603218,122.30351257324219,167.74740600585938,0.17943869531154633,185.00357055664062,148.8013916015625,0.27864229679107666,112.35111999511719,152.79000854492188,0.18878167867660522,224.8131103515625,190.68203735351562,0.055235184729099274,162.11306762695312,190.68203735351562,0.09849846363067627,180.02737426757812,161.76443481445312,0.046589065343141556,162.11306762695312,122.8752670288086,0.021363183856010437,186.99404907226562,149.79855346679688,0.02050819806754589,123.29875183105469,155.781494140625,0.013111325912177563,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,221.17620849609375,69.58903503417969,0.8733514547348022,225.15907287597656,58.60576248168945,1.095968246459961,207.23614501953125,62.59968185424805,1.2212038040161133,232.1291046142578,59.604244232177734,0.3184802532196045,182.34317016601562,72.58447265625,0.6943280696868896,256.0263671875,104.53579711914062,0.0925198569893837,155.45877075195312,107.53123474121094,0.18693743646144867,255.03062438964844,155.45822143554688,0.03482244908809662,118.61720275878906,168.43844604492188,0.249256893992424,182.34317016601562,148.4688720703125,0.3455504775047302,110.65145111083984,152.46279907226562,0.2310134917497635,225.15907287597656,212.37155151367188,0.07002049684524536,166.41168212890625,212.37155151367188,0.1355835348367691,182.34317016601562,162.44760131835938,0.01612900383770466,155.45877075195312,114.52059173583984,0.017909010872244835,279.923583984375,212.37155151367188,0.020272115245461464,159.441650390625,212.37155151367188,0.026522865518927574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,219.3543701171875,70.28436279296875,0.6935359239578247,223.3387451171875,60.284515380859375,1.2770055532455444,206.4051513671875,64.28445434570312,1.0863134860992432,230.3114013671875,61.28450012207031,0.3387368321418762,181.5028076171875,72.28433227539062,0.7987737655639648,251.2293701171875,103.28387451171875,0.08147116005420685,154.6082763671875,106.2838363647461,0.17812053859233856,255.2137451171875,157.2830810546875,0.04765860363841057,118.74889373779297,166.28292846679688,0.2123618870973587,182.4989013671875,149.283203125,0.2725994884967804,106.79576873779297,152.28314208984375,0.16908451914787292,220.3504638671875,214.2822265625,0.07514213025569916,163.5731201171875,214.2822265625,0.14225557446479797,256.2098388671875,102.28388977050781,0.09821592271327972,160.5848388671875,121.28360748291016,0.03276046738028526,275.1356201171875,214.2822265625,0.032596081495285034,156.6004638671875,214.2822265625,0.02542964182794094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,218.76077270507812,72.23529815673828,0.7500402927398682,222.74969482421875,61.23974609375,1.2753299474716187,204.7996063232422,65.23812866210938,1.1332929134368896,229.73028564453125,61.23974609375,0.304329514503479,180.8661651611328,72.23529815673828,0.8320704102516174,249.6748046875,103.22276306152344,0.09658604860305786,152.94381713867188,106.22154998779297,0.17703382670879364,254.66094970703125,158.20053100585938,0.05066150426864624,116.04643249511719,165.19769287109375,0.24364539980888367,181.8634033203125,148.20455932617188,0.28346580266952515,103.08248901367188,149.20416259765625,0.20840804278850555,217.7635498046875,217.17666625976562,0.08700817078351974,160.921630859375,217.17666625976562,0.16293910145759583,255.65817260742188,102.2231674194336,0.10281744599342346,155.9355010986328,120.21588897705078,0.03246545419096947,274.60546875,217.17666625976562,0.030002744868397713,155.9355010986328,217.17666625976562,0.04148034378886223,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,217.37728881835938,71.95034790039062,0.6438771486282349,221.37353515625,61.98030471801758,1.088106393814087,204.3895263671875,64.97132110595703,1.107403039932251,228.366943359375,61.98030471801758,0.3026289939880371,179.41302490234375,72.94735717773438,0.7922441959381104,249.34719848632812,102.85748291015625,0.10002416372299194,152.4384307861328,106.84549713134766,0.17398671805858612,253.34341430664062,156.69570922851562,0.05261081084609032,115.47323608398438,164.6717529296875,0.24505548179149628,181.41114807128906,146.72567749023438,0.24657955765724182,101.48640441894531,146.72567749023438,0.17710843682289124,218.3763427734375,219.50698852539062,0.0723431259393692,161.42996215820312,219.50698852539062,0.14488603174686432,254.34246826171875,100.86347198486328,0.08744491636753082,159.43185424804688,122.79756927490234,0.03809301182627678,273.3246154785156,219.50698852539062,0.03025108017027378,156.43466186523438,219.50698852539062,0.034476496279239655,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,216.6473388671875,72.0443344116211,0.6623242497444153,220.6357421875,62.081748962402344,1.2583874464035034,203.68502807617188,65.07052612304688,1.134982943534851,227.6154327392578,62.081748962402344,0.29349207878112793,178.75753784179688,72.0443344116211,0.8158705234527588,247.55743408203125,102.92835235595703,0.09876783937215805,151.83584594726562,106.91338348388672,0.16343922913074493,253.5400390625,156.726318359375,0.05379544198513031,113.94602966308594,165.69265747070312,0.2459716945886612,180.75173950195312,146.76373291015625,0.2813229560852051,100.98373413085938,146.76373291015625,0.1790188103914261,217.64443969726562,218.49435424804688,0.08711458742618561,160.8097381591797,218.49435424804688,0.15864351391792297,253.5400390625,100.93583679199219,0.08088348805904388,154.82713317871094,120.86100769042969,0.02647525817155838,272.48492431640625,218.49435424804688,0.03341095522046089,155.82423400878906,218.49435424804688,0.037042878568172455,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,214.6678466796875,71.42648315429688,0.7599329352378845,218.6656951904297,61.43657684326172,1.123580813407898,202.67431640625,65.43254089355469,1.0572984218597412,225.66192626953125,61.43657684326172,0.26885855197906494,177.68777465820312,72.42547607421875,0.6125125288963318,246.65061950683594,101.39620971679688,0.09956328570842743,148.703369140625,106.39116668701172,0.16255494952201843,253.6468505859375,155.34173583984375,0.06546621769666672,113.72222900390625,165.33163452148438,0.2580798268318176,181.68560791015625,146.35079956054688,0.2668449282646179,100.7292251586914,146.35079956054688,0.17968307435512543,217.66622924804688,217.27914428710938,0.08550866693258286,160.69692993164062,217.27914428710938,0.15638761222362518,252.6473846435547,100.39722442626953,0.09722909331321716,153.70068359375,118.37905883789062,0.02293233387172222,272.6365966796875,217.27914428710938,0.030491696670651436,154.7001495361328,217.27914428710938,0.029225487262010574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,214.0369110107422,70.53419494628906,0.7780424356460571,218.020751953125,61.57199478149414,1.2594327926635742,201.08944702148438,64.55939483642578,0.8506937026977539,224.99246215820312,61.57199478149414,0.33399590849876404,176.19046020507812,69.53839111328125,0.9068492650985718,243.91567993164062,101.40400695800781,0.09869778901338577,150.2955322265625,105.38721466064453,0.1547480970621109,250.8874053955078,155.17723083496094,0.06739573180675507,110.45716857910156,164.13943481445312,0.26007530093193054,183.16217041015625,146.21502685546875,0.2888655662536621,99.50161743164062,145.21923828125,0.18639005720615387,215.03286743164062,218.90846252441406,0.08683187514543533,160.255126953125,218.90846252441406,0.17247121036052704,248.89547729492188,99.41240692138672,0.12161431461572647,153.28341674804688,117.3368148803711,0.020033545792102814,267.8187255859375,218.90846252441406,0.030605100095272064,154.27935791015625,218.90846252441406,0.03680798038840294,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
