frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,222.71170043945312,68.96701049804688,0.6836315989494324,226.692138671875,59.003719329833984,1.1663718223571777,209.7752685546875,62.989036560058594,0.9701319932937622,235.64813232421875,60.00004959106445,0.30023401975631714,186.88772583007812,71.95599365234375,0.6678687930107117,259.5307922363281,107.8238525390625,0.07660435140132904,160.0197296142578,104.8348617553711,0.1223999634385109,247.58946228027344,172.5852508544922,0.013751108199357986,127.18108367919922,167.60360717773438,0.13854271173477173,186.88772583007812,149.669677734375,0.21161697804927826,115.23975372314453,153.65499877929688,0.11416653543710709,226.692138671875,180.55587768554688,0.033308375626802444,164.00018310546875,180.55587768554688,0.056496333330869675,183.9023895263672,162.6219482421875,0.041061725467443466,163.00506591796875,122.76879119873047,0.020312778651714325,192.85838317871094,152.65866088867188,0.016459541395306587,127.18108367919922,159.63296508789062,0.014078439213335514,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,222.89654541015625,68.9345474243164,0.6113824844360352,226.8814697265625,58.992435455322266,1.2563765048980713,209.94549560546875,62.96928024291992,0.9708188772201538,234.85134887695312,59.98664855957031,0.2884927988052368,186.03587341308594,70.9229736328125,0.6590176820755005,259.7572021484375,107.70878601074219,0.07600630819797516,160.1337890625,105.72036743164062,0.12237369269132614,248.79864501953125,171.3383026123047,0.014930156990885735,126.26181030273438,168.35568237304688,0.1317204385995865,187.0321044921875,149.46566772460938,0.2346321940422058,115.30323791503906,152.4482879638672,0.11901192367076874,227.87771606445312,179.2919921875,0.026203900575637817,163.1224822998047,179.2919921875,0.05122119560837746,183.04718017578125,162.39041137695312,0.03690579906105995,163.1224822998047,122.62195587158203,0.020431913435459137,191.0170440673828,151.45408630371094,0.017989110201597214,127.25804901123047,159.40777587890625,0.016873817890882492,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,220.9170379638672,69.23043823242188,0.7135860323905945,224.9100341796875,58.28392028808594,1.2229890823364258,207.93980407714844,63.25960922241211,0.8630113005638123,232.89602661132812,61.26933288574219,0.349364310503006,184.98007202148438,72.21585083007812,0.5883604288101196,258.85052490234375,108.04082489013672,0.0857309103012085,158.02734375,105.05541229248047,0.171685129404068,246.87152099609375,158.79286193847656,0.016353534534573555,123.08863067626953,167.74911499023438,0.18279631435871124,184.98007202148438,148.84149169921875,0.279051810503006,112.10789489746094,152.82203674316406,0.19014517962932587,224.9100341796875,190.6372833251953,0.05600150674581528,162.02035522460938,190.6372833251953,0.0976322665810585,179.98883056640625,161.77828979492188,0.04694891348481178,162.02035522460938,122.9678955078125,0.02172396145761013,187.97482299804688,149.8366241455078,0.020426345989108086,123.08863067626953,155.8074493408203,0.012898959219455719,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,221.00588989257812,69.75148010253906,0.8101849555969238,225.00257873535156,58.804866790771484,1.0384355783462524,208.01669311523438,62.78545379638672,1.1733647584915161,232.9959259033203,59.80001449584961,0.3179163932800293,183.03744506835938,72.73692321777344,0.6450984477996826,255.97682189941406,104.58163452148438,0.09284742921590805,155.06069946289062,107.56707763671875,0.18768207728862762,254.9776611328125,155.33413696289062,0.03463985025882721,118.0914306640625,168.27105712890625,0.2569420635700226,183.03744506835938,148.36810302734375,0.33915477991104126,111.09723663330078,152.34869384765625,0.22102314233779907,226.00173950195312,212.05752563476562,0.06994672119617462,166.05157470703125,212.05752563476562,0.13457924127578735,182.03826904296875,162.3001708984375,0.01598975621163845,156.05987548828125,114.5331039428711,0.01782098226249218,187.03411865234375,150.3583984375,0.020245594903826714,160.05654907226562,212.05752563476562,0.024987343698740005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,219.15512084960938,70.31966400146484,0.7106798887252808,223.13861083984375,60.3348388671875,1.3237380981445312,206.20883178710938,64.32876586914062,1.084668755531311,230.10968017578125,61.33332443237305,0.333225816488266,181.3120880126953,72.31663513183594,0.7961758375167847,251.02294921875,103.26959228515625,0.08069489896297455,154.42361450195312,106.2650375366211,0.17801925539970398,255.00643920898438,157.18765258789062,0.04709978401660919,118.57231140136719,166.17398071289062,0.212614968419075,182.30795288085938,149.1997833251953,0.2774088382720947,107.61774444580078,153.19371032714844,0.1687287539243698,220.1510009765625,214.1011505126953,0.07455421984195709,163.38644409179688,214.1011505126953,0.14102084934711456,256.0022888183594,102.27110290527344,0.09775424003601074,160.39883422851562,122.24076080322266,0.03257908672094345,274.923828125,214.1011505126953,0.03254643455147743,156.41534423828125,214.1011505126953,0.02401725947856903,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,218.91677856445312,72.0484390258789,0.7283267378807068,222.9017333984375,61.07532501220703,1.1513185501098633,204.96945190429688,65.0655517578125,1.0873520374298096,229.87539672851562,62.072879791259766,0.2970769703388214,180.06350708007812,72.0484390258789,0.7913791537284851,249.80014038085938,102.97267150878906,0.09598338603973389,153.16506958007812,106.96289825439453,0.17559199035167694,254.78134155273438,158.83580017089844,0.05003327131271362,116.30427551269531,164.82113647460938,0.2356291264295578,181.0597381591797,147.86268615722656,0.28380265831947327,103.35317993164062,148.86024475097656,0.21059565246105194,217.9205322265625,217.6916046142578,0.08614970743656158,161.13497924804688,217.6916046142578,0.16275185346603394,255.777587890625,102.97267150878906,0.1003929078578949,156.15377807617188,120.92868041992188,0.032885488122701645,274.7060852050781,217.6916046142578,0.029722776263952255,156.15377807617188,217.6916046142578,0.04499869793653488,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,217.42227172851562,71.81141662597656,0.6624597311019897,221.41693115234375,61.853660583496094,1.1366645097732544,204.43963623046875,65.83676147460938,1.0907959938049316,228.40757751464844,61.853660583496094,0.30314624309539795,179.47303771972656,72.80718994140625,0.7959232330322266,248.380859375,103.6762466430664,0.10062552243471146,152.5091094970703,106.66357421875,0.17084084451198578,253.3741912841797,156.45236206054688,0.05239274352788925,115.55853271484375,165.41433715820312,0.23130357265472412,181.47036743164062,147.49038696289062,0.23741422593593597,101.57723999023438,146.49459838867188,0.16677862405776978,218.4209442138672,219.18624877929688,0.07331182807683945,161.49708557128906,219.18624877929688,0.1458347588777542,254.3728485107422,101.6846923828125,0.08454643189907074,159.499755859375,122.59598541259766,0.03633600100874901,273.34747314453125,219.18624877929688,0.02971513383090496,155.50509643554688,219.18624877929688,0.034889690577983856,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,216.7147216796875,72.02999877929688,0.6547062993049622,220.6993408203125,62.064910888671875,1.2286961078643799,203.76473999023438,65.054443359375,1.105233907699585,226.67623901367188,62.064910888671875,0.2897321581840515,178.86090087890625,72.02999877929688,0.8030909895896912,247.595458984375,102.9217529296875,0.0986541286110878,151.96478271484375,106.90779113769531,0.16045957803726196,253.5723876953125,156.7332000732422,0.053891971707344055,114.11095428466797,165.7017822265625,0.2452547699213028,180.85321044921875,146.76812744140625,0.28298327326774597,100.16481018066406,146.76812744140625,0.17789101600646973,217.71087646484375,218.5167236328125,0.08682228624820709,160.93014526367188,218.5167236328125,0.15805171430110931,253.5723876953125,100.92874145507812,0.0813973918557167,154.95323181152344,120.8589096069336,0.025829492136836052,272.4992980957031,218.5167236328125,0.03322337567806244,155.9493865966797,218.5167236328125,0.03772393986582756,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,214.6405487060547,71.52113342285156,0.742480456829071,218.63607788085938,61.54183578491211,1.0950952768325806,202.65399169921875,65.53355407714844,1.0339945554733276,225.62823486328125,61.54183578491211,0.2667539417743683,177.68197631835938,71.52113342285156,0.6107967495918274,246.604736328125,101.45903778076172,0.09946487098932266,148.7144317626953,106.44869232177734,0.1634787768125534,253.59689331054688,155.34725952148438,0.06536906212568283,113.75360107421875,165.32656860351562,0.25810006260871887,181.677490234375,146.36590576171875,0.26747292280197144,100.76815795898438,146.36590576171875,0.18005433678627014,217.63719177246094,217.21893310546875,0.08540398627519608,160.70098876953125,217.21893310546875,0.15634797513484955,252.5980224609375,100.46111297607422,0.09842008352279663,153.70883178710938,118.4238510131836,0.023272400721907616,272.57562255859375,217.21893310546875,0.030542010441422462,154.70770263671875,217.21893310546875,0.029237261041998863,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,214.1438751220703,70.71160125732422,0.7917325496673584,218.12367248535156,61.73819351196289,1.2195494174957275,201.20950317382812,64.72932434082031,0.8580643534660339,225.0883331298828,61.73819351196289,0.3343534469604492,176.3357391357422,69.71455383300781,0.9078872799873352,243.9923858642578,100.62296295166016,0.09853335469961166,149.47207641601562,105.60819244384766,0.1526428461074829,250.95704650878906,155.46044921875,0.0669032484292984,110.66899108886719,164.43386840820312,0.26723939180374146,183.30039978027344,146.487060546875,0.2813872992992401,99.72453308105469,144.49295043945312,0.18494895100593567,215.13882446289062,219.2713623046875,0.08622370660305023,160.41653442382812,219.2713623046875,0.1702139526605606,248.96714782714844,98.62887573242188,0.12091482430696487,153.45187377929688,117.57273864746094,0.019207149744033813,267.8712158203125,219.2713623046875,0.0302836075425148,153.45187377929688,219.2713623046875,0.037277087569236755,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
