frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.7828792118571293,1.7889249439839843,2.034495399165746,1.801944945536688,1.9668728873878973,2.435692780696911,1.8822300137950287,15.977008686649675,4.664167771023004,3.0058410128403774,2.904559000831245,27.571751225965443,27.710537068851753,3.0181672619883098,1.8643161331715246,106.54582618640372,58.79786314826615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.63253398108321,0.0
3,0.7150749750426373,1.2915502277830693,1.1949238427739248,0.9612227208973293,2.131996769283797,5.014276157538645,3.518413156030009,2.3657858561605822,4.201472181368934,2.019795017107881,2.1570226561394303,4.822596894402521,4.8223153416562905,1.2627936296916327,43.46870812538422,5.154226758613886,4.935940905200483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.296359718533839,0.0
4,2.1530492192550694,3.090557000778929,1.6777649789000724,1.6913380696231906,0.6589343575194438,5.326620846483842,1.8709287530397711,1.7376758423960343,3.6448896079597004,0.5264115836789591,4.942066961834893,7.02399621657364,4.65951401393619,94.74696022697202,46.50184305318639,5.450070678542357,5.348178547114798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.238282350458547,0.0
5,3.1846019117246347,1.3674719720808524,2.122950796334849,1.8398501607309663,2.817160980773658,0.8510580907019566,1.334824112844186,1.3414591502349056,3.78891721934997,0.8230971828605121,3.40328158639797,3.471222417496768,2.705150397442139,1.2638123271522428,1.81058372720591,2.1846216645086267,2.1667634767332187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1456957161513746,0.0
6,1.5000172188138121,1.1183646876934892,0.1291498362668116,1.1151909094295451,0.14057925344483616,1.1056763989774983,1.1502038674006851,2.931583836352998,0.1782672579686703,1.05082447289269,2.0471526207457966,1.2641991904506533,0.925091327069535,1.4990470924747663,2.0830785819352684,2.2821837865720283,1.2446963935272917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2803121607068455,0.0
7,1.5109661879578666,1.8078797284721824,0.5320048299046736,1.4939487465940116,0.5706614700813769,1.7642174547839158,2.7911361539695885,1.1495659225709876,0.6697812671366035,1.135045723233725,1.6888147506898104,0.5108583577589013,0.598900158880028,0.45477371416704665,2.7818251364896724,0.42592658725292365,0.6066306204640232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2054668712004315,0.0
8,1.1729423398883392,1.3936057986577024,1.7989297130387059,0.8330393960828341,0.7809820350406961,1.4578841631301944,1.0850825582797952,1.271862680582889,2.782541753475227,0.3405036999562523,1.2904012839178336,1.3629213496983308,1.373488404054316,1.460793515175926,1.2404935146484344,1.3556932736101894,1.5396767107138603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32593189352656,0.0
9,1.8519885753963186,0.46211088602880795,0.8855664758191515,0.47999506107010836,3.6209938430712265,2.4923991263798775,1.483538481812115,2.5091892562584137,2.206385570483365,0.6912667465773614,1.4005832154169802,3.142650644049158,2.037572441543822,3.5992200974661164,2.2310695488843115,4.979679990210263,2.3684105033556624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.143683556695474,0.0
10,0.5196083164509006,1.2432424738001762,1.0044721391495968,1.2328519562874156,0.66779469657462,0.41618078390035024,0.8506898736095172,2.3569216668143507,3.1465023796950455,1.893361632262337,2.644102330798485,0.551783471861177,0.3839887610279097,0.8951093485366922,1.0909464826332886,1.3056925630169376,0.3635466286326647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.209811500297145,0.0
