frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,0.7141169269048852,0.7789000366677776,0.7602400402150279,41.68738858992388,0.698148432519428,0.7095098014111633,30.393176670954453,0.8403602421639516,0.44146940985523936,0.5840562101763451,1.084710234817079,1.044193135172096,1.1289858110442943,7.638455300335175,7.222059345405321,8.46768354952036,1.3532760978075038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.208631166758469,0.0
2,0.5145144729466915,0.4248207722967529,0.7590650283473395,0.41234550050452085,0.5246446278597799,0.9889016290495197,30.672969927368804,1.0843875964420195,0.8787966971533231,0.2545244875493501,2.901967617992448,0.7216680018704227,21.979413104152325,4.297395712122532,4.156511060257363,9.557928647479969,38.55829357105163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9816557914379285,0.0
3,0.6925924849518332,0.5586090923583208,0.701186471012805,41.9154814750404,0.7899464147341682,31.48232887078436,0.6408882649724426,0.6353633898148852,0.6738009165716243,0.6467408898718893,1.4936385212539574,1.6291042070268142,1.428118932250575,26.708970168997354,2.419957846688997,12.423942082036431,2.793324588735873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5078820363001615,0.0
4,1.283999834915839,1.2357458161184274,15.877818907825318,44.42459260531873,1.2827700624246952,31.95145639254362,1.255827560478828,2.1819534231197526,2.1677450787445345,4.100574328616654,2.397572798848261,4.058608745739371,23.101418359272603,36.04301585774474,3.1012103880569466,10.050708755873126,4.387247242103777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11189800927913,0.0
5,0.8900807677495686,75.56253021585438,16.331874579473762,44.45158749739354,1.3044083837082188,0.18171756679244214,0.1753318846029918,0.30251634806799815,0.6850720524995255,4.5548607617390875,1.2199551855409234,1.4792540589144458,2.655064383833983,8.34976686782262,3.324285468780665,1.0332676854046148,3.9675132620744886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.792299233544307,0.0
6,1.4580052112120503,77.2235802698477,0.4904500063903185,0.6167906969306414,0.48811623502929113,0.9311322803666229,0.5298658004153731,2.3345044702274254,0.43857159844447946,0.9543884500272521,2.577098718480159,3.1858189877167034,0.44971891655680946,1.7068582402515082,1.6466591818304988,0.5094512617800763,2.192015123491617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.749001496999915,0.0
7,0.72482026892145,1.6238488680302072,0.8581265713986699,47.0193150383967,46.450201069757114,1.3368112302360244,0.43756564779480317,0.5814726722582769,0.6054349493774823,0.5470155827416655,0.6431709147061361,1.655461186564682,7.604971878527571,13.50916427508181,1.577051587570828,3.1466246612272553,2.565393773351382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.699202951526003,0.0
8,58.12798210669287,0.8509947931028526,0.7200942789205258,2.542013949582449,6.869978299936525,0.9513816554734517,0.9446565569545462,1.3122590605230986,0.6679498165428217,13.488816961975337,1.584181517037464,1.5152176246415758,0.7219336079775832,0.4922145375326176,0.643954376688271,0.5722433491104642,0.549099018739343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.444410088907752,0.0
9,57.25782538851333,22.80813923388283,22.709087524206097,52.439576829671736,2.8347312865520617,1.50910614795826,30.91985815746366,0.7117487759032461,0.7833116177081716,11.773753025272105,1.3135750540425175,5.337095786736941,3.2939583343220336,20.533171083659948,26.87410311221598,62.86873276052709,61.441170026756964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.671114361493704,0.0
10,4.230270945382326,0.8522456016850687,0.8537825035908356,0.8556500717323133,52.18795110488847,1.118187156927041,0.17571640938033223,0.12011870038235054,0.18885001308616853,1.0651411084243965,0.17304409630468004,5.014360406334494,7.062000890655231,0.08996752448777687,0.23811945835715204,0.9779876419061332,55.148479068547736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.667757217768972,0.0
