frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,166.4661102294922,52.28656768798828,0.03969200700521469,172.4063720703125,69.24508666992188,0.011581312865018845,166.4661102294922,69.24508666992188,0.026965418830513954,161.51588439941406,52.28656768798828,0.03322065621614456,161.51588439941406,52.28656768798828,0.04981635883450508,184.2869110107422,64.25729370117188,0.055021923035383224,183.29685974121094,63.25973129272461,0.10529807955026627,189.23712158203125,83.2109375,0.10402531176805496,146.66522216796875,84.20849609375,0.1078086867928505,189.23712158203125,103.16213989257812,0.07030139118432999,147.6552734375,100.1694564819336,0.06813713163137436,179.33668518066406,117.12797546386719,0.03589613735675812,157.5557098388672,113.13774108886719,0.02790515124797821,179.33668518066406,143.06454467773438,0.02144201658666134,153.5955352783203,143.06454467773438,0.05713915824890137,189.23712158203125,123.11334228515625,0.009457126259803772,142.70504760742188,132.09136962890625,0.008450819179415703,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,166.93055725097656,52.829017639160156,0.05074184015393257,172.90077209472656,68.6432113647461,0.027712862938642502,166.93055725097656,68.6432113647461,0.06087767705321312,147.0298309326172,91.37611389160156,0.015355413779616356,161.95538330078125,52.829017639160156,0.04521991312503815,183.84617614746094,63.70127487182617,0.09775947779417038,153.0000457763672,65.67804718017578,0.06661277264356613,188.82135009765625,82.48063659667969,0.0727543905377388,147.0298309326172,84.45740509033203,0.0988294780254364,189.81639099121094,103.23676300048828,0.049307361245155334,147.0298309326172,99.28321838378906,0.038891397416591644,178.87098693847656,118.06256866455078,0.03640201687812805,156.98019409179688,114.10902404785156,0.028993451967835426,181.85610961914062,135.85354614257812,0.037762973457574844,153.99508666992188,135.85354614257812,0.052565798163414,196.78164672851562,126.95805358886719,0.01003966759890318,144.0447235107422,131.89999389648438,0.007521010469645262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,166.6147918701172,52.422794342041016,0.031097348779439926,172.60452270507812,68.33872985839844,0.021108821034431458,166.6147918701172,69.33348083496094,0.04921538010239601,146.6490478515625,91.2178955078125,0.014826987870037556,161.6233673095703,52.422794342041016,0.01990456134080887,184.58396911621094,64.35974884033203,0.07497669756412506,183.58567810058594,63.3650016784668,0.11354666948318481,189.57540893554688,83.25992584228516,0.0710952952504158,146.6490478515625,85.24942016601562,0.10161089152097702,189.57540893554688,103.15484619140625,0.049944646656513214,146.6490478515625,102.16009521484375,0.0506448857486248,179.592529296875,118.07603454589844,0.02032957784831524,178.59423828125,110.11807250976562,0.0157922375947237,180.5908203125,139.96044921875,0.017510060220956802,154.63534545898438,139.96044921875,0.029488535597920418,188.57711791992188,122.05502319335938,0.015116965398192406,182.58740234375,132.99722290039062,0.009774573147296906,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,167.01939392089844,51.86067199707031,0.03066924586892128,172.97044372558594,68.76080322265625,0.004561011679470539,167.01939392089844,68.76080322265625,0.00828697718679905,161.068359375,51.86067199707031,0.026499159634113312,161.068359375,51.86067199707031,0.024741727858781815,153.1336212158203,65.77842712402344,0.07406419515609741,183.8806915283203,62.796051025390625,0.11782225221395493,189.83172607421875,82.67855834960938,0.06719989329576492,147.18258666992188,85.66093444824219,0.07732278108596802,189.83172607421875,102.56106567382812,0.04499847814440727,147.18258666992188,103.55519104003906,0.06348341703414917,179.913330078125,116.47882843017578,0.025876451283693314,178.92147827148438,111.50819396972656,0.018644677475094795,154.12545776367188,136.361328125,0.010602816939353943,154.12545776367188,142.32608032226562,0.041863083839416504,196.77462768554688,131.39071655273438,0.009070934727787971,184.87252807617188,131.39071655273438,0.013259492814540863,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,167.19552612304688,53.13253402709961,0.0708284005522728,173.15576171875,69.98257446289062,0.0067482297308743,164.2154083251953,53.13253402709961,0.009996832348406315,146.33470153808594,93.77085876464844,0.02512972056865692,161.23529052734375,53.13253402709961,0.034292884171009064,185.07623291015625,65.02667999267578,0.0694841518998146,184.08285522460938,64.0354995727539,0.08452580869197845,190.0430908203125,84.85025024414062,0.07575857639312744,147.3280792236328,87.82379150390625,0.09627532958984375,190.0430908203125,106.65618896484375,0.0495816171169281,148.3214569091797,105.66500854492188,0.0770077183842659,180.109375,120.53269958496094,0.03470690920948982,157.26181030273438,119.54151916503906,0.0232416819781065,190.0430908203125,139.36509704589844,0.009337024763226509,153.28831481933594,145.31216430664062,0.017597172409296036,188.0563507080078,136.3915557861328,0.008320797234773636,188.0563507080078,134.40919494628906,0.017233824357390404,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,167.1708984375,52.242794036865234,0.022105848416686058,196.06507873535156,141.98854064941406,0.006041773594915867,167.1708984375,69.19476318359375,0.011369445361196995,162.18914794921875,52.242794036865234,0.05896579474210739,162.18914794921875,52.242794036865234,0.025532245635986328,185.105224609375,65.20606994628906,0.050305988639593124,184.10885620117188,64.20889282226562,0.10531917959451675,190.08697509765625,85.14956665039062,0.06164925917983055,147.24388122558594,87.14391326904297,0.07520431280136108,190.08697509765625,102.1015396118164,0.04881246015429497,147.24388122558594,105.09306335449219,0.0543544702231884,180.1234588623047,119.05351257324219,0.023888681083917618,158.20375061035156,117.05915832519531,0.01825442537665367,182.1161651611328,141.98854064941406,0.026514796540141106,153.22198486328125,141.98854064941406,0.032940082252025604,187.09791564941406,136.0054931640625,0.011588605120778084,184.10885620117188,134.01113891601562,0.024916041642427444,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,168.60995483398438,52.47709274291992,0.026760391891002655,172.6050262451172,68.41471862792969,0.010037199594080448,167.61119079589844,69.41082763671875,0.018717985600233078,161.61859130859375,52.47709274291992,0.025503331795334816,162.6173553466797,52.47709274291992,0.030754178762435913,184.59024047851562,64.43031311035156,0.07414460927248001,184.59024047851562,64.43031311035156,0.08628495037555695,191.58160400390625,83.35624694824219,0.08836570382118225,147.63584899902344,87.34065246582031,0.08246352523565292,190.5828399658203,101.28607940673828,0.04427088052034378,148.63461303710938,107.2626953125,0.08120707422494888,180.5951690673828,122.20421600341797,0.01812836155295372,158.62228393554688,117.22370910644531,0.010769815184175968,183.5914764404297,141.13015747070312,0.014085905626416206,154.62721252441406,141.13015747070312,0.021839696913957596,187.5865478515625,136.14964294433594,0.015735846012830734,184.59024047851562,136.14964294433594,0.04096686467528343,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,167.98226928710938,52.1146354675293,0.01370748970657587,172.9265594482422,70.00641632080078,0.038933493196964264,166.993408203125,70.00641632080078,0.07125671952962875,188.748291015625,90.88015747070312,0.027110746130347252,188.748291015625,90.88015747070312,0.013879590667784214,185.78172302246094,65.0364761352539,0.10413356870412827,184.79286193847656,64.04248809814453,0.06124152988195419,191.71487426757812,83.9222412109375,0.09016621857881546,147.21624755859375,86.90420532226562,0.1357966512441635,190.72601318359375,101.81402587890625,0.03512652963399887,148.20509338378906,106.78396606445312,0.11671212315559387,179.84857177734375,123.6817626953125,0.03763314336538315,157.10482788085938,124.67575073242188,0.027889611199498177,196.65916442871094,144.55551147460938,0.013246276415884495,153.14939880371094,140.57955932617188,0.018957609310746193,184.79286193847656,137.59759521484375,0.02750835195183754,183.8040008544922,138.59158325195312,0.011113792657852173,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,193.52236938476562,104.33116149902344,0.018929194658994675,173.55210876464844,70.5833740234375,0.04599209502339363,166.56253051757812,70.5833740234375,0.07731638848781586,188.52981567382812,93.41276550292969,0.022819140926003456,186.53277587890625,97.38308715820312,0.02227981761097908,186.53277587890625,65.62046813964844,0.10337020456790924,185.53427124023438,64.62788391113281,0.05800607055425644,190.52682495117188,84.47952270507812,0.07946367561817169,147.5907745361328,87.457275390625,0.1125345379114151,189.5283203125,115.24956512451172,0.022140825167298317,147.5907745361328,105.32374572753906,0.12437092512845993,179.54318237304688,122.19763946533203,0.03934279456734657,156.577392578125,124.18280029296875,0.03378419578075409,196.51791381835938,145.0270233154297,0.010596624575555325,153.58184814453125,141.05670166015625,0.015985460951924324,184.53575134277344,137.08636474609375,0.02916569449007511,183.53724670410156,139.071533203125,0.009258943609893322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,168.46035766601562,52.849571228027344,0.03475865721702576,171.42726135253906,47.874427795410156,0.04580745846033096,166.482421875,47.874427795410156,0.031168339774012566,162.5265655517578,47.874427795410156,0.03620897978544235,187.25071716308594,94.64077758789062,0.03826480731368065,185.2727813720703,64.7899169921875,0.15777738392353058,154.61483764648438,64.7899169921875,0.10683374851942062,191.2065887451172,84.69049072265625,0.12410426139831543,147.69207763671875,86.6805419921875,0.1735091507434845,191.2065887451172,103.59603881835938,0.0372929610311985,148.6810302734375,104.591064453125,0.09888153523206711,180.3279571533203,127.47672271728516,0.07750710844993591,156.5927734375,127.47672271728516,0.0504026934504509,193.18450927734375,165.28781127929688,0.1425425410270691,134.83551025390625,160.3126678466797,0.17605771124362946,138.79136657714844,180.2132568359375,0.05193355306982994,139.78033447265625,182.20330810546875,0.03636239096522331,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
