frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,99.10484313964844,38.313568115234375,0.254627525806427,101.08140563964844,35.324588775634766,0.25283220410346985,99.10484313964844,36.32091522216797,0.2262093424797058,105.0345230102539,34.32826232910156,0.15224680304527283,106.02279663085938,34.32826232910156,0.037349775433540344,113.92903137207031,42.29887390136719,0.13136455416679382,106.02279663085938,44.291526794433594,0.05890131741762161,87.24549865722656,49.27315902709961,0.18499356508255005,87.24549865722656,49.27315902709961,0.058945707976818085,71.43302917480469,41.302547454833984,0.1575126200914383,70.44474792480469,40.30622100830078,0.039257824420928955,113.92903137207031,71.19233703613281,0.09366382658481598,106.02279663085938,73.18499755859375,0.07554373145103455,116.89387512207031,97.0968246459961,0.06883968412876129,109.97592163085938,98.09315490722656,0.09748999774456024,120.84698486328125,122.0049819946289,0.03489905223250389,115.90559387207031,120.01233673095703,0.076300248503685,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,101.08998107910156,36.59995651245117,0.25301727652549744,103.07257843017578,34.602516174316406,0.3163108825683594,101.08998107910156,34.602516174316406,0.35640770196914673,108.0290756225586,34.602516174316406,0.31088709831237793,99.10737609863281,35.60123825073242,0.18585197627544403,115.95947265625,42.592281341552734,0.1675124317407608,100.09867858886719,45.588443756103516,0.07369302213191986,86.22048950195312,47.58588409423828,0.1793253868818283,88.20308685302734,53.578208923339844,0.07593702524900436,70.35970306396484,42.592281341552734,0.3117712736129761,71.35099792480469,42.592281341552734,0.09886082261800766,114.96817016601562,66.56158447265625,0.1415456384420395,105.05517578125,66.56158447265625,0.16760925948619843,115.95947265625,91.52959442138672,0.2070220708847046,102.08128356933594,86.53599548339844,0.18638868629932404,123.88986206054688,123.48866271972656,0.05745788291096687,115.95947265625,113.50144958496094,0.04000468924641609,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,100.78244018554688,39.23691940307617,0.20040097832679749,101.76701354980469,37.24153518676758,0.20199328660964966,100.78244018554688,38.239227294921875,0.14412948489189148,107.67444610595703,34.24845886230469,0.0712830051779747,101.76701354980469,35.246150970458984,0.04588085040450096,115.551025390625,41.232303619384766,0.10616506636142731,68.29156494140625,34.24845886230469,0.03868383541703224,102.7515869140625,47.21845626831055,0.10891210287809372,73.21442413330078,44.225379943847656,0.15668168663978577,92.90586853027344,48.216148376464844,0.08847994357347488,85.02928924560547,48.216148376464844,0.13175727427005768,116.53559875488281,65.17691802978516,0.06377294659614563,105.70530700683594,65.17691802978516,0.09125099331140518,115.551025390625,86.12844848632812,0.09145356714725494,103.73616027832031,86.12844848632812,0.06288589537143707,120.47388458251953,105.08460998535156,0.07320130616426468,111.61273193359375,105.08460998535156,0.028999539092183113,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,112.96897888183594,46.4378662109375,0.057354848831892014,115.95213317871094,44.45008850097656,0.08390630781650543,112.96897888183594,43.45619583129883,0.06306911259889603,118.9352798461914,44.45008850097656,0.08257318288087845,108.991455078125,42.462303161621094,0.03881128132343292,117.9408950805664,41.468414306640625,0.08756300061941147,101.03639221191406,46.4378662109375,0.09184674173593521,87.11504364013672,48.42565155029297,0.05708008632063866,86.12066650390625,49.41954040527344,0.07839859277009964,70.2105484008789,41.468414306640625,0.06481418013572693,69.2161636352539,39.480628967285156,0.042044058442115784,116.94651794433594,64.32791137695312,0.10805423557758331,104.01954650878906,65.3218002319336,0.12235887348651886,114.95774841308594,85.19962310791016,0.1783505380153656,102.03077697753906,84.20573425292969,0.19039778411388397,117.9408950805664,113.02857971191406,0.07715057581663132,106.00830841064453,111.0407943725586,0.12040519714355469,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,112.96897888183594,46.4378662109375,0.057354848831892014,115.95213317871094,44.45008850097656,0.08390630781650543,112.96897888183594,43.45619583129883,0.06306911259889603,118.9352798461914,44.45008850097656,0.08257318288087845,108.991455078125,42.462303161621094,0.03881128132343292,117.9408950805664,41.468414306640625,0.08756300061941147,101.03639221191406,46.4378662109375,0.09184674173593521,87.11504364013672,48.42565155029297,0.05708008632063866,86.12066650390625,49.41954040527344,0.07839859277009964,70.2105484008789,41.468414306640625,0.06481418013572693,69.2161636352539,39.480628967285156,0.042044058442115784,116.94651794433594,64.32791137695312,0.10805423557758331,104.01954650878906,65.3218002319336,0.12235887348651886,114.95774841308594,85.19962310791016,0.1783505380153656,102.03077697753906,84.20573425292969,0.19039778411388397,117.9408950805664,113.02857971191406,0.07715057581663132,106.00830841064453,111.0407943725586,0.12040519714355469,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,102.5245132446289,35.490989685058594,0.24236728250980377,104.51484680175781,33.49672317504883,0.23979046940803528,101.52935028076172,33.49672317504883,0.3014446198940277,109.49068450927734,33.49672317504883,0.2854054272174835,99.53901672363281,34.493858337402344,0.23450864851474762,117.4520263671875,42.470909118652344,0.19661417603492737,100.5341796875,45.462303161621094,0.1443616896867752,87.59700775146484,47.456565856933594,0.04797700420022011,100.5341796875,62.41353988647461,0.2392076849937439,93.56800842285156,47.456565856933594,0.08468295633792877,93.56800842285156,55.433616638183594,0.1318744421005249,118.44718933105469,65.40493774414062,0.1258922517299652,106.50518798828125,66.40206909179688,0.10340379178524017,115.46168518066406,81.35903930664062,0.06687067449092865,104.51484680175781,95.31887817382812,0.056093282997608185,126.40853118896484,113.26724243164062,0.14361947774887085,110.48585510253906,110.27584838867188,0.05778519809246063,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,105.1395492553711,35.523685455322266,0.2813994884490967,107.13690948486328,33.53380584716797,0.2829119861125946,103.14218139648438,34.52874755859375,0.3178737759590149,111.13163757324219,34.52874755859375,0.28250280022621155,101.14482116699219,35.523685455322266,0.2212543487548828,118.12240600585938,42.48826599121094,0.18163536489009857,100.1461410522461,46.46802520751953,0.09040876477956772,86.16460418701172,45.473087310791016,0.14950667321681976,85.16592407226562,46.46802520751953,0.07957901060581207,70.18569946289062,41.49332809448242,0.21435824036598206,72.18306732177734,41.49332809448242,0.07389012724161148,116.12504577636719,68.3567123413086,0.07487474381923676,103.14218139648438,68.3567123413086,0.11936310678720474,115.12635803222656,82.28587341308594,0.10043444484472275,103.14218139648438,83.28081512451172,0.1062842309474945,125.11317443847656,110.14419555664062,0.1129874512553215,105.1395492553711,105.16949462890625,0.1492839902639389,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,104.0157699584961,36.83544158935547,0.10471034795045853,105.98837280273438,34.84832000732422,0.07487340271472931,103.02946472167969,35.841880798339844,0.07053457945585251,108.94727325439453,25.90627098083496,0.02365553379058838,101.05686950683594,37.829002380371094,0.09750238060951233,117.82398223876953,40.80968475341797,0.04162691906094551,99.08425903320312,45.77749252319336,0.06068376451730728,106.97467041015625,45.77749252319336,0.13182316720485687,85.27605438232422,44.783931732177734,0.06280896067619324,72.45413970947266,38.82256317138672,0.0752996951341629,73.44044494628906,38.82256317138672,0.10605699568986893,118.81028747558594,63.661590576171875,0.1352609097957611,105.98837280273438,64.6551513671875,0.16765981912612915,114.86508178710938,80.55213165283203,0.25192952156066895,104.0157699584961,81.54569244384766,0.3292352259159088,121.76918029785156,104.39759826660156,0.11129247397184372,105.98837280273438,104.39759826660156,0.1942005455493927,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,104.7119140625,31.355236053466797,0.3203120827674866,106.68753051757812,29.37096405029297,0.4448688328266144,102.73629760742188,29.37096405029297,0.4181869328022003,110.63877868652344,30.363101959228516,0.29494962096214294,99.77285766601562,31.355236053466797,0.31182482838630676,118.541259765625,42.26872634887695,0.221061110496521,97.7972412109375,43.260860443115234,0.18772530555725098,121.50469970703125,58.14289093017578,0.4033834934234619,83.9678955078125,44.25299835205078,0.13897739350795746,109.65097045898438,59.13502883911133,0.18645703792572021,72.11416625976562,38.30018615722656,0.16004954278469086,117.55345153808594,66.07997131347656,0.15642446279525757,105.69972229003906,68.06424713134766,0.15636010468006134,115.57783508300781,80.96200561523438,0.3319673538208008,103.72410583496094,86.91482543945312,0.12376876175403595,120.51688385009766,100.80471801757812,0.14094236493110657,108.66316223144531,106.75752258300781,0.07841500639915466,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,102.98639678955078,35.776466369628906,0.18239744007587433,104.97770690917969,33.79423904418945,0.16277553141117096,101.9907455444336,33.79423904418945,0.23804639279842377,109.95597839355469,33.79423904418945,0.10459622740745544,100.99508666992188,35.776466369628906,0.1580977439880371,117.92121887207031,41.72313690185547,0.06077020242810249,99.99943542480469,45.687583923339844,0.10158511996269226,111.9472885131836,45.687583923339844,0.05511162802577019,88.05158233642578,45.687583923339844,0.06635425984859467,99.99943542480469,42.71424865722656,0.03592225909233093,84.06896209716797,42.71424865722656,0.039021387696266174,115.92990112304688,61.54538345336914,0.07907529920339584,103.9820556640625,62.536495208740234,0.07205662131309509,114.93424987792969,80.37651062011719,0.11804307997226715,103.9820556640625,83.349853515625,0.12081830203533173,118.9168701171875,106.14543151855469,0.09965797513723373,107.96466827392578,107.13655090332031,0.12591132521629333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
