frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,81.8128433227539,108.54124450683594,0.02600274048745632,73.91377258300781,102.57494354248047,0.03070708177983761,71.93900299072266,102.57494354248047,0.0228306595236063,74.90115356445312,103.56932830810547,0.041166312992572784,85.76237487792969,104.56371307373047,0.08165633678436279,69.96424102783203,114.5075454711914,0.07803888618946075,88.72453308105469,114.5075454711914,0.0776677057147026,67.00209045410156,118.48507690429688,0.03695163503289223,95.63621520996094,112.5187759399414,0.022847091779112816,70.95162200927734,108.54124450683594,0.04039570316672325,86.74976348876953,102.57494354248047,0.038520246744155884,72.9263916015625,144.33905029296875,0.04933115839958191,85.76237487792969,144.33905029296875,0.05747601017355919,73.91377258300781,175.1649169921875,0.061552029103040695,73.91377258300781,175.1649169921875,0.04311560094356537,74.90115356445312,199.03012084960938,0.07327134162187576,91.68667602539062,198.03573608398438,0.06153365224599838,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,219.60891723632812,75.11306762695312,0.13037028908729553,221.58203125,73.1216049194336,0.14156252145767212,216.64926147460938,73.1216049194336,0.1430499404668808,225.5282440185547,71.13014221191406,0.1526833325624466,212.70303344726562,73.1216049194336,0.11655297130346298,233.42068481445312,82.08318328857422,0.13238610327243805,213.68959045410156,82.08318328857422,0.09586847573518753,241.31312561035156,98.01487731933594,0.070980004966259,210.7299346923828,105.98072814941406,0.04357760399580002,243.28622436523438,111.95510864257812,0.023799320682883263,209.74337768554688,92.04049682617188,0.03586325794458389,228.4879150390625,105.98072814941406,0.03730485960841179,214.6761474609375,107.9721908569336,0.05208040401339531,210.7299346923828,118.92523193359375,0.03819960728287697,206.78370666503906,120.91669464111328,0.007844269275665283,196.9181671142578,141.82704162597656,0.014626124873757362,221.58203125,133.8612060546875,0.028738468885421753,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,70.65988159179688,106.00538635253906,0.048725515604019165,71.65081787109375,104.01235961914062,0.07416869699954987,81.56021118164062,103.01585388183594,0.055408164858818054,75.61457824707031,107.00189208984375,0.10970836877822876,85.52397155761719,107.00189208984375,0.12907704710960388,69.66893768310547,116.96700286865234,0.1042831689119339,88.49678802490234,115.97048950195312,0.1741665005683899,68.6780014038086,111.98445129394531,0.0814453661441803,102.36994171142578,107.99840545654297,0.13422322273254395,70.65988159179688,107.99840545654297,0.10685872286558151,87.50585174560547,102.01934051513672,0.07379233837127686,73.63269805908203,144.8693084716797,0.06550639867782593,86.51490783691406,144.8693084716797,0.08662691712379456,73.63269805908203,175.7611541748047,0.1282392144203186,90.47866821289062,174.7646484375,0.09087736904621124,74.6236343383789,199.6774139404297,0.09944070875644684,92.4605484008789,199.6774139404297,0.1225316971540451,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,82.56916046142578,104.56018829345703,0.06697622686624527,83.54986572265625,103.56307220458984,0.045327603816986084,80.60774993896484,103.56307220458984,0.0588698573410511,76.6849365234375,107.55154418945312,0.11272632330656052,85.51127624511719,107.55154418945312,0.14236600697040558,70.80070495605469,117.522705078125,0.10118793696165085,88.45338439941406,116.52558898925781,0.15232433378696442,67.85859680175781,113.53424072265625,0.07812030613422394,102.1832504272461,107.55154418945312,0.06820634752511978,70.80070495605469,107.55154418945312,0.13599605858325958,88.45338439941406,103.56307220458984,0.04624088853597641,72.76211547851562,147.43618774414062,0.06267905235290527,86.49198150634766,147.43618774414062,0.08420705795288086,73.7428207397461,174.35833740234375,0.11650080978870392,89.43408966064453,173.36122131347656,0.0745709091424942,73.7428207397461,197.29202270507812,0.04177084565162659,91.39550018310547,197.29202270507812,0.054740868508815765,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,82.5845947265625,102.79605102539062,0.02004300244152546,72.62216186523438,103.79104614257812,0.02410176955163479,83.58084106445312,102.79605102539062,0.020787248387932777,74.6146469116211,103.79104614257812,0.046683501452207565,85.57332611083984,103.79104614257812,0.06684169918298721,69.63343048095703,112.74598693847656,0.08663801103830338,92.54702758789062,112.74598693847656,0.07751128822565079,68.6371841430664,126.6759033203125,0.03343591094017029,96.53199768066406,104.78604125976562,0.02865413948893547,69.63343048095703,143.59078979492188,0.020282432436943054,87.56581115722656,103.79104614257812,0.06970036774873734,73.61840057373047,143.59078979492188,0.0535578653216362,86.56956481933594,143.59078979492188,0.05683387443423271,73.61840057373047,173.44061279296875,0.0883483812212944,89.55829620361328,171.45062255859375,0.08027004450559616,73.61840057373047,188.36550903320312,0.041078001260757446,91.55078125,188.36550903320312,0.052886515855789185,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,215.44635009765625,73.64547729492188,0.06279117614030838,217.42449951171875,71.65365600585938,0.061221007257699966,213.46820068359375,71.65365600585938,0.0487336590886116,221.38079833984375,63.68635940551758,0.10505662113428116,210.5009765625,72.64956665039062,0.041036058217287064,231.2715301513672,81.61277770996094,0.1282198131084442,212.4791259765625,80.61686706542969,0.09799011796712875,239.18411254882812,95.5555419921875,0.08807329833507538,202.58839416503906,87.58824920654297,0.09301675111055374,238.19503784179688,105.51466369628906,0.01460315566509962,195.6648712158203,93.563720703125,0.015757862478494644,222.369873046875,108.50240325927734,0.047359369695186615,213.46820068359375,108.50240325927734,0.0577353872358799,199.6211700439453,139.37567138671875,0.040269020944833755,192.69766235351562,126.42881774902344,0.07890137284994125,218.41357421875,135.39202880859375,0.028382357209920883,217.42449951171875,134.3961181640625,0.08739683032035828,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,215.93850708007812,73.9310531616211,0.14589756727218628,217.93771362304688,71.95272064208984,0.1507594883441925,212.939697265625,71.95272064208984,0.16230520606040955,222.93572998046875,69.97438049316406,0.13920271396636963,209.94088745117188,71.95272064208984,0.1255306601524353,228.933349609375,80.85521697998047,0.10826892405748367,211.94009399414062,80.85521697998047,0.08002633601427078,220.9365234375,94.70355224609375,0.08556107431650162,202.94366455078125,86.79022216796875,0.05018067732453346,207.94168090820312,91.73605346679688,0.07410597801208496,204.94287109375,86.79022216796875,0.016101665794849396,222.93572998046875,107.5627212524414,0.04265008866786957,212.939697265625,106.57355499267578,0.04161560907959938,198.9452362060547,138.22689819335938,0.020024865865707397,203.94326782226562,122.40022277832031,0.01174934022128582,216.9381103515625,137.23773193359375,0.016778577119112015,215.93850708007812,136.24856567382812,0.022278502583503723,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,71.22480010986328,106.79396057128906,0.07592792063951492,72.21435546875,105.80189514160156,0.08591625839471817,81.12035369873047,103.81776428222656,0.04408508166670799,75.18302154541016,106.79396057128906,0.09507729858160019,85.07857513427734,106.79396057128906,0.09594642370939255,69.24568939208984,115.72257232666016,0.12167667597532272,89.03679656982422,115.72257232666016,0.1847049593925476,71.22480010986328,109.7701644897461,0.041078370064496994,99.92190551757812,103.81776428222656,0.1515580713748932,87.05768585205078,102.82569885253906,0.0256870798766613,86.06813049316406,102.82569885253906,0.08665163815021515,73.20391082763672,146.47665405273438,0.06658350676298141,86.06813049316406,145.48458862304688,0.07596581429243088,74.19346618652344,173.26248168945312,0.11924970149993896,88.0472412109375,173.26248168945312,0.0824621319770813,73.20391082763672,188.14349365234375,0.03912751004099846,88.0472412109375,196.0800323486328,0.05587315559387207,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,79.56544494628906,104.98609924316406,0.04006588086485863,81.51922607421875,102.01300811767578,0.044816672801971436,74.68099975585938,102.01300811767578,0.05528842657804489,84.44989013671875,102.01300811767578,0.041955672204494476,71.75032806396484,102.01300811767578,0.08447996526956558,89.33433532714844,113.9053726196289,0.07782112807035446,69.79654693603516,113.9053726196289,0.08340515941381454,101.05701446533203,103.99507141113281,0.08002083003520966,80.5423355102539,120.84259033203125,0.02009681612253189,87.38056182861328,102.01300811767578,0.08680003136396408,86.40367126464844,102.01300811767578,0.029676849022507668,87.38056182861328,146.609375,0.06267432868480682,73.70410919189453,146.609375,0.06254599243402481,91.28811645507812,185.25955200195312,0.05464129149913788,72.72721862792969,186.25059509277344,0.12356995791196823,92.26500701904297,185.25955200195312,0.0424649715423584,74.68099975585938,184.26852416992188,0.03135739266872406,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,73.02078247070312,105.42703247070312,0.03201190382242203,75.00349426269531,102.4487075805664,0.05617842823266983,73.02078247070312,101.4559326171875,0.03496285155415535,72.02942657470703,103.44148254394531,0.06742633879184723,84.91705322265625,105.42703247070312,0.11648693680763245,69.05535888671875,114.36200714111328,0.10307633131742477,88.88247680664062,115.35478210449219,0.16734427213668823,68.06400299072266,115.35478210449219,0.027085956186056137,100.77874755859375,106.41980743408203,0.11382196843624115,74.01213836669922,106.41980743408203,0.06694553047418594,86.89976501464844,100.4631576538086,0.10336396098136902,73.02078247070312,144.14524841308594,0.0572500079870224,85.90840911865234,144.14524841308594,0.06980907917022705,74.01213836669922,172.93572998046875,0.08678708970546722,89.87383270263672,172.93572998046875,0.06721813976764679,73.02078247070312,188.8201141357422,0.04999540373682976,91.8565444946289,197.75509643554688,0.09872546792030334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
