frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,221.35958862304688,71.23070526123047,0.09887814521789551,224.31875610351562,67.24114227294922,0.16266918182373047,219.38681030273438,68.23853302001953,0.12014923244714737,227.27792358398438,67.24114227294922,0.14703285694122314,216.42764282226562,69.23592376708984,0.1531262844800949,235.16903686523438,80.20721435546875,0.08866379410028458,212.48208618164062,80.20721435546875,0.16033253073692322,242.07374572753906,103.14718627929688,0.07505802065134048,209.52293395996094,99.15762329101562,0.07196782529354095,235.16903686523438,118.1080322265625,0.11990772187709808,205.57737731933594,109.13153076171875,0.03669705614447594,230.23709106445312,106.13935852050781,0.031959109008312225,218.40042114257812,109.13153076171875,0.03732046112418175,208.5365447998047,122.09759521484375,0.015575152821838856,208.5365447998047,122.09759521484375,0.09999598562717438,218.40042114257812,150.02452087402344,0.016112634912133217,216.42764282226562,146.0349578857422,0.019937653094530106,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,80.84112548828125,103.09991455078125,0.06513088941574097,83.78118896484375,101.10132598876953,0.07611352205276489,76.9210433959961,100.10203552246094,0.055725615471601486,87.70127868652344,101.10132598876953,0.09856116771697998,72.02094268798828,101.10132598876953,0.11761220544576645,93.58140563964844,112.09358215332031,0.12934693694114685,70.06089782714844,112.09358215332031,0.10996390879154205,97.50148010253906,126.08370971679688,0.053039658814668655,66.14081573486328,121.08723449707031,0.031092576682567596,96.5214614868164,134.0780792236328,0.02267340198159218,78.88108825683594,141.07315063476562,0.01053804624825716,88.6812973022461,148.06820678710938,0.06376160681247711,73.98098754882812,148.06820678710938,0.057978782802820206,90.64134216308594,182.04425048828125,0.04533601179718971,73.98098754882812,182.04425048828125,0.0763009786605835,93.58140563964844,199.03228759765625,0.06819591671228409,74.96100616455078,201.03086853027344,0.14250433444976807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,196.21560668945312,98.88695526123047,0.0638912096619606,197.1955108642578,95.92803955078125,0.07028554379940033,196.21560668945312,95.92803955078125,0.061875082552433014,181.51715087890625,94.94173431396484,0.020053552463650703,191.31613159179688,96.91434478759766,0.022720176726579666,187.3965301513672,109.73631286621094,0.06358962506055832,176.61766052246094,109.73631286621094,0.06650535762310028,194.2558135986328,123.5445785522461,0.06573953479528427,179.55735778808594,124.5308837890625,0.04385535046458244,192.2960205078125,136.36654663085938,0.023404045030474663,194.2558135986328,136.36654663085938,0.01065467856824398,193.2759246826172,137.35284423828125,0.006529779173433781,178.57745361328125,144.25698852539062,0.010024766437709332,193.2759246826172,123.5445785522461,0.009323383681476116,182.49703979492188,130.44871520996094,0.019813060760498047,190.3362274169922,138.3391571044922,0.016338059678673744,175.6377716064453,138.3391571044922,0.024070577695965767,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,78.71731567382812,101.224365234375,0.0533708818256855,76.76167297363281,99.22722625732422,0.041677724570035934,71.87256622314453,100.22579956054688,0.06024684011936188,80.67295837402344,100.22579956054688,0.07326677441596985,69.91692352294922,101.224365234375,0.16465389728546143,93.3846435546875,112.2086181640625,0.06357055902481079,68.93910217285156,111.21004486083984,0.11170731484889984,101.20721435546875,125.19000244140625,0.10252790153026581,64.04999542236328,124.1914291381836,0.0911482721567154,96.31810760498047,137.17282104492188,0.17885132133960724,64.04999542236328,121.19572448730469,0.026282161474227905,73.82820892333984,146.15992736816406,0.049264293164014816,86.5398941040039,146.15992736816406,0.04455427825450897,72.85038757324219,174.11984252929688,0.11023863404989243,84.5842514038086,175.118408203125,0.09907639026641846,74.8060302734375,199.08404541015625,0.10548799484968185,85.56207275390625,200.08261108398438,0.11349738389253616,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,78.71731567382812,101.224365234375,0.0533708818256855,76.76167297363281,99.22722625732422,0.041677724570035934,71.87256622314453,100.22579956054688,0.06024684011936188,80.67295837402344,100.22579956054688,0.07326677441596985,69.91692352294922,101.224365234375,0.16465389728546143,93.3846435546875,112.2086181640625,0.06357055902481079,68.93910217285156,111.21004486083984,0.11170731484889984,101.20721435546875,125.19000244140625,0.10252790153026581,64.04999542236328,124.1914291381836,0.0911482721567154,96.31810760498047,137.17282104492188,0.17885132133960724,64.04999542236328,121.19572448730469,0.026282161474227905,73.82820892333984,146.15992736816406,0.049264293164014816,86.5398941040039,146.15992736816406,0.04455427825450897,72.85038757324219,174.11984252929688,0.11023863404989243,84.5842514038086,175.118408203125,0.09907639026641846,74.8060302734375,199.08404541015625,0.10548799484968185,85.56207275390625,200.08261108398438,0.11349738389253616,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,77.7835693359375,102.12910461425781,0.12016476690769196,78.7762680053711,100.13978576660156,0.14615674316883087,74.80546569824219,100.13978576660156,0.13817082345485687,79.76896667480469,101.13444519042969,0.09682448208332062,69.84196472167969,102.12910461425781,0.26830828189849854,83.73976135253906,113.07034301757812,0.06638064235448837,67.8565673828125,114.06499481201172,0.09821619838476181,94.65945434570312,114.06499481201172,0.03493425250053406,90.68865966796875,117.04896545410156,0.020424820482730865,84.73246765136719,103.12376403808594,0.06307290494441986,93.66676330566406,107.1023941040039,0.07441417127847672,86.71786499023438,143.90472412109375,0.0522184744477272,73.8127670288086,145.89404296875,0.04495984688401222,89.69596099853516,167.77651977539062,0.041226617991924286,73.8127670288086,175.73377990722656,0.02690090239048004,91.68135833740234,183.6910400390625,0.09650720655918121,83.73976135253906,197.6162567138672,0.04843001067638397,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,37.56917190551758,59.55369567871094,0.16313111782073975,41.56218338012695,54.55877685546875,0.19681230187416077,35.57266616821289,54.55877685546875,0.16173312067985535,44.55694580078125,56.55674362182617,0.20180317759513855,27.586639404296875,56.55674362182617,0.09394358843564987,41.56218338012695,73.53947448730469,0.10007920116186142,13.611092567443848,72.54048156738281,0.11033674329519272,54.53947830200195,99.51305389404297,0.028222886845469475,27.586639404296875,98.51406860351562,0.023833252489566803,67.51676940917969,99.51305389404297,0.021299924701452255,45.555198669433594,115.49679565429688,0.022908741608262062,48.549957275390625,131.4805450439453,0.010386668145656586,18.602359771728516,110.50187683105469,0.017928684130311012,72.5080337524414,113.49883270263672,0.024914510548114777,39.565677642822266,113.49883270263672,0.010214910842478275,69.51327514648438,156.45513916015625,0.013305822387337685,8.619826316833496,156.45513916015625,0.015043377876281738,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,82.22411346435547,105.11644744873047,0.07444722205400467,75.35372924804688,101.12979888916016,0.048251718282699585,80.26114654541016,103.12312316894531,0.05317694693803787,72.40928649902344,105.11644744873047,0.14099489152431488,85.16856384277344,107.10977172851562,0.1252785325050354,68.48335266113281,115.08306884765625,0.13576041162014008,89.09449005126953,116.07972717285156,0.1874067187309265,72.40928649902344,102.12645721435547,0.022781452164053917,95.96487426757812,109.10309600830078,0.18330010771751404,75.35372924804688,105.11644744873047,0.03892478346824646,87.13152313232422,103.12312316894531,0.10446730256080627,71.42780303955078,147.972900390625,0.09008929878473282,85.16856384277344,147.972900390625,0.09662608057260513,71.42780303955078,174.88278198242188,0.18780170381069183,90.07597351074219,171.89279174804688,0.1103532612323761,71.42780303955078,202.789306640625,0.2052425891160965,92.0389404296875,198.8026580810547,0.03105078637599945,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,220.89959716796875,74.8849868774414,0.1302090734243393,222.8770751953125,70.92243957519531,0.12536287307739258,216.94464111328125,71.91307830810547,0.14360880851745605,226.83203125,68.94116973876953,0.047860272228717804,207.05726623535156,69.93180847167969,0.10778670012950897,231.7757110595703,87.76325988769531,0.12748469412326813,192.22621154785156,87.76325988769531,0.03249560296535492,241.6630859375,114.51042938232422,0.053624093532562256,179.37261962890625,105.59471130371094,0.038677237927913666,234.74191284179688,140.2669677734375,0.023297352716326714,186.2937774658203,128.37933349609375,0.09065341204404831,225.84329223632812,125.40742492675781,0.007367424201220274,198.15863037109375,80.82880401611328,0.017848756164312363,220.89959716796875,100.64152526855469,0.087203249335289,178.38388061523438,105.59471130371094,0.08880691975355148,204.091064453125,133.33251953125,0.062132276594638824,186.2937774658203,132.34188842773438,0.08772322535514832,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,214.1077117919922,72.1595458984375,0.10338037461042404,217.0875701904297,67.1949462890625,0.07415513694286346,211.12783813476562,67.1949462890625,0.10860692709684372,223.0472869873047,62.230350494384766,0.1728239506483078,207.15469360351562,63.223270416259766,0.1630907505750656,233.97344970703125,82.08873748779297,0.13853926956653595,211.12783813476562,82.08873748779297,0.08084578812122345,244.89959716796875,102.94004821777344,0.06015466898679733,188.28224182128906,74.1453857421875,0.08624500036239624,234.96673583984375,114.85507202148438,0.04306464269757271,204.17483520507812,93.01084899902344,0.017704365774989128,226.02716064453125,112.8692398071289,0.04727727919816971,211.12783813476562,111.8763198852539,0.05778078734874725,200.20169067382812,140.67098999023438,0.12907622754573822,197.22183227539062,140.67098999023438,0.04637448117136955,214.1077117919922,167.4798126220703,0.0704290121793747,216.0942840576172,167.4798126220703,0.028236640617251396,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
