frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,148.72634887695312,57.84425354003906,0.08821746706962585,153.72076416015625,55.84674835205078,0.16826865077018738,146.72857666015625,53.849246978759766,0.14609907567501068,142.7330322265625,53.849246978759766,0.055751699954271317,140.7352752685547,53.849246978759766,0.10827729851007462,147.72744750976562,68.83051300048828,0.10595055669546127,139.73638916015625,68.83051300048828,0.022344596683979034,125.75202178955078,59.84175491333008,0.08841951191425323,116.76207733154297,59.84175491333008,0.034297749400138855,114.7643051147461,56.84550094604492,0.020531363785266876,123.75425720214844,99.79180908203125,0.010781596414744854,139.73638916015625,119.76683044433594,0.0933009535074234,122.75537109375,119.76683044433594,0.08859435468912125,148.72634887695312,166.7081298828125,0.16333188116550446,121.7564926147461,168.70565795898438,0.16891276836395264,173.69842529296875,206.658203125,0.12666423618793488,124.75314331054688,207.65695190429688,0.10608088970184326,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,137.35968017578125,55.93138885498047,0.12103405594825745,140.33251953125,53.93439483642578,0.12850843369960785,153.21485900878906,58.92687225341797,0.09783359616994858,145.28726196289062,54.932891845703125,0.13552185893058777,151.23297119140625,57.92837905883789,0.15666498243808746,123.48638153076172,67.91333770751953,0.08031592518091202,150.2420196533203,69.91032409667969,0.10907375812530518,121.50448608398438,62.920860290527344,0.1600012630224228,151.23297119140625,99.86520385742188,0.3184369206428528,119.5225830078125,114.84263610839844,0.04939344525337219,132.40492248535156,99.86520385742188,0.050753604620695114,122.49543762207031,119.83511352539062,0.06828417629003525,144.29632568359375,116.83963012695312,0.07869993150234222,122.49543762207031,167.76290893554688,0.2152412235736847,150.2420196533203,164.76742553710938,0.14559954404830933,126.459228515625,208.70123291015625,0.1602673977613449,173.03384399414062,200.71327209472656,0.09013299643993378,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,155.13365173339844,62.26911163330078,0.10845676064491272,155.13365173339844,59.277587890625,0.10550481826066971,154.13539123535156,59.277587890625,0.1248045340180397,140.15968322753906,56.286067962646484,0.10092213749885559,151.14059448242188,59.277587890625,0.19943490624427795,131.17529296875,78.22388458251953,0.06631913036108017,147.1475372314453,68.25215148925781,0.11041902750730515,122.19091033935547,66.25780487060547,0.1103506088256836,146.14926147460938,100.16169738769531,0.05765089765191078,148.1457977294922,112.1277847290039,0.03314875438809395,150.142333984375,115.11930084228516,0.12120547890663147,123.18917846679688,117.1136474609375,0.05040540546178818,140.15968322753906,115.11930084228516,0.043970804661512375,123.18917846679688,161.9864501953125,0.11136943846940994,148.1457977294922,154.00906372070312,0.08978252112865448,127.18223571777344,205.86209106445312,0.11869730055332184,159.126708984375,182.92709350585938,0.04635109752416611,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,156.01229858398438,60.705440521240234,0.1786966770887375,157.01187133789062,57.7097282409668,0.18077951669692993,155.0127410888672,56.711158752441406,0.20253236591815948,155.0127410888672,57.7097282409668,0.12305328994989395,151.01446533203125,56.711158752441406,0.13255184888839722,149.0153350830078,69.69257354736328,0.0964592769742012,141.018798828125,64.69972229003906,0.07602807879447937,121.0274429321289,69.69257354736328,0.05495547130703926,122.02700805664062,69.69257354736328,0.2888508141040802,120.02787017822266,102.64540100097656,0.0369584783911705,119.02830505371094,103.64397430419922,0.1115850955247879,138.02008056640625,116.6253890991211,0.07203235477209091,127.02484130859375,116.6253890991211,0.051736947149038315,152.0140380859375,166.55392456054688,0.27407050132751465,123.02657318115234,167.552490234375,0.19227980077266693,175.00408935546875,199.50674438476562,0.07352616637945175,126.02527618408203,209.49246215820312,0.22960202395915985,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,149.03887939453125,87.53396606445312,0.24063430726528168,150.0298614501953,84.54228210449219,0.23508302867412567,144.0839080810547,84.54228210449219,0.20387186110019684,131.20101928710938,82.5478286743164,0.058239441365003586,133.18299865722656,83.54505157470703,0.10264649242162704,147.056884765625,93.517333984375,0.015153487212955952,148.04788208007812,69.5838623046875,0.0197044238448143,128.22804260253906,96.50901794433594,0.014343318529427052,151.02085876464844,93.517333984375,0.027000566944479942,178.7686309814453,126.42585754394531,0.03165249153971672,121.29109191894531,109.47297668457031,0.03472750633955002,138.13795471191406,118.44802856445312,0.06171635165810585,124.26406860351562,120.44248962402344,0.05345402657985687,154.98483276367188,169.30665588378906,0.12882427871227264,121.29109191894531,164.32052612304688,0.1489662379026413,175.795654296875,206.20408630371094,0.1117294505238533,125.25506591796875,207.20130920410156,0.20163209736347198,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,142.5860595703125,65.89305114746094,0.029526034370064735,137.63677978515625,83.82954406738281,0.11247513443231583,134.667236328125,82.83307647705078,0.045324649661779404,135.65707397460938,65.89305114746094,0.03029966726899147,135.65707397460938,67.88599395751953,0.03240390494465828,150.5048828125,84.82601928710938,0.08637698739767075,133.6773681640625,78.84718322753906,0.03558195009827614,128.72811889648438,96.78368377685547,0.036643967032432556,126.74840545654297,96.78368377685547,0.04382744058966637,180.20046997070312,122.69196319580078,0.08322541415691376,123.77884674072266,109.73782348632812,0.028501497581601143,140.60635375976562,120.69901275634766,0.08532998710870743,126.74840545654297,120.69901275634766,0.07127425819635391,149.5150146484375,161.55438232421875,0.1316971480846405,121.79914093017578,158.56495666503906,0.13564246892929077,175.25119018554688,201.41326904296875,0.08588457852602005,126.74840545654297,206.3956298828125,0.196491077542305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,139.59873962402344,56.067176818847656,0.14454342424869537,142.58409118652344,55.06977844238281,0.1507262885570526,138.60362243652344,55.06977844238281,0.09859583526849747,135.61825561523438,55.06977844238281,0.07134629786014557,149.5499267578125,57.064579010009766,0.0683174878358841,122.68170166015625,73.02298736572266,0.07983444631099701,146.5645751953125,68.03598022460938,0.04968908429145813,118.70122528076172,93.96839904785156,0.029033120721578598,149.5499267578125,89.97879028320312,0.06953022629022598,119.69634246826172,107.93199920654297,0.043857552111148834,151.54017639160156,105.93720245361328,0.08513450622558594,130.6426544189453,110.92420196533203,0.059779830276966095,143.57920837402344,111.9216079711914,0.05698433890938759,129.6475372314453,143.83840942382812,0.02716064453125,151.54017639160156,141.8436279296875,0.11335760354995728,157.51089477539062,170.76821899414062,0.028468715026974678,158.50601196289062,171.765625,0.05927099660038948,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,155.72018432617188,59.38660430908203,0.10120340436697006,141.75146484375,52.415504455566406,0.10502181202173233,154.72242736816406,56.398990631103516,0.10434430837631226,151.7291259765625,57.394859313964844,0.09477098286151886,152.7268829345703,57.394859313964844,0.18102692067623138,137.76039123535156,66.35769653320312,0.07470113784074783,143.7469940185547,65.36183166503906,0.11008675396442413,120.79835510253906,79.30401611328125,0.33856499195098877,121.79612731933594,78.30815124511719,0.3020123243331909,136.7626190185547,96.23382568359375,0.02943943813443184,136.7626190185547,65.36183166503906,0.06689078360795975,139.75592041015625,119.13885498046875,0.07719692587852478,135.76486206054688,116.1512451171875,0.0448397733271122,155.72018432617188,165.94479370117188,0.211233988404274,124.7894287109375,164.94891357421875,0.17225132882595062,178.6688232421875,206.77549743652344,0.17357566952705383,127.78272247314453,206.77549743652344,0.15426862239837646,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,156.35813903808594,61.06230926513672,0.21625906229019165,156.35813903808594,59.07109069824219,0.18631590902805328,155.3717498779297,58.075477600097656,0.20847147703170776,139.58937072753906,56.084259033203125,0.12549448013305664,152.4125518798828,58.075477600097656,0.10656501352787018,132.68458557128906,70.02279663085938,0.05048586055636406,147.48056030273438,69.02718353271484,0.10880827903747559,120.8478012084961,82.9657211303711,0.08935239911079407,153.39895629882812,93.91741943359375,0.08903556317090988,121.83419799804688,108.85157012939453,0.02349289320409298,153.39895629882812,104.86912536621094,0.08378919214010239,125.77979278564453,121.79449462890625,0.03836796060204506,150.43975830078125,120.79888153076172,0.03656649962067604,157.34454345703125,168.588134765625,0.11972372978925705,125.77979278564453,168.588134765625,0.10369376093149185,125.77979278564453,208.4125213623047,0.12342911213636398,125.77979278564453,208.4125213623047,0.13672786951065063,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,138.3648681640625,58.34327697753906,0.10021477192640305,140.3508758544922,55.35856246948242,0.11916351318359375,155.24598693847656,57.34837341308594,0.17604213953018188,140.3508758544922,55.35856246948242,0.11561033129692078,153.25997924804688,57.34837341308594,0.2701811194419861,137.37185668945312,66.3025131225586,0.13325166702270508,150.28094482421875,67.29741668701172,0.1424010843038559,121.4837417602539,83.21588134765625,0.20578846335411072,156.23899841308594,92.17002868652344,0.165293887257576,126.44877624511719,98.13945007324219,0.06400373578071594,156.23899841308594,106.09868621826172,0.15741604566574097,135.38583374023438,115.05282592773438,0.05561451613903046,150.28094482421875,118.03753662109375,0.06426072120666504,125.45576477050781,165.79295349121094,0.1886390894651413,159.218017578125,166.78785705566406,0.15748049318790436,127.44178009033203,206.5840301513672,0.17142130434513092,176.09913635253906,205.58912658691406,0.09254146367311478,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
