frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,16.396251678466797,109.7002944946289,0.021129926666617393,17.368518829345703,106.71771240234375,0.020507298409938812,15.423986434936523,107.71190643310547,0.05401802808046341,32.924766540527344,102.74093627929688,0.014394800178706646,37.786094665527344,103.7351303100586,0.040936995297670364,30.980236053466797,107.71190643310547,0.0206670593470335,33.89703369140625,108.70610046386719,0.03052918054163456,21.257579803466797,116.65966033935547,0.015808895230293274,41.67515563964844,113.67707824707031,0.0411020889878273,32.924766540527344,133.56097412109375,0.010617579333484173,37.786094665527344,140.52032470703125,0.013050423003733158,30.007970809936523,120.63643646240234,0.011932278983294964,32.924766540527344,120.63643646240234,0.00790942832827568,33.89703369140625,131.57257080078125,0.01873413845896721,33.89703369140625,131.57257080078125,0.03440048173069954,39.730628967285156,144.49710083007812,0.02638109400868416,39.730628967285156,144.49710083007812,0.06089634448289871,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,34.283267974853516,106.06787872314453,0.08543066680431366,35.250484466552734,104.09403228759766,0.07530980557203293,34.283267974853516,104.09403228759766,0.10464917868375778,28.47997283935547,104.09403228759766,0.07172790914773941,30.414405822753906,104.09403228759766,0.09321124851703644,25.578323364257812,109.02864837646484,0.05435286462306976,29.447189331054688,110.01557159423828,0.0545821376144886,18.807811737060547,114.9501953125,0.03338812664151192,26.54553985595703,119.88481140136719,0.07400373369455338,13.971733093261719,115.93711853027344,0.014840287156403065,27.51275634765625,126.79328155517578,0.026707570999860764,32.34883499145508,125.80635833740234,0.01363016664981842,29.447189331054688,126.79328155517578,0.03580602630972862,33.3160514831543,140.61021423339844,0.02130381390452385,33.3160514831543,136.6625213623047,0.012437162920832634,33.3160514831543,141.59713745117188,0.011283840984106064,34.283267974853516,140.61021423339844,0.024704165756702423,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,30.061534881591797,105.67716217041016,0.12135280668735504,30.061534881591797,104.69573974609375,0.113832026720047,29.09334945678711,104.69573974609375,0.12058747559785843,31.029722213745117,104.69573974609375,0.017880741506814957,26.18878936767578,104.69573974609375,0.09711866080760956,29.09334945678711,111.56570434570312,0.044542279094457626,22.316043853759766,110.58428192138672,0.027677277103066444,13.602367401123047,116.47281646728516,0.015839779749512672,14.57055377960205,116.47281646728516,0.0597471185028553,11.665994644165039,116.47281646728516,0.013965300284326077,21.347858428955078,114.50997161865234,0.006992799695581198,20.37967300415039,125.30562591552734,0.010512236505746841,20.37967300415039,124.32420349121094,0.008922834880650043,28.12516212463379,140.0269775390625,0.00945194996893406,25.220603942871094,132.1755828857422,0.031024882569909096,30.061534881591797,145.91551208496094,0.04087198153138161,30.061534881591797,145.91551208496094,0.03129594027996063,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,27.852550506591797,106.12161254882812,0.04181505739688873,27.852550506591797,105.14019775390625,0.040240801870822906,25.865474700927734,105.14019775390625,0.05105734243988991,27.852550506591797,107.10302734375,0.04265643283724785,22.884862899780273,106.12161254882812,0.06274770200252533,28.846084594726562,112.99153137207031,0.06306461989879608,18.91071319580078,112.01011657714844,0.05273111164569855,28.846084594726562,121.82427978515625,0.014305724762380123,11.955952644348145,116.91719818115234,0.06401223689317703,28.846084594726562,119.8614501953125,0.010733475908637047,16.92363929748535,122.80569458007812,0.02735988236963749,26.859012603759766,125.74995422363281,0.04382782056927681,20.897789001464844,125.74995422363281,0.025792598724365234,27.852550506591797,132.619873046875,0.012985623441636562,23.878398895263672,131.63845825195312,0.019593821838498116,26.859012603759766,144.39688110351562,0.024408577010035515,25.865474700927734,142.4340362548828,0.017387885600328445,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,27.852550506591797,106.12161254882812,0.04181505739688873,27.852550506591797,105.14019775390625,0.040240801870822906,25.865474700927734,105.14019775390625,0.05105734243988991,27.852550506591797,107.10302734375,0.04265643283724785,22.884862899780273,106.12161254882812,0.06274770200252533,28.846084594726562,112.99153137207031,0.06306461989879608,18.91071319580078,112.01011657714844,0.05273111164569855,28.846084594726562,121.82427978515625,0.014305724762380123,11.955952644348145,116.91719818115234,0.06401223689317703,28.846084594726562,119.8614501953125,0.010733475908637047,16.92363929748535,122.80569458007812,0.02735988236963749,26.859012603759766,125.74995422363281,0.04382782056927681,20.897789001464844,125.74995422363281,0.025792598724365234,27.852550506591797,132.619873046875,0.012985623441636562,23.878398895263672,131.63845825195312,0.019593821838498116,26.859012603759766,144.39688110351562,0.024408577010035515,25.865474700927734,142.4340362548828,0.017387885600328445,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,27.852550506591797,106.12161254882812,0.04181505739688873,27.852550506591797,105.14019775390625,0.040240801870822906,25.865474700927734,105.14019775390625,0.05105734243988991,27.852550506591797,107.10302734375,0.04265643283724785,22.884862899780273,106.12161254882812,0.06274770200252533,28.846084594726562,112.99153137207031,0.06306461989879608,18.91071319580078,112.01011657714844,0.05273111164569855,28.846084594726562,121.82427978515625,0.014305724762380123,11.955952644348145,116.91719818115234,0.06401223689317703,28.846084594726562,119.8614501953125,0.010733475908637047,16.92363929748535,122.80569458007812,0.02735988236963749,26.859012603759766,125.74995422363281,0.04382782056927681,20.897789001464844,125.74995422363281,0.025792598724365234,27.852550506591797,132.619873046875,0.012985623441636562,23.878398895263672,131.63845825195312,0.019593821838498116,26.859012603759766,144.39688110351562,0.024408577010035515,25.865474700927734,142.4340362548828,0.017387885600328445,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,16.401575088500977,107.9550552368164,0.02090093307197094,17.395719528198242,106.97799682617188,0.025258580222725868,15.407431602478027,106.97799682617188,0.029120171442627907,18.389862060546875,106.97799682617188,0.019925149157643318,13.419143676757812,106.97799682617188,0.030638186261057854,21.372295379638672,113.81739807128906,0.014684541150927544,11.430855751037598,111.86328125,0.0191616490483284,23.360584259033203,115.77151489257812,0.006923741661012173,9.442567825317383,113.81739807128906,0.007985756732523441,21.372295379638672,132.38150024414062,0.009734123013913631,13.419143676757812,116.74857330322266,0.004650485701858997,19.38400650024414,122.61091613769531,0.009941639378666878,14.413287162780762,122.61091613769531,0.012055421248078346,20.378150939941406,117.72563171386719,0.019415488466620445,12.424999237060547,135.3126678466797,0.007375173736363649,21.372295379638672,133.35855102539062,0.015988724306225777,14.413287162780762,136.28973388671875,0.00958855077624321,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,16.401575088500977,107.9550552368164,0.02090093307197094,17.395719528198242,106.97799682617188,0.025258580222725868,15.407431602478027,106.97799682617188,0.029120171442627907,18.389862060546875,106.97799682617188,0.019925149157643318,13.419143676757812,106.97799682617188,0.030638186261057854,21.372295379638672,113.81739807128906,0.014684541150927544,11.430855751037598,111.86328125,0.0191616490483284,23.360584259033203,115.77151489257812,0.006923741661012173,9.442567825317383,113.81739807128906,0.007985756732523441,21.372295379638672,132.38150024414062,0.009734123013913631,13.419143676757812,116.74857330322266,0.004650485701858997,19.38400650024414,122.61091613769531,0.009941639378666878,14.413287162780762,122.61091613769531,0.012055421248078346,20.378150939941406,117.72563171386719,0.019415488466620445,12.424999237060547,135.3126678466797,0.007375173736363649,21.372295379638672,133.35855102539062,0.015988724306225777,14.413287162780762,136.28973388671875,0.00958855077624321,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,12.274801254272461,106.05459594726562,0.06186816096305847,13.256786346435547,105.05829620361328,0.055919066071510315,11.292818069458008,105.05829620361328,0.05670611560344696,14.23876953125,105.05829620361328,0.041810739785432816,8.346864700317383,105.05829620361328,0.06436987221240997,17.184722900390625,110.03980255126953,0.026619024574756622,5.400912761688232,109.04350280761719,0.029329273849725723,7.3648810386657715,129.96580505371094,0.01711106486618519,0.49099206924438477,115.02130126953125,0.01387446466833353,18.166706085205078,124.98430633544922,0.009144196286797523,4.418928623199463,113.02870178222656,0.02510916441679001,15.220754623413086,119.00650024414062,0.018260464072227478,7.3648810386657715,120.0028076171875,0.012029103934764862,6.382896900177002,130.9621124267578,0.00871097669005394,7.3648810386657715,132.9547119140625,0.016228461638092995,12.274801254272461,146.90292358398438,0.015738578513264656,9.328849792480469,142.91770935058594,0.019752278923988342,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
