frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,0.4996505677700043,239.5,0.01891983300447464,0.4996505677700043,239.5,0.028272978961467743,0.4996505677700043,239.5,0.04623902216553688,0.4996505677700043,239.5,0.023826761171221733,0.4996505677700043,239.5,0.021482350304722786,248.3263397216797,0.5,0.11905132979154587,0.4996505677700043,0.5,0.10321784764528275,298.2913818359375,0.5,0.04412589594721794,0.4996505677700043,0.5,0.01333595160394907,0.4996505677700043,239.5,0.012439636513590813,0.4996505677700043,239.5,0.014650226570665836,220.3459014892578,30.5,0.009451806545257568,0.4996505677700043,213.5,0.011741016060113907,214.35009765625,171.5,0.010810821317136288,85.44024658203125,167.5,0.006469020154327154,197.36196899414062,204.5,0.01047008577734232,43.469600677490234,213.5,0.005846699234098196,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,0.4996505677700043,239.5,0.01891983300447464,0.4996505677700043,239.5,0.028272978961467743,0.4996505677700043,239.5,0.04623902216553688,0.4996505677700043,239.5,0.023826761171221733,0.4996505677700043,239.5,0.021482350304722786,248.3263397216797,0.5,0.11905132979154587,0.4996505677700043,0.5,0.10321784764528275,298.2913818359375,0.5,0.04412589594721794,0.4996505677700043,0.5,0.01333595160394907,0.4996505677700043,239.5,0.012439636513590813,0.4996505677700043,239.5,0.014650226570665836,220.3459014892578,30.5,0.009451806545257568,0.4996505677700043,213.5,0.011741016060113907,214.35009765625,171.5,0.010810821317136288,85.44024658203125,167.5,0.006469020154327154,197.36196899414062,204.5,0.01047008577734232,43.469600677490234,213.5,0.005846699234098196,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,0.4996505677700043,239.5,0.01891983300447464,0.4996505677700043,239.5,0.028272978961467743,0.4996505677700043,239.5,0.04623902216553688,0.4996505677700043,239.5,0.023826761171221733,0.4996505677700043,239.5,0.021482350304722786,248.3263397216797,0.5,0.11905132979154587,0.4996505677700043,0.5,0.10321784764528275,298.2913818359375,0.5,0.04412589594721794,0.4996505677700043,0.5,0.01333595160394907,0.4996505677700043,239.5,0.012439636513590813,0.4996505677700043,239.5,0.014650226570665836,220.3459014892578,30.5,0.009451806545257568,0.4996505677700043,213.5,0.011741016060113907,214.35009765625,171.5,0.010810821317136288,85.44024658203125,167.5,0.006469020154327154,197.36196899414062,204.5,0.01047008577734232,43.469600677490234,213.5,0.005846699234098196,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,266.18402099609375,0.5,0.027682095766067505,4.639039516448975,239.5,0.017950043082237244,4.639039516448975,239.5,0.03040054626762867,4.639039516448975,239.5,0.01636434905230999,4.639039516448975,239.5,0.024541618302464485,247.21702575683594,0.5,0.0846979171037674,4.639039516448975,0.5,0.06779203563928604,266.18402099609375,0.5,0.07280407845973969,272.173583984375,0.5,0.0556928813457489,272.173583984375,0.5,0.02578038163483143,4.639039516448975,239.5,0.024632412940263748,229.24827575683594,33.5,0.020807990804314613,19.61298942565918,218.5,0.0066464985720813274,218.2673797607422,206.5,0.00931752473115921,46.566097259521484,164.5,0.006521116942167282,199.30038452148438,214.5,0.008012647740542889,58.545257568359375,217.5,0.007743375841528177,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,266.18402099609375,0.5,0.027682095766067505,4.639039516448975,239.5,0.017950043082237244,4.639039516448975,239.5,0.03040054626762867,4.639039516448975,239.5,0.01636434905230999,4.639039516448975,239.5,0.024541618302464485,247.21702575683594,0.5,0.0846979171037674,4.639039516448975,0.5,0.06779203563928604,266.18402099609375,0.5,0.07280407845973969,272.173583984375,0.5,0.0556928813457489,272.173583984375,0.5,0.02578038163483143,4.639039516448975,239.5,0.024632412940263748,229.24827575683594,33.5,0.020807990804314613,19.61298942565918,218.5,0.0066464985720813274,218.2673797607422,206.5,0.00931752473115921,46.566097259521484,164.5,0.006521116942167282,199.30038452148438,214.5,0.008012647740542889,58.545257568359375,217.5,0.007743375841528177,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,266.18402099609375,0.5,0.027682095766067505,4.639039516448975,239.5,0.017950043082237244,4.639039516448975,239.5,0.03040054626762867,4.639039516448975,239.5,0.01636434905230999,4.639039516448975,239.5,0.024541618302464485,247.21702575683594,0.5,0.0846979171037674,4.639039516448975,0.5,0.06779203563928604,266.18402099609375,0.5,0.07280407845973969,272.173583984375,0.5,0.0556928813457489,272.173583984375,0.5,0.02578038163483143,4.639039516448975,239.5,0.024632412940263748,229.24827575683594,33.5,0.020807990804314613,19.61298942565918,218.5,0.0066464985720813274,218.2673797607422,206.5,0.00931752473115921,46.566097259521484,164.5,0.006521116942167282,199.30038452148438,214.5,0.008012647740542889,58.545257568359375,217.5,0.007743375841528177,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,0.49999675154685974,234.51193237304688,0.03354501724243164,0.49999675154685974,234.51193237304688,0.039164938032627106,0.49999675154685974,234.51193237304688,0.05096970126032829,0.49999675154685974,234.51193237304688,0.02981721982359886,0.49999675154685974,234.51193237304688,0.032885126769542694,250.4983673095703,0.49790218472480774,0.1486600935459137,12.499918937683105,0.49790218472480774,0.056931525468826294,291.49810791015625,0.49790218472480774,0.038462843745946884,291.49810791015625,0.49790218472480774,0.019459908828139305,0.49999675154685974,234.51193237304688,0.029662204906344414,0.49999675154685974,234.51193237304688,0.02185603603720665,233.4984893798828,28.38042449951172,0.0217804666608572,15.499898910522461,167.79302978515625,0.007610865868628025,234.49847412109375,234.51193237304688,0.01162066962569952,33.49978256225586,205.63360595703125,0.007638926617801189,235.49847412109375,234.51193237304688,0.01066701952368021,85.49944305419922,171.77626037597656,0.006471309345215559,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,0.49999675154685974,234.51193237304688,0.03354501724243164,0.49999675154685974,234.51193237304688,0.039164938032627106,0.49999675154685974,234.51193237304688,0.05096970126032829,0.49999675154685974,234.51193237304688,0.02981721982359886,0.49999675154685974,234.51193237304688,0.032885126769542694,250.4983673095703,0.49790218472480774,0.1486600935459137,12.499918937683105,0.49790218472480774,0.056931525468826294,291.49810791015625,0.49790218472480774,0.038462843745946884,291.49810791015625,0.49790218472480774,0.019459908828139305,0.49999675154685974,234.51193237304688,0.029662204906344414,0.49999675154685974,234.51193237304688,0.02185603603720665,233.4984893798828,28.38042449951172,0.0217804666608572,15.499898910522461,167.79302978515625,0.007610865868628025,234.49847412109375,234.51193237304688,0.01162066962569952,33.49978256225586,205.63360595703125,0.007638926617801189,235.49847412109375,234.51193237304688,0.01066701952368021,85.49944305419922,171.77626037597656,0.006471309345215559,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,252.96632385253906,132.5,0.01953529380261898,132.9845733642578,106.5,0.015925554558634758,240.9681396484375,106.5,0.02674677222967148,245.96739196777344,120.5,0.015471021644771099,234.96905517578125,106.5,0.024097830057144165,215.97195434570312,0.5,0.0940169245004654,220.97119140625,0.5,0.04706021398305893,49.99720001220703,191.5,0.009761227294802666,3.0043489933013916,0.5,0.010895896703004837,3.0043489933013916,239.5,0.0183707382529974,3.0043489933013916,239.5,0.037597961723804474,197.9746856689453,26.5,0.010051757097244263,3.0043489933013916,157.5,0.0057036252692341805,173.97833251953125,212.5,0.006935992278158665,45.997806549072266,167.5,0.014065645635128021,219.97134399414062,230.5,0.014588218182325363,40.99856948852539,175.5,0.012121835723519325,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
