frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,145.01185607910156,52.46696472167969,0.09218017011880875,145.98277282714844,50.48146438598633,0.07427505403757095,145.98277282714844,50.48146438598633,0.0503588542342186,149.86642456054688,50.48146438598633,0.04595951735973358,150.8373260498047,50.48146438598633,0.03923173248767853,158.6046142578125,58.42346954345703,0.05900711193680763,149.86642456054688,59.416221618652344,0.08997677266597748,162.48826599121094,69.3437271118164,0.04572337493300438,148.8955078125,70.33647918701172,0.09410882741212845,163.45916748046875,78.27848815917969,0.05949750170111656,145.01185607910156,77.28573608398438,0.0924789234995842,158.6046142578125,79.271240234375,0.035265352576971054,153.75006103515625,79.271240234375,0.07548574358224869,157.63369750976562,93.16974639892578,0.06057343631982803,154.72097778320312,93.16974639892578,0.058282483369112015,157.63369750976562,107.06825256347656,0.05740108713507652,159.57553100585938,106.07550811767578,0.04004654288291931,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,145.4510955810547,52.99623107910156,0.06296993046998978,146.430908203125,51.02356719970703,0.05554357171058655,145.4510955810547,51.02356719970703,0.04246758297085762,152.309814453125,50.0372314453125,0.053539860993623734,150.35018920898438,51.02356719970703,0.032486774027347565,159.16854858398438,59.90056610107422,0.07679691165685654,149.370361328125,59.90056610107422,0.09301373362541199,162.10800170898438,69.76390075683594,0.03145179897546768,147.41073608398438,70.75022888183594,0.12432994693517685,163.0878143310547,79.62722778320312,0.036289747804403305,144.47128295898438,78.64089965820312,0.06721659004688263,157.2089080810547,79.62722778320312,0.02856779843568802,153.28964233398438,79.62722778320312,0.05020701885223389,157.2089080810547,93.43589782714844,0.0660063773393631,155.249267578125,93.43589782714844,0.04073090851306915,157.2089080810547,108.23089599609375,0.04670121520757675,160.1483612060547,106.25823211669922,0.035791415721178055,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,145.1650390625,52.69664764404297,0.06461697816848755,146.13304138183594,50.70259475708008,0.05805221199989319,145.1650390625,50.70259475708008,0.03729426488280296,150.9730224609375,50.70259475708008,0.045208171010017395,150.00503540039062,50.70259475708008,0.027486678212881088,158.71701049804688,59.67583465576172,0.05018375813961029,149.0370330810547,60.67285919189453,0.06432537734508514,149.0370330810547,70.64312744140625,0.048490237444639206,148.06903076171875,70.64312744140625,0.09541372209787369,143.2290496826172,79.61636352539062,0.02751956507563591,144.19703674316406,78.61933898925781,0.054999906569719315,155.81301879882812,79.61636352539062,0.029750728979706764,152.90902709960938,79.61636352539062,0.03228859230875969,156.781005859375,93.57473754882812,0.06851720809936523,154.8450164794922,93.57473754882812,0.039614319801330566,156.781005859375,107.5331039428711,0.054821863770484924,159.68499755859375,106.53607177734375,0.04081575199961662,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,145.10977172851562,52.88273239135742,0.05996859818696976,146.08340454101562,50.89566421508789,0.05074574798345566,146.08340454101562,50.89566421508789,0.034926872700452805,152.8988494873047,50.89566421508789,0.04695712402462959,149.97793579101562,50.89566421508789,0.031265147030353546,158.74066162109375,59.83747100830078,0.0635443776845932,149.00430297851562,59.83747100830078,0.07286400347948074,149.00430297851562,70.76634216308594,0.030741486698389053,148.03067016601562,70.76634216308594,0.10374721139669418,163.6088409423828,79.7081527709961,0.03703347221016884,144.13613891601562,78.71461486816406,0.0576302669942379,157.76702880859375,80.70169067382812,0.029712829738855362,152.8988494873047,79.7081527709961,0.04395078867673874,156.79339599609375,94.61116027832031,0.07266230136156082,154.8461151123047,93.61763000488281,0.04572355002164841,156.79339599609375,107.52710723876953,0.05569882318377495,159.71429443359375,106.5335693359375,0.040905967354774475,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,146.0374755859375,51.516517639160156,0.058007676154375076,147.9640350341797,49.51663589477539,0.06937258690595627,145.07418823242188,49.51663589477539,0.08077757805585861,150.8538818359375,50.516578674316406,0.05073913186788559,145.07418823242188,50.516578674316406,0.018752137199044228,150.8538818359375,60.5159912109375,0.043196242302656174,159.5234375,59.516048431396484,0.038028616458177567,147.9640350341797,71.51534271240234,0.06504479795694351,147.00074768066406,72.5152816772461,0.08189507573843002,142.18434143066406,81.51475524902344,0.0317266508936882,142.18434143066406,81.51475524902344,0.057630620896816254,154.70701599121094,80.51481628417969,0.026602843776345253,153.7437286376953,81.51475524902344,0.0457468256354332,154.70701599121094,94.51399230957031,0.040951427072286606,157.59686279296875,95.51393127441406,0.03624901920557022,161.4499969482422,107.51322937011719,0.05423981323838234,161.4499969482422,107.51322937011719,0.043336909264326096,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,144.93817138671875,51.73381042480469,0.06521911919116974,146.86831665039062,49.74583053588867,0.0648273229598999,144.93817138671875,49.74583053588867,0.06635671854019165,150.7285919189453,49.74583053588867,0.05428742617368698,154.5888671875,49.74583053588867,0.017793133854866028,149.76351928710938,60.67972183227539,0.039383042603731155,159.41421508789062,59.68572998046875,0.046896401792764664,146.86831665039062,71.61361694335938,0.06629019975662231,145.9032440185547,72.60760498046875,0.09567098319530487,162.30941772460938,80.55952453613281,0.03681020066142082,142.04296875,79.56553649902344,0.06715157628059387,153.62379455566406,80.55952453613281,0.03320176154375076,158.4491424560547,81.55351257324219,0.04235179349780083,154.5888671875,95.46937561035156,0.0439678393304348,157.48406982421875,95.46937561035156,0.03704892098903656,161.3443603515625,107.39726257324219,0.058009564876556396,161.3443603515625,107.39726257324219,0.04932851344347,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,144.9119415283203,50.95608139038086,0.056779783219099045,146.87132263183594,48.9695930480957,0.06937357038259506,144.9119415283203,48.9695930480957,0.06189572811126709,150.79010009765625,49.96283721923828,0.056001707911491394,145.89163208007812,49.96283721923828,0.013546193949878216,150.79010009765625,59.895286560058594,0.03324069082736969,147.85101318359375,60.88853073120117,0.03929124400019646,146.87132263183594,71.81422424316406,0.05000624433159828,145.89163208007812,71.81422424316406,0.08770433068275452,162.54641723632812,80.75342559814453,0.04683772474527359,142.9525604248047,78.76693725585938,0.06512176990509033,153.7291717529297,81.74667358398438,0.02670975960791111,158.6276397705078,81.74667358398438,0.03358995541930199,153.7291717529297,95.652099609375,0.03714827820658684,153.7291717529297,95.652099609375,0.03679126501083374,161.5667266845703,107.57102966308594,0.06441999226808548,161.5667266845703,107.57102966308594,0.049621596932411194,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,146.32064819335938,51.480316162109375,0.0897572711110115,148.29067993164062,48.51123809814453,0.0850745216012001,146.32064819335938,49.50093078613281,0.0915684849023819,150.26072692871094,49.50093078613281,0.07679251581430435,145.33563232421875,49.50093078613281,0.029491165652871132,149.27569580078125,58.40816879272461,0.05796065926551819,158.140869140625,58.40816879272461,0.04911673069000244,145.33563232421875,70.28448486328125,0.07396367937326431,144.35060119628906,70.28448486328125,0.1038813367486,141.3955535888672,78.20203399658203,0.04420759156346321,140.41053771972656,79.19172668457031,0.07693320512771606,152.2307586669922,77.21234130859375,0.030561048537492752,157.15585327148438,78.20203399658203,0.039548251777887344,153.2157745361328,89.08866119384766,0.04103619232773781,156.17083740234375,91.06804656982422,0.027470571920275688,161.09593200683594,104.92375183105469,0.06274614483118057,161.09593200683594,104.92375183105469,0.059252627193927765,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,146.64566040039062,50.45929718017578,0.09485417604446411,147.62844848632812,48.47940444946289,0.09876370429992676,146.64566040039062,48.47940444946289,0.1322794109582901,150.5768280029297,48.47940444946289,0.0901414304971695,145.66285705566406,49.46935272216797,0.0720152035355568,148.61123657226562,56.39898681640625,0.034210242331027985,146.64566040039062,57.38893508911133,0.044157374650239944,145.66285705566406,66.2984619140625,0.04186708480119705,144.68006896972656,67.28841400146484,0.07074394077062607,142.7144775390625,74.21804809570312,0.027045270428061485,142.7144775390625,74.21804809570312,0.07548534870147705,152.54241943359375,75.20799255371094,0.034644052386283875,156.47360229492188,75.20799255371094,0.03823820874094963,151.55963134765625,90.05721282958984,0.05955062434077263,156.47360229492188,90.05721282958984,0.04707658663392067,161.3875732421875,101.93658447265625,0.03989524766802788,161.3875732421875,101.93658447265625,0.06966549903154373,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,146.64712524414062,49.55759048461914,0.10279352962970734,147.62710571289062,47.581687927246094,0.09857042133808136,146.64712524414062,48.569637298583984,0.12506815791130066,150.5670623779297,48.569637298583984,0.09213593602180481,145.66714477539062,49.55759048461914,0.0718933716416359,149.58706665039062,55.48529815673828,0.032007262110710144,146.64712524414062,57.46120071411133,0.04177985340356827,145.66714477539062,66.35276794433594,0.035182010382413864,145.66714477539062,67.34071350097656,0.0721876472234726,142.72718811035156,74.25637817382812,0.02134101837873459,141.74720764160156,75.24432373046875,0.07858183979988098,152.5270233154297,75.24432373046875,0.02938050404191017,156.44696044921875,75.24432373046875,0.03250829875469208,151.5470428466797,90.0635986328125,0.060917843133211136,156.44696044921875,90.0635986328125,0.05059191957116127,161.3468780517578,101.91901397705078,0.03809139505028725,161.3468780517578,101.91901397705078,0.07136613875627518,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
