frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,145.2779998779297,52.35394287109375,0.08652505278587341,146.2729034423828,50.37547302246094,0.06982023268938065,145.2779998779297,51.364707946777344,0.042194634675979614,149.25759887695312,50.37547302246094,0.04274310544133186,151.24740600585938,50.37547302246094,0.04468190297484398,159.20660400390625,59.27859115600586,0.07153307646512985,150.25250244140625,59.27859115600586,0.09107682853937149,162.19129943847656,69.17094421386719,0.05292382836341858,148.2626953125,70.1601791381836,0.12054485082626343,163.1862030029297,78.07406616210938,0.06057298183441162,145.2779998779297,77.08483123779297,0.07625845074653625,158.21170043945312,79.06330108642578,0.0346144363284111,153.23719787597656,79.06330108642578,0.0817534551024437,157.216796875,93.9018325805664,0.07140330970287323,155.2270050048828,93.9018325805664,0.05945514887571335,157.216796875,107.75112915039062,0.05661774426698685,159.20660400390625,105.77265930175781,0.04338559880852699,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,145.03948974609375,52.80650329589844,0.07224833220243454,146.01779174804688,50.81684494018555,0.05924854427576065,145.03948974609375,50.81684494018555,0.04174582287669182,151.8876953125,50.81684494018555,0.049567610025405884,149.93106079101562,50.81684494018555,0.03180430829524994,158.73593139648438,59.770294189453125,0.07118967175483704,149.93106079101562,59.770294189453125,0.07439456880092621,148.9527587890625,70.71339416503906,0.036129798740148544,147.97442626953125,70.71339416503906,0.10655935108661652,163.62750244140625,79.66683959960938,0.04240119084715843,144.0611572265625,78.67201232910156,0.0555974617600441,157.75759887695312,80.66166687011719,0.029307663440704346,152.86602783203125,79.66683959960938,0.04267764836549759,156.779296875,93.59442901611328,0.07178793847560883,154.82266235351562,93.59442901611328,0.04854461923241615,156.779296875,107.52201843261719,0.05551256611943245,159.7142333984375,106.52719116210938,0.03818542882800102,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,145.1153564453125,52.72609329223633,0.06742165982723236,146.08624267578125,50.732540130615234,0.05866042524576187,145.1153564453125,51.72931671142578,0.03949394077062607,151.91152954101562,50.732540130615234,0.04526609927415848,149.96975708007812,50.732540130615234,0.02999834716320038,158.7076873779297,59.703521728515625,0.06380300968885422,149.96975708007812,59.703521728515625,0.06650999188423157,148.99888610839844,70.66806030273438,0.032432910054922104,148.0279998779297,70.66806030273438,0.10459648817777634,163.5620880126953,79.6390380859375,0.0361168347299099,144.1444854736328,78.64226531982422,0.05727583169937134,157.73680114746094,80.63581848144531,0.02929237298667431,152.8824005126953,79.6390380859375,0.042613301426172256,156.76593017578125,94.59068298339844,0.07220420986413956,154.82415771484375,93.59390258789062,0.04688183590769768,156.76593017578125,107.54876708984375,0.05545449256896973,159.67855834960938,106.55198669433594,0.039700016379356384,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,145.3526611328125,52.68447494506836,0.0581543892621994,146.33175659179688,50.70832443237305,0.04953809455037117,146.33175659179688,50.70832443237305,0.040713246911764145,152.206298828125,50.70832443237305,0.05501953884959221,150.2481231689453,50.70832443237305,0.02909093163907528,159.05995178222656,59.60099792480469,0.03824423998594284,149.26902770996094,59.60099792480469,0.0682298019528389,148.28993225097656,70.4698257446289,0.06384503096342087,147.31085205078125,70.4698257446289,0.09912938624620438,143.39447021484375,79.36250305175781,0.03217971324920654,144.37356567382812,78.37442779541016,0.06307622045278549,155.14358520507812,79.36250305175781,0.036497630178928375,159.05995178222656,79.36250305175781,0.03791221231222153,157.1017608642578,94.18362426757812,0.0694100633263588,155.14358520507812,94.18362426757812,0.036012668162584305,157.1017608642578,108.01667785644531,0.04951799288392067,160.03904724121094,106.04052734375,0.04407572001218796,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,145.91329956054688,51.549400329589844,0.049805786460638046,147.84719848632812,49.552364349365234,0.05845963582396507,145.91329956054688,49.552364349365234,0.04818485677242279,151.71498107910156,50.55088424682617,0.05020739510655403,146.8802490234375,51.549400329589844,0.013965550810098648,150.74803161621094,60.53606033325195,0.05435406416654587,159.45054626464844,59.53754425048828,0.07046087831258774,147.84719848632812,71.51976013183594,0.07760099321603775,146.8802490234375,71.51976013183594,0.078388512134552,143.01246643066406,80.50642395019531,0.039918094873428345,143.01246643066406,80.50642395019531,0.0561019591987133,153.64886474609375,79.50790405273438,0.046609584242105484,159.45054626464844,80.50642395019531,0.049989402294158936,155.582763671875,93.48715209960938,0.033112749457359314,154.61581420898438,94.48567199707031,0.039457861334085464,161.38442993164062,107.46640014648438,0.052629850804805756,161.38442993164062,107.46640014648438,0.03993948921561241,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,144.89328002929688,51.435813903808594,0.06489775329828262,146.8261260986328,49.437400817871094,0.06623886525630951,144.89328002929688,49.437400817871094,0.06156829372048378,150.69178771972656,50.436607360839844,0.05666463449597359,154.55746459960938,49.437400817871094,0.01863930933177471,149.72537231445312,60.42866134643555,0.04503583908081055,159.38955688476562,59.4294548034668,0.054290227591991425,146.8261260986328,72.41912078857422,0.06968744844198227,145.8596954345703,72.41912078857422,0.09668074548244476,162.28880310058594,80.41276550292969,0.03216233849525452,141.99403381347656,79.41355895996094,0.06164343282580376,153.59104919433594,81.41197204589844,0.03810686245560646,158.42312622070312,81.41197204589844,0.045793257653713226,154.55746459960938,95.40084838867188,0.04500691592693329,157.4567108154297,95.40084838867188,0.03795422241091728,161.3223876953125,107.39131164550781,0.0589897446334362,161.3223876953125,107.39131164550781,0.04776303097605705,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,144.87698364257812,51.768096923828125,0.06831013411283493,146.8087158203125,48.78498840332031,0.0658273845911026,144.87698364257812,49.77935791015625,0.06358485668897629,150.67218017578125,49.77935791015625,0.056863751262426376,154.53564453125,48.78498840332031,0.01493352185934782,150.67218017578125,59.723060607910156,0.0370502844452858,159.364990234375,59.723060607910156,0.04649333655834198,146.8087158203125,71.65550231933594,0.0684889554977417,145.84286499023438,72.6498794555664,0.09546881169080734,162.2625732421875,80.60484313964844,0.03179911524057388,141.97940063476562,79.6104736328125,0.06820427626371384,153.56979370117188,81.59921264648438,0.032562706619501114,158.39910888671875,81.59921264648438,0.04276685416698456,154.53564453125,95.52040100097656,0.04374280944466591,157.43325805664062,95.52040100097656,0.035613127052783966,161.29672241210938,107.45284271240234,0.06185280531644821,161.29672241210938,107.45284271240234,0.04750977084040642,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,146.314453125,51.38355255126953,0.09243312478065491,148.2863311767578,49.39484405517578,0.09551900625228882,146.314453125,49.39484405517578,0.09899154305458069,151.24415588378906,49.39484405517578,0.07572595030069351,145.32850646972656,49.39484405517578,0.03657147288322449,149.27227783203125,58.34402847290039,0.05038119852542877,146.314453125,59.338382720947266,0.0484260655939579,145.32850646972656,70.27627563476562,0.06004853919148445,144.3425750732422,70.27627563476562,0.10196790099143982,141.38475036621094,78.23110961914062,0.03428133204579353,140.3988037109375,79.2254638671875,0.0787813737988472,152.23008728027344,77.23675537109375,0.023595090955495834,157.1597900390625,78.23110961914062,0.036709077656269073,153.21603393554688,89.16900634765625,0.036413662135601044,156.17385864257812,91.15771484375,0.028923386707901955,161.10354614257812,105.07866668701172,0.06515783071517944,161.10354614257812,105.07866668701172,0.05883607268333435,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,146.60760498046875,49.8001823425293,0.09872717410326004,148.577392578125,47.802371978759766,0.0912540853023529,146.60760498046875,48.80127716064453,0.13168586790561676,150.5471954345703,48.80127716064453,0.09876008331775665,145.62271118164062,49.8001823425293,0.06521202623844147,149.5623016357422,55.79361343383789,0.03499852493405342,146.60760498046875,56.792518615722656,0.04213661327958107,145.62271118164062,66.78157043457031,0.04345828667283058,145.62271118164062,66.78157043457031,0.06653488427400589,142.66802978515625,73.77391052246094,0.03187960386276245,141.68313598632812,74.77281188964844,0.0721803531050682,151.53208923339844,74.77281188964844,0.03618750721216202,156.45657348632812,75.77171325683594,0.04252328351140022,151.53208923339844,89.75639343261719,0.05787842348217964,156.45657348632812,89.75639343261719,0.047468770295381546,161.38104248046875,101.74325561523438,0.03854650631546974,161.38104248046875,101.74325561523438,0.06919410079717636,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,146.69000244140625,49.42707824707031,0.09736227989196777,147.66708374023438,48.438682556152344,0.10207100957632065,146.69000244140625,48.438682556152344,0.12705503404140472,150.598388671875,48.438682556152344,0.08809604495763779,145.712890625,49.42707824707031,0.07414992153644562,148.64419555664062,56.345829010009766,0.039091434329748154,157.43804931640625,56.345829010009766,0.03976691514253616,145.712890625,67.21815490722656,0.04078041389584541,144.73580932617188,67.21815490722656,0.06772985309362411,142.7816162109375,74.13690948486328,0.028843877837061882,141.80450439453125,75.12530517578125,0.07611841708421707,151.57546997070312,75.12530517578125,0.0344180092215538,156.46096801757812,75.12530517578125,0.041059162467718124,151.57546997070312,89.95120239257812,0.06419456005096436,156.46096801757812,90.93959045410156,0.050738852471113205,161.346435546875,101.81192016601562,0.03725159913301468,161.346435546875,101.81192016601562,0.07091797143220901,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
