frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,147.84085083007812,88.54045867919922,0.024677017703652382,155.6259307861328,86.54993438720703,0.03784256801009178,144.9214324951172,87.54519653320312,0.07147373259067535,163.41102600097656,92.52149963378906,0.028478946536779404,164.3841552734375,94.51202392578125,0.017341384664177895,142.0020294189453,93.51676177978516,0.11106932908296585,141.02890014648438,93.51676177978516,0.04261493310332298,133.24380493164062,101.47885131835938,0.07417309284210205,133.24380493164062,104.46463775634766,0.0554245300590992,139.08262634277344,90.5309829711914,0.028847835958003998,132.2706756591797,99.48833465576172,0.03830236569046974,144.9214324951172,117.40303039550781,0.04551415145397186,154.65280151367188,118.39830017089844,0.035952128469944,153.67965698242188,136.31300354003906,0.09887698292732239,146.86770629882812,136.31300354003906,0.0695565864443779,152.70652770996094,153.23243713378906,0.06942866742610931,147.84085083007812,155.22296142578125,0.07617302983999252,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,152.0589141845703,86.43753814697266,0.16962218284606934,154.0557861328125,84.4590835571289,0.22080741822719574,151.06048583984375,84.4590835571289,0.194186732172966,156.05264282226562,85.44831085205078,0.15584826469421387,148.065185546875,84.4590835571289,0.19568021595478058,160.04637145996094,96.32979583740234,0.15297679603099823,143.07301330566406,95.340576171875,0.14868362247943878,169.0322723388672,100.28670501708984,0.1301022469997406,134.08712768554688,104.24360656738281,0.13522696495056152,169.0322723388672,94.35134887695312,0.136882945895195,133.0886993408203,97.31902313232422,0.13717105984687805,157.0510711669922,121.06045532226562,0.11681324988603592,147.06675720214844,120.07122802734375,0.09208647906780243,156.05264282226562,135.8988494873047,0.07256632298231125,149.06361389160156,133.92039489746094,0.07829329371452332,154.0557861328125,152.7156982421875,0.08221765607595444,150.06204223632812,154.69415283203125,0.08363329619169235,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,152.0589141845703,86.43753814697266,0.16962218284606934,154.0557861328125,84.4590835571289,0.22080741822719574,151.06048583984375,84.4590835571289,0.194186732172966,156.05264282226562,85.44831085205078,0.15584826469421387,148.065185546875,84.4590835571289,0.19568021595478058,160.04637145996094,96.32979583740234,0.15297679603099823,143.07301330566406,95.340576171875,0.14868362247943878,169.0322723388672,100.28670501708984,0.1301022469997406,134.08712768554688,104.24360656738281,0.13522696495056152,169.0322723388672,94.35134887695312,0.136882945895195,133.0886993408203,97.31902313232422,0.13717105984687805,157.0510711669922,121.06045532226562,0.11681324988603592,147.06675720214844,120.07122802734375,0.09208647906780243,156.05264282226562,135.8988494873047,0.07256632298231125,149.06361389160156,133.92039489746094,0.07829329371452332,154.0557861328125,152.7156982421875,0.08221765607595444,150.06204223632812,154.69415283203125,0.08363329619169235,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,155.81895446777344,88.46475982666016,0.0726684108376503,157.7992401123047,86.48611450195312,0.066986083984375,154.82879638671875,86.48611450195312,0.0765591636300087,159.77952575683594,86.48611450195312,0.06306740641593933,151.85836791992188,87.47543334960938,0.11267837882041931,162.74996948242188,96.37936401367188,0.10997220873832703,146.9076385498047,97.36869049072266,0.13791635632514954,169.6809844970703,101.32598876953125,0.076728455722332,138.98646545410156,105.28328704833984,0.05690283700823784,172.65142822265625,97.36869049072266,0.06488246470689774,134.03573608398438,101.32598876953125,0.05355227738618851,159.77952575683594,120.1231689453125,0.11262547224760056,150.86822509765625,120.1231689453125,0.09596706181764603,159.77952575683594,137.93101501464844,0.07158944755792618,151.85836791992188,137.93101501464844,0.1084037721157074,156.80909729003906,155.73886108398438,0.07658883184194565,151.85836791992188,158.70684814453125,0.0777670368552208,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,160.40789794921875,90.80763244628906,0.1633204072713852,162.3675079345703,88.81434631347656,0.14777769148349762,158.44830322265625,87.81770324707031,0.16456906497478485,164.3271026611328,88.81434631347656,0.143147274851799,154.52911376953125,88.81434631347656,0.19977140426635742,165.30690002441406,98.78076934814453,0.1897273063659668,148.6503143310547,99.77741241455078,0.17889165878295898,171.18569946289062,105.75727081298828,0.10853651911020279,138.85232543945312,109.74383544921875,0.12260410189628601,175.10488891601562,99.77741241455078,0.1582501381635666,138.85232543945312,104.76062774658203,0.11718462407588959,162.3675079345703,124.6934814453125,0.07337784022092819,152.56951904296875,123.69683837890625,0.062361057847738266,161.3876953125,149.60955810546875,0.13698576390743256,153.54931640625,149.60955810546875,0.07329804450273514,157.468505859375,164.5592041015625,0.06454695761203766,152.56951904296875,165.55584716796875,0.05870690569281578,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,164.2457275390625,92.38069152832031,0.10790377855300903,164.2457275390625,90.39197540283203,0.15891723334789276,161.28564453125,90.39197540283203,0.12136510014533997,165.23240661621094,90.39197540283203,0.13522405922412872,156.35218811035156,90.39197540283203,0.19297578930854797,166.21910095214844,100.33555603027344,0.20985198020935059,150.4320526123047,100.33555603027344,0.16129344701766968,174.1126251220703,107.29605865478516,0.05121693015098572,140.5651397705078,110.27912902832031,0.1574220210313797,176.08599853515625,103.3186264038086,0.1359017789363861,139.5784454345703,104.31298065185547,0.12132177501916885,164.2457275390625,128.1775665283203,0.0835198312997818,154.37881469726562,127.18321228027344,0.08452469110488892,163.259033203125,150.05343627929688,0.13184496760368347,156.35218811035156,148.06472778320312,0.11688893288373947,159.31227111816406,163.97445678710938,0.07164197415113449,155.36550903320312,166.95751953125,0.0754932388663292,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,161.9567108154297,92.37747955322266,0.11741522699594498,163.91883850097656,90.38819885253906,0.1293485015630722,159.99459838867188,90.38819885253906,0.1358972191810608,164.89990234375,92.37747955322266,0.16542117297649384,157.05140686035156,90.38819885253906,0.20359212160110474,166.86203002929688,101.3292465209961,0.1692935824394226,151.16502380371094,101.3292465209961,0.13764448463916779,175.69158935546875,108.29174041748047,0.04194732382893562,142.33546447753906,108.29174041748047,0.15983280539512634,175.69158935546875,105.30781555175781,0.11547239869832993,141.35440063476562,102.32389068603516,0.22020943462848663,164.89990234375,126.19528198242188,0.09130842238664627,154.10821533203125,126.19528198242188,0.07856721431016922,163.91883850097656,144.09881591796875,0.0894051194190979,157.05140686035156,143.10418701171875,0.10870203375816345,160.97564697265625,160.01309204101562,0.04066016152501106,158.032470703125,164.98629760742188,0.07499156147241592,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,157.30307006835938,88.5167465209961,0.19590480625629425,163.27359008789062,89.51127624511719,0.18759550154209137,160.288330078125,86.52767181396484,0.194538876414299,175.21466064453125,102.44023895263672,0.39310574531555176,210.04275512695312,101.4457015991211,0.03223632648587227,174.2195587158203,157.13967895507812,0.013722359202802181,182.18026733398438,150.17791748046875,0.007379965856671333,243.87574768066406,133.2708282470703,0.12400653958320618,247.85610961914062,134.26536560058594,0.10768815875053406,158.29815673828125,128.29815673828125,0.15380452573299408,305.57122802734375,155.15060424804688,0.12254549562931061,303.5810546875,185.98118591308594,0.006893637124449015,281.6890869140625,155.15060424804688,0.005895468406379223,169.24412536621094,156.1451416015625,0.020250845700502396,246.86102294921875,136.25442504882812,0.021798644214868546,296.61541748046875,147.19432067871094,0.03427586331963539,303.5810546875,153.16152954101562,0.054891955107450485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,160.3769073486328,85.75074768066406,0.27125784754753113,169.34121704101562,94.70832824707031,0.20286977291107178,151.41259765625,91.72246551513672,0.1533084511756897,172.32931518554688,102.67062377929688,0.11408480256795883,151.41259765625,119.59049987792969,0.04273252561688423,185.27777099609375,116.60464477539062,0.03147110715508461,189.26190185546875,136.5103759765625,0.019389480352401733,289.86138916015625,144.47268676757812,0.018968656659126282,290.8574523925781,144.47268676757812,0.06899768859148026,233.08743286132812,123.5716552734375,0.07592188566923141,236.07553100585938,123.5716552734375,0.1511099636554718,290.8574523925781,172.34072875976562,0.015400203876197338,283.88519287109375,167.36428833007812,0.017545146867632866,223.1270751953125,104.66119384765625,0.04120183363556862,225.11915588378906,103.66590881347656,0.009935218840837479,287.86932373046875,143.47738647460938,0.035955850034952164,297.8296813964844,147.4585418701172,0.03420688211917877,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,156.9129638671875,88.02761840820312,0.19085946679115295,164.89102172851562,92.97177124023438,0.0980597659945488,154.91844177246094,90.99411010742188,0.05561334267258644,220.73745727539062,98.90476989746094,0.060847196727991104,222.7319793701172,99.89360046386719,0.09290572255849838,180.84713745117188,119.67023468017578,0.01721329055726528,192.81423950195312,119.67023468017578,0.012670791707932949,285.5592346191406,144.39102172851562,0.039769940078258514,292.5400390625,147.35751342773438,0.0904974564909935,153.9211883544922,122.63673400878906,0.045891642570495605,232.70455932617188,123.62556457519531,0.1908951997756958,285.5592346191406,151.31285095214844,0.004627368412911892,271.5976257324219,151.31285095214844,0.005727984476834536,292.5400390625,147.35751342773438,0.014328046701848507,289.54827880859375,144.39102172851562,0.02657606080174446,154.91844177246094,130.54737854003906,0.05564223974943161,297.52630615234375,149.33517456054688,0.06157277524471283,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
