frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,151.56280517578125,84.05390930175781,0.16779755055904388,152.5626678466797,82.06206512451172,0.21123115718364716,149.56309509277344,82.06206512451172,0.19644026458263397,154.56236267089844,83.0579833984375,0.2528625726699829,146.56353759765625,82.06206512451172,0.2569686472415924,157.5619354248047,93.01724243164062,0.14748281240463257,142.56411743164062,92.02131652832031,0.11952143162488937,128.56617736816406,97.99687194824219,0.08873865008354187,130.5658721923828,97.99687194824219,0.06863949447870255,130.5658721923828,89.03353881835938,0.08840633183717728,131.56573486328125,90.02946472167969,0.07757601886987686,154.56236267089844,117.9153823852539,0.11526068300008774,146.56353759765625,117.9153823852539,0.096360944211483,153.56251525878906,133.85018920898438,0.1039423942565918,147.56338500976562,134.8461151123047,0.1149749830365181,152.5626678466797,150.7809295654297,0.11264640092849731,147.56338500976562,153.76870727539062,0.10701403766870499,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,150.82183837890625,86.47544860839844,0.15016262233257294,152.7962646484375,84.49340057373047,0.14049674570560455,149.83462524414062,84.49340057373047,0.1658538579940796,154.77069091796875,86.47544860839844,0.15902972221374512,146.87298583984375,85.48442840576172,0.15912148356437683,158.7195281982422,95.39468383789062,0.19099581241607666,142.9241485595703,93.41262817382812,0.13801568746566772,166.61721801757812,100.34980773925781,0.05965999886393547,135.02645874023438,103.32288360595703,0.050864048302173615,167.60443115234375,96.38570404052734,0.05606256052851677,133.05203247070312,96.38570404052734,0.10585585981607437,156.74510192871094,120.1703109741211,0.13907243311405182,146.87298583984375,120.1703109741211,0.09220774471759796,158.7195281982422,132.0626220703125,0.07694420963525772,149.83462524414062,133.0536346435547,0.1423245370388031,154.77069091796875,150.89208984375,0.10026400536298752,149.83462524414062,154.856201171875,0.13368496298789978,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,150.82183837890625,86.47544860839844,0.15016262233257294,152.7962646484375,84.49340057373047,0.14049674570560455,149.83462524414062,84.49340057373047,0.1658538579940796,154.77069091796875,86.47544860839844,0.15902972221374512,146.87298583984375,85.48442840576172,0.15912148356437683,158.7195281982422,95.39468383789062,0.19099581241607666,142.9241485595703,93.41262817382812,0.13801568746566772,166.61721801757812,100.34980773925781,0.05965999886393547,135.02645874023438,103.32288360595703,0.050864048302173615,167.60443115234375,96.38570404052734,0.05606256052851677,133.05203247070312,96.38570404052734,0.10585585981607437,156.74510192871094,120.1703109741211,0.13907243311405182,146.87298583984375,120.1703109741211,0.09220774471759796,158.7195281982422,132.0626220703125,0.07694420963525772,149.83462524414062,133.0536346435547,0.1423245370388031,154.77069091796875,150.89208984375,0.10026400536298752,149.83462524414062,154.856201171875,0.13368496298789978,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,156.88462829589844,89.60728454589844,0.15907560288906097,158.83712768554688,87.62164306640625,0.17893095314502716,154.93212890625,86.62881469726562,0.14841726422309875,160.7896270751953,88.61446380615234,0.13667480647563934,151.02711486816406,86.62881469726562,0.14527815580368042,162.74212646484375,96.55705261230469,0.16381222009658813,147.1221160888672,97.54987335205078,0.11965199559926987,168.59963989257812,103.50680541992188,0.04440990835428238,145.16961669921875,111.44939422607422,0.06751171499490738,172.504638671875,97.54987335205078,0.03146800026297569,147.1221160888672,118.39915466308594,0.07531218230724335,161.76588439941406,120.38479614257812,0.07401546090841293,152.9796142578125,122.37044525146484,0.06342247128486633,160.7896270751953,139.24844360351562,0.05505554378032684,152.9796142578125,139.24844360351562,0.08555899560451508,156.88462829589844,150.16949462890625,0.05206015333533287,152.0033721923828,153.14794921875,0.06363973766565323,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,158.3407745361328,89.53275299072266,0.19456127285957336,160.31463623046875,87.552001953125,0.2072867900133133,156.36691284179688,87.552001953125,0.18020230531692505,162.2884979248047,88.54237365722656,0.20328927040100098,153.4061279296875,88.54237365722656,0.18154722452163696,165.24928283691406,99.43650817871094,0.16136498749256134,148.4714813232422,98.44612884521484,0.1328234225511551,139.589111328125,108.34988403320312,0.043700944632291794,140.5760498046875,108.34988403320312,0.10906624794006348,138.60218811035156,100.4268798828125,0.06984863430261612,139.589111328125,102.40763092041016,0.04584050178527832,163.27542114257812,124.19589233398438,0.09017720073461533,152.41920471191406,124.19589233398438,0.08213546127080917,161.3015594482422,144.00340270996094,0.08822648227214813,154.39306640625,143.01303100585938,0.08218184113502502,159.3277130126953,158.85903930664062,0.05789295583963394,154.39306640625,159.8494110107422,0.04379243403673172,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,153.58421325683594,84.5548324584961,0.059926752001047134,154.5664520263672,84.5548324584961,0.07121424376964569,155.54867553710938,85.55289459228516,0.024053294211626053,156.53091430664062,89.54512786865234,0.09103565663099289,166.3532257080078,86.55094909667969,0.03809220343828201,150.6375274658203,100.5237808227539,0.19311809539794922,171.26437377929688,100.5237808227539,0.09893521666526794,139.83297729492188,108.50825500488281,0.2192138284444809,172.24661254882812,108.50825500488281,0.07470071315765381,139.83297729492188,98.52766418457031,0.07239969074726105,176.175537109375,98.52766418457031,0.04061603918671608,154.5664520263672,128.4694366455078,0.09317654371261597,165.37100219726562,128.4694366455078,0.1177133321762085,156.53091430664062,147.43255615234375,0.23083293437957764,161.4420623779297,149.42868041992188,0.12222128361463547,157.5131378173828,163.40151977539062,0.10017679631710052,158.49537658691406,163.40151977539062,0.037548553198575974,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,153.58421325683594,84.5548324584961,0.059926752001047134,154.5664520263672,84.5548324584961,0.07121424376964569,155.54867553710938,85.55289459228516,0.024053294211626053,156.53091430664062,89.54512786865234,0.09103565663099289,166.3532257080078,86.55094909667969,0.03809220343828201,150.6375274658203,100.5237808227539,0.19311809539794922,171.26437377929688,100.5237808227539,0.09893521666526794,139.83297729492188,108.50825500488281,0.2192138284444809,172.24661254882812,108.50825500488281,0.07470071315765381,139.83297729492188,98.52766418457031,0.07239969074726105,176.175537109375,98.52766418457031,0.04061603918671608,154.5664520263672,128.4694366455078,0.09317654371261597,165.37100219726562,128.4694366455078,0.1177133321762085,156.53091430664062,147.43255615234375,0.23083293437957764,161.4420623779297,149.42868041992188,0.12222128361463547,157.5131378173828,163.40151977539062,0.10017679631710052,158.49537658691406,163.40151977539062,0.037548553198575974,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,178.72891235351562,108.06277465820312,0.057851001620292664,163.80508422851562,90.15586853027344,0.05805884674191475,180.71875,104.08345794677734,0.0727236419916153,155.84571838378906,92.14552307128906,0.03517531603574753,174.7492218017578,101.0989761352539,0.09999428689479828,150.87110900878906,101.0989761352539,0.13638056814670563,165.794921875,101.0989761352539,0.10748317837715149,141.91680908203125,109.05760192871094,0.22363285720348358,174.7492218017578,106.07311248779297,0.08895163983106613,137.93711853027344,102.09380340576172,0.058101363480091095,165.794921875,97.11966705322266,0.01506569143384695,152.86094665527344,124.97483825683594,0.11787227541208267,163.80508422851562,124.97483825683594,0.13663525879383087,153.85586547851562,144.87139892578125,0.17760016024112701,163.80508422851562,144.87139892578125,0.10770329087972641,156.84063720703125,163.7731170654297,0.08064598590135574,159.8253936767578,159.79380798339844,0.04908345267176628,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,159.6324462890625,83.46968078613281,0.036029715090990067,157.6365966796875,86.46873474121094,0.03808286041021347,257.4294738769531,93.46650695800781,0.045564763247966766,231.4833221435547,92.46682739257812,0.04043712839484215,232.4812469482422,93.46650695800781,0.26972636580467224,164.62208557128906,136.4528350830078,0.009037685580551624,301.3383483886719,182.43820190429688,0.02453192137181759,135.68215942382812,185.437255859375,0.059619251638650894,259.4253234863281,138.45220947265625,0.017208382487297058,156.63865661621094,127.45569610595703,0.19644121825695038,291.3590393066406,145.44998168945312,0.09251558780670166,317.3052062988281,225.42453002929688,0.005966610740870237,317.3052062988281,225.42453002929688,0.008775316178798676,134.68421936035156,152.44775390625,0.011209639720618725,205.53717041015625,148.4490203857422,0.023778289556503296,157.6365966796875,127.45569610595703,0.19188416004180908,202.54339599609375,118.45855712890625,0.03443030267953873,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,161.60830688476562,91.62300872802734,0.06783787161111832,162.58380126953125,89.6287841796875,0.0631050169467926,159.65731811523438,89.6287841796875,0.08371562510728836,153.80433654785156,89.6287841796875,0.026892246678471565,155.75534057617188,89.6287841796875,0.06656081974506378,163.55931091308594,98.6028060913086,0.024257589131593704,153.80433654785156,98.6028060913086,0.09127149730920792,143.07388305664062,106.5797119140625,0.03696734458208084,161.60830688476562,110.56816864013672,0.10357098281383514,170.38778686523438,97.6056900024414,0.014939521439373493,174.28976440429688,101.59414672851562,0.1075311228632927,161.60830688476562,123.5306396484375,0.08512478321790695,154.77984619140625,122.53353118896484,0.0685219019651413,162.58380126953125,139.48446655273438,0.06515077501535416,154.77984619140625,142.47579956054688,0.09316258132457733,159.65731811523438,156.43539428710938,0.024286946281790733,154.77984619140625,160.42385864257812,0.06548979878425598,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10,157.11163330078125,93.18655395507812,0.12126481533050537,159.07113647460938,92.19412231445312,0.13891586661338806,156.1318817138672,91.20169067382812,0.10975843667984009,162.01039123535156,94.17898559570312,0.0671144425868988,161.0306396484375,95.1714096069336,0.07759402692317963,149.27362060546875,103.11085510253906,0.07498219609260559,162.99014282226562,104.10328674316406,0.03305506333708763,142.4153594970703,108.07300567626953,0.07503189891576767,167.88890075683594,102.11842346191406,0.025590937584638596,169.84840393066406,108.07300567626953,0.042768560349941254,162.99014282226562,97.1562728881836,0.041417594999074936,162.01039123535156,125.93675231933594,0.06246274709701538,153.192626953125,125.93675231933594,0.034146592020988464,162.99014282226562,144.79293823242188,0.07155489176511765,157.11163330078125,143.80050659179688,0.08917558938264847,153.192626953125,158.68695068359375,0.038947440683841705,157.11163330078125,161.66424560546875,0.06459000706672668,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
