frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,154.60704040527344,75.9548110961914,0.2587754726409912,159.6000518798828,70.96018981933594,0.22112922370433807,154.60704040527344,71.95911407470703,0.10594426840543747,176.5762481689453,79.95051574707031,0.07740390300750732,169.58604431152344,79.95051574707031,0.07188665866851807,190.556640625,99.92902374267578,0.17257405817508698,161.5972442626953,101.92687225341797,0.10546421259641647,188.5594482421875,127.89893341064453,0.06481094658374786,152.60984802246094,137.88818359375,0.05884237214922905,180.57064819335938,158.86563110351562,0.01754600554704666,151.6112518310547,134.89141845703125,0.05269894376397133,189.55804443359375,151.87313842773438,0.11954079568386078,165.59164428710938,151.87313842773438,0.09066536277532578,200.5426483154297,225.79360961914062,0.061597250401973724,165.59164428710938,225.79360961914062,0.13939422369003296,201.54124450683594,228.7904052734375,0.07190081477165222,165.59164428710938,228.7904052734375,0.13117459416389465,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,162.98526000976562,76.67711639404297,0.30108746886253357,167.95175170898438,71.68180084228516,0.3260939121246338,160.99867248535156,71.68180084228516,0.3126624524593353,179.87132263183594,76.67711639404297,0.14693768322467804,158.01878356933594,74.67898559570312,0.032009370625019073,189.80429077148438,108.64712524414062,0.05367423593997955,190.797607421875,109.64617919921875,0.054562561213970184,188.81100463867188,143.61431884765625,0.09013073891401291,160.99867248535156,123.63306427001953,0.0211021788418293,183.84451293945312,169.58995056152344,0.052422262728214264,191.7908935546875,152.6058807373047,0.022145355120301247,192.78419494628906,156.60214233398438,0.05794447660446167,168.94505310058594,156.60214233398438,0.04633551463484764,201.723876953125,225.53744506835938,0.04951045662164688,167.95175170898438,223.53933715820312,0.15004323422908783,203.71046447753906,228.53463745117188,0.058350760489702225,167.95175170898438,230.53277587890625,0.13037100434303284,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,164.5521240234375,76.90795135498047,0.27466267347335815,169.49365234375,71.91259765625,0.3822633922100067,161.5872039794922,71.91259765625,0.379364013671875,183.32992553710938,75.90888214111328,0.18293651938438416,159.610595703125,75.90888214111328,0.09111040830612183,194.20127868652344,100.88563537597656,0.05847248062491417,164.5521240234375,110.8763427734375,0.060611870139837265,200.131103515625,103.88284301757812,0.040189389139413834,155.65737915039062,136.8521728515625,0.03056523948907852,177.40008544921875,168.82241821289062,0.03104753978550434,155.65737915039062,152.8372802734375,0.0392301045358181,191.23635864257812,159.83078002929688,0.084393210709095,170.48194885253906,156.83355712890625,0.08317799121141434,192.22467041015625,175.81590270996094,0.03751714527606964,168.50534057617188,220.7740478515625,0.1465502679347992,201.11941528320312,224.77035522460938,0.08535029739141464,170.48194885253906,230.7647705078125,0.12580707669258118,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,164.1168212890625,75.04554748535156,0.379596471786499,169.0830078125,71.06057739257812,0.2912377417087555,161.13711547851562,71.06057739257812,0.3836865723133087,183.98153686523438,75.04554748535156,0.1726965755224228,158.15740966796875,75.04554748535156,0.17354938387870789,187.95448303222656,94.97036743164062,0.10169409215450287,165.1100616455078,102.94029235839844,0.042813196778297424,208.81243896484375,104.93277740478516,0.18144935369491577,169.0830078125,121.86888122558594,0.03151506558060646,188.94772338867188,107.92150115966797,0.05204956233501434,191.92742919921875,108.91773986816406,0.045811742544174194,187.95448303222656,157.73355102539062,0.0906379222869873,167.09652709960938,157.73355102539062,0.062220849096775055,168.0897674560547,221.49298095703125,0.09591793268918991,168.0897674560547,221.49298095703125,0.08402401208877563,197.8868408203125,225.4779510498047,0.08959292620420456,169.0830078125,228.4666748046875,0.13684770464897156,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,164.4891357421875,74.73236083984375,0.3626401722431183,169.43161010742188,70.74264526367188,0.3007591962814331,161.52366638183594,70.74264526367188,0.3647412359714508,183.27049255371094,74.73236083984375,0.16650967299938202,158.55819702148438,74.73236083984375,0.1566266268491745,187.22445678710938,95.6783447265625,0.0824362188577652,164.4891357421875,103.65776824951172,0.02680620551109314,207.98280334472656,104.65519714355469,0.2083917111158371,171.40858459472656,121.6114730834961,0.03626587614417076,191.17843627929688,106.65005493164062,0.05204275622963905,192.16693115234375,108.64491271972656,0.029996605589985847,189.20144653320312,158.51629638671875,0.08083948493003845,167.45462036132812,157.5188751220703,0.05588158965110779,168.443115234375,222.35169982910156,0.18337175250053406,197.10939025878906,221.35426330566406,0.09931830316781998,197.10939025878906,225.34397888183594,0.07707924395799637,169.43161010742188,228.3362579345703,0.11333301663398743,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,165.6338348388672,71.74109649658203,0.18264849483966827,170.6304168701172,65.7538833618164,0.2429223656654358,162.63587951660156,65.7538833618164,0.23523689806461334,185.6201934814453,72.73896789550781,0.22439618408679962,159.63792419433594,71.74109649658203,0.10847042500972748,191.6160888671875,92.69635009765625,0.15338905155658722,170.6304168701172,99.68144226074219,0.047852903604507446,215.5997314453125,105.66865539550781,0.2311234027147293,174.627685546875,116.64521789550781,0.03317984193563461,182.6222381591797,113.651611328125,0.08382485061883926,197.61199951171875,109.66012573242188,0.06850115209817886,189.61746215820312,155.56211853027344,0.03449812904000282,191.6160888671875,155.56211853027344,0.03858310356736183,170.6304168701172,219.42575073242188,0.13775019347667694,197.61199951171875,221.42149353027344,0.05764586478471756,199.6106414794922,229.40444946289062,0.036124490201473236,202.6085968017578,232.39805603027344,0.03018455021083355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,168.4661407470703,67.77191925048828,0.20127727091312408,173.44790649414062,63.78945541381836,0.2890130579471588,164.48072814941406,63.78945541381836,0.28337305784225464,183.4114532470703,67.77191925048828,0.23220649361610413,160.49530029296875,70.7587661743164,0.21082544326782227,190.3859405517578,87.68423461914062,0.16976040601730347,169.46249389648438,93.65792846679688,0.045773059129714966,216.29115295410156,107.59654235839844,0.23662297427654266,170.45884704589844,132.4869384765625,0.023810431361198425,186.4005126953125,111.57901000976562,0.1306617707014084,163.484375,138.46063232421875,0.06018780171871185,191.38229370117188,152.3992462158203,0.06306260079145432,169.46249389648438,152.3992462158203,0.062016867101192474,198.3567657470703,176.2940216064453,0.0534491240978241,171.4552001953125,214.12742614746094,0.13020308315753937,196.3640594482422,223.0879669189453,0.0704583153128624,171.4552001953125,223.0879669189453,0.07246985286474228,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,166.88307189941406,67.06639099121094,0.3190572261810303,171.87673950195312,63.08330535888672,0.29619351029396057,162.8881378173828,63.08330535888672,0.335472047328949,181.86407470703125,67.06639099121094,0.2348354011774063,158.89320373535156,67.06639099121094,0.27463051676750183,188.85519409179688,87.97760009765625,0.1655745506286621,158.89320373535156,90.96491241455078,0.04609202966094017,213.8235321044922,108.88880157470703,0.2733646035194397,151.90206909179688,124.82115173339844,0.0170606579631567,185.8590087890625,111.8761215209961,0.11254807561635971,155.89700317382812,138.761962890625,0.027549423277378082,193.84886169433594,154.69430541992188,0.04245737940073013,171.87673950195312,153.6985321044922,0.06123540550470352,194.84759521484375,212.44906616210938,0.03334867209196091,169.8792724609375,210.45751953125,0.09457255154848099,193.84886169433594,227.38565063476562,0.05597404018044472,168.8805389404297,227.38565063476562,0.11569735407829285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,166.39547729492188,67.9761962890625,0.3406565189361572,171.34544372558594,62.97642517089844,0.2876775860786438,162.4355010986328,63.97637939453125,0.3324258327484131,182.23538208007812,66.97624206542969,0.24117888510227203,158.47552490234375,67.9761962890625,0.26361706852912903,189.16534423828125,87.97529602050781,0.16820961236953735,160.4555206298828,91.97511291503906,0.045729346573352814,213.91519165039062,109.97430419921875,0.3012255132198334,141.6456298828125,116.97398376464844,0.028821703046560287,186.1953582763672,111.97421264648438,0.11296319216489792,156.49554443359375,138.97299194335938,0.03752781078219414,193.12530517578125,156.97218322753906,0.046546753495931625,171.34544372558594,154.97227478027344,0.0677010789513588,195.1053009033203,211.96969604492188,0.0389740876853466,170.35545349121094,209.96978759765625,0.10724053531885147,193.12530517578125,227.96896362304688,0.05737096443772316,169.36546325683594,226.96902465820312,0.11628014594316483,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,167.04714965820312,66.83167266845703,0.14347979426383972,172.017578125,62.84961700439453,0.24851661920547485,163.07078552246094,62.84961700439453,0.20768949389457703,182.95254516601562,67.82718658447266,0.2115122526884079,159.0944366455078,67.82718658447266,0.14760249853134155,187.92298889160156,87.7374496459961,0.16402436792850494,165.0589599609375,91.71949768066406,0.037034597247838974,207.80474853515625,111.6297607421875,0.2205859124660492,165.0589599609375,111.6297607421875,0.027509968727827072,177.98211669921875,111.6297607421875,0.10588128119707108,194.88160705566406,108.64321899414062,0.04845377802848816,194.88160705566406,154.43682861328125,0.06709614396095276,173.0116729736328,154.43682861328125,0.0661318451166153,203.82839965820312,175.34259033203125,0.037686266005039215,171.02349853515625,205.2080078125,0.0598347932100296,198.8579559326172,226.11376953125,0.03138580173254013,167.04714965820312,226.11376953125,0.10235821455717087,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
