frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,8.290902242447597,8.313138244809,6.305897318479942,5.097364050459205,12.597752373907596,28.498118071239702,30.237710949225868,18.364843455714837,33.535383124162415,10.270981758124446,43.639777376376074,5.777019453586844,26.868680280797626,1.2225680395608998,3.3463273827562303,2.1713111524705546,3.4342349597863993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.586588837288545,0.0
2,1.857885157110552,1.8932158725790946,1.077883778311081,3.8539933902107544,3.28074502086414,30.495002540053175,26.409926755419296,44.10448414356059,30.073103855011244,7.210372056756141,36.13153247242948,2.866081600625985,22.181716232809347,51.405308209188654,2.6389659413134017,3.3011976197065134,5.659321135011367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.143572692997694,0.0
3,2.4578409877768275,1.298488608084376,1.5717242941839247,2.2922848835007748,2.4573647473480853,10.152129885697157,9.326094381577779,8.265075673072099,19.343970066150085,62.096594664821964,58.41262806789315,2.9568613541656754,1.9122807539917932,52.80664925996344,1.1609781237815033,3.9068362684182514,8.229733768320035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.62632563463217,0.0
4,0.2894186330269117,1.1381706690831779,0.3063388037816178,0.21945441134127766,0.3115728549865017,0.1839773219585578,1.1547908315307407,0.16764481282952182,2.163365495747757,3.153920399561687,1.1493212584235026,1.0792238391668483,0.8115186453011012,0.8133957199876034,28.977861021492473,0.0167208759792195,0.8194884410078636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515069649129786,0.0
5,3.645419452413203,4.589339581690718,5.524701559572086,2.832203814627882,3.349429667883835,4.302002268686949,6.4106600994658285,6.800940557552549,5.522140779182409,10.689184300797438,4.735225546032929,3.2184648769442883,24.594772839621,3.9522213917336115,26.42406753519449,4.316386411505847,33.73064919431344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.096341757483442,0.0
6,5.0717443150888375,3.6648841370896754,2.9254514090758175,5.511028024232408,1.5246173044557323,4.2678164301281845,6.215332525319058,2.039798135543748,15.616352897333382,4.4971311828623195,44.47890022994366,3.72015788233346,22.19236760043996,51.326862319086565,4.320208150650478,6.919572194212508,32.29194294989806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.740245158099636,0.0
7,2.8939768540843556,1.5638420233614156,1.5770046183319726,1.5460271937778807,3.7836835443130363,1.5198744939181423,10.742363942899907,3.779231085007505,18.918312097409757,1.59415157209738,7.517628266198783,4.9782504972287045,3.0427102907207044,35.952983965821424,4.364747703975283,4.618892057744255,4.639386371095536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.649003916352121,0.0
8,1.2174936212692644,1.215183411912443,0.44189220503265914,0.608612264307873,0.4334542369126144,0.3657913920105783,0.37280818064620413,0.9513128782760175,1.3893494829183446,1.1302424019787367,0.8589700211979765,0.19395390536662133,1.1541542188562601,0.11463252595641962,0.14672984854145119,0.9655658176411914,0.1526642051593818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688988859881414,0.0
9,1.2421362053250857,1.2205735347625646,0.4210940471273906,1.2817847181037187,0.6844123300581388,0.9639276358260197,6.232811639644473,5.71072961511079,17.261117165268004,8.882941475667923,49.149205969659604,2.973695802882719,2.16495509628993,38.08276612879361,5.171627541930734,5.407379827950433,2.065992184962379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.759832407021383,0.0
10,3.3787448125445203,2.2065105821030375,1.3002190937838938,2.483794194975807,2.4568302415187855,3.882305298745821,5.136811444953053,8.876224623049657,20.31747169527472,11.894980798184722,66.45542841720412,0.43212717697099273,1.2593028144360896,50.274797027630555,6.62837364724658,3.2678327225028685,2.39917697296007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.332407739063841,0.0
11,4.213017437955721,4.0645536729611305,3.16894196630817,1.4702270303649974,2.248879827506394,0.8827205413645979,17.733966477690952,17.79014475947035,29.151979863013846,9.192131354091543,40.86471735187894,5.0647160117610825,5.171102708522623,16.105619977521044,7.042163285666649,43.226226537359224,17.982810787728706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.257289387715645,0.0
12,0.9868739237343099,0.20543343157510785,0.21668120092702775,0.7969162966581687,0.7965567823910105,0.25129449141159615,0.857626140123857,0.9035715945739039,37.134071357552685,0.2547072796366618,0.8025844267438357,0.3231156759241486,0.750202384634582,2.9535288726934343,4.783672175807289,0.7249215893244332,1.3372456214868906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.181117837952879,0.0
13,0.18150092480567098,1.3186390530002194,1.062180001885853,1.2808399845743024,3.242187098754792,0.2723517284494024,34.911762475060904,6.767755647511492,54.41811729643221,2.8556537298467504,22.816448929632035,3.6670655058135706,4.847098290605579,6.039727130666573,18.263964200864894,1.3429164633439208,26.38471682407002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.157230899136366,0.0
14,1.1711693113417818,1.4391488328050739,0.22117376638751293,0.8575048140764495,1.8517591065483854,2.9917274201165,6.4094005125927485,2.6789791713515245,33.44801828858849,1.034227148396371,23.453098921738537,3.961729850099499,3.4696872173733695,4.092111911032091,28.764929358750184,2.1131038565426397,0.22828806954582356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.952121032781587,0.0
15,0.5963473510491533,1.592171223410786,0.43607819208382337,0.9650127629896625,2.197156623732795,4.868538931300738,2.6377516218037567,3.133246664112242,28.253957098592853,2.369017977431172,21.780715198734892,1.3983156182577472,4.000457170050728,7.209394430261893,7.209266290527274,33.322259394817024,78.43620983479286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78858214023232,0.0
16,1.385227385500861,0.7968275959510124,0.9031174969454294,2.1952818589818,0.1032440834578549,4.0146249094435795,4.264586126755877,1.5488142855363853,11.957684502812887,6.689285465078965,8.431933421596447,7.782243815157126,5.7718166608248875,24.102107840905365,14.182799038574503,15.271962811458351,76.35267788797772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.926719716879944,0.0
17,7.033008119307905,7.873018657362396,7.041959974136967,6.731159142368727,6.186147748154691,5.386784831068607,9.218543629551371,6.626100576410521,17.840493024829033,3.3447578163148597,6.173340194659784,4.135311793419779,6.323134910895969,7.759764164078467,21.530230928599792,7.631963373439403,31.86975482707935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.570910218333978,0.0
