frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,154.6981658935547,76.099853515625,0.2735351622104645,159.68295288085938,72.11199951171875,0.21077823638916016,154.6981658935547,71.11503601074219,0.12686221301555634,175.63424682617188,79.09074401855469,0.08300936967134476,169.6525115966797,79.09074401855469,0.06501487642526627,190.58859252929688,100.02696228027344,0.1750432252883911,161.67686462402344,101.02392578125,0.10206270217895508,189.59164428710938,126.9449691772461,0.049872025847435,152.70425415039062,137.91156005859375,0.0668870285153389,180.61903381347656,159.84475708007812,0.013184024952352047,151.70730590820312,134.92066955566406,0.04333200678229332,189.59164428710938,151.86904907226562,0.11333044618368149,165.66468811035156,152.86599731445312,0.08934967964887619,200.5581512451172,225.64431762695312,0.07490002363920212,165.66468811035156,225.64431762695312,0.15719185769557953,201.55511474609375,228.6352081298828,0.06895308941602707,165.66468811035156,228.6352081298828,0.1263589859008789,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,162.98785400390625,76.24173736572266,0.3176078498363495,167.9505615234375,71.2431411743164,0.3298145830631256,161.0027618408203,71.2431411743164,0.3213454782962799,179.86109924316406,76.24173736572266,0.15646964311599731,158.02513122558594,74.24230194091797,0.02688426524400711,163.9803924560547,110.232177734375,0.05017596855759621,190.77908325195312,109.23246002197266,0.07350951433181763,187.80145263671875,145.22235107421875,0.09355717152357101,185.8163604736328,143.222900390625,0.027342861518263817,184.82382202148438,169.21560668945312,0.05954781174659729,191.77163696289062,152.22036743164062,0.02680307812988758,191.77163696289062,157.21896362304688,0.05020913481712341,191.77163696289062,159.21841430664062,0.03786610811948776,201.6970672607422,225.19985961914062,0.05523169785737991,167.9505615234375,223.20040893554688,0.1586984395980835,203.68215942382812,228.19900512695312,0.0594765841960907,167.9505615234375,231.1981658935547,0.12589284777641296,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,164.63719177246094,77.09696960449219,0.3350074589252472,169.6324005126953,72.11244201660156,0.3250601291656494,161.6400604248047,72.11244201660156,0.3341293931007385,183.61900329589844,77.09696960449219,0.19188153743743896,159.6419677734375,77.09696960449219,0.10151311755180359,193.6094207763672,103.01651000976562,0.05535378307104111,164.63719177246094,112.98555755615234,0.07374642789363861,200.60272216796875,103.01651000976562,0.05119220167398453,156.6448516845703,135.91436767578125,0.034905806183815,177.62474060058594,168.812255859375,0.03493867442011833,155.6457977294922,152.86175537109375,0.04733402281999588,190.6123046875,159.84010314941406,0.08449337631464005,169.6324005126953,157.84628295898438,0.07762177288532257,191.61134338378906,174.79367065429688,0.03785756230354309,168.63336181640625,220.65130615234375,0.16798821091651917,201.6017608642578,225.63583374023438,0.08579681813716888,169.6324005126953,236.601806640625,0.12641078233718872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,163.74462890625,74.80692291259766,0.34847626090049744,169.73731994628906,70.81819915771484,0.3176639974117279,160.748291015625,70.81819915771484,0.3640732765197754,183.72027587890625,74.80692291259766,0.161785289645195,158.75071716308594,74.80692291259766,0.1485724151134491,187.7154083251953,94.75053405761719,0.10459617525339127,165.74220275878906,103.72515869140625,0.04409949108958244,208.68984985351562,104.72233581542969,0.19164198637008667,169.73731994628906,121.67440795898438,0.04046885296702385,188.7141876220703,107.71388244628906,0.05300227552652359,192.70932006835938,107.71388244628906,0.047917239367961884,188.7141876220703,157.57290649414062,0.09213047474622726,167.73976135253906,157.57290649414062,0.05845733731985092,168.73854064941406,222.3896484375,0.09212484210729599,167.73976135253906,221.39248657226562,0.08852430433034897,197.70323181152344,225.38119506835938,0.08885778486728668,169.73731994628906,228.37274169921875,0.131879985332489,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,163.953857421875,75.00688934326172,0.3599264323711395,168.91806030273438,70.02810668945312,0.30593693256378174,160.97532653808594,71.02386474609375,0.34477534890174866,183.81068420410156,75.00688934326172,0.17013835906982422,158.98965454101562,75.00688934326172,0.15023468434810638,187.78204345703125,94.9220199584961,0.08423846960067749,164.9467010498047,102.88806915283203,0.03189916908740997,208.6317138671875,104.87957763671875,0.19456565380096436,171.89659118652344,121.80744171142578,0.03650394454598427,191.75341796875,106.87109375,0.05521633103489876,192.7462615966797,108.86260986328125,0.03425158932805061,188.77490234375,158.65042114257812,0.08285952359437943,166.932373046875,157.65467834472656,0.06393340229988098,167.9252166748047,222.37884521484375,0.14455057680606842,196.71762084960938,221.38308715820312,0.07917391508817673,197.71046447753906,225.36611938476562,0.0804874375462532,168.91806030273438,228.35337829589844,0.1309894621372223,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,165.47592163085938,71.69442749023438,0.183161661028862,170.4676055908203,65.7082748413086,0.2489309310913086,162.48092651367188,65.7082748413086,0.22672264277935028,185.442626953125,72.69212341308594,0.22215434908866882,159.4859161376953,71.69442749023438,0.09295330941677094,191.43263244628906,92.64596557617188,0.15562690794467926,170.4676055908203,99.62982177734375,0.04683064669370651,215.39266967773438,105.615966796875,0.23715618252754211,175.4592742919922,117.5882797241211,0.036525242030620575,183.44595336914062,113.5975112915039,0.08337393403053284,197.4226531982422,109.60673522949219,0.06977415084838867,189.43597412109375,155.50057983398438,0.03895612806081772,191.43263244628906,155.50057983398438,0.03849153593182564,170.4676055908203,219.3529052734375,0.12431421875953674,170.4676055908203,218.35520935058594,0.05577096343040466,199.4193115234375,229.329833984375,0.03749556466937065,202.41432189941406,232.32290649414062,0.030050361528992653,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,169.46832275390625,68.56659698486328,0.2000170201063156,173.45179748535156,63.580841064453125,0.2935806214809418,164.48898315429688,63.580841064453125,0.2805477976799011,183.41049194335938,67.56944274902344,0.23188939690589905,160.50550842285156,70.56089782714844,0.21590489149093628,190.38157653808594,88.50959777832031,0.1634957492351532,169.46832275390625,93.49534606933594,0.046442460268735886,216.274169921875,107.45545959472656,0.23063547909259796,170.46420288085938,132.38421630859375,0.022024551406502724,187.3939666748047,111.44405364990234,0.12623798847198486,163.4931182861328,138.3671112060547,0.05915389209985733,191.37744140625,152.32720947265625,0.06320174038410187,169.46832275390625,152.32720947265625,0.061800260096788406,198.34854125976562,176.25881958007812,0.053847786039114,171.46006774902344,214.15054321289062,0.1292891651391983,196.35679626464844,223.1248779296875,0.07071778923273087,171.46006774902344,223.1248779296875,0.07235664129257202,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,166.979736328125,67.08942413330078,0.3090422451496124,171.96678161621094,63.090606689453125,0.30194374918937683,162.9901123046875,63.090606689453125,0.34641310572624207,181.9408721923828,67.08942413330078,0.25191253423690796,159.00047302246094,67.08942413330078,0.2744510769844055,188.9227294921875,88.08323669433594,0.1683156043291092,159.00047302246094,91.08235931396484,0.04459918290376663,212.8605194091797,109.07705688476562,0.28062373399734497,153.01602172851562,125.07234191894531,0.014978794381022453,185.9304962158203,112.076171875,0.11341136693954468,156.0082550048828,139.06822204589844,0.03600121662020683,192.912353515625,157.06292724609375,0.046136967837810516,171.96678161621094,154.06381225585938,0.06427308917045593,194.90716552734375,212.04672241210938,0.03821827843785286,169.9719696044922,210.04730224609375,0.10180462151765823,193.90975952148438,227.04229736328125,0.055850718170404434,168.9745635986328,227.04229736328125,0.11383966356515884,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,165.83074951171875,67.4920654296875,0.3403460383415222,170.8241729736328,63.504268646240234,0.25874224305152893,162.83470153808594,63.504268646240234,0.33227890729904175,181.8096923828125,66.4951171875,0.24514314532279968,158.8399658203125,67.4920654296875,0.2670111656188965,188.80047607421875,88.42799377441406,0.16690781712532043,158.8399658203125,91.4188461303711,0.04471689090132713,213.76754760742188,109.36392974853516,0.3000856637954712,151.84918212890625,124.31816864013672,0.014610107988119125,186.8031005859375,111.35783386230469,0.11177577078342438,156.8426055908203,139.27239990234375,0.03556500002741814,192.79519653320312,157.21749877929688,0.045109182596206665,170.8241729736328,154.22665405273438,0.06454983353614807,194.79257202148438,212.04971313476562,0.04306558892130852,169.8254852294922,210.0557861328125,0.10269653797149658,193.79388427734375,228.00088500976562,0.0558633990585804,168.82679748535156,227.00393676757812,0.1166800707578659,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,167.02101135253906,67.13684844970703,0.15297305583953857,171.9892120361328,63.14028549194336,0.2527368366718292,163.04644775390625,63.14028549194336,0.21295683085918427,182.9192657470703,67.13684844970703,0.21902379393577576,159.07188415527344,68.135986328125,0.15435543656349182,187.88748168945312,88.11880493164062,0.16473552584648132,165.0337371826172,92.11536407470703,0.03692071884870529,208.75393676757812,112.09818267822266,0.22535322606563568,164.0400848388672,112.09818267822266,0.02364562824368477,177.95106506347656,112.09818267822266,0.11215035617351532,194.84295654296875,108.10161590576172,0.046162523329257965,194.84295654296875,155.06121826171875,0.0685940608382225,172.9828643798828,154.0620880126953,0.06965157389640808,203.78573608398438,175.04403686523438,0.03766535222530365,170.99557495117188,205.0182647705078,0.06150984391570091,198.81753540039062,226.00021362304688,0.03132927417755127,167.02101135253906,226.00021362304688,0.10239537805318832,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
