frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,223.23402404785156,74.78984069824219,0.09185627847909927,225.1996307373047,71.80641174316406,0.09787748754024506,221.2684326171875,72.80088806152344,0.08044380694627762,227.1652374267578,71.80641174316406,0.10392860323190689,217.33721923828125,71.80641174316406,0.07118375599384308,235.02764892578125,82.74564361572266,0.1003434881567955,215.37161254882812,81.75116729736328,0.09322310239076614,242.89004516601562,99.65172576904297,0.07377519458532333,212.4232177734375,99.65172576904297,0.04683489352464676,238.95884704589844,112.57991027832031,0.07261529564857483,212.4232177734375,109.59648132324219,0.044193051755428314,230.11363220214844,105.61857604980469,0.034469395875930786,217.33721923828125,106.61305236816406,0.03289031609892845,214.38882446289062,115.5633316040039,0.049928706139326096,208.49200439453125,119.54122924804688,0.011403595097362995,199.6468048095703,139.4307403564453,0.012601668946444988,225.1996307373047,132.46942138671875,0.024775290861725807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,199.7300262451172,75.68950653076172,0.07172193378210068,201.6956329345703,72.71817779541016,0.06885239481925964,196.7816162109375,73.70862579345703,0.06210000067949295,204.64404296875,74.69906616210938,0.03290192410349846,193.8332061767578,75.68950653076172,0.042655374854803085,206.60964965820312,84.6034927368164,0.052391715347766876,187.93638610839844,83.61305236816406,0.03536749258637428,210.54086303710938,104.41233825683594,0.03439798578619957,210.54086303710938,100.45056915283203,0.03529670462012291,208.57525634765625,110.35499572753906,0.03348640725016594,208.57525634765625,110.35499572753906,0.019060704857110977,200.71282958984375,108.37411499023438,0.014789209701120853,182.03956604003906,108.37411499023438,0.03802644833922386,181.0567626953125,129.17340087890625,0.01660582236945629,191.8675994873047,127.19252014160156,0.05160821974277496,175.15994262695312,144.03004455566406,0.01743166893720627,175.15994262695312,147.00135803222656,0.01774967648088932,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,80.75149536132812,102.03593444824219,0.020390374585986137,73.918701171875,102.03593444824219,0.03990652412176132,70.9903564453125,102.03593444824219,0.034843385219573975,75.87092590332031,103.0301513671875,0.057354431599378586,85.63206481933594,104.02436828613281,0.11469770222902298,69.03813171386719,113.966552734375,0.0902794599533081,89.5365219116211,114.96076965332031,0.11380954086780548,100.27377319335938,108.0012435913086,0.026565056294202805,95.39320373535156,111.97811126708984,0.04857902228832245,70.9903564453125,108.0012435913086,0.034649208188056946,90.51263427734375,104.02436828613281,0.057108648121356964,72.94258880615234,144.7873077392578,0.05583004280924797,86.60818481445312,144.7873077392578,0.06279498338699341,73.918701171875,174.61383056640625,0.0988459661602974,89.5365219116211,173.61962890625,0.07120048254728317,73.918701171875,197.48085021972656,0.04859042912721634,91.48875427246094,196.48663330078125,0.052151914685964584,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,216.86441040039062,74.7417984008789,0.08722086250782013,218.85104370117188,71.77266693115234,0.10504388809204102,213.88442993164062,71.77266693115234,0.11096258461475372,222.8243408203125,71.77266693115234,0.1308457851409912,209.91114807128906,72.76237487792969,0.09979624301195145,231.76425170898438,81.66976928710938,0.13627317547798157,211.89779663085938,81.66976928710938,0.06941713392734528,239.71084594726562,96.51543426513672,0.06202831491827965,212.89111328125,96.51543426513672,0.014820395968854427,242.69081115722656,100.47427368164062,0.014097168110311031,207.92449951171875,90.57716369628906,0.021480737254023552,224.8109893798828,106.41253662109375,0.03652148321270943,213.88442993164062,106.41253662109375,0.04054320231080055,199.9779052734375,139.072998046875,0.031640589237213135,191.03799438476562,124.22732543945312,0.028807029128074646,220.83770751953125,134.1244354248047,0.024591268971562386,219.84437561035156,134.1244354248047,0.03241498023271561,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,198.95770263671875,76.50054931640625,0.0908011645078659,200.93690490722656,74.50257873535156,0.09967736899852753,196.978515625,74.50257873535156,0.10295743495225906,204.89529418945312,74.50257873535156,0.0665990337729454,193.02012634277344,74.50257873535156,0.0843692198395729,206.87448120117188,84.49243927001953,0.04333268478512764,187.08255004882812,85.49142456054688,0.07448891550302505,209.84326171875,99.47723388671875,0.02417425625026226,181.1449737548828,100.47621154785156,0.06330575048923492,208.85366821289062,106.47013092041016,0.01529553160071373,194.99932861328125,96.48027038574219,0.015325547195971012,202.9160919189453,108.46810150146484,0.031648989766836166,189.06173706054688,108.46810150146484,0.015246938914060593,193.02012634277344,126.44984436035156,0.014005807228386402,193.02012634277344,126.44984436035156,0.043144091963768005,188.0721435546875,145.4305877685547,0.024887392297387123,175.2073974609375,145.4305877685547,0.021841369569301605,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,199.69863891601562,75.447509765625,0.05954869091510773,201.65493774414062,73.46090698242188,0.06517390161752701,197.74234008789062,73.46090698242188,0.08067325502634048,204.58937072753906,75.447509765625,0.05189108848571777,193.8297576904297,75.447509765625,0.07001372426748276,207.52381896972656,84.38719940185547,0.041243452578783035,187.96087646484375,84.38719940185547,0.06640759855508804,209.4801025390625,103.2598876953125,0.021815359592437744,180.1356964111328,101.27328491210938,0.04256235808134079,207.52381896972656,94.3201904296875,0.009371108375489712,194.8079071044922,96.30679321289062,0.019342930987477303,202.63308715820312,108.22637939453125,0.03306209668517113,182.09197998046875,109.21968078613281,0.02245965786278248,182.09197998046875,129.08566284179688,0.01485381554812193,192.8516082763672,127.09906005859375,0.06743121892213821,177.2012481689453,140.011962890625,0.01601516269147396,187.96087646484375,144.97845458984375,0.03707634285092354,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,200.10633850097656,76.00193786621094,0.058793146163225174,202.0968017578125,73.01081085205078,0.05963066220283508,198.11587524414062,74.00785064697266,0.07496069371700287,205.08251953125,75.00489807128906,0.05212462320923805,194.1349334716797,75.00489807128906,0.06963493674993515,207.07298278808594,83.97828674316406,0.040479544550180435,187.16830444335938,84.97533416748047,0.06298094242811203,210.05868530273438,97.93690490722656,0.02097630687057972,180.20166015625,100.92803192138672,0.0362713560461998,209.06344604492188,104.91620635986328,0.011210502125322819,195.1301727294922,95.94281005859375,0.020159542560577393,202.0968017578125,107.90733337402344,0.027950089424848557,182.192138671875,107.90733337402344,0.027269994840025902,182.192138671875,128.84524536132812,0.011733151972293854,192.14447021484375,126.85116577148438,0.06328345090150833,177.21595764160156,141.80682373046875,0.018040046095848083,188.1635284423828,142.80386352539062,0.01958891563117504,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,76.47456359863281,104.52449798583984,0.038437988609075546,77.46560668945312,102.5333480834961,0.041387367993593216,72.51038360595703,102.5333480834961,0.06122519448399544,73.50142669677734,105.52008056640625,0.05865097790956497,84.40292358398438,105.52008056640625,0.09256964921951294,69.53724670410156,114.48027038574219,0.10306055098772049,89.358154296875,115.47584533691406,0.1570156067609787,101.25068664550781,104.52449798583984,0.09285472333431244,100.2596435546875,104.52449798583984,0.050829362124204636,87.37606048583984,103.52892303466797,0.05843668058514595,87.37606048583984,103.52892303466797,0.04823878034949303,72.51038360595703,146.3387451171875,0.058330338448286057,86.385009765625,146.3387451171875,0.07225792855024338,73.50142669677734,174.21490478515625,0.0792735368013382,89.358154296875,172.22373962402344,0.053040437400341034,73.50142669677734,199.1043243408203,0.0639328882098198,92.33128356933594,198.10874938964844,0.06693602353334427,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,77.59822845458984,103.78964233398438,0.03801748529076576,79.56330108642578,101.79985809326172,0.03874164819717407,73.66808319091797,101.79985809326172,0.04342544823884964,72.685546875,103.78964233398438,0.08607881516218185,85.45852661132812,104.78453063964844,0.09249803423881531,69.73793029785156,113.73856353759766,0.08813753724098206,89.388671875,114.73345184326172,0.11804118007421494,100.19657897949219,103.78964233398438,0.11282449960708618,95.28388977050781,112.74366760253906,0.037121593952178955,88.40613555908203,103.78964233398438,0.03707720711827278,86.44105529785156,103.78964233398438,0.06678635627031326,72.685546875,145.57510375976562,0.05162033438682556,85.45852661132812,144.58021545410156,0.05951886624097824,73.66808319091797,173.43206787109375,0.039093516767024994,73.66808319091797,175.42185974121094,0.041551798582077026,73.66808319091797,198.30438232421875,0.05232036113739014,92.3362808227539,198.30438232421875,0.09166716039180756,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,73.7916488647461,103.87079620361328,0.04542892798781395,75.75450897216797,101.87319946289062,0.054583802819252014,72.81021881103516,101.87319946289062,0.07717821002006531,72.81021881103516,102.87200164794922,0.0684942826628685,84.5873794555664,103.87079620361328,0.12087264657020569,68.8844985961914,113.85879516601562,0.11247079074382782,88.51309967041016,114.85758972167969,0.12556615471839905,102.25312042236328,104.86959838867188,0.0881163701415062,101.27169036865234,104.86959838867188,0.043389465659856796,73.7916488647461,107.86599731445312,0.033159442245960236,87.53166961669922,101.87319946289062,0.07581967115402222,72.81021881103516,144.82156372070312,0.05684801563620567,86.55023956298828,144.82156372070312,0.06911548972129822,73.7916488647461,173.7867431640625,0.08214911818504333,90.47595977783203,172.78793334960938,0.06422187387943268,73.7916488647461,199.75552368164062,0.08433035761117935,92.4388198852539,197.7579345703125,0.13578172028064728,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
