frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,48.53142547607422,80.59123229980469,0.07755225896835327,11.91836166381836,62.6306037902832,0.06970011442899704,49.520965576171875,73.6065444946289,0.08296628296375275,26.76149559020996,66.62185668945312,0.05375747010111809,43.58371353149414,71.61091613769531,0.04917970672249794,8.949734687805176,94.56060791015625,0.039329640567302704,35.66737365722656,98.55186462402344,0.09442851692438126,14.886987686157227,145.44906616210938,0.009628193452954292,39.625545501708984,152.43374633789062,0.028161313384771347,64.36410522460938,148.4425048828125,0.021037790924310684,46.55234146118164,203.32220458984375,0.07943220436573029,10.928818702697754,174.3856201171875,0.018610365688800812,39.625545501708984,177.37905883789062,0.009307479485869408,38.63600158691406,213.30032348632812,0.011471022851765156,34.677833557128906,211.3046875,0.02378757670521736,46.55234146118164,209.30908203125,0.013703766278922558,47.5418815612793,210.306884765625,0.023536015301942825,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,51.28407669067383,81.52949523925781,0.0933852344751358,55.26730728149414,74.53852844238281,0.10992398858070374,45.309234619140625,77.53465270996094,0.08290345221757889,59.25053787231445,70.54369354248047,0.10603908449411392,28.380510330200195,71.54240417480469,0.07024159282445908,62.23796081542969,81.52949523925781,0.04956623539328575,9.460169792175293,96.51011657714844,0.03591262549161911,64.22957611083984,118.4817123413086,0.09644186496734619,0.4979036748409271,142.45071411132812,0.03618261590600014,65.22537994384766,134.4610595703125,0.04107392206788063,43.31761932373047,202.37322998046875,0.037238959223032,49.29246520996094,168.41714477539062,0.02147291973233223,17.42662811279297,175.40811157226562,0.019581424072384834,40.330196380615234,222.347412109375,0.02589080110192299,22.405664443969727,229.33837890625,0.012885699048638344,44.31342697143555,204.37066650390625,0.027279259636998177,44.31342697143555,205.36935424804688,0.06886599957942963,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,199.39407348632812,76.70691680908203,0.17444337904453278,200.36444091796875,73.7359619140625,0.19022966921329498,199.39407348632812,73.7359619140625,0.1570161134004593,205.21632385253906,73.7359619140625,0.1874016970396042,211.03857421875,73.7359619140625,0.09580029547214508,207.15707397460938,84.62946319580078,0.03239787742495537,216.86083984375,83.63914489746094,0.08345983177423477,210.06820678710938,99.48424530029297,0.08449597656726837,218.8015899658203,97.50360870361328,0.07997667044401169,210.06820678710938,112.35838317871094,0.05697101354598999,196.48294067382812,113.34870910644531,0.023237047716975212,207.15707397460938,113.34870910644531,0.07369278371334076,214.92007446289062,113.34870910644531,0.058084454387426376,207.15707397460938,132.16476440429688,0.04916932433843613,212.9793243408203,133.1550750732422,0.02833331935107708,211.03857421875,152.96145629882812,0.02744974195957184,214.92007446289062,154.94207763671875,0.020496752113103867,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,57.5435676574707,73.33467864990234,0.22488605976104736,57.5435676574707,68.34945678710938,0.1292346715927124,56.545894622802734,68.34945678710938,0.19583262503147125,22.624982833862305,65.35832977294922,0.19525131583213806,51.557525634765625,73.33467864990234,0.2540031373500824,2.6715033054351807,95.26963806152344,0.14243926107883453,47.566829681396484,106.23712158203125,0.05919813737273216,11.650568962097168,148.1129608154297,0.010235761292278767,56.545894622802734,168.0538330078125,0.06981316208839417,8.657546997070312,80.3139877319336,0.12504145503044128,63.52961349487305,132.16026306152344,0.03929184004664421,0.6761555671691895,180.01837158203125,0.14018644392490387,26.615676879882812,190.98583984375,0.03219315782189369,3.669177293777466,229.8705596923828,0.057016804814338684,33.599395751953125,237.84690856933594,0.04742429777979851,0.6761555671691895,237.84690856933594,0.03404223173856735,38.587764739990234,237.84690856933594,0.033499572426080704,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,56.813743591308594,70.81452941894531,0.19115017354488373,56.813743591308594,67.82862091064453,0.16082197427749634,53.826026916503906,66.83331298828125,0.17859137058258057,23.948854446411133,63.84740447998047,0.0907859057188034,42.871063232421875,66.83331298828125,0.14699526131153107,36.8956298828125,93.70652770996094,0.05539025738835335,22.95294761657715,96.69243621826172,0.13515399396419525,59.80146408081055,121.57504272460938,0.02801213413476944,9.010266304016113,140.48580932617188,0.05951473116874695,61.79327392578125,143.4717254638672,0.03548344597220421,45.85877990722656,205.18057250976562,0.09592527151107788,11.997983932495117,184.27920532226562,0.01709657907485962,18.969324111938477,183.28390502929688,0.03430458530783653,22.95294761657715,233.04910278320312,0.02713869884610176,28.928382873535156,219.11483764648438,0.05554373562335968,66.7728042602539,190.25100708007812,0.03096778132021427,46.85468673706055,208.16650390625,0.03622332587838173,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,39.407745361328125,80.64190673828125,0.33234265446662903,45.39373016357422,74.672119140625,0.23618218302726746,34.4194221496582,74.672119140625,0.3040369153022766,52.37738037109375,70.6922607421875,0.13772673904895782,25.440441131591797,66.71240234375,0.2150423377752304,58.363365173339844,77.65701293945312,0.1823229044675827,13.468469619750977,69.69729614257812,0.0814807265996933,59.36103057861328,120.44049072265625,0.1603267341852188,3.4918253421783447,113.47573852539062,0.11096702516078949,67.34234619140625,150.2894287109375,0.20830178260803223,10.475476264953613,83.62680053710938,0.09297852963209152,41.403072357177734,130.39013671875,0.04352989047765732,18.456790924072266,125.41531372070312,0.03649840131402016,48.386722564697266,153.27432250976562,0.05316590890288353,0.49883219599723816,128.40020751953125,0.13557884097099304,40.4054069519043,205.01248168945312,0.019814109429717064,19.454456329345703,201.03262329101562,0.017297837883234024,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,55.68217086791992,72.07843017578125,0.08903813362121582,53.690792083740234,67.0812759399414,0.14299848675727844,54.68648147583008,67.0812759399414,0.13006392121315002,18.841657638549805,64.0829849243164,0.18626931309700012,48.712345123291016,73.07786560058594,0.2780332565307617,5.897694110870361,88.06932067871094,0.09174904972314835,29.79424285888672,95.06533813476562,0.08963949978351593,15.854589462280273,139.040283203125,0.01943500153720379,56.677860260009766,120.05110168457031,0.15539292991161346,34.77268981933594,131.04483032226562,0.016652965918183327,57.67354965209961,88.06932067871094,0.13847540318965912,4.902004718780518,173.02093505859375,0.028747878968715668,23.820104598999023,180.01693725585938,0.019430629909038544,11.871830940246582,226.99017333984375,0.01571907103061676,19.83734703063965,236.9844970703125,0.011402360163629055,42.73820495605469,205.00271606445312,0.024187995120882988,43.73389434814453,204.00326538085938,0.03295792639255524,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,55.401947021484375,70.14930725097656,0.16812875866889954,54.40873718261719,64.17013549804688,0.06915880739688873,54.40873718261719,64.17013549804688,0.17265112698078156,21.632753372192383,63.173606872558594,0.12253814935684204,49.44267654418945,67.15971374511719,0.2289373278617859,7.727792263031006,91.07640075683594,0.07260970771312714,48.449466705322266,95.06251525878906,0.08222144097089767,2.7617344856262207,137.91323852539062,0.03667562082409859,59.374794006347656,134.92364501953125,0.05939541757106781,5.741369247436523,178.77090454101562,0.02105436660349369,67.32048034667969,86.09376525878906,0.04355519264936447,18.653120040893555,159.8368682861328,0.032064288854599,41.496986389160156,162.82644653320312,0.028116196393966675,21.632753372192383,201.69107055664062,0.025899481028318405,25.605600357055664,201.69107055664062,0.03082961216568947,41.496986389160156,205.67718505859375,0.01469869539141655,42.490196228027344,233.5799560546875,0.029017701745033264,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,37.122554779052734,77.48896789550781,0.05455943942070007,49.93312454223633,63.51036834716797,0.04886595532298088,45.99140930175781,63.51036834716797,0.05006575956940651,17.413982391357422,62.51189422607422,0.04120343551039696,40.07883834838867,63.51036834716797,0.050708115100860596,52.88941192626953,76.49049377441406,0.06770983338356018,15.443124771118164,88.47216033935547,0.0364619605243206,56.83112335205078,113.43395233154297,0.030950581654906273,5.588839054107666,134.40185546875,0.09654832631349564,59.787410736083984,131.40643310546875,0.0788273811340332,41.064266204833984,138.395751953125,0.13137666881084442,45.0059814453125,161.360595703125,0.037205394357442856,18.399410247802734,161.360595703125,0.035420600324869156,20.370267868041992,210.28570556640625,0.02125113643705845,37.122554779052734,203.29638671875,0.022397024556994438,14.457695960998535,239.24139404296875,0.026698825880885124,15.443124771118164,239.24139404296875,0.027080919593572617,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,50.072025299072266,65.94987487792969,0.08284115791320801,40.21600341796875,71.93595886230469,0.06672865897417068,47.11521911621094,60.961456298828125,0.09524773806333542,16.56155014038086,61.95914077758789,0.05449367314577103,44.15841293334961,64.95218658447266,0.05915458872914314,53.028831481933594,78.91973876953125,0.09581836313009262,9.662335395812988,86.90119934082031,0.03524107486009598,57.956844329833984,119.82471466064453,0.08902400732040405,0.7919152975082397,133.79226684570312,0.08929368853569031,61.89925003051758,142.7714080810547,0.031685538589954376,22.47516441345215,89.89424133300781,0.05947437882423401,42.18720626831055,167.71347045898438,0.02808396704494953,14.590346336364746,171.70419311523438,0.024368152022361755,32.33118438720703,217.5975799560547,0.012718811631202698,25.431970596313477,221.58831787109375,0.015397859737277031,35.28799057006836,231.5651397705078,0.021324897184967995,19.518356323242188,231.5651397705078,0.0247250534594059,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
