frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,214.43389892578125,80.7837142944336,0.24726253747940063,214.43389892578125,72.80013275146484,0.26915207505226135,214.43389892578125,71.80218505859375,0.1996651589870453,225.38775634765625,72.80013275146484,0.3138638734817505,247.2954864501953,69.80628967285156,0.08255473524332047,247.2954864501953,117.707763671875,0.17575204372406006,274.1822509765625,93.75703430175781,0.06101258844137192,235.3458251953125,169.6010284423828,0.40499770641326904,231.3625946044922,163.61334228515625,0.019385147839784622,194.5177764892578,158.62359619140625,0.4172521233558655,196.50938415527344,152.63592529296875,0.03072151355445385,285.1361083984375,206.52508544921875,0.025743864476680756,292.10675048828125,186.56613159179688,0.03037269599735737,297.0857849121094,236.4635009765625,0.028844842687249184,210.45066833496094,176.586669921875,0.012517531402409077,259.2451477050781,236.4635009765625,0.08861277252435684,260.240966796875,236.4635009765625,0.12435903400182724,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,97.62544250488281,59.31072235107422,0.5555859804153442,100.60166931152344,54.31581497192383,0.5088080167770386,92.6650390625,52.31785202026367,0.7529957294464111,101.59375,57.31275939941406,0.1822645366191864,73.8155517578125,52.31785202026367,0.455931693315506,97.62544250488281,85.28424072265625,0.14214923977851868,43.06110382080078,82.28729248046875,0.1025051698088646,112.50662231445312,102.26692962646484,0.09942927956581116,27.187843322753906,121.24757385253906,0.08184684813022614,109.53038024902344,102.26692962646484,0.0608491413295269,72.82347106933594,114.25470733642578,0.311149001121521,84.72840881347656,167.20071411132812,0.10020197927951813,48.02149963378906,167.20071411132812,0.09236006438732147,99.60958862304688,221.14572143554688,0.054739005863666534,38.100711822509766,228.13861083984375,0.09800438582897186,101.59375,239.12741088867188,0.17680932581424713,29.172000885009766,239.12741088867188,0.16302350163459778,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,218.50550842285156,84.64289093017578,0.21640314161777496,220.49560546875,80.64301300048828,0.15657192468643188,216.51541137695312,79.6430435180664,0.15984879434108734,232.43621826171875,81.64298248291016,0.05922364816069603,253.33230590820312,73.64322662353516,0.06083400920033455,252.33724975585938,117.64188385009766,0.09305696934461594,266.2679748535156,84.64289093017578,0.13844764232635498,240.39663696289062,169.64028930664062,0.36123237013816833,245.37188720703125,83.6429214477539,0.011868837289512157,194.62428283691406,166.640380859375,0.2174670547246933,197.60943603515625,104.64228057861328,0.03421105444431305,276.2184753417969,209.63906860351562,0.054549384862184525,296.1195068359375,204.63922119140625,0.03018147125840187,181.68862915039062,227.63851928710938,0.029593193903565407,294.12939453125,237.63821411132812,0.009581322781741619,181.68862915039062,230.638427734375,0.07497777044773102,179.69851684570312,237.63821411132812,0.03957376256585121,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,214.2092742919922,72.8543701171875,0.20126010477542877,219.1715087890625,69.86909484863281,0.20251497626304626,217.18661499023438,69.86909484863281,0.18733617663383484,244.97511291503906,83.80037689208984,0.6154143810272217,245.96755981445312,83.80037689208984,0.31295907497406006,253.90711975097656,117.63348388671875,0.09222135692834854,260.854248046875,105.6923828125,0.02268230728805065,247.95245361328125,170.37332153320312,0.21291249990463257,242.99021911621094,162.41259765625,0.024687359109520912,216.1941680908203,167.3880615234375,0.31557542085647583,220.16395568847656,163.40768432617188,0.060097835958004,277.725830078125,211.17205810546875,0.024807600304484367,291.6200866699219,205.2015380859375,0.015664029866456985,220.16395568847656,223.1131591796875,0.021128570660948753,224.13372802734375,160.4224090576172,0.009437093511223793,235.05064392089844,228.088623046875,0.023467833176255226,249.93734741210938,239.03463745117188,0.014686738140881062,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,78.35906219482422,110.90145111083984,0.15788744390010834,82.34732818603516,107.91941833496094,0.2155839055776596,74.37078857421875,105.931396484375,0.1626836061477661,86.33560180664062,112.88948059082031,0.11843031644821167,66.39425659179688,108.9134292602539,0.15002644062042236,83.34439849853516,132.7697296142578,0.06508376449346542,54.429447174072266,129.78768920898438,0.0245868768543005,35.485172271728516,151.6559600830078,0.05681169033050537,35.485172271728516,151.6559600830078,0.016591258347034454,80.35319519042969,164.578125,0.023086393252015114,77.36199951171875,164.578125,0.03117293491959572,51.43824768066406,180.48231506347656,0.02873311936855316,51.43824768066406,180.48231506347656,0.02483476512134075,46.452911376953125,221.23681640625,0.04266386106610298,42.46464157104492,225.21286010742188,0.020950207486748695,107.27400970458984,239.1290283203125,0.08518239110708237,107.27400970458984,239.1290283203125,0.05156576260924339,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,217.1721954345703,90.41502380371094,0.4271933436393738,223.14898681640625,85.43244934082031,0.4287768006324768,214.18380737304688,82.44290924072266,0.5175630450248718,246.05999755859375,80.44987487792969,0.2651781439781189,248.05226135253906,79.45336151123047,0.06467604637145996,256.02130126953125,113.33486938476562,0.16659681499004364,253.0329132080078,107.35577392578125,0.03566596657037735,246.05999755859375,170.13621520996094,0.3403667211532593,226.1373748779297,156.18499755859375,0.04701516404747963,195.25732421875,166.150146484375,0.276330828666687,188.28439331054688,137.251220703125,0.020507052540779114,243.0716094970703,218.9654541015625,0.015814650803804398,267.9748840332031,217.96893310546875,0.012482525780797005,185.29600524902344,209.00030517578125,0.03322356194257736,187.28826904296875,142.23379516601562,0.014806199818849564,176.33082580566406,236.9027099609375,0.0202016681432724,209.20315551757812,223.94802856445312,0.018289875239133835,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,92.24624633789062,68.8458023071289,0.30719590187072754,94.23208618164062,63.86560821533203,0.364559531211853,90.26040649414062,63.86560821533203,0.3270028233528137,78.34536743164062,56.89333724975586,0.11779497563838959,75.3666000366211,55.897300720214844,0.24316711723804474,44.5860710144043,78.80619049072266,0.17695946991443634,68.41615295410156,81.79430389404297,0.08202973753213882,35.64978790283203,109.68338775634766,0.2781573534011841,68.41615295410156,101.71508026123047,0.19209283590316772,96.21792602539062,117.65169525146484,0.06981903314590454,99.19668579101562,112.67150115966797,0.21419283747673035,41.60730743408203,157.4932403564453,0.05146215483546257,72.3878402709961,158.48928833007812,0.0630849227309227,105.15420532226562,223.23179626464844,0.06417699158191681,105.15420532226562,224.2278289794922,0.0923473909497261,34.65686798095703,237.17633056640625,0.07395431399345398,37.63562774658203,237.17633056640625,0.05194687843322754,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,209.2451629638672,83.08786010742188,0.3771633505821228,213.23907470703125,77.09169006347656,0.41227149963378906,212.24058532714844,77.09169006347656,0.29207244515419006,228.21621704101562,77.09169006347656,0.13475657999515533,227.21774291992188,77.09169006347656,0.06851803511381149,251.18116760253906,114.06809997558594,0.10645580291748047,221.2268829345703,98.07830047607422,0.05181451141834259,246.18878173828125,172.0311279296875,0.36248689889907837,193.26954650878906,134.05535888671875,0.033138107508420944,198.2619171142578,163.036865234375,0.1775471419095993,238.2009735107422,197.0151824951172,0.07130883634090424,283.1324157714844,194.01708984375,0.016905879601836205,237.20249938964844,190.0196533203125,0.013645102269947529,296.11260986328125,237.98904418945312,0.01869526505470276,223.2238311767578,224.99732971191406,0.016809605062007904,297.111083984375,237.98904418945312,0.01858626864850521,263.16290283203125,227.99542236328125,0.01456576306372881,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,88.04080200195312,69.37156677246094,0.32797837257385254,88.04080200195312,61.380035400390625,0.24212688207626343,84.04757690429688,61.380035400390625,0.35898497700691223,63.08317565917969,58.383209228515625,0.08679955452680588,63.08317565917969,57.3842658996582,0.16609694063663483,35.13064193725586,91.34829711914062,0.09826544672250748,63.08317565917969,107.33136749267578,0.11294123530387878,27.144203186035156,100.33877563476562,0.1023968830704689,89.03910827636719,115.32290649414062,0.18073301017284393,108.00689697265625,103.33560180664062,0.029957376420497894,117.98994445800781,108.33031463623047,0.19530005753040314,36.128944396972656,164.27105712890625,0.05957114323973656,70.0713119506836,169.26577758789062,0.05477514863014221,37.12725067138672,222.209716796875,0.06619898974895477,96.02723693847656,209.22344970703125,0.09763093292713165,29.140811920166016,239.19171142578125,0.09883801639080048,102.01705932617188,239.19171142578125,0.19652391970157623,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,218.54232788085938,95.49735260009766,0.20701207220554352,220.52919006347656,90.49750518798828,0.22469158470630646,215.56201171875,89.4975357055664,0.17582008242607117,240.39788818359375,86.49762725830078,0.1813504546880722,244.37164306640625,84.49768829345703,0.03645908460021019,253.31256103515625,117.49667358398438,0.09891442209482193,261.2600402832031,100.49720001220703,0.02766064740717411,247.35194396972656,168.4951171875,0.12702640891075134,181.78521728515625,144.495849609375,0.01213357225060463,200.6604766845703,167.49514770507812,0.14999550580978394,187.74581909179688,106.49700927734375,0.03255179896950722,270.2009582519531,211.49378967285156,0.008974001742899418,189.73269653320312,194.4943084716797,0.00981771107763052,227.48324584960938,220.49351501464844,0.009216911159455776,191.7195587158203,180.49473571777344,0.006990007124841213,222.51605224609375,218.4935760498047,0.009230315685272217,223.50949096679688,211.49378967285156,0.008545528165996075,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
