frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,217.7809295654297,68.70535278320312,0.5302207469940186,225.75808715820312,58.74327087402344,0.643112301826477,207.80946350097656,60.735687255859375,0.6134187579154968,242.70956420898438,59.739479064941406,0.2582099735736847,197.8380126953125,67.70914459228516,0.38370227813720703,278.6068115234375,120.5081558227539,0.027391798794269562,210.8009033203125,112.53849792480469,0.09886840730905533,220.77236938476562,188.25030517578125,0.02022462897002697,159.94647216796875,154.37921142578125,0.07765566557645798,175.90081787109375,148.4019775390625,0.05150246247649193,175.90081787109375,140.43231201171875,0.028727099299430847,206.8123321533203,224.11376953125,0.01766149513423443,206.8123321533203,211.1630859375,0.013710679486393929,100.11773681640625,203.19342041015625,0.09982916712760925,103.10917663574219,194.2275390625,0.06482187658548355,64.22049713134766,227.10238647460938,0.05516611412167549,64.22049713134766,239.056884765625,0.04045047610998154,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,219.19866943359375,12.116878509521484,0.024085989221930504,195.48074340820312,14.104471206665039,0.02556949108839035,215.24566650390625,5.160304546356201,0.057965297251939774,197.45724487304688,18.07965660095215,0.14626389741897583,211.29269409179688,16.092063903808594,0.18193060159683228,190.53952026367188,35.96799087524414,0.2220202088356018,218.21041870117188,35.96799087524414,0.19833259284496307,185.59828186035156,61.806697845458984,0.05724984407424927,230.06936645507812,54.850120544433594,0.10883180797100067,186.58653259277344,78.70123291015625,0.037746790796518326,238.96359252929688,71.74465942382812,0.0873902440071106,195.48074340820312,71.74465942382812,0.07507380098104477,214.25743103027344,70.75086212158203,0.07396841049194336,191.52777099609375,111.49651336669922,0.02862449735403061,209.31619262695312,108.51512145996094,0.03121192194521427,196.468994140625,161.1863250732422,0.008561949245631695,198.44549560546875,155.2235565185547,0.009658271446824074,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,187.24835205078125,85.12702941894531,0.12359480559825897,193.2413787841797,79.13092041015625,0.11512839049100876,187.24835205078125,79.13092041015625,0.11303962022066116,209.22280883789062,76.13285827636719,0.048979636281728745,216.21469116210938,69.13739776611328,0.04227101057767868,220.2100372314453,108.11212158203125,0.0569179393351078,235.192626953125,82.12897491455078,0.06237940117716789,228.20074462890625,154.08230590820312,0.03210936486721039,256.1682434082031,154.08230590820312,0.023153964430093765,277.14385986328125,190.0589599609375,0.14229312539100647,264.1589660644531,187.0609130859375,0.029490536078810692,272.149658203125,175.06869506835938,0.014041763730347157,260.1636047363281,171.0712890625,0.037192750722169876,207.22512817382812,183.06350708007812,0.05554398521780968,208.22396850585938,182.06414794921875,0.1410134732723236,275.14617919921875,196.05508422851562,0.023509610444307327,226.20306396484375,235.02978515625,0.08117282390594482,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,319.50146484375,0.4993602931499481,0.018390052020549774,319.50146484375,0.4993602931499481,0.017920028418302536,319.50146484375,0.4993602931499481,0.024725433439016342,319.50146484375,0.4993602931499481,0.0161018967628479,245.71978759765625,237.19613647460938,0.011122480034828186,310.52801513671875,9.487845420837402,0.12053363770246506,245.71978759765625,10.486566543579102,0.12250455468893051,319.50146484375,46.44050598144531,0.2496870458126068,225.77879333496094,56.427711486816406,0.12761448323726654,302.5516357421875,59.42387390136719,0.11592577397823334,250.70504760742188,76.4021224975586,0.05608043074607849,296.5693359375,98.37397766113281,0.03255194053053856,257.68438720703125,102.36885833740234,0.04726289212703705,226.77584838867188,105.36502075195312,0.01844838820397854,212.817138671875,115.35222625732422,0.09249752014875412,159.97349548339844,162.29209899902344,0.022391431033611298,161.9676055908203,157.29849243164062,0.08449332416057587,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,192.3913116455078,75.41034698486328,0.2584245800971985,199.38803100585938,68.41178894042969,0.29301318526268005,187.39364624023438,68.41178894042969,0.3076147437095642,211.3824462890625,65.41239929199219,0.18771427869796753,182.39596557617188,68.41178894042969,0.1534324437379837,222.3773193359375,97.40583038330078,0.06814613193273544,224.37637329101562,73.41075897216797,0.055808138102293015,199.38803100585938,139.39720153808594,0.1484764665365219,187.39364624023438,120.40110778808594,0.10723448544740677,165.40390014648438,164.39205932617188,0.12052015960216522,202.3866424560547,107.40377807617188,0.020463906228542328,266.3568115234375,162.39248657226562,0.027915479615330696,261.359130859375,158.393310546875,0.011945556849241257,204.38571166992188,189.38693237304688,0.18759964406490326,187.39364624023438,116.40193176269531,0.05814563110470772,161.40576171875,168.3912353515625,0.11870905756950378,155.4085693359375,153.3943328857422,0.1004861518740654,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,243.28152465820312,149.27224731445312,0.045216988772153854,271.1046142578125,137.2772216796875,0.02036558836698532,242.287841796875,143.2747344970703,0.051314353942871094,237.31942749023438,137.2772216796875,0.09351377189159393,271.1046142578125,136.2776336669922,0.0900670737028122,227.38259887695312,171.26312255859375,0.04292990639805794,294.9530029296875,165.26559448242188,0.0719214454293251,309.8582458496094,222.241943359375,0.03630468249320984,211.4836883544922,232.23780822753906,0.014374973252415657,304.88983154296875,232.23780822753906,0.03247953951358795,201.546875,232.23780822753906,0.01909932680428028,288.99090576171875,232.23780822753906,0.02440490387380123,286.0098571777344,232.23780822753906,0.0221270639449358,210.49000549316406,178.2602081298828,0.01882968842983246,191.61004638671875,232.23780822753906,0.011417874135077,200.55319213867188,232.23780822753906,0.010484055615961552,201.546875,232.23780822753906,0.02464272640645504,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,192.63751220703125,57.011749267578125,0.26562201976776123,196.61520385742188,52.02919006347656,0.25853073596954346,188.65982055664062,53.02570343017578,0.19883966445922852,204.570556640625,51.032684326171875,0.013946803286671638,184.68212890625,57.011749267578125,0.03576172888278961,228.4366912841797,74.94894409179688,0.024903995916247368,213.52035522460938,72.95592498779297,0.0231381356716156,246.33627319335938,115.80590057373047,0.030616143718361855,187.6654052734375,102.85125732421875,0.04003208130598068,224.45899963378906,66.97686004638672,0.19515183568000793,201.58731079101562,66.97686004638672,0.12823261320590973,218.49246215820312,132.74658203125,0.01655314862728119,228.4366912841797,164.63494873046875,0.014596403576433659,193.63192749023438,115.80590057373047,0.10225095599889755,199.59844970703125,191.54074096679688,0.05457821115851402,149.8773651123047,161.64541625976562,0.12810038030147552,149.8773651123047,159.6523895263672,0.0917057916522026,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,178.82620239257812,73.54767608642578,0.3594667315483093,183.79931640625,63.59127426147461,0.30240288376808167,169.8745880126953,67.57383728027344,0.5594390034675598,197.72406005859375,62.59563446044922,0.2729327082633972,164.90145874023438,72.55203247070312,0.26781323552131653,195.7348175048828,109.39071655273438,0.08691252022981644,178.82620239257812,96.44739532470703,0.06287600100040436,219.60580444335938,155.19015502929688,0.14665234088897705,168.8799591064453,129.3035125732422,0.15502005815505981,181.81007385253906,184.06370544433594,0.19558317959308624,143.0197296142578,154.19451904296875,0.1925731599330902,237.509033203125,168.1334686279297,0.03645835444331169,221.59503173828125,135.27734375,0.031257592141628265,268.3423767089844,149.21630859375,0.02807072177529335,198.71868896484375,204.97215270996094,0.09502697736024857,245.4660186767578,195.0157470703125,0.18645863234996796,304.14886474609375,164.15090942382812,0.057693760842084885,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,160.86761474609375,69.66918182373047,0.16794194281101227,163.85475158691406,64.68949890136719,0.14973217248916626,159.87188720703125,62.697628021240234,0.1708483099937439,166.84188842773438,64.68949890136719,0.0722249448299408,187.75186157226562,59.709815979003906,0.14189593493938446,180.78187561035156,117.4741439819336,0.0348302498459816,209.65756225585938,83.61229705810547,0.11370503157377243,222.60183715820312,125.44163513183594,0.05606701225042343,222.60183715820312,123.44976043701172,0.12858791649341583,155.8890380859375,168.26690673828125,0.051289718598127365,232.5589599609375,104.52696990966797,0.031185537576675415,228.57611083984375,153.32785034179688,0.042905256152153015,251.47750854492188,154.32379150390625,0.013907445594668388,177.79473876953125,118.47007751464844,0.06474358588457108,157.88046264648438,120.46195220947266,0.1873702108860016,134.97906494140625,160.29940795898438,0.030878141522407532,137.96620178222656,157.31161499023438,0.04663641378283501,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,174.75196838378906,64.06153869628906,0.21959678828716278,179.720947265625,59.076866149902344,0.33175235986709595,169.78298950195312,60.07379913330078,0.24964140355587006,186.67752075195312,59.076866149902344,0.26010894775390625,160.83880615234375,61.07073211669922,0.19709330797195435,194.62789916992188,96.96039581298828,0.053511813282966614,167.79539489746094,83.00330352783203,0.020673036575317383,182.70233154296875,131.85311889648438,0.03883964568376541,174.75196838378906,119.88990020751953,0.034968964755535126,221.46041870117188,127.8653793334961,0.0728534385561943,135.00010681152344,138.8316650390625,0.05448592081665993,225.4355926513672,153.7856903076172,0.018767831847071648,199.59689331054688,125.87151336669922,0.011971418745815754,177.73336791992188,117.89602661132812,0.07726018130779266,157.857421875,122.88070678710938,0.04332229495048523,136.98770141601562,161.76116943359375,0.049473006278276443,135.993896484375,158.77035522460938,0.06209099665284157,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
