frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,112.86028289794922,20.75536346435547,0.28702807426452637,106.86161804199219,19.758312225341797,0.12204276025295258,106.86161804199219,20.75536346435547,0.24831964075565338,100.86295318603516,33.71704864501953,0.14111438393592834,103.8622817993164,33.71704864501953,0.21698062121868134,127.85694885253906,37.705257415771484,0.1446656882762909,114.8598403930664,48.67283630371094,0.2883269786834717,153.85116577148438,54.6551513671875,0.07302949577569962,149.85205078125,53.65810012817383,0.4965795576572418,141.8538360595703,17.764205932617188,0.12957724928855896,143.8533935546875,23.74652099609375,0.23739470541477203,169.8476104736328,103.51072692871094,0.27352529764175415,146.85272216796875,114.47830963134766,0.1827358603477478,211.8382568359375,125.44588470458984,0.3233794569969177,180.84515380859375,169.3162078857422,0.19470326602458954,171.84716796875,160.3427276611328,0.05180162563920021,217.83692932128906,226.14820861816406,0.17181988060474396,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,109.53196716308594,21.367919921875,0.1932612508535385,106.54000091552734,21.367919921875,0.1355571150779724,106.54000091552734,22.367387771606445,0.17017978429794312,99.55875396728516,34.360984802246094,0.08584239333868027,103.54803466796875,35.360450744628906,0.16222020983695984,130.4757080078125,40.3577880859375,0.14741018414497375,115.5158920288086,48.353519439697266,0.32536160945892334,154.4114227294922,56.34925079345703,0.1075955405831337,150.42214965820312,57.34872055053711,0.34287452697753906,142.44357299804688,19.368988037109375,0.11070872098207474,147.43017578125,31.362586975097656,0.3200617730617523,170.36856079101562,107.32205200195312,0.2402368038892746,146.432861328125,115.31777954101562,0.18478979170322418,211.2587432861328,130.30978393554688,0.44572633504867554,182.33642578125,171.2879180908203,0.22130922973155975,191.31231689453125,152.2980499267578,0.09382535517215729,218.239990234375,222.26071166992188,0.1753428727388382,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,113.30432891845703,25.081159591674805,0.19940561056137085,108.3186264038086,25.081159591674805,0.10810555517673492,108.3186264038086,26.080394744873047,0.13442878425121307,97.35009002685547,34.07427215576172,0.08019635826349258,106.32434844970703,35.07350540161133,0.14563894271850586,131.2528533935547,43.0673828125,0.11133052408695221,116.29574584960938,50.0620231628418,0.2751220166683197,155.1842041015625,59.055137634277344,0.08061324805021286,151.19564819335938,59.055137634277344,0.6813260912895203,142.2213897705078,18.086517333984375,0.10787371546030045,149.2013702392578,27.079627990722656,0.24537920951843262,167.14988708496094,109.0168685913086,0.16855056583881378,145.2128143310547,114.0130386352539,0.17441344261169434,211.0240478515625,136.9954376220703,0.3862781822681427,179.11557006835938,161.97630310058594,0.13301728665828705,168.14703369140625,178.96328735351562,0.12227693945169449,219.99832153320312,223.92884826660156,0.25735709071159363,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,116.04122161865234,24.986610412597656,0.2568243741989136,113.05470275878906,22.992015838623047,0.23787055909633636,110.06817626953125,24.986610412597656,0.28006669878959656,105.09063720703125,39.946083068847656,0.11242292076349258,107.08164978027344,38.94878387451172,0.2333488166332245,133.96035766601562,43.93527603149414,0.1461886316537857,119.02774810791016,51.91366195678711,0.34752893447875977,157.85255432128906,56.900150299072266,0.1486661285161972,153.87051391601562,58.89474868774414,0.261577844619751,148.89297485351562,23.98931312561035,0.14372815191745758,148.89297485351562,27.978506088256836,0.34981298446655273,164.82110595703125,108.75965118408203,0.20915892720222473,144.91094970703125,116.738037109375,0.1780547797679901,210.61447143554688,141.6704864501953,0.4638163149356842,181.7447509765625,164.6083526611328,0.21127502620220184,168.80313110351562,177.57322692871094,0.21972927451133728,219.57403564453125,222.45164489746094,0.23664401471614838,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,118.67890930175781,26.27653694152832,0.46335557103157043,115.69032287597656,24.282878875732422,0.24900677800178528,112.70172119140625,26.27653694152832,0.4466557800769806,106.72453308105469,41.228965759277344,0.0934411808848381,109.71312713623047,38.23847961425781,0.23014609515666962,134.6180877685547,46.213111877441406,0.1674644500017166,118.67890930175781,54.187740325927734,0.37367260456085205,159.52304077148438,59.1718864440918,0.11615955084562302,151.553466796875,66.14968872070312,0.19657780230045319,151.553466796875,25.279708862304688,0.15070264041423798,153.5458526611328,33.254337310791016,0.2349279522895813,165.500244140625,113.99746704101562,0.22006334364414215,145.57626342773438,118.98160552978516,0.19028300046920776,210.32916259765625,146.89280700683594,0.5748959183692932,179.447021484375,157.85792541503906,0.26281893253326416,169.4850311279297,176.79766845703125,0.16260959208011627,219.29495239257812,224.6454620361328,0.24014247953891754,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,120.57305145263672,29.049821853637695,0.30371737480163574,117.58077239990234,26.051681518554688,0.22864370048046112,114.58849334716797,27.051063537597656,0.2805323302745819,109.60135650634766,42.0417594909668,0.06434706598520279,111.59620666503906,42.0417594909668,0.18105052411556244,137.52931213378906,50.03679656982422,0.17554347217082977,120.57305145263672,54.03431701660156,0.32178419828414917,162.46498107910156,66.02687072753906,0.1533193290233612,156.4804229736328,66.02687072753906,0.34147047996520996,155.48300170898438,30.04920196533203,0.15446549654006958,154.48556518554688,36.04547882080078,0.330509752035141,166.45468139648438,117.99462890625,0.1599920392036438,143.5138702392578,117.99462890625,0.17085710167884827,209.34405517578125,152.97293090820312,0.5384184718132019,176.428955078125,153.9722900390625,0.2867097854614258,159.4727020263672,190.9493408203125,0.11584311723709106,217.32345581054688,225.92764282226562,0.3475278317928314,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,125.30862426757812,28.060529708862305,0.23398354649543762,120.31101989746094,28.060529708862305,0.14661873877048492,119.3115005493164,28.060529708862305,0.19257016479969025,110.31580352783203,45.06008529663086,0.05238873139023781,118.31198120117188,40.06021499633789,0.1956406980752945,143.30001831054688,51.05992889404297,0.14155906438827515,125.30862426757812,53.05987548828125,0.27481916546821594,166.28900146484375,77.05924987792969,0.043097734451293945,154.2947540283203,72.05937957763672,0.23199090361595154,162.29092407226562,35.06034851074219,0.05711711570620537,161.29139709472656,44.06011199951172,0.25614339113235474,164.2899627685547,118.05817413330078,0.14998939633369446,144.29953002929688,118.05817413330078,0.1464468538761139,191.27703857421875,168.05686950683594,0.134145125746727,182.28134155273438,148.05738830566406,0.231367826461792,157.29331970214844,197.0561065673828,0.2584966719150543,210.2679443359375,225.0553741455078,0.251509428024292,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,132.5538787841797,28.86941909790039,0.30373337864875793,128.5673828125,25.873193740844727,0.1529652178287506,124.58088684082031,28.86941909790039,0.1909315139055252,112.62139129638672,44.849281311035156,0.10417672991752625,120.59439086914062,38.856834411621094,0.23107808828353882,143.51673889160156,52.83921432495117,0.16241911053657532,126.57412719726562,53.837955474853516,0.2811596393585205,170.42559814453125,33.863128662109375,0.10784687846899033,156.4728546142578,73.81278991699219,0.3213518261909485,165.44247436523438,9.893329620361328,0.07977582514286041,160.4593505859375,45.8480224609375,0.2881355285644531,162.4525909423828,115.75992584228516,0.08886408805847168,143.51673889160156,117.75741577148438,0.11760278046131134,189.3614501953125,167.69448852539062,0.19130179286003113,185.37493896484375,142.7259521484375,0.3009971082210541,153.48297119140625,203.649169921875,0.2702769339084625,208.29730224609375,223.6240234375,0.20452222228050232,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,132.32205200195312,25.371335983276367,0.1973823606967926,126.34236145019531,23.377216339111328,0.0682588517665863,127.33897399902344,26.36839485168457,0.13043159246444702,114.38297271728516,40.32722473144531,0.08767426759004593,120.36266326904297,39.330162048339844,0.16158130764961243,146.274658203125,47.306636810302734,0.10374628752470016,127.33897399902344,51.29487228393555,0.26306015253067017,173.1832733154297,38.33310317993164,0.16860641539096832,152.2543487548828,72.23310852050781,0.25450053811073303,166.20697021484375,11.412508010864258,0.16598306596279144,160.22727966308594,43.31840133666992,0.32907575368881226,161.22389221191406,115.10665893554688,0.08401791751384735,144.28143310546875,115.10665893554688,0.1176275759935379,195.1088104248047,171.93902587890625,0.09865564852952957,190.125732421875,144.0213623046875,0.32024696469306946,153.2509765625,207.83316040039062,0.32026156783103943,208.06480407714844,220.794921875,0.16439150273799896,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,143.35800170898438,34.56549835205078,0.1276562213897705,143.35800170898438,34.56549835205078,0.17196379601955414,139.36279296875,32.573360443115234,0.10695881396532059,120.3855209350586,38.549766540527344,0.13651400804519653,135.36758422851562,31.577293395996094,0.06643041968345642,160.33767700195312,46.51830291748047,0.18329334259033203,126.37834930419922,51.49863815307617,0.1894744485616684,178.31613159179688,35.561561584472656,0.34891942143440247,148.35202026367188,67.43571472167969,0.34396225214004517,168.32809448242188,5.679544448852539,0.23728063702583313,159.3388671875,39.545833587646484,0.2705891728401184,168.32809448242188,113.25481414794922,0.10192427784204483,148.35202026367188,114.2508773803711,0.12590472400188446,185.30776977539062,179.9913330078125,0.07499916851520538,194.2969970703125,146.12503051757812,0.25020933151245117,156.3424530029297,209.87335205078125,0.28721487522125244,214.2730712890625,221.82614135742188,0.1922208070755005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
