frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,99.39236450195312,14.148265838623047,0.41652971506118774,104.37898254394531,11.152820587158203,0.2360694259405136,93.40841674804688,11.152820587158203,0.1436433345079422,113.35490417480469,11.152820587158203,0.048446353524923325,133.3013916015625,11.152820587158203,0.053276512771844864,133.3013916015625,32.12093734741211,0.13883772492408752,113.35490417480469,43.1042366027832,0.19719412922859192,152.2505645751953,54.0875358581543,0.1309133917093277,147.26394653320312,55.08601760864258,0.2033982276916504,108.3682861328125,39.11030960083008,0.1897715926170349,146.26661682128906,23.134601593017578,0.3014228343963623,169.205078125,103.01314544677734,0.2619534134864807,146.26661682128906,112.99796295166016,0.1779448539018631,213.08737182617188,123.98125457763672,0.41188114881515503,181.1729736328125,170.909912109375,0.24836784601211548,169.205078125,160.92507934570312,0.043980859220027924,216.079345703125,224.82791137695312,0.2039940506219864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,100.3336410522461,16.472496032714844,0.12405398488044739,103.31587219238281,8.47763729095459,0.19376057386398315,99.33956909179688,8.47763729095459,0.23529928922653198,109.28033447265625,8.47763729095459,0.13202543556690216,133.13816833496094,8.47763729095459,0.2215881645679474,134.1322479248047,33.461570739746094,0.09109517931938171,114.25071716308594,45.453857421875,0.16436706483364105,153.0196990966797,57.446144104003906,0.13392038643360138,149.04339599609375,60.444217681884766,0.2527947723865509,111.26848602294922,42.45578384399414,0.22030314803123474,147.05523681640625,31.462854385375977,0.21470582485198975,169.91900634765625,106.4146499633789,0.23414690792560577,146.06117248535156,114.40950775146484,0.1660357117652893,210.6761474609375,130.39923095703125,0.4263576865196228,181.84793090820312,169.3741455078125,0.2443891316652298,190.79461669921875,152.38510131835938,0.06831665337085724,219.62283325195312,224.33880615234375,0.17113526165485382,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,102.95735168457031,25.855777740478516,0.16914312541484833,102.95735168457031,22.864736557006836,0.16856954991817474,96.97010803222656,22.864736557006836,0.2193695604801178,96.97010803222656,25.855777740478516,0.06378931552171707,96.97010803222656,25.855777740478516,0.03153623268008232,130.8978271484375,42.80501174926758,0.07124265283346176,112.93608856201172,46.793067932128906,0.28631073236465454,154.8468017578125,58.757232666015625,0.09927461296319962,150.8553009033203,58.757232666015625,0.5777587294578552,142.872314453125,16.88265609741211,0.08659669756889343,148.85955810546875,25.855777740478516,0.26507318019866943,165.8234100341797,108.60791778564453,0.16186806559562683,144.86805725097656,113.59298706054688,0.16733704507350922,210.72775268554688,136.52430725097656,0.3473189175128937,179.79364013671875,163.4436798095703,0.1320769190788269,168.81703186035156,179.39588928222656,0.12737907469272614,219.7086181640625,224.2615203857422,0.2386080026626587,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,112.20899200439453,24.403825759887695,0.03901343792676926,95.29131317138672,32.371910095214844,0.058227598667144775,106.23804473876953,28.387868881225586,0.14619866013526917,97.28163146972656,37.35196304321289,0.73457932472229,98.27677917480469,37.35196304321289,0.8886425495147705,127.1363525390625,49.30409240722656,0.07454723119735718,116.18962097167969,51.296112060546875,0.23871301114559174,156.9910888671875,59.264198303222656,0.07380546629428864,154.005615234375,60.26020812988281,0.43691202998161316,148.03466796875,25.39983558654785,0.07947224378585815,150.0249786376953,29.383878707885742,0.3775217831134796,163.95718383789062,110.06074523925781,0.208493173122406,144.0540313720703,116.03680419921875,0.215833380818367,211.72474670410156,142.92910766601562,0.5344776511192322,183.86033630371094,167.829345703125,0.21903635561466217,167.9378204345703,176.79345703125,0.23571668565273285,221.67633056640625,224.60195922851562,0.26968899369239807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,159.09259033203125,50.82731246948242,0.0394214503467083,105.1615982055664,33.870262145996094,0.044154614210128784,153.10025024414062,49.829837799072266,0.1308784931898117,138.11941528320312,50.82731246948242,0.0413772314786911,145.1104736328125,50.82731246948242,0.15845786035060883,132.12709045410156,52.82225799560547,0.03923998028039932,118.14498138427734,53.819732666015625,0.2115195393562317,160.09130859375,58.807098388671875,0.100825235247612,155.09768676757812,63.79446792602539,0.1985311508178711,153.10025024414062,27.885417938232422,0.08533363789319992,155.09768676757812,34.867733001708984,0.2111608237028122,166.08363342285156,114.66561889648438,0.194883331656456,145.1104736328125,118.655517578125,0.18983805179595947,211.026123046875,146.58477783203125,0.4863072335720062,177.069580078125,154.56455993652344,0.1812303513288498,171.07723999023438,176.5089874267578,0.145311638712883,220.01461791992188,225.38519287109375,0.2600172758102417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,121.78044891357422,30.416080474853516,0.08119108527898788,118.7883071899414,25.422815322875977,0.023801004514098167,117.79092407226562,26.42146873474121,0.036225076764822006,118.7883071899414,34.41069030761719,0.040110811591148376,111.806640625,43.39856719970703,0.024408256635069847,140.73068237304688,48.3918342590332,0.11877256631851196,120.78306579589844,54.383750915527344,0.2510630190372467,160.6782989501953,65.36893463134766,0.14284299314022064,158.68353271484375,66.36758422851562,0.22135473787784576,154.6940155029297,33.41204071044922,0.09854838252067566,155.69139099121094,37.40665054321289,0.30658668279647827,165.66519165039062,116.30023193359375,0.144194558262825,144.72021484375,117.29888916015625,0.1321175992488861,209.54995727539062,152.25173950195312,0.5550150275230408,176.63638305664062,153.25039672851562,0.30094826221466064,160.6782989501953,189.201904296875,0.17762534320354462,217.52899169921875,226.1520538330078,0.3142964243888855,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,95.74403381347656,49.425716400146484,0.508459746837616,98.72563171386719,45.428924560546875,0.8523908257484436,90.77471160888672,44.429725646972656,0.31590840220451355,108.6642837524414,45.428924560546875,0.20291905105113983,121.58453369140625,41.432132720947266,0.09050500392913818,145.43728637695312,49.425716400146484,0.10378432273864746,126.5538558959961,52.42331314086914,0.2179207056760788,164.32073974609375,73.4064712524414,0.06195230036973953,158.3575439453125,70.40887451171875,0.25566262006759644,161.33914184570312,34.437744140625,0.09910056740045547,161.33914184570312,42.431331634521484,0.31664180755615234,164.32073974609375,118.3703842163086,0.14299607276916504,143.44955444335938,118.3703842163086,0.15027669072151184,191.15509033203125,170.32867431640625,0.1269863396883011,184.19802856445312,148.3463134765625,0.17049546539783478,156.36981201171875,197.30703735351562,0.3144702613353729,209.04466247558594,223.28619384765625,0.24189552664756775,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,131.48709106445312,30.51996612548828,0.2785230278968811,127.49978637695312,27.530832290649414,0.15656927227973938,125.50614166259766,28.527210235595703,0.20779187977313995,106.56648254394531,44.46925735473633,0.22466205060482025,122.51567077636719,39.48736572265625,0.14719100296497345,141.455322265625,52.44028091430664,0.12130051851272583,125.50614166259766,55.429412841796875,0.2833462059497833,169.36639404296875,36.498233795166016,0.10491595417261124,155.41085815429688,74.360595703125,0.34198203682899475,167.37274169921875,16.570674896240234,0.05683097988367081,161.39181518554688,43.472877502441406,0.3301005959510803,160.39498901367188,117.20484161376953,0.0807323232293129,143.448974609375,117.20484161376953,0.11327563226222992,189.30288696289062,170.01287841796875,0.20644183456897736,187.30923461914062,142.11428833007812,0.2689685523509979,155.41085815429688,201.89697265625,0.289266973733902,209.23936462402344,224.81365966796875,0.1864578276872635,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,133.3633575439453,27.215951919555664,0.1501331329345703,126.37648010253906,21.231761932373047,0.05882306024432182,126.37648010253906,26.218585968017578,0.12031237781047821,116.39523315429688,41.17905807495117,0.07454946637153625,119.38960266113281,40.18169403076172,0.21775312721729279,147.3371124267578,48.16061019897461,0.08951517939567566,128.3727264404297,52.15007019042969,0.24134814739227295,174.2864990234375,40.18169403076172,0.14735788106918335,150.33148193359375,74.09209442138672,0.1748865246772766,166.30148315429688,7.268656253814697,0.1413319706916809,160.312744140625,43.17378616333008,0.3940897285938263,162.30899047851562,113.98668670654297,0.08897478133440018,143.3446044921875,113.98668670654297,0.11049860715866089,195.2471160888672,171.83384704589844,0.10077790915966034,190.25650024414062,142.91026306152344,0.3106841444969177,153.32586669921875,207.7389678955078,0.3080824315547943,208.22274780273438,220.7047119140625,0.1639615297317505,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,140.67446899414062,34.73719024658203,0.08209464699029922,142.66082763671875,32.744384765625,0.09154104441404343,138.6881103515625,31.74798583984375,0.06979531794786453,119.81764221191406,36.72999572753906,0.12100039422512054,122.79718780517578,36.72999572753906,0.08943361788988113,160.53811645507812,44.701210021972656,0.1397634595632553,126.7699203491211,52.672428131103516,0.14734096825122833,178.41539001464844,36.72999572753906,0.3061329424381256,149.61309814453125,68.61486053466797,0.25674837827682495,168.4835662841797,7.834336757659912,0.1639855057001114,159.544921875,40.71560287475586,0.2225806713104248,167.49038696289062,111.46014404296875,0.08740660548210144,148.6199188232422,114.44935607910156,0.09251698851585388,184.37448120117188,181.20828247070312,0.05493277311325073,195.2994842529297,146.33421325683594,0.23130017518997192,157.55856323242188,210.10394287109375,0.264243483543396,214.16995239257812,222.06077575683594,0.17880195379257202,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
