frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,96.4570083618164,15.897974967956543,0.7296812534332275,100.44126892089844,12.909228324890137,0.4304524064064026,96.4570083618164,12.909228324890137,0.2594972848892212,118.37043762207031,10.916730880737305,0.076918825507164,132.31533813476562,2.9467403888702393,0.09127961099147797,135.3035430908203,31.837955474853516,0.10963741689920425,114.38617706298828,40.804195404052734,0.14714281260967255,151.24057006835938,54.751678466796875,0.1826365739107132,149.24844360351562,53.755428314208984,0.19988805055618286,108.4097900390625,40.804195404052734,0.31558361649513245,144.26812744140625,22.871715545654297,0.2772779166698456,169.16973876953125,103.56787109375,0.28531038761138916,145.26419067382812,113.53035736083984,0.2036605030298233,212.0005340576172,125.48534393310547,0.4406026005744934,181.12252807617188,172.30902099609375,0.23952420055866241,168.17367553710938,163.34280395507812,0.047176163643598557,215.98480224609375,223.11770629882812,0.19482675194740295,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,144.89044189453125,4.513906478881836,0.0975649431347847,130.90968322753906,4.513906478881836,0.07819169759750366,131.90830993652344,4.513906478881836,0.12837792932987213,103.94679260253906,4.513906478881836,0.033692020922899246,125.91655731201172,4.513906478881836,0.0779809057712555,133.9055633544922,29.426069259643555,0.06917452067136765,114.93167877197266,42.380393981933594,0.15082955360412598,144.89044189453125,25.440122604370117,0.03171578794717789,147.88632202148438,61.313636779785156,0.19962932169437408,144.89044189453125,20.45768928527832,0.049939513206481934,147.88632202148438,30.422555923461914,0.21260710060596466,167.85882568359375,104.16255187988281,0.19570451974868774,144.89044189453125,109.14498901367188,0.1259956806898117,210.7997283935547,130.07119750976562,0.3746800720691681,181.839599609375,168.93417358398438,0.22667668759822845,165.861572265625,172.92013549804688,0.04293665289878845,218.78872680664062,222.74444580078125,0.16322652995586395,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,138.96051025390625,6.3023905754089355,0.18271921575069427,143.939453125,6.3023905754089355,0.11554757505655289,132.98577880859375,6.3023905754089355,0.20518116652965546,108.091064453125,6.3023905754089355,0.06902559101581573,116.057373046875,6.3023905754089355,0.0833674892783165,131.989990234375,35.25102615356445,0.07180454581975937,113.07000732421875,46.23154067993164,0.14102818071842194,154.89312744140625,59.20851516723633,0.050480786710977554,150.90997314453125,60.20674514770508,0.43452608585357666,147.922607421875,18.28113555908203,0.04225395992398262,148.91839599609375,27.265195846557617,0.24051138758659363,164.85101318359375,106.1252670288086,0.15608608722686768,144.93524169921875,114.11109924316406,0.1364997774362564,210.65728759765625,135.07391357421875,0.35489383339881897,178.79205322265625,162.02609252929688,0.13764412701129913,167.83837890625,180.992431640625,0.14390188455581665,219.619384765625,223.916259765625,0.21601688861846924,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,99.87771606445312,16.35129165649414,0.08093368262052536,92.89349365234375,17.347143173217773,0.0364522822201252,98.87997436523438,20.334699630737305,0.09396523982286453,93.89124298095703,36.26832962036133,0.2404664009809494,99.87771606445312,34.27662658691406,0.29036930203437805,127.81462097167969,46.22684860229492,0.0676693469285965,115.84165954589844,50.21025848388672,0.12605004012584686,42.0084342956543,41.247589111328125,0.24344617128372192,153.7560272216797,58.17707443237305,0.2842352092266083,61.96335983276367,5.396920204162598,0.13450413942337036,150.76278686523438,31.28907012939453,0.4136924147605896,165.72897338867188,108.96552276611328,0.1827114373445511,146.77178955078125,114.94063568115234,0.15041910111904144,211.62530517578125,141.82864379882812,0.5551913976669312,184.6861572265625,167.72079467773438,0.3092631697654724,171.7154541015625,175.68759155273438,0.17519888281822205,223.5982666015625,224.48434448242188,0.2805081605911255,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,121.22063446044922,32.83619689941406,0.05723739415407181,105.22953033447266,33.834716796875,0.08802135288715363,153.20285034179688,51.80813217163086,0.11440820246934891,105.22953033447266,35.831764221191406,0.09241285175085068,145.20729064941406,51.80813217163086,0.16984082758426666,133.21395874023438,51.80813217163086,0.05864063277840614,118.22230529785156,54.80370330810547,0.19635331630706787,160.19895935058594,59.79631805419922,0.10415243357419968,155.2017364501953,62.79188919067383,0.22872279584407806,153.20285034179688,27.84358024597168,0.11422036588191986,154.20230102539062,32.83619689941406,0.19277997314929962,166.19561767578125,114.715087890625,0.19845356047153473,145.20729064941406,118.70917510986328,0.18892993032932281,210.17117309570312,146.66783142089844,0.5388122797012329,177.18951416015625,155.65452575683594,0.19817101955413818,171.19284057617188,176.62351989746094,0.1381714791059494,220.16561889648438,225.5511474609375,0.2577633857727051,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,99.95413208007812,28.58977508544922,0.1467818021774292,105.91938781738281,27.593358993530273,0.1391783356666565,99.95413208007812,26.596940994262695,0.09270671755075455,114.86727905273438,31.57902717590332,0.08483064919710159,106.9135971069336,39.55036544799805,0.08423478156328201,140.71673583984375,47.521705627441406,0.1556030958890915,119.83832550048828,54.49662399291992,0.190145805478096,159.60671997070312,66.45362854003906,0.18777942657470703,158.6125030517578,65.45721435546875,0.19405891001224518,114.86727905273438,50.510955810546875,0.31246769428253174,154.6356658935547,35.564697265625,0.2877691388130188,167.56039428710938,117.27091217041016,0.1558876633644104,143.69935607910156,118.267333984375,0.14286567270755768,209.31719970703125,152.1455078125,0.6202980279922485,176.50827026367188,152.1455078125,0.18315964937210083,159.60671997070312,192.002197265625,0.1193627119064331,216.2766571044922,224.88397216796875,0.3198501169681549,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,168.29000854492188,23.42329978942871,0.11350039392709732,166.29788208007812,17.42376136779785,0.0890529453754425,162.31362915039062,16.423837661743164,0.14347076416015625,128.4475860595703,33.42253112792969,0.08137278258800507,155.34121704101562,25.423147201538086,0.08066098392009735,144.38455200195312,49.421302795410156,0.09069417417049408,127.45152282714844,51.42115020751953,0.16295382380485535,163.3096923828125,75.4193115234375,0.02655024267733097,152.35302734375,72.41954040527344,0.14963193237781525,119.48303985595703,45.42161178588867,0.15725910663604736,161.3175811767578,42.42184066772461,0.2874523997306824,164.30575561523438,117.41608428955078,0.12414049357175827,144.38455200195312,117.41608428955078,0.11493313312530518,190.20333862304688,171.41192626953125,0.11621546745300293,184.22695922851562,149.41363525390625,0.15667591989040375,157.33334350585938,197.40994262695312,0.243114173412323,210.12454223632812,225.40780639648438,0.2265072762966156,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,128.73880004882812,27.288419723510742,0.2126423567533493,122.75027465820312,26.288908004760742,0.12655912339687347,122.75027465820312,27.288419723510742,0.1730966866016388,111.77130126953125,44.280113220214844,0.11530715227127075,120.75409698486328,39.28255844116211,0.16514849662780762,144.7082061767578,51.276695251464844,0.15032216906547546,126.74262237548828,54.275230407714844,0.30937811732292175,169.660400390625,34.28499984741211,0.06174774467945099,155.6871795654297,74.26545715332031,0.43438470363616943,167.6642303466797,15.294281005859375,0.040284737944602966,160.6776123046875,43.280601501464844,0.3361372947692871,160.6776123046875,117.24446105957031,0.08161313086748123,142.7120361328125,117.24446105957031,0.11628249287605286,188.62408447265625,170.21856689453125,0.19553127884864807,187.62599182128906,142.23223876953125,0.28797101974487305,154.6890869140625,202.20294189453125,0.3190811574459076,209.58392333984375,225.19171142578125,0.18666066229343414,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,132.9806365966797,23.93363380432129,0.12529799342155457,125.03733825683594,20.939159393310547,0.03832077234983444,128.0160675048828,27.9262638092041,0.09781799465417862,119.0798568725586,36.90968322753906,0.08295687288045883,121.06568145751953,35.911529541015625,0.22864748537540436,145.8885040283203,48.88758087158203,0.10227886587381363,126.03024291992188,51.88205337524414,0.22215060889720917,174.6829833984375,39.90415954589844,0.12832011282444,151.84597778320312,73.8415298461914,0.21494406461715698,165.74676513671875,7.963106155395508,0.16772021353244781,160.78219604492188,43.89678955078125,0.36237379908561707,161.77511596679688,113.7678451538086,0.08939957618713379,143.90267944335938,113.7678451538086,0.11670976877212524,194.54124450683594,171.6610107421875,0.10323860496282578,189.57669067382812,143.71258544921875,0.33134880661964417,152.83889770507812,207.59469604492188,0.3144840598106384,208.44203186035156,221.56890869140625,0.1684809923171997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,142.31845092773438,34.22519302368164,0.07307881116867065,142.31845092773438,33.22685241699219,0.08892644941806793,137.32998657226562,31.23016929626465,0.06959184259176254,121.36693572998047,37.22021484375,0.14157631993293762,123.36231994628906,37.22021484375,0.06794876605272293,160.27688598632812,46.205284118652344,0.14799247682094574,128.35076904296875,50.198646545410156,0.18179261684417725,179.23300170898438,37.22021484375,0.26132941246032715,148.30459594726562,68.16878509521484,0.22429005801677704,169.256103515625,4.274965286254883,0.17422017455101013,159.27919006347656,40.21523666381836,0.24658900499343872,167.26071166992188,113.09412384033203,0.08763761818408966,147.30690002441406,114.09246826171875,0.11482664197683334,196.19375610351562,168.00286865234375,0.058743465691804886,194.1983642578125,146.03936767578125,0.2459055632352829,156.28611755371094,209.93319702148438,0.29212385416030884,214.15219116210938,222.91162109375,0.17956867814064026,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
