frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,225.44204711914062,98.90990447998047,0.3540051281452179,234.4415283203125,94.93385314941406,0.5380199551582336,224.44210815429688,91.9518051147461,0.5088557600975037,252.44046020507812,102.88595581054688,0.4166390895843506,221.44229125976562,91.9518051147461,0.07161178439855576,258.4400939941406,123.76025390625,0.07617161422967911,203.443359375,130.71835327148438,0.05174558237195015,281.438720703125,200.29931640625,0.17157168686389923,188.44424438476562,180.41903686523438,0.025764571502804756,240.441162109375,213.22149658203125,0.04975839704275131,221.44229125976562,124.75426483154297,0.2652176022529602,241.44110107421875,213.22149658203125,0.036202166229486465,200.4435272216797,213.22149658203125,0.04626625031232834,268.43951416015625,213.22149658203125,0.023896928876638412,188.44424438476562,213.22149658203125,0.018723446875810623,280.43878173828125,199.3052978515625,0.017302285879850388,199.44358825683594,213.22149658203125,0.017162330448627472,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,226.04257202148438,98.8967056274414,0.33927932381629944,234.96401977539062,94.92118835449219,0.4838707149028778,225.05130004882812,91.93954467773438,0.5173009634017944,252.80691528320312,102.87222290039062,0.45200544595718384,221.08621215820312,91.93954467773438,0.07215302437543869,258.7545471191406,124.73756408691406,0.07667341828346252,204.23458862304688,130.70083618164062,0.05172453075647354,281.5538024902344,200.27236938476562,0.16974066197872162,188.37423706054688,180.39480590820312,0.02656583860516548,239.92037963867188,213.19281005859375,0.04967718571424484,221.08621215820312,124.73756408691406,0.2604399621486664,241.90292358398438,213.19281005859375,0.036442454904317856,200.26950073242188,213.19281005859375,0.04629975184798241,267.6759948730469,213.19281005859375,0.02382083795964718,188.37423706054688,213.19281005859375,0.01859414018690586,280.5625305175781,199.27850341796875,0.017122937366366386,199.27822875976562,213.19281005859375,0.01702084392309189,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,225.03750610351562,99.74551391601562,0.3576296865940094,233.97097778320312,94.76555633544922,0.5813232064247131,224.04490661621094,92.77357482910156,0.6030682325363159,252.83050537109375,102.73348999023438,0.40609419345855713,220.07447814941406,94.76555633544922,0.09655879437923431,258.7861328125,125.64131164550781,0.04472110792994499,207.17059326171875,129.62527465820312,0.05547899007797241,281.6160888671875,200.3406982421875,0.19447876513004303,182.3554229736328,176.4368896484375,0.039839908480644226,252.83050537109375,212.2926025390625,0.06501467525959015,221.06707763671875,124.64531707763672,0.1918029487133026,240.91921997070312,212.2926025390625,0.05231144279241562,201.21495056152344,212.2926025390625,0.05463283509016037,267.7196044921875,212.2926025390625,0.027194300666451454,182.3554229736328,212.2926025390625,0.027628818526864052,280.62347412109375,199.3447265625,0.015272459015250206,198.23712158203125,212.2926025390625,0.013664674013853073,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,226.3017120361328,99.1139144897461,0.3948530852794647,235.29196166992188,95.140380859375,0.46980246901512146,225.30279541015625,92.16023254394531,0.5249942541122437,252.2735595703125,104.08082580566406,0.3998551070690155,220.30821228027344,94.14700317382812,0.08894307911396027,259.2659912109375,126.92862701416016,0.05851751193404198,208.3212127685547,129.90878295898438,0.0492473803460598,281.2421569824219,200.43893432617188,0.18730488419532776,184.3472137451172,156.7301025390625,0.028462570160627365,253.27247619628906,212.35952758789062,0.06178873032331467,221.30712890625,124.94186401367188,0.2875326871871948,241.28546142578125,212.35952758789062,0.0538339838385582,200.3298797607422,212.35952758789062,0.05505632981657982,268.2562255859375,212.35952758789062,0.030367566272616386,184.3472137451172,212.35952758789062,0.018869858235120773,280.24322509765625,199.445556640625,0.014051869511604309,196.33421325683594,212.35952758789062,0.015263441950082779,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,151.15631103515625,67.6329345703125,0.7572169303894043,150.15660095214844,61.64628982543945,0.5209717154502869,144.1582794189453,63.64183807373047,0.8210628628730774,126.1633071899414,70.62625122070312,0.05961156263947487,122.16442108154297,70.62625122070312,0.15605413913726807,123.16413879394531,109.53944396972656,0.033512912690639496,118.16554260253906,113.5305404663086,0.0972258597612381,144.1582794189453,142.4659881591797,0.051291804760694504,179.14849853515625,159.42816162109375,0.2503611445426941,169.1512908935547,126.50160217285156,0.4903448522090912,213.13900756835938,132.48825073242188,0.18384787440299988,130.1621856689453,214.30572509765625,0.027514521032571793,118.16554260253906,214.30572509765625,0.049103014171123505,175.14962768554688,175.39251708984375,0.014919046312570572,174.14990234375,178.3858642578125,0.061754945665597916,177.1490478515625,214.30572509765625,0.025593431666493416,193.14459228515625,204.32797241210938,0.039698198437690735,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,225.3739471435547,99.45809936523438,0.4942972660064697,234.35211181640625,95.47185516357422,0.5154855251312256,224.37637329101562,92.48217010498047,0.6143971681594849,252.30844116210938,103.44434356689453,0.3534710705280304,220.38607788085938,92.48217010498047,0.0910283550620079,259.29144287109375,126.3652572631836,0.04168018326163292,208.41519165039062,129.35494995117188,0.061837900429964066,281.23809814453125,201.10736083984375,0.18800778687000275,182.478271484375,155.26553344726562,0.0427456870675087,252.30844116210938,212.06954956054688,0.06110619008541107,223.37879943847656,122.37901306152344,0.16653470695018768,240.33755493164062,212.06954956054688,0.04854254052042961,201.4321746826172,212.06954956054688,0.06441310793161392,268.2696228027344,212.06954956054688,0.02611973136663437,182.478271484375,212.06954956054688,0.021500034257769585,280.2405090332031,199.11424255371094,0.014680898748338223,198.439453125,212.06954956054688,0.011621403507888317,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,152.57093811035156,67.99056243896484,0.6129986047744751,150.57138061523438,63.00116729736328,0.5323053598403931,145.57244873046875,63.999046325683594,0.9434803128242493,128.5760955810547,70.98419952392578,0.058763280510902405,124.57695007324219,69.98632049560547,0.12768028676509857,123.5771713256836,106.9078598022461,0.029591307044029236,119.57803344726562,112.89513397216797,0.10725709050893784,143.5728759765625,141.83364868164062,0.052105143666267395,180.56492614746094,158.79759216308594,0.22526119649410248,168.5675048828125,125.86756896972656,0.4752267301082611,212.55804443359375,132.85272216796875,0.12352080643177032,130.57566833496094,213.6809539794922,0.024408655241131783,118.5782470703125,213.6809539794922,0.038477472960948944,183.56427001953125,165.78274536132812,0.01913250796496868,173.56643676757812,178.75518798828125,0.07165710628032684,177.56556701660156,213.6809539794922,0.02364918775856495,201.5604248046875,213.6809539794922,0.03659361973404884,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,225.44509887695312,99.95853424072266,0.4636404514312744,234.43067932128906,95.98118591308594,0.5288369655609131,224.4467010498047,92.9981689453125,0.612446129322052,252.40182495117188,102.94154357910156,0.3992287814617157,220.453125,92.9981689453125,0.0994749516248703,259.3905944824219,125.81130981445312,0.041342854499816895,208.47235107421875,129.78866577148438,0.0501486137509346,281.3553466796875,200.38662719726562,0.19688104093074799,182.51402282714844,155.6414337158203,0.052745271474123,252.40182495117188,212.31866455078125,0.061313387006521225,223.44830322265625,122.82829284667969,0.20290443301200867,246.41143798828125,212.31866455078125,0.04227716475725174,202.48196411132812,212.31866455078125,0.07441581785678864,268.37615966796875,212.31866455078125,0.02836664579808712,182.51402282714844,212.31866455078125,0.01950298249721527,280.35693359375,199.3922882080078,0.015384651720523834,198.48838806152344,212.31866455078125,0.010334901511669159,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,225.11318969726562,100.02056121826172,0.489933043718338,234.1112518310547,95.02337646484375,0.5808014869689941,224.1134033203125,93.02450561523438,0.6126722693443298,253.107177734375,103.01887512207031,0.39865240454673767,220.1142578125,93.02450561523438,0.10147100687026978,260.1056823730469,127.00537109375,0.039631426334381104,210.1164093017578,128.0048065185547,0.05695895105600357,281.1011657714844,200.96371459960938,0.18360520899295807,182.12242126464844,175.977783203125,0.05077282711863518,252.10739135742188,211.95751953125,0.07316753268241882,224.1134033203125,123.00761413574219,0.21967415511608124,241.10975646972656,211.95751953125,0.04462563991546631,202.11813354492188,211.95751953125,0.07475117594003677,268.10394287109375,211.95751953125,0.02815800905227661,182.12242126464844,211.95751953125,0.0222454946488142,280.10137939453125,198.96484375,0.016178619116544724,199.1187744140625,211.95751953125,0.010997826233506203,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,225.14459228515625,100.1021728515625,0.4838482141494751,234.13963317871094,95.11610412597656,0.5197914838790894,224.1451416015625,93.12167358398438,0.6091699600219727,252.12973022460938,103.09381103515625,0.38099026679992676,220.1473388671875,93.12167358398438,0.09800469130277634,259.1258544921875,126.02970886230469,0.03662976250052452,210.15286254882812,128.02413940429688,0.06285174190998077,281.11376953125,200.8206787109375,0.18399937450885773,182.16827392578125,175.89036560058594,0.05355413258075714,253.12918090820312,211.7900390625,0.07811936736106873,224.1451416015625,123.03807067871094,0.21467703580856323,241.1357879638672,211.7900390625,0.046695441007614136,202.15725708007812,211.7900390625,0.07958871871232986,268.12091064453125,211.7900390625,0.027987442910671234,182.16827392578125,211.7900390625,0.02010715939104557,280.11431884765625,198.82626342773438,0.015772264450788498,198.15945434570312,211.7900390625,0.011903691105544567,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
