frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,225.99954223632812,98.9156494140625,0.34222736954689026,234.92430114746094,94.93940734863281,0.4883520007133484,225.00790405273438,91.95722961425781,0.5286362767219543,252.77381896972656,102.89187622070312,0.453371524810791,221.0413360595703,91.95722961425781,0.0719372034072876,258.7236633300781,123.76712036132812,0.07567968964576721,204.18345642089844,130.72552490234375,0.05169470235705376,281.5313720703125,200.3096466064453,0.16995564103126526,188.3172149658203,180.428466796875,0.02647404931485653,239.88250732421875,213.232421875,0.04995938763022423,221.0413360595703,124.76117706298828,0.2622433304786682,241.86578369140625,213.232421875,0.03675012290477753,200.21690368652344,213.232421875,0.046196915209293365,267.6484375,213.232421875,0.023907490074634552,188.3172149658203,213.232421875,0.01891922391951084,280.53973388671875,199.3155975341797,0.017171984538435936,199.22525024414062,213.232421875,0.01718139462172985,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,225.99954223632812,98.9156494140625,0.34222736954689026,234.92430114746094,94.93940734863281,0.4883520007133484,225.00790405273438,91.95722961425781,0.5286362767219543,252.77381896972656,102.89187622070312,0.453371524810791,221.0413360595703,91.95722961425781,0.0719372034072876,258.7236633300781,123.76712036132812,0.07567968964576721,204.18345642089844,130.72552490234375,0.05169470235705376,281.5313720703125,200.3096466064453,0.16995564103126526,188.3172149658203,180.428466796875,0.02647404931485653,239.88250732421875,213.232421875,0.04995938763022423,221.0413360595703,124.76117706298828,0.2622433304786682,241.86578369140625,213.232421875,0.03675012290477753,200.21690368652344,213.232421875,0.046196915209293365,267.6484375,213.232421875,0.023907490074634552,188.3172149658203,213.232421875,0.01891922391951084,280.53973388671875,199.3155975341797,0.017171984538435936,199.22525024414062,213.232421875,0.01718139462172985,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,225.00772094726562,99.70709991455078,0.3616154193878174,233.94813537597656,94.7237548828125,0.5856053233146667,224.01434326171875,92.73041534423828,0.6026139259338379,252.82232666015625,102.69710540771484,0.4024812579154968,220.04083251953125,94.7237548828125,0.09591705352067947,258.7825927734375,125.6204833984375,0.04508477821946144,207.12692260742188,129.60716247558594,0.056122612208127975,281.6302795410156,200.3706512451172,0.1950439214706421,182.29246520996094,176.45059204101562,0.04195425659418106,252.82232666015625,212.33067321777344,0.06514307856559753,221.03421020507812,124.62381744384766,0.18795834481716156,240.9017791748047,212.33067321777344,0.05231194943189621,201.16665649414062,212.33067321777344,0.05471937358379364,267.7229919433594,212.33067321777344,0.02727007307112217,182.29246520996094,212.33067321777344,0.02796676941215992,280.63690185546875,199.3739776611328,0.015137900598347187,198.1865234375,212.33067321777344,0.013669700361788273,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,225.8073272705078,99.01500701904297,0.3822941482067108,234.73548889160156,95.03544616699219,0.5157565474510193,224.8153076171875,92.05078125,0.5655226111412048,252.59182739257812,103.98945617675781,0.4300169348716736,220.84722900390625,94.04055786132812,0.08954385668039322,259.53594970703125,126.87190246582031,0.05900513380765915,208.94300842285156,129.8565673828125,0.05157480388879776,281.3603515625,200.49371337890625,0.18868568539619446,184.14254760742188,156.71856689453125,0.03148016333580017,252.59182739257812,212.432373046875,0.06221063807606697,221.83924865722656,124.88212585449219,0.2632700204849243,240.68760681152344,212.432373046875,0.054106324911117554,201.00686645507812,212.432373046875,0.054547347128391266,268.464111328125,212.432373046875,0.030495941638946533,184.14254760742188,212.432373046875,0.01991383172571659,280.36834716796875,199.49880981445312,0.013852492906153202,196.04678344726562,212.432373046875,0.014919070526957512,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,225.45318603515625,99.21424102783203,0.47935187816619873,234.45204162597656,95.23507690429688,0.5277365446090698,224.45330810546875,92.25070190429688,0.6303139925003052,252.44976806640625,103.19340515136719,0.3817877769470215,219.45394897460938,94.24028015136719,0.10572966188192368,259.4488525390625,127.06841278076172,0.0446651317179203,207.45547485351562,130.05279541015625,0.05686776712536812,281.4460754394531,200.68301391601562,0.2004614919424057,182.45864868164062,175.81320190429688,0.0434170663356781,252.44976806640625,212.62051391601562,0.057072024792432785,222.4535675048828,124.08403778076172,0.19080296158790588,240.45127868652344,212.62051391601562,0.045856278389692307,200.45635986328125,212.62051391601562,0.053759485483169556,268.4477233886719,212.62051391601562,0.026786552742123604,182.45864868164062,212.62051391601562,0.022589990869164467,280.4461975097656,198.69342041015625,0.012893051840364933,198.4566192626953,212.62051391601562,0.01121451798826456,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,225.75852966308594,99.38691711425781,0.49262431263923645,233.69400024414062,95.39576721191406,0.513042151927948,223.774658203125,92.40240478515625,0.5979344844818115,252.5407257080078,103.37805938720703,0.35224461555480957,219.8069305419922,93.40019226074219,0.09240797907114029,259.4842529296875,126.3271484375,0.04089878499507904,207.9037322998047,129.3205108642578,0.06531261652708054,281.3067932128906,200.16334533691406,0.19041693210601807,182.11346435546875,175.21868896484375,0.05208350718021393,251.54879760742188,212.1367950439453,0.06151825189590454,223.774658203125,122.33599853515625,0.18034955859184265,240.6375274658203,212.1367950439453,0.04889007657766342,200.96018981933594,212.1367950439453,0.0650470107793808,268.4116516113281,212.1367950439453,0.025769149884581566,182.11346435546875,212.1367950439453,0.02349030040204525,280.3148498535156,199.16555786132812,0.01446506753563881,198.976318359375,212.1367950439453,0.012115341611206532,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,225.55050659179688,100.02489471435547,0.43708664178848267,234.5191192626953,95.032470703125,0.5275019407272339,223.55746459960938,93.0354995727539,0.5607510209083557,252.4563751220703,103.02035522460938,0.369564026594162,219.5714111328125,93.0354995727539,0.08865080028772354,259.4319763183594,125.98550415039062,0.04286729916930199,207.61325073242188,129.9794464111328,0.057244617491960526,281.35528564453125,200.87188720703125,0.18771080672740936,181.70388793945312,174.91128540039062,0.049585454165935516,252.4563751220703,211.855224609375,0.06668020784854889,223.55746459960938,122.99005126953125,0.21711783111095428,240.49819946289062,211.855224609375,0.04774397611618042,201.6341552734375,211.855224609375,0.07134253531694412,267.4040832519531,211.855224609375,0.02525622397661209,181.70388793945312,211.855224609375,0.020460182800889015,280.3587646484375,199.87339782714844,0.014482827857136726,181.70388793945312,211.855224609375,0.01309935376048088,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,225.41188049316406,99.96792602539062,0.467229425907135,234.39706420898438,95.9907455444336,0.5297853946685791,224.4135284423828,93.00785827636719,0.6144937872886658,252.36740112304688,102.9508056640625,0.39629995822906494,220.4201202392578,93.00785827636719,0.0997081845998764,259.3558654785156,126.81387329101562,0.04038287699222565,208.4398956298828,129.7967529296875,0.050454773008823395,281.3196105957031,200.39166259765625,0.1973726600408554,182.4827423095703,155.64840698242188,0.057739321142435074,252.36740112304688,212.32321166992188,0.06125616282224655,223.41517639160156,122.83670043945312,0.20351791381835938,246.37728881835938,212.32321166992188,0.04228717088699341,202.4497833251953,212.32321166992188,0.0744820088148117,268.3410339355469,212.32321166992188,0.02829398214817047,182.4827423095703,212.32321166992188,0.01956077478826046,280.3212585449219,199.39736938476562,0.015404932200908661,198.4563751220703,212.32321166992188,0.010354568250477314,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,225.08058166503906,100.01030731201172,0.49120602011680603,234.079833984375,95.0115966796875,0.5761485695838928,224.08065795898438,93.01211547851562,0.6101688742637634,253.0782470703125,103.00952911376953,0.3999028205871582,220.08099365234375,93.01211547851562,0.10083797574043274,260.0776672363281,127.00334167480469,0.03927888721227646,210.0818328857422,128.00308227539062,0.05758809298276901,281.075927734375,200.9842529296875,0.18380707502365112,182.0841522216797,175.99069213867188,0.05241404101252556,252.07833862304688,211.98138427734375,0.07316190004348755,224.08065795898438,123.00436401367188,0.22046683728694916,241.07925415039062,211.98138427734375,0.044665027409791946,202.08248901367188,211.98138427734375,0.07491124421358109,268.0770263671875,211.98138427734375,0.02806769870221615,182.0841522216797,211.98138427734375,0.02253328450024128,280.0760192871094,198.98475646972656,0.016236361116170883,199.08274841308594,211.98138427734375,0.011098629795014858,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,225.5507049560547,100.06656646728516,0.48061972856521606,233.49942016601562,95.07676696777344,0.496990829706192,223.5635223388672,93.08084869384766,0.5737067461013794,252.37762451171875,103.06044006347656,0.37480831146240234,219.58917236328125,93.08084869384766,0.09188519418239594,259.3327331542969,126.01351165771484,0.03605501726269722,209.6532745361328,128.00942993164062,0.06586392968893051,281.19171142578125,200.8604736328125,0.18510477244853973,181.83277893066406,175.91148376464844,0.06099093332886696,252.37762451171875,211.83802795410156,0.07774478942155838,223.5635223388672,123.0196304321289,0.20939616858959198,241.44813537597656,211.83802795410156,0.04620775580406189,201.70455932617188,211.83802795410156,0.07875198870897293,268.2750549316406,211.83802795410156,0.027675330638885498,181.83277893066406,211.83802795410156,0.0217805914580822,280.1981201171875,198.8645477294922,0.015359986573457718,181.83277893066406,211.83802795410156,0.012495948001742363,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
