frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.2688984845765834,0.9997027555388982,1.2589595777819973,0.2007203667367575,2.9418819478664133,1.8542996593371666,3.1487660612993227,0.1162078039564278,7.219494247800942,12.971201759571544,0.1375443302092143,1.3200209653024912,1.309649203560495,0.9048254007456548,6.091860164312499,0.1133571937464225,1.3755377201820889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5431133907367602,0.0
3,1.0575267600308171,0.846804000463289,1.0504505703661449,1.312745376148781,1.056898036793276,1.4606835220550158,1.8331313364714497,0.29665704501705137,19.818567588473353,0.2519380233179166,0.8454644548691895,0.23709208428954928,0.1894088483225699,0.7480647015563998,1.8528755307991136,0.296149770691805,2.1421554754609877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0762713603015714,0.0
4,0.4063375503623693,0.34669119352400984,0.41353586845533,0.8086272856995815,1.4075220187179838,0.21494701799873225,1.500420460609803,0.20780586235660528,19.168740223301434,0.23574952554225204,1.007140615811175,0.30207278809420324,0.5817684197795554,0.188853253084264,1.6943767523453093,0.8091432309990397,2.4171689316157976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8653471175469087,0.0
5,0.3507873457532174,0.7748858700078638,0.6953987733755468,0.20584090793453796,0.9112319413227288,0.7421091659908465,0.8585891883288961,0.5380101957599358,0.6874575290241037,1.0226102459683704,2.191100599506779,0.5183363338475815,0.6984472577188944,0.4850619757491948,0.5942526114639352,0.4900673214992434,0.7099796463890063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7337745240965107,0.0
6,0.671035778788955,0.9015574014331933,0.669314628176782,0.36751501913213025,0.43413148788410516,0.34562069238751447,0.7201219312898551,0.7101993365496634,0.512103302073606,0.950251995377831,0.6891719964939934,0.3141563337328879,0.7304186080231253,1.0461720262164076,0.49702590493888643,0.7092009069548145,17.274725309557507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6201601564124268,0.0
7,0.1498753707068889,0.9660166187087003,0.8565099790253253,0.11293145653220846,0.8491591067810197,0.8318583371473306,0.8465924017263636,0.48154790473872944,19.278617665053087,0.4763698787093146,0.2091946730290341,5.8976862868777,0.9403515340836901,1.047324435084993,0.9086396528272059,0.47750370235039163,16.759022605527818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.005247153465282,0.0
8,0.33399863318980455,1.0292558062694028,0.33289770574163186,0.7132674142910623,0.33915330710773534,0.7462546790720005,2.4317097623410557,0.640737573833445,20.34618980144326,0.44766404280778416,0.6862774880805075,5.309050509207414,0.5017480220132766,0.4319096693381495,0.5250904917073016,0.47999136578636337,0.7135751299018936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1181630236548283,0.0
9,0.4734775615670111,0.5840610986803638,0.5216833373646004,0.70246985302611,0.49660088125674784,1.2388261578219204,0.42860535666248906,0.169490936425896,0.26355739024254826,0.3318479750904509,0.5173609118656851,0.3957579992916149,0.4042052499750173,0.24447156839371736,0.2893778962698164,0.17134396381110892,17.25056515537678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.440217840771875,0.0
10,0.1017758659691259,0.9447739069009906,0.8864927640974282,0.0576571572401677,0.8631926713689608,0.9647215648374956,0.19887625305236134,0.9042726996508604,0.6487857699492985,0.14672202224454312,0.8872157209873043,0.13582784450937138,0.7703276019763221,0.20167458554201415,0.6559214351321533,0.25040160086643437,16.632968434258643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4853886999166748,0.0
11,0.39879136588924363,0.6336559028018908,0.3765247562618651,0.601452994800887,0.38095524021559835,1.5207263833690594,0.5083595924017352,0.2800157422324702,0.9798690027347698,1.008569455431308,0.476855633675279,0.22926970715717743,0.8367972700034658,1.0639212570085832,0.7687560820968898,0.2821876773808588,16.72771929937718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5926133742846038,0.0
12,0.9540128972031278,0.9700231974789867,0.19679324157450184,0.8251780511317582,0.8084739155200613,0.12857818603515625,1.4443075506802476,0.0365979057651222,0.8656141051168844,0.025457815985579006,0.14752440732683764,0.9645388640082444,0.09883490009606205,0.025465785253305867,0.8648203524967021,0.03495713644835649,0.8648203524967021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5444705096833904,0.0
13,0.7741605547350606,1.0579733330652867,0.36395660972697724,0.863413171295357,1.2663620354292762,0.44492196649756843,0.8843016198521159,0.2241385168479684,0.6712649651148761,0.2358329349398337,0.47969316865945166,0.7876130171742366,0.66547201172191,0.1975839614609471,0.6001286077703929,0.23010473477962767,0.6001286077703929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6086499892259577,0.0
14,0.5434401380243108,0.4999462032737182,0.5068939505159153,1.128437602158329,1.5040839884434338,5.636438021159207,2.215920011516418,0.9118395504277087,1.6728211395672847,0.9915542432005524,0.36140785658564206,3.040028408242025,0.7845916749530645,0.16474517989908594,1.679289701743843,0.9167978042123228,1.679289701743843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4257367750392178,0.0
15,0.027544599510772833,0.011886195125824247,0.02854716458386449,0.029594562999271466,0.03631199486964063,2.222240571548247,0.06444371942326202,0.9483698303278912,0.8804304439588057,1.019788328846252,1.0127783047448817,2.9740516305802047,0.08953480494807954,0.07725247026449344,0.8811470132250302,0.0951097409605735,0.8811470132250302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6635399052436545,0.0
16,1.049866504983814,0.691173023991995,0.29391993299414887,0.33585464357090644,1.6922989884946893,4.652436452165418,3.237716057916626,0.2605339765573044,19.416868112086892,0.9900863492618548,0.41618037606407104,0.21499981467885662,1.0326169578569306,0.9765044600405473,2.0339363313008785,0.26833705927309776,16.937007870076943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.205902171253822,0.0
17,1.0337026609928426,0.1617679477993132,0.1455177281348654,0.21863981009130895,0.14354994662235113,0.8674501691675854,0.9615998419636224,0.3516494656658988,21.108276709705923,0.2400399987906314,0.9866228137888146,0.20716713829463887,1.0977894547986993,0.7779842606101753,0.25440483154780147,0.34708611345575396,0.9074839837829459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7535725220713627,0.0
18,0.09488956201652994,1.0976027786646767,0.11934298801392684,0.0756888576184453,1.3713453370575166,1.381657470932608,1.4704337846255138,0.3003887938529209,22.09017036743135,1.034881616544992,1.4403444507401475,0.3274288089881992,0.3401623638872493,0.33068383101998416,1.1761810417706504,0.2927325409108174,1.9232325132937698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0510098298452526,0.0
19,0.5829484504401707,1.5679465557579417,1.0339246572531309,0.5742731871901444,3.041629958447745,1.6973933497927627,2.3294993709125777,0.533029185558865,20.40835020563073,1.9566092779201096,1.6685479345612555,1.0025296042375365,0.4959853621315357,0.4724780657656958,1.8580092586648846,0.5338805276722138,2.2148935367166467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4689369699208203,0.0
20,0.29765737028752787,0.7755977368423896,1.123931662926078,0.19071160563768003,0.7109454018289942,1.0605970427026663,0.6583030064933844,0.897445016497668,0.46872171177542843,0.2018115125659217,1.2811173789801646,0.8008841125785137,0.3984089594557823,0.15223265304720154,0.4824290624944116,0.10077049975205755,0.6199379102373319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6012648614178355,0.0
21,0.8103156609192322,1.7135122986645224,0.7207392474170303,0.6463928937653054,1.5099592906815928,0.41385234704442947,0.6036999135694712,0.154311346178243,20.693059289934915,0.28833363479952967,0.8618362641950952,0.34114892612546505,0.5540466562836855,0.20469864351300113,0.6609158945413217,0.16055344619784373,1.4282025361885433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8685634288246604,0.0
22,0.8146903255571153,1.1083443915481137,0.806318422079543,0.2917743863501965,0.32304568959333474,1.3215356324112046,1.3435927879062783,0.47260840352103567,2.3967797045697434,1.9316589740430343,1.5191778763304917,0.9971514791635105,0.9090245163895853,1.0565587319856153,1.7496398152384867,0.4757973499208817,1.408687572540144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1133168270087244,0.0
23,0.49165625820168696,0.9702937118881741,0.950337240223578,0.47693441610680554,0.4921100232380771,0.4846281776258246,1.6776778141132351,0.5160001136259044,19.516057081604984,1.0348781721639013,0.9814497426867728,1.0140931390154828,0.9398710202207073,1.063449880849381,1.8125669004830516,0.4849202421772218,2.275796526715351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.069571791820008,0.0
24,0.2762508754155369,0.9084208895220158,0.2749746895050431,0.19616554179008502,0.2855752825345667,0.22706444042917184,0.3666053660123813,0.5973083451188819,0.5306790913976343,1.2197376710563017,1.21174694020571,0.470556820593017,0.5488892997131544,0.44133985519056335,0.5990493800668509,0.399334994431783,17.336059386758883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52292699233774,0.0
25,1.0607522649019412,0.9511799312618531,0.9438740254945294,0.0776720746225214,0.9117978976306634,2.0193459119203587,0.07334535048861746,0.12970733350883137,1.0948450368302642,1.049380836976104,0.9402029364737694,1.0569895346305254,1.0874811443910208,0.15533908919573394,1.1027410895874217,0.12777098519669705,1.1027410895874217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8167745019234279,0.0
