frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,22.590145111083984,135.7813720703125,0.21726444363594055,20.59291648864746,131.78729248046875,0.23519563674926758,18.595685958862305,133.78433227539062,0.20907102525234222,35.57213592529297,122.80061340332031,0.24292229115962982,35.57213592529297,109.81986236572266,0.05507713556289673,71.52227020263672,125.79617309570312,0.1735600084066391,56.54304885864258,108.82134246826172,0.12556377053260803,104.47655487060547,157.74879455566406,0.18791821599006653,132.43777465820312,108.82134246826172,0.05977153033018112,93.4917984008789,184.70880126953125,0.149148628115654,71.52227020263672,145.7665557861328,0.05378013476729393,146.4183807373047,115.81097412109375,0.04379170387983322,136.43223571777344,108.82134246826172,0.031042730435729027,193.353271484375,131.78729248046875,0.030976328998804092,190.35743713378906,119.8050537109375,0.07640860229730606,265.2535400390625,134.7828369140625,0.07806536555290222,243.2840118408203,123.79913330078125,0.04438665509223938,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,22.590145111083984,135.7813720703125,0.21726444363594055,20.59291648864746,131.78729248046875,0.23519563674926758,18.595685958862305,133.78433227539062,0.20907102525234222,35.57213592529297,122.80061340332031,0.24292229115962982,35.57213592529297,109.81986236572266,0.05507713556289673,71.52227020263672,125.79617309570312,0.1735600084066391,56.54304885864258,108.82134246826172,0.12556377053260803,104.47655487060547,157.74879455566406,0.18791821599006653,132.43777465820312,108.82134246826172,0.05977153033018112,93.4917984008789,184.70880126953125,0.149148628115654,71.52227020263672,145.7665557861328,0.05378013476729393,146.4183807373047,115.81097412109375,0.04379170387983322,136.43223571777344,108.82134246826172,0.031042730435729027,193.353271484375,131.78729248046875,0.030976328998804092,190.35743713378906,119.8050537109375,0.07640860229730606,265.2535400390625,134.7828369140625,0.07806536555290222,243.2840118408203,123.79913330078125,0.04438665509223938,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,22.590145111083984,135.7813720703125,0.21726444363594055,20.59291648864746,131.78729248046875,0.23519563674926758,18.595685958862305,133.78433227539062,0.20907102525234222,35.57213592529297,122.80061340332031,0.24292229115962982,35.57213592529297,109.81986236572266,0.05507713556289673,71.52227020263672,125.79617309570312,0.1735600084066391,56.54304885864258,108.82134246826172,0.12556377053260803,104.47655487060547,157.74879455566406,0.18791821599006653,132.43777465820312,108.82134246826172,0.05977153033018112,93.4917984008789,184.70880126953125,0.149148628115654,71.52227020263672,145.7665557861328,0.05378013476729393,146.4183807373047,115.81097412109375,0.04379170387983322,136.43223571777344,108.82134246826172,0.031042730435729027,193.353271484375,131.78729248046875,0.030976328998804092,190.35743713378906,119.8050537109375,0.07640860229730606,265.2535400390625,134.7828369140625,0.07806536555290222,243.2840118408203,123.79913330078125,0.04438665509223938,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,22.590145111083984,135.7813720703125,0.21726444363594055,20.59291648864746,131.78729248046875,0.23519563674926758,18.595685958862305,133.78433227539062,0.20907102525234222,35.57213592529297,122.80061340332031,0.24292229115962982,35.57213592529297,109.81986236572266,0.05507713556289673,71.52227020263672,125.79617309570312,0.1735600084066391,56.54304885864258,108.82134246826172,0.12556377053260803,104.47655487060547,157.74879455566406,0.18791821599006653,132.43777465820312,108.82134246826172,0.05977153033018112,93.4917984008789,184.70880126953125,0.149148628115654,71.52227020263672,145.7665557861328,0.05378013476729393,146.4183807373047,115.81097412109375,0.04379170387983322,136.43223571777344,108.82134246826172,0.031042730435729027,193.353271484375,131.78729248046875,0.030976328998804092,190.35743713378906,119.8050537109375,0.07640860229730606,265.2535400390625,134.7828369140625,0.07806536555290222,243.2840118408203,123.79913330078125,0.04438665509223938,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,22.590145111083984,135.7813720703125,0.21726444363594055,20.59291648864746,131.78729248046875,0.23519563674926758,18.595685958862305,133.78433227539062,0.20907102525234222,35.57213592529297,122.80061340332031,0.24292229115962982,35.57213592529297,109.81986236572266,0.05507713556289673,71.52227020263672,125.79617309570312,0.1735600084066391,56.54304885864258,108.82134246826172,0.12556377053260803,104.47655487060547,157.74879455566406,0.18791821599006653,132.43777465820312,108.82134246826172,0.05977153033018112,93.4917984008789,184.70880126953125,0.149148628115654,71.52227020263672,145.7665557861328,0.05378013476729393,146.4183807373047,115.81097412109375,0.04379170387983322,136.43223571777344,108.82134246826172,0.031042730435729027,193.353271484375,131.78729248046875,0.030976328998804092,190.35743713378906,119.8050537109375,0.07640860229730606,265.2535400390625,134.7828369140625,0.07806536555290222,243.2840118408203,123.79913330078125,0.04438665509223938,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
