frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,30.77543067932129,130.92933654785156,0.34993717074394226,30.77543067932129,125.97338104248047,0.4344049096107483,24.795732498168945,127.95576477050781,0.2678847908973694,41.73821258544922,117.05265808105469,0.295677125453949,39.74497985839844,118.0438461303711,0.033758800476789474,79.6096420288086,120.02622985839844,0.09841053932905197,55.69084548950195,106.14954376220703,0.032635051757097244,107.51490783691406,159.67388916015625,0.24034155905246735,73.62994384765625,150.753173828125,0.05642963945865631,94.55889129638672,188.41845703125,0.20008336007595062,81.60287475585938,170.57701110839844,0.034595414996147156,157.34573364257812,114.0790786743164,0.05458097159862518,135.420166015625,110.11431121826172,0.024360444396734238,184.25437927246094,121.01741790771484,0.036250773817300797,185.25099182128906,117.05265808105469,0.01619650050997734,240.06491088867188,122.00861358642578,0.05429644510149956,269.96337890625,133.9029083251953,0.038630615919828415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,30.77543067932129,130.92933654785156,0.34993717074394226,30.77543067932129,125.97338104248047,0.4344049096107483,24.795732498168945,127.95576477050781,0.2678847908973694,41.73821258544922,117.05265808105469,0.295677125453949,39.74497985839844,118.0438461303711,0.033758800476789474,79.6096420288086,120.02622985839844,0.09841053932905197,55.69084548950195,106.14954376220703,0.032635051757097244,107.51490783691406,159.67388916015625,0.24034155905246735,73.62994384765625,150.753173828125,0.05642963945865631,94.55889129638672,188.41845703125,0.20008336007595062,81.60287475585938,170.57701110839844,0.034595414996147156,157.34573364257812,114.0790786743164,0.05458097159862518,135.420166015625,110.11431121826172,0.024360444396734238,184.25437927246094,121.01741790771484,0.036250773817300797,185.25099182128906,117.05265808105469,0.01619650050997734,240.06491088867188,122.00861358642578,0.05429644510149956,269.96337890625,133.9029083251953,0.038630615919828415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,21.016218185424805,137.6522216796875,0.23038603365421295,21.016218185424805,132.65440368652344,0.28317558765411377,18.023544311523438,134.65353393554688,0.18210864067077637,36.97713851928711,123.65831756591797,0.34211015701293945,35.97957992553711,108.66484069824219,0.08035440742969513,67.90142059326172,125.6574478149414,0.11514478176832199,54.93317413330078,108.66484069824219,0.10677774250507355,81.86723327636719,129.65570068359375,0.07526187598705292,97.8281478881836,180.63351440429688,0.021522335708141327,91.84280395507812,185.63134765625,0.09904695302248001,76.87944030761719,145.64874267578125,0.037411484867334366,150.69869995117188,119.6600570678711,0.05614956095814705,137.73045349121094,120.65962219238281,0.02113645151257515,191.5985565185547,130.6552734375,0.0384245328605175,191.5985565185547,121.65918731689453,0.03164929896593094,253.44712829589844,133.65396118164062,0.03272715583443642,253.44712829589844,132.65440368652344,0.02808826044201851,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,21.016218185424805,137.6522216796875,0.23038603365421295,21.016218185424805,132.65440368652344,0.28317558765411377,18.023544311523438,134.65353393554688,0.18210864067077637,36.97713851928711,123.65831756591797,0.34211015701293945,35.97957992553711,108.66484069824219,0.08035440742969513,67.90142059326172,125.6574478149414,0.11514478176832199,54.93317413330078,108.66484069824219,0.10677774250507355,81.86723327636719,129.65570068359375,0.07526187598705292,97.8281478881836,180.63351440429688,0.021522335708141327,91.84280395507812,185.63134765625,0.09904695302248001,76.87944030761719,145.64874267578125,0.037411484867334366,150.69869995117188,119.6600570678711,0.05614956095814705,137.73045349121094,120.65962219238281,0.02113645151257515,191.5985565185547,130.6552734375,0.0384245328605175,191.5985565185547,121.65918731689453,0.03164929896593094,253.44712829589844,133.65396118164062,0.03272715583443642,253.44712829589844,132.65440368652344,0.02808826044201851,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,21.016218185424805,137.6522216796875,0.23038603365421295,21.016218185424805,132.65440368652344,0.28317558765411377,18.023544311523438,134.65353393554688,0.18210864067077637,36.97713851928711,123.65831756591797,0.34211015701293945,35.97957992553711,108.66484069824219,0.08035440742969513,67.90142059326172,125.6574478149414,0.11514478176832199,54.93317413330078,108.66484069824219,0.10677774250507355,81.86723327636719,129.65570068359375,0.07526187598705292,97.8281478881836,180.63351440429688,0.021522335708141327,91.84280395507812,185.63134765625,0.09904695302248001,76.87944030761719,145.64874267578125,0.037411484867334366,150.69869995117188,119.6600570678711,0.05614956095814705,137.73045349121094,120.65962219238281,0.02113645151257515,191.5985565185547,130.6552734375,0.0384245328605175,191.5985565185547,121.65918731689453,0.03164929896593094,253.44712829589844,133.65396118164062,0.03272715583443642,253.44712829589844,132.65440368652344,0.02808826044201851,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,21.016218185424805,137.6522216796875,0.23038603365421295,21.016218185424805,132.65440368652344,0.28317558765411377,18.023544311523438,134.65353393554688,0.18210864067077637,36.97713851928711,123.65831756591797,0.34211015701293945,35.97957992553711,108.66484069824219,0.08035440742969513,67.90142059326172,125.6574478149414,0.11514478176832199,54.93317413330078,108.66484069824219,0.10677774250507355,81.86723327636719,129.65570068359375,0.07526187598705292,97.8281478881836,180.63351440429688,0.021522335708141327,91.84280395507812,185.63134765625,0.09904695302248001,76.87944030761719,145.64874267578125,0.037411484867334366,150.69869995117188,119.6600570678711,0.05614956095814705,137.73045349121094,120.65962219238281,0.02113645151257515,191.5985565185547,130.6552734375,0.0384245328605175,191.5985565185547,121.65918731689453,0.03164929896593094,253.44712829589844,133.65396118164062,0.03272715583443642,253.44712829589844,132.65440368652344,0.02808826044201851,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,16.54684829711914,151.4237060546875,0.15451714396476746,16.54684829711914,149.4373779296875,0.2484980970621109,16.54684829711914,152.4168701171875,0.20643803477287292,28.517654418945312,139.5057373046875,0.1373584270477295,16.54684829711914,150.4305419921875,0.038885414600372314,57.44709777832031,140.4989013671875,0.11332236975431442,50.46413040161133,118.64927673339844,0.15873269736766815,106.327880859375,162.3485107421875,0.2633078396320343,106.327880859375,161.3553466796875,0.03854396939277649,88.37167358398438,184.1981201171875,0.11577469110488892,74.4057388305664,180.2254638671875,0.030959120020270348,147.22813415527344,125.60143280029297,0.05039963126182556,146.23056030273438,119.64244079589844,0.01638532429933548,200.09918212890625,125.60143280029297,0.03668224439024925,198.1040496826172,124.60826873779297,0.049390967935323715,246.98483276367188,121.62876892089844,0.02626297064125538,246.98483276367188,122.62193298339844,0.08257001638412476,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
