frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,146.0463409423828,52.43657684326172,0.07245795428752899,147.0152587890625,50.44037628173828,0.057902101427316666,146.0463409423828,50.44037628173828,0.04786263778805733,152.8288116455078,50.44037628173828,0.04547210410237312,150.89096069335938,50.44037628173828,0.04106061905622482,158.6423797607422,58.4251823425293,0.06108658388257027,149.9220428466797,59.423282623291016,0.09142326563596725,162.51808166503906,69.40428924560547,0.05204244703054428,147.98419189453125,70.40238952636719,0.10209272801876068,163.48699951171875,78.38719177246094,0.06485813856124878,145.07740783691406,77.38909149169922,0.08603349328041077,158.6423797607422,79.38529205322266,0.04218009114265442,153.79774475097656,79.38529205322266,0.0759073793888092,157.67344665527344,93.35870361328125,0.06665176898241043,154.7666778564453,93.35870361328125,0.0660911276936531,157.67344665527344,107.33210754394531,0.05890997499227524,159.61129760742188,106.3340072631836,0.03741876780986786,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,145.0556640625,52.758426666259766,0.07185200601816177,146.0270538330078,50.76349639892578,0.060777388513088226,145.0556640625,50.76349639892578,0.04057840630412102,151.85537719726562,50.76349639892578,0.04727521166205406,150.8839874267578,50.76349639892578,0.029283951967954636,158.6550750732422,59.74067687988281,0.0633310079574585,149.91259765625,59.74067687988281,0.06861633062362671,148.94122314453125,70.7127914428711,0.03705550357699394,147.96983337402344,70.7127914428711,0.10348273068666458,163.5120086669922,79.68997192382812,0.03508675470948219,144.08428955078125,78.6925048828125,0.05402914807200432,157.68368530273438,79.68997192382812,0.02925422042608261,152.82676696777344,79.68997192382812,0.0405186265707016,156.71231079101562,93.65447998046875,0.06927008926868439,154.76953125,93.65447998046875,0.046000488102436066,156.71231079101562,107.61898040771484,0.05597303435206413,159.62646484375,106.62152099609375,0.03593410179018974,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,145.1515655517578,52.5885009765625,0.06904365122318268,146.12057495117188,50.59166717529297,0.05806634575128555,145.1515655517578,50.59166717529297,0.0398753322660923,152.90362548828125,50.59166717529297,0.0485813170671463,149.99659729003906,50.59166717529297,0.033823247998952866,158.7176513671875,59.577423095703125,0.06239043176174164,149.99659729003906,59.577423095703125,0.06837765127420425,149.02760314941406,70.56001281738281,0.03421171009540558,148.05859375,70.56001281738281,0.10447413474321365,163.56268310546875,79.5457763671875,0.0351841002702713,144.1825714111328,78.54735565185547,0.055691611021757126,157.7486572265625,80.544189453125,0.027887381613254547,153.87261962890625,79.5457763671875,0.04068106785416603,156.77964782714844,94.52203369140625,0.069979228079319,154.8416290283203,93.52362060546875,0.04654578119516373,156.77964782714844,107.50145721435547,0.053724683821201324,159.68666076660156,106.50303649902344,0.040341053158044815,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,145.3380889892578,52.65323257446289,0.06209653615951538,146.31703186035156,51.661170959472656,0.05349636450409889,146.31703186035156,50.66910934448242,0.040337130427360535,152.19070434570312,50.66910934448242,0.05560820922255516,150.23280334472656,50.66910934448242,0.03151844069361687,159.04331970214844,59.59767150878906,0.05199715122580528,149.2538604736328,59.59767150878906,0.07815007120370865,148.27491760253906,70.51036071777344,0.04783695936203003,147.2959747314453,70.51036071777344,0.09985928237438202,143.38018798828125,79.43893432617188,0.03002799116075039,144.35914611816406,78.44686889648438,0.06655142456293106,156.10647583007812,79.43893432617188,0.028133703395724297,153.16964721679688,79.43893432617188,0.035862311720848083,157.08541870117188,94.31986999511719,0.07323805242776871,155.12753295898438,94.31986999511719,0.040659550577402115,157.08541870117188,108.20875549316406,0.0484904907643795,160.0222625732422,106.22462463378906,0.044728029519319534,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,146.19580078125,52.71469497680664,0.06094437465071678,148.18963623046875,50.71936798095703,0.0588216558098793,145.19886779785156,49.72170639038086,0.07228677719831467,151.180419921875,50.71936798095703,0.05348917841911316,145.19886779785156,50.71936798095703,0.024191943928599358,151.180419921875,60.69599151611328,0.03766101226210594,148.18963623046875,61.69365310668945,0.04320210590958595,148.18963623046875,71.67027282714844,0.06278637051582336,147.19271850585938,71.67027282714844,0.07273893803358078,163.14349365234375,79.65157318115234,0.03087337128818035,142.20809936523438,81.64689636230469,0.05754128098487854,158.15887451171875,81.64689636230469,0.022472139447927475,153.17425537109375,81.64689636230469,0.05934451147913933,155.16810607910156,94.61650848388672,0.04084083437919617,157.16195678710938,94.61650848388672,0.03827868402004242,161.149658203125,107.58612060546875,0.05583565682172775,162.14657592773438,107.58612060546875,0.04743589833378792,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,144.8890380859375,51.87761688232422,0.06654780358076096,146.82284545898438,48.89822769165039,0.06771692633628845,144.8890380859375,49.891357421875,0.06707069277763367,150.69046020507812,49.891357421875,0.059138718992471695,154.5580596923828,48.89822769165039,0.012945838272571564,150.69046020507812,59.822654724121094,0.035076092928647995,159.392578125,59.822654724121094,0.04152289405465126,146.82284545898438,71.7402114868164,0.06251325458288193,145.85594177246094,71.7402114868164,0.09752912819385529,162.2932891845703,80.67837524414062,0.035071682184934616,141.9883270263672,79.68524169921875,0.06906723231077194,153.59115600585938,80.67837524414062,0.02756190113723278,158.42567443847656,81.6715087890625,0.03790578246116638,154.5580596923828,95.5753173828125,0.04777872934937477,158.42567443847656,95.5753173828125,0.039587825536727905,161.32638549804688,107.49287414550781,0.06001943349838257,161.32638549804688,107.49287414550781,0.04896817356348038,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,144.9239044189453,52.25267791748047,0.06723340600728989,146.85528564453125,49.29359817504883,0.06370104104280472,144.9239044189453,50.27995681762695,0.06501322984695435,150.71804809570312,50.27995681762695,0.056725386530160904,144.9239044189453,50.27995681762695,0.013943035155534744,150.71804809570312,60.14356231689453,0.03455266356468201,159.40927124023438,59.15719985961914,0.04442969709634781,146.85528564453125,71.97988891601562,0.05858110636472702,145.8896026611328,71.97988891601562,0.10682950168848038,162.30633544921875,80.85713195800781,0.039719026535749435,142.02684020996094,79.87077331542969,0.0737917423248291,153.61512756347656,80.85713195800781,0.022055581212043762,158.44357299804688,80.85713195800781,0.03197213262319565,154.580810546875,95.65254211425781,0.0497836209833622,158.44357299804688,95.65254211425781,0.04333793744444847,161.3406524658203,107.48886108398438,0.05857771262526512,161.3406524658203,107.48886108398438,0.05154148116707802,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,146.31732177734375,51.455970764160156,0.09260649979114532,148.28843688964844,48.47602081298828,0.09139841049909592,146.31732177734375,49.469337463378906,0.0972411036491394,150.2595672607422,49.469337463378906,0.07697077840566635,145.33175659179688,49.469337463378906,0.03572997450828552,149.2740020751953,58.40919494628906,0.04911644756793976,146.31732177734375,59.40251159667969,0.048828382045030594,145.33175659179688,70.32901000976562,0.05795486643910408,144.34620666503906,70.32901000976562,0.10421306639909744,141.3895263671875,78.27554321289062,0.03255711495876312,140.40396118164062,79.26885986328125,0.07782580703496933,152.23068237304688,77.2822265625,0.02279272861778736,157.15847778320312,78.27554321289062,0.03520170599222183,153.21624755859375,89.20204162597656,0.03706049546599388,156.17291259765625,91.18867492675781,0.029341837391257286,161.10072326660156,105.09512329101562,0.0646587461233139,161.10072326660156,105.09512329101562,0.05959310010075569,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,146.6036376953125,49.69664001464844,0.09964804351329803,147.58970642089844,48.710994720458984,0.0963425561785698,146.6036376953125,48.710994720458984,0.12869469821453094,150.5478973388672,48.710994720458984,0.10132528096437454,145.61756896972656,49.69664001464844,0.08060862869024277,148.57577514648438,55.61050796508789,0.03546150401234627,146.6036376953125,56.596153259277344,0.04087505489587784,145.61756896972656,66.45259857177734,0.0460195392370224,144.6315155029297,67.43824768066406,0.07209036499261856,142.6593780517578,74.33776092529297,0.029957393184304237,141.67330932617188,75.32340240478516,0.07707834988832474,152.52001953125,75.32340240478516,0.032483458518981934,156.4642791748047,75.32340240478516,0.03789709880948067,151.53396606445312,90.10807800292969,0.058212339878082275,156.4642791748047,90.10807800292969,0.04848508909344673,161.3946075439453,101.9358139038086,0.04090870916843414,161.3946075439453,101.9358139038086,0.06975976377725601,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,146.6204833984375,50.577789306640625,0.0975559800863266,147.60031127929688,48.60383605957031,0.09987732023000717,146.6204833984375,48.60383605957031,0.13507723808288574,150.53982543945312,48.60383605957031,0.09757546335458755,145.64064025878906,49.59081268310547,0.07879400998353958,149.5599822998047,55.512672424316406,0.03221504017710686,146.6204833984375,57.48662185668945,0.04364217445254326,145.64064025878906,66.3694076538086,0.03788451850414276,144.66079711914062,67.35638427734375,0.06837016344070435,142.7011260986328,74.26521301269531,0.024482516571879387,142.7011260986328,74.26521301269531,0.07641308754682541,152.49949645996094,75.252197265625,0.0314008966088295,156.41885375976562,75.252197265625,0.035491254180669785,151.51966857910156,91.04380798339844,0.06056738644838333,156.41885375976562,91.04380798339844,0.05227106809616089,161.3180389404297,101.90055084228516,0.0358036532998085,161.3180389404297,101.90055084228516,0.07066237181425095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
