frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,271.0126647949219,93.95386505126953,0.07625521719455719,271.0126647949219,92.95478820800781,0.043046217411756516,271.0126647949219,92.95478820800781,0.07591938227415085,268.03369140625,92.95478820800781,0.11425988376140594,273.9916687011719,92.95478820800781,0.07535530626773834,265.0546875,97.9501724243164,0.09647946059703827,276.9706726074219,97.9501724243164,0.08252397924661636,259.0966796875,104.9437026977539,0.07257292419672012,280.9426574707031,102.94554901123047,0.04740116372704506,259.0966796875,108.94001007080078,0.037005990743637085,278.9566650390625,109.9390869140625,0.02397778071463108,267.0406799316406,112.93631744384766,0.058342669159173965,275.9776611328125,112.93631744384766,0.06804565340280533,269.02667236328125,124.92523193359375,0.0720779076218605,275.9776611328125,124.92523193359375,0.05966298282146454,272.00567626953125,135.91506958007812,0.027408799156546593,275.9776611328125,135.91506958007812,0.03650113195180893,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,270.7622985839844,92.56300354003906,0.059048764407634735,270.7622985839844,91.57718658447266,0.03539722412824631,270.7622985839844,91.57718658447266,0.08110841363668442,267.8309020996094,91.57718658447266,0.10814373940229416,274.6708679199219,91.57718658447266,0.07815425843000412,264.89947509765625,96.50626373291016,0.09501483291387558,277.6022644042969,97.49208068847656,0.07885108888149261,259.0366516113281,104.39279174804688,0.09020266681909561,279.5565490722656,104.39279174804688,0.054167523980140686,259.0366516113281,108.33605194091797,0.024219609797000885,276.6251525878906,110.30767822265625,0.019253814592957497,266.853759765625,113.26512908935547,0.048833247274160385,275.64801025390625,113.26512908935547,0.06864515691995621,269.7851867675781,127.06654357910156,0.05245083570480347,275.64801025390625,127.06654357910156,0.05372006818652153,271.73944091796875,142.839599609375,0.03780174255371094,275.64801025390625,136.92469787597656,0.035075925290584564,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,270.6416015625,92.15885925292969,0.05878952145576477,270.6416015625,91.16973876953125,0.035806942731142044,270.6416015625,91.16973876953125,0.07529130578041077,267.696533203125,91.16973876953125,0.11620689928531647,274.568359375,90.18061828613281,0.06537949293851852,264.75146484375,97.10446166992188,0.12965713441371918,277.5134582519531,97.10446166992188,0.09425739198923111,257.8796081542969,105.01742553710938,0.07381493598222733,279.4768371582031,105.01742553710938,0.0685219094157219,257.8796081542969,106.99566650390625,0.04369156062602997,278.4951477050781,111.9412612915039,0.02633417397737503,266.71484375,113.91950225830078,0.0524495393037796,275.550048828125,113.91950225830078,0.0697094053030014,268.67822265625,124.79981994628906,0.06545029580593109,275.550048828125,124.79981994628906,0.09649323672056198,272.60498046875,140.62574768066406,0.033066630363464355,276.53173828125,134.69102478027344,0.055637750774621964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,270.1171875,91.89262390136719,0.05923684313893318,267.126220703125,91.89262390136719,0.059698086231946945,270.1171875,90.90400695800781,0.05595480278134346,268.1231994628906,91.89262390136719,0.1748119294643402,274.1051940917969,91.89262390136719,0.12389343231916428,265.1322021484375,96.83570861816406,0.12141681462526321,277.09619140625,96.83570861816406,0.07063032686710358,257.15625,103.75601959228516,0.0860639214515686,281.08416748046875,106.72187042236328,0.04646308347582817,256.15924072265625,105.7332534790039,0.06099123880267143,280.087158203125,114.63080596923828,0.03633914142847061,267.126220703125,113.6421890258789,0.05925539508461952,275.1021728515625,113.6421890258789,0.07463531941175461,269.1202087402344,125.50558471679688,0.10713951289653778,275.1021728515625,126.49420166015625,0.07535707950592041,270.1171875,132.4259033203125,0.03482043370604515,276.09918212890625,136.38037109375,0.06056712567806244,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,269.2080993652344,91.0696792602539,0.07612859457731247,270.195068359375,90.0837173461914,0.04211143031716347,268.22113037109375,90.0837173461914,0.09052862972021103,267.234130859375,90.0837173461914,0.13281573355197906,273.1560363769531,90.0837173461914,0.14098943769931793,264.273193359375,95.9994888305664,0.11156336963176727,276.1169738769531,95.9994888305664,0.08080118894577026,258.351318359375,103.8871841430664,0.058090999722480774,280.06488037109375,105.8591079711914,0.08421751856803894,258.351318359375,108.81698608398438,0.05711992084980011,280.06488037109375,114.73275756835938,0.06813634932041168,265.26019287109375,112.76083374023438,0.06848443299531937,274.14300537109375,112.76083374023438,0.0789232850074768,269.2080993652344,127.55026245117188,0.09299716353416443,275.1300048828125,125.57833862304688,0.1031012088060379,271.18206787109375,141.35372924804688,0.06122220680117607,275.1300048828125,135.43795776367188,0.05737859755754471,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,267.35150146484375,90.5632553100586,0.027275510132312775,266.3703308105469,90.5632553100586,0.04480449855327606,268.3326721191406,90.5632553100586,0.030670838430523872,266.3703308105469,90.5632553100586,0.12630145251750946,274.2196960449219,90.5632553100586,0.09076496213674545,263.42681884765625,96.48418426513672,0.12172085791826248,277.1632080078125,96.48418426513672,0.08039078861474991,256.5586242675781,104.37875366210938,0.0869172140955925,280.1067199707031,104.37875366210938,0.04676048457622528,255.5774383544922,109.31285858154297,0.10918450355529785,277.1632080078125,110.2996826171875,0.014094335958361626,265.38916015625,112.27332305908203,0.05757748708128929,274.2196960449219,112.27332305908203,0.07845278084278107,268.3326721191406,126.08882141113281,0.08775928616523743,275.20086669921875,125.10199737548828,0.09748698025941849,271.27618408203125,141.87796020507812,0.09343751519918442,276.1820373535156,136.94384765625,0.05841987580060959,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,269.02764892578125,91.79197692871094,0.07283955067396164,269.02764892578125,90.79325866699219,0.039738330990076065,268.0326843261719,90.79325866699219,0.07515741884708405,266.0426940917969,90.79325866699219,0.13085371255874634,272.01263427734375,91.79197692871094,0.10989775508642197,262.062744140625,96.78559112548828,0.10604170709848404,274.9975891113281,97.78430938720703,0.09562382102012634,255.0978546142578,103.77664184570312,0.06329343467950821,276.987548828125,105.77409362792969,0.0715438723564148,255.0978546142578,107.77153778076172,0.029769761487841606,277.9825439453125,113.76387023925781,0.023839183151721954,265.0477294921875,112.76514434814453,0.061883628368377686,274.0025939941406,112.76514434814453,0.07413624227046967,268.0326843261719,127.74598693847656,0.07701878994703293,274.9975891113281,125.74853515625,0.06953687965869904,271.01763916015625,141.72808837890625,0.07341563701629639,275.9925537109375,138.73193359375,0.05469970032572746,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,268.934814453125,90.9476318359375,0.06671054661273956,268.934814453125,88.9752426147461,0.03924679011106491,267.94287109375,88.9752426147461,0.06560030579566956,265.958984375,90.9476318359375,0.09993962943553925,271.9106750488281,90.9476318359375,0.08925896137952805,261.9912109375,96.86479949951172,0.08385340869426727,274.8865051269531,96.86479949951172,0.07681252062320709,256.0395202636719,103.7681655883789,0.04058246314525604,275.8784484863281,105.74055480957031,0.046925365924835205,256.0395202636719,107.71294403076172,0.02237508073449135,275.8784484863281,111.65772247314453,0.016070056706666946,264.967041015625,113.63011169433594,0.05367333069443703,272.9026184082031,113.63011169433594,0.0770423635840416,267.94287109375,127.43683624267578,0.05664915218949318,273.8945617675781,125.46444702148438,0.054277580231428146,270.9187316894531,142.22975158691406,0.07345922291278839,275.8784484863281,138.28497314453125,0.03979828581213951,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,271.67999267578125,93.27658081054688,0.02014230191707611,268.751708984375,90.29415130615234,0.02050502970814705,270.70391845703125,90.29415130615234,0.029778746888041496,263.8712463378906,90.29415130615234,0.07365725934505463,269.7278137207031,91.28829193115234,0.058382488787174225,259.9668884277344,96.25901794433594,0.09518098831176758,272.6560974121094,97.25315856933594,0.06537953019142151,252.1581573486328,103.21803283691406,0.02763621136546135,274.6082763671875,104.21217346191406,0.044280070811510086,252.1581573486328,107.19461059570312,0.030590100213885307,276.5604553222656,114.15362548828125,0.016797222197055817,261.9190673828125,112.16533660888672,0.09032583981752396,270.70391845703125,111.17118835449219,0.08864288777112961,265.8234558105469,127.07750701904297,0.06085939705371857,272.6560974121094,124.09507751464844,0.07804319262504578,270.70391845703125,141.98968505859375,0.09857947379350662,275.5843505859375,138.01309204101562,0.03761763870716095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,266.37469482421875,90.09657287597656,0.04635185748338699,267.3719177246094,88.10688781738281,0.046354759484529495,266.37469482421875,88.10688781738281,0.05375586077570915,263.3830261230469,90.09657287597656,0.07229087501764297,270.3636169433594,90.09657287597656,0.08119595050811768,259.39410400390625,96.06564331054688,0.0950067862868309,272.3580627441406,96.06564331054688,0.05583773925900459,255.4051971435547,104.02439880371094,0.03917994350194931,275.3497619628906,105.01924133300781,0.021704738959670067,252.41351318359375,105.01924133300781,0.01938159018754959,278.3414306640625,112.97799682617188,0.006827721372246742,262.3857727050781,112.97799682617188,0.06582722067832947,271.36083984375,111.983154296875,0.0797494426369667,264.3802490234375,123.92129516601562,0.0543924979865551,272.3580627441406,123.92129516601562,0.03627519682049751,271.36083984375,141.8284912109375,0.050518698990345,274.3525390625,135.85943603515625,0.04354921355843544,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
