frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,270.674560546875,91.5179672241211,0.023628341034054756,267.7643737792969,90.52058410644531,0.027413081377744675,274.5548095703125,90.52058410644531,0.03030138462781906,267.7643737792969,90.52058410644531,0.14082588255405426,274.5548095703125,90.52058410644531,0.08613625168800354,264.8541564941406,96.50491333007812,0.13689351081848145,277.4649963378906,96.50491333007812,0.09465886652469635,259.0337829589844,104.4840316772461,0.06804956495761871,280.37518310546875,105.4814224243164,0.057004015892744064,259.0337829589844,108.47358703613281,0.04147174209356308,279.4051208496094,110.46836853027344,0.029312964528799057,266.7943115234375,113.46053314208984,0.07862424105405807,275.5248718261719,113.46053314208984,0.08407904952764511,266.7943115234375,123.43443298339844,0.05437992885708809,275.5248718261719,124.43182373046875,0.06206629425287247,271.6446228027344,134.4057159423828,0.04525667056441307,276.49493408203125,135.40310668945312,0.05288258567452431,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,270.3730773925781,91.68905639648438,0.07335036993026733,271.34197998046875,90.70310974121094,0.05057317018508911,270.3730773925781,90.70310974121094,0.07614906877279282,268.43524169921875,90.70310974121094,0.1405312865972519,274.2487487792969,90.70310974121094,0.12797150015830994,264.5595703125,97.60476684570312,0.10952463001012802,277.1554870605469,97.60476684570312,0.10743618756532669,258.74609375,105.49237060546875,0.10155018419027328,280.062255859375,103.52046966552734,0.04905465245246887,260.6839294433594,110.42212677001953,0.03380069509148598,276.18658447265625,108.45022583007812,0.020092932507395744,267.4663391113281,112.39402770996094,0.0612441822886467,275.2176513671875,112.39402770996094,0.0796048492193222,268.43524169921875,124.2254409790039,0.06385024636983871,275.2176513671875,124.2254409790039,0.07106327265501022,271.34197998046875,133.0989990234375,0.02942201867699623,276.18658447265625,135.07089233398438,0.051415421068668365,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,270.5139465332031,94.19308471679688,0.07424058020114899,271.487548828125,93.20162963867188,0.04290187731385231,269.54034423828125,93.20162963867188,0.06936183571815491,267.5931701660156,93.20162963867188,0.12163763493299484,273.4347229003906,93.20162963867188,0.09494750946760178,264.6723937988281,98.15888977050781,0.09364673495292664,277.3290710449219,98.15888977050781,0.06540372967720032,258.83087158203125,104.10759735107422,0.10987449437379837,280.2498474121094,105.09905242919922,0.049851998686790466,260.7780456542969,108.07341003417969,0.019205940887331963,280.2498474121094,113.0306625366211,0.02242281101644039,266.61956787109375,113.0306625366211,0.0453951396048069,276.3554992675781,114.0221176147461,0.05709107220172882,269.54034423828125,123.93663024902344,0.05838875100016594,276.3554992675781,124.92808532714844,0.0537765696644783,271.487548828125,131.86825561523438,0.06696783751249313,276.3554992675781,135.8340606689453,0.03628956526517868,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,270.54718017578125,91.95056915283203,0.06937378644943237,271.5345458984375,90.95532989501953,0.03649318218231201,269.5597839355469,90.95532989501953,0.057472940534353256,267.58502197265625,90.95532989501953,0.13819196820259094,273.5093078613281,91.95056915283203,0.11835266649723053,264.6228942871094,96.92679595947266,0.10497064143419266,276.471435546875,97.92204284667969,0.09753720462322235,257.71124267578125,103.89350891113281,0.14550624787807465,279.43359375,105.88400268554688,0.04927726462483406,261.6607666015625,107.8744888305664,0.03663424029946327,279.43359375,113.84596252441406,0.02306286431849003,266.59765625,113.84596252441406,0.06614719331264496,275.48406982421875,114.84120178222656,0.07259223610162735,269.5597839355469,126.78414916992188,0.09318949282169342,275.48406982421875,126.78414916992188,0.07613667100667953,271.5345458984375,141.7128143310547,0.0673486739397049,276.471435546875,137.73184204101562,0.04432350769639015,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,267.0982360839844,91.79668426513672,0.02843298576772213,267.0982360839844,90.80168914794922,0.06813462823629379,274.9629821777344,91.79668426513672,0.03288060426712036,268.0813293457031,90.80168914794922,0.10492321848869324,273.9798889160156,90.80168914794922,0.08363302797079086,264.1489562988281,96.77167510986328,0.12348279356956482,277.91229248046875,96.77167510986328,0.10309188067913055,257.26727294921875,103.73665618896484,0.06153427064418793,279.87847900390625,105.72665405273438,0.07667122036218643,256.2841796875,108.7116470336914,0.05849333107471466,278.8953857421875,112.69163513183594,0.029786409810185432,266.1151428222656,111.69664001464844,0.0737413689494133,274.9629821777344,111.69664001464844,0.10212090611457825,268.0813293457031,123.63661193847656,0.1238204836845398,274.9629821777344,124.63160705566406,0.10053303837776184,270.0475158691406,132.59158325195312,0.06246631219983101,274.9629821777344,135.5765838623047,0.04783375561237335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,265.0147705078125,91.73564147949219,0.02753639966249466,265.9905090332031,89.753173828125,0.04346749931573868,266.9662780761719,89.753173828125,0.021996285766363144,266.9662780761719,89.753173828125,0.06914427876472473,275.748046875,89.753173828125,0.05543891713023186,264.03900146484375,95.7005615234375,0.09900297969579697,277.6995544433594,95.7005615234375,0.07500369101762772,257.208740234375,102.63917541503906,0.09180666506290436,279.65106201171875,104.62164306640625,0.06196605786681175,255.25723266601562,107.5953369140625,0.11090212315320969,280.6268005371094,110.56903076171875,0.04103059694170952,265.0147705078125,111.56025695800781,0.058738842606544495,274.7723083496094,111.56025695800781,0.09001108258962631,268.91778564453125,125.43749237060547,0.13096478581428528,275.748046875,124.44625854492188,0.09751478582620621,271.84503173828125,141.2971954345703,0.046632070094347,276.72381591796875,136.34103393554688,0.05046568438410759,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,215.48736572265625,49.03208923339844,0.1901913434267044,222.46043395996094,44.059818267822266,0.17764580249786377,200.54510498046875,39.08754348754883,0.287618488073349,228.43734741210938,43.06536102294922,0.029838917776942253,162.6913604736328,45.05427169799805,0.05049632489681244,223.45657348632812,105.71601104736328,0.024021953344345093,131.8106689453125,105.71601104736328,0.02691829390823841,243.37960815429688,120.6328353881836,0.025782136246562004,100.92998504638672,62.95446014404297,0.16182301938533783,243.37960815429688,96.76592254638672,0.04519158601760864,143.7644805908203,54.004364013671875,0.0667562484741211,243.37960815429688,120.6328353881836,0.006912840064615011,100.92998504638672,120.6328353881836,0.008875774219632149,243.37960815429688,120.6328353881836,0.019406665116548538,100.92998504638672,67.92672729492188,0.01615217700600624,243.37960815429688,95.77146911621094,0.011088659055531025,243.37960815429688,83.8380126953125,0.009652259759604931,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,266.923583984375,91.15634155273438,0.017844058573246002,264.9887390136719,90.16952514648438,0.023019855841994286,267.8909912109375,90.16952514648438,0.018815338611602783,264.9887390136719,91.15634155273438,0.08133146911859512,271.76068115234375,91.15634155273438,0.0785573422908783,262.08648681640625,96.0904541015625,0.081419438123703,274.6629638671875,97.07727813720703,0.04167333245277405,258.216796875,103.98503112792969,0.03900454193353653,277.5652160644531,102.99821472167969,0.02571842074394226,255.31451416015625,107.93232727050781,0.025143563747406006,275.63037109375,110.89279174804688,0.014094461686909199,264.0213317871094,113.85325622558594,0.06872490793466568,272.7281188964844,112.86643981933594,0.07179564982652664,267.8909912109375,126.68194580078125,0.09255775064229965,273.6955261230469,124.70830535888672,0.059158120304346085,270.79327392578125,141.48428344726562,0.09915252029895782,275.63037109375,137.5369873046875,0.051058124750852585,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,268.0326232910156,92.19807434082031,0.0345720499753952,269.9772644042969,91.20889282226562,0.04444745182991028,272.8941955566406,92.19807434082031,0.03341766074299812,264.1433410644531,91.20889282226562,0.11523985862731934,271.921875,92.19807434082031,0.06152671203017235,261.2264099121094,96.15479278564453,0.09730058163404465,272.8941955566406,97.14397430419922,0.08063100278377533,254.42018127441406,103.07905578613281,0.1032092273235321,273.86651611328125,105.05741882324219,0.044341735541820526,258.3094482421875,96.15479278564453,0.07570763677358627,273.86651611328125,110.0033187866211,0.013867152854800224,262.19873046875,110.99249267578125,0.07833371311426163,270.9495849609375,110.0033187866211,0.07804267108440399,263.1710205078125,121.87348175048828,0.06981918960809708,271.921875,121.87348175048828,0.04519624263048172,270.9495849609375,141.65708923339844,0.03669515997171402,274.8388366699219,134.73281860351562,0.042017195373773575,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,265.6751403808594,92.5094985961914,0.033638499677181244,261.73480224609375,92.5094985961914,0.024681570008397102,266.66021728515625,90.51043701171875,0.0332803875207901,261.73480224609375,92.5094985961914,0.0717196837067604,268.6304016113281,92.5094985961914,0.0710434690117836,259.7646179199219,96.50763702392578,0.08702798187732697,271.5856628417969,97.50717163085938,0.07519181072711945,252.86903381347656,102.50483703613281,0.044043831527233124,273.5558166503906,105.50343322753906,0.0455624982714653,252.86903381347656,107.50250244140625,0.022818762809038162,272.57073974609375,110.50110626220703,0.01039427425712347,261.73480224609375,112.50016784667969,0.05391465499997139,270.6005554199219,111.50064086914062,0.061688490211963654,265.6751403808594,126.49363708496094,0.045202914625406265,271.5856628417969,123.49504089355469,0.04573964700102806,270.6005554199219,142.48617553710938,0.04499160498380661,273.5558166503906,135.48944091796875,0.030294163152575493,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
