frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,101.206298828125,71.35595703125,0.09953979402780533,102.19639587402344,68.36675262451172,0.1108148843050003,100.21620178222656,68.36675262451172,0.04684321582317352,105.16667938232422,68.36675262451172,0.0862850695848465,118.03792572021484,70.35955047607422,0.09094586223363876,105.16667938232422,81.31996154785156,0.03077712468802929,121.00820922851562,76.33795928955078,0.051240790635347366,103.18648529052734,90.2875747680664,0.025457557290792465,135.85964965820312,86.30197143554688,0.14923422038555145,97.24591064453125,104.23719024658203,0.015885481610894203,136.84974670410156,88.29476928710938,0.06284739822149277,111.10725402832031,98.25878143310547,0.07728087157011032,122.9884033203125,95.26957702636719,0.09192684292793274,108.136962890625,127.15441131591797,0.05551289767026901,131.89926147460938,126.15801239013672,0.05808473005890846,120.01811981201172,157.04644775390625,0.008482620120048523,109.12705993652344,157.04644775390625,0.014976058155298233,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,107.21936798095703,87.15272521972656,0.13188843429088593,109.20441436767578,84.17303466796875,0.10466200858354568,105.23432922363281,85.166259765625,0.13927079737186432,116.15206146240234,82.18656921386719,0.17750810086727142,103.24928283691406,84.17303466796875,0.11875104159116745,126.0772705078125,91.12564086914062,0.11646071821451187,100.27172088623047,92.1188735961914,0.15323524177074432,123.09970092773438,120.92254638671875,0.10382380336523056,90.34651184082031,110.99024200439453,0.06640015542507172,119.12962341308594,142.7736053466797,0.054994385689496994,85.3839111328125,114.96316528320312,0.04443684592843056,125.08474731445312,122.90900421142578,0.04665867239236832,106.22685241699219,122.90900421142578,0.03777340427041054,125.08474731445312,143.766845703125,0.055290304124355316,105.23432922363281,144.76007080078125,0.024517513811588287,149.89776611328125,166.61111450195312,0.029009085148572922,106.22685241699219,168.59759521484375,0.020740067586302757,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,107.69754028320312,58.004295349121094,0.16698090732097626,113.66413879394531,53.01676940917969,0.149861678481102,101.73094177246094,54.01427459716797,0.16630592942237854,98.74763488769531,60.99680709838867,0.20048457384109497,123.60847473144531,59.00179672241211,0.48918208479881287,98.74763488769531,93.91445922851562,0.25352412462234497,132.55838012695312,93.91445922851562,0.1219765841960907,84.82556915283203,123.839599609375,0.13459235429763794,152.44705200195312,115.85955810546875,0.0828605592250824,68.91462707519531,142.79217529296875,0.04829089716076851,154.4359130859375,170.72232055664062,0.1612091362476349,99.74207305908203,160.7472686767578,0.0667826235294342,121.61961364746094,161.74478149414062,0.08203728497028351,91.78660583496094,197.65493774414062,0.1129983514547348,107.69754028320312,206.63247680664062,0.045063622295856476,103.71980285644531,206.63247680664062,0.05595511198043823,98.74763488769531,198.65243530273438,0.02276080660521984,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,97.49844360351562,76.69296264648438,0.5664829611778259,99.49225616455078,71.70152282714844,0.5321484208106995,95.50462341308594,72.69981384277344,0.40305936336517334,110.45824432373047,66.71009063720703,0.4609927237033844,110.45824432373047,65.71179962158203,0.12374675273895264,133.38711547851562,91.66728210449219,0.14691558480262756,101.48606872558594,89.67071533203125,0.16402918100357056,156.31600952148438,119.61934661865234,0.33074456453323364,88.5262680053711,127.60565185546875,0.10864194482564926,156.31600952148438,157.55429077148438,0.46058061718940735,84.53863525390625,130.60052490234375,0.08379567414522171,117.43659973144531,153.56112670898438,0.07531163841485977,95.50462341308594,154.55941772460938,0.07904545962810516,102.48297882080078,198.48410034179688,0.16564498841762543,87.52935791015625,199.48239135742188,0.1295672357082367,117.43659973144531,207.46868896484375,0.04354215785861015,138.3716583251953,47.742618560791016,0.07872416824102402,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,102.11399841308594,77.16407775878906,0.49764442443847656,106.10733795166016,72.16845703125,0.5024258494377136,97.12232971191406,73.1675796508789,0.5378130674362183,117.08901977539062,69.17108154296875,0.2270721197128296,92.13066101074219,74.16670227050781,0.25845760107040405,135.05902099609375,90.15267944335938,0.10891085118055344,100.1173324584961,90.15267944335938,0.14019033312797546,162.01405334472656,118.12814331054688,0.231157124042511,98.12066650390625,118.12814331054688,0.08734026551246643,167.00572204589844,151.09921264648438,0.2765483558177948,97.12232971191406,138.11062622070312,0.04820578172802925,119.08567810058594,155.09571838378906,0.02211618982255459,101.11566925048828,154.09658813476562,0.05391707271337509,105.1090087890625,205.05189514160156,0.0677846372127533,84.14398956298828,198.0580291748047,0.15424320101737976,168.00405883789062,157.09396362304688,0.015207777731120586,93.12899780273438,213.04489135742188,0.0162823423743248,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,109.1815185546875,76.29633331298828,0.26872068643569946,113.13984680175781,70.3014907836914,0.30631035566329956,105.22319793701172,71.30062866210938,0.3310130834579468,121.05648803710938,70.3014907836914,0.34294334053993225,100.27529907226562,72.29977416992188,0.324750155210495,130.95230102539062,90.2843017578125,0.15002486109733582,98.29613494873047,90.2843017578125,0.28525134921073914,154.70223999023438,118.26022338867188,0.2024887353181839,93.34822845458984,120.25850677490234,0.19218097627162933,149.75433349609375,161.2232666015625,0.2266940325498581,150.74391174316406,161.2232666015625,0.07326169312000275,123.03565216064453,154.22927856445312,0.07749610394239426,99.28571319580078,153.23013305664062,0.09469214826822281,118.08775329589844,205.1854248046875,0.12141312658786774,88.40032196044922,188.20004272460938,0.028117332607507706,167.56678771972656,159.2249755859375,0.06561049073934555,88.40032196044922,211.18026733398438,0.06961700320243835,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,102.42146301269531,77.60098266601562,0.4393689036369324,105.39764404296875,72.62948608398438,0.7183551788330078,99.44528198242188,72.62948608398438,0.6372693181037903,117.30236053466797,71.63518524169922,0.24221278727054596,96.46910095214844,72.62948608398438,0.16350923478603363,138.1356201171875,98.48127746582031,0.12414922565221786,99.44528198242188,92.51548767089844,0.18669015169143677,156.98475646972656,138.25326538085938,0.16201789677143097,94.4849853515625,122.34447479248047,0.14161942899227142,149.04827880859375,165.099365234375,0.20589450001716614,93.49292755126953,149.19056701660156,0.1487681269645691,127.22296142578125,159.13357543945312,0.05561329424381256,101.42940521240234,161.12216186523438,0.08650011569261551,114.32617950439453,208.8485565185547,0.19416210055351257,96.46910095214844,208.8485565185547,0.2644880712032318,167.8974151611328,156.15066528320312,0.028060419484972954,132.18325805664062,173.05377197265625,0.06585945934057236,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,99.77864074707031,76.84019470214844,0.08146260678768158,104.76793670654297,70.87068939208984,0.05867363512516022,95.78720092773438,68.880859375,0.07805612683296204,121.73155212402344,69.87577056884766,0.08615327626466751,100.77649688720703,67.88594055175781,0.04960397258400917,132.7080078125,93.75379180908203,0.14752048254013062,100.77649688720703,94.74870300292969,0.2646895945072174,153.66305541992188,125.59114837646484,0.26507502794265747,100.77649688720703,124.59622955322266,0.1235656663775444,145.68017578125,157.42849731445312,0.3511214554309845,94.78933715820312,150.46408081054688,0.10656987130641937,127.71870422363281,153.44883728027344,0.05346301943063736,104.76793670654297,153.44883728027344,0.062195878475904465,119.73582458496094,202.1997833251953,0.05381132662296295,99.77864074707031,211.15403747558594,0.0692659392952919,119.73582458496094,211.15403747558594,0.0987236276268959,99.77864074707031,211.15403747558594,0.047414008527994156,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,108.87525939941406,70.82514953613281,0.4027473032474518,113.81402587890625,64.84342193603516,0.33606114983558655,103.93648529052734,64.84342193603516,0.4072861075401306,123.69155883789062,68.83123779296875,0.18136337399482727,97.02220916748047,71.82210540771484,0.16806767880916595,132.5813446044922,97.74295043945312,0.13855737447738647,98.99771881103516,95.74903869628906,0.23037269711494446,147.39764404296875,121.66987609863281,0.11002723127603531,99.9854736328125,130.64247131347656,0.0998917669057846,144.43438720703125,154.56939697265625,0.14517667889595032,102.94873046875,176.50241088867188,0.05029518902301788,127.642578125,160.55113220214844,0.06694293022155762,104.92424011230469,156.5633087158203,0.0984632596373558,109.86300659179688,202.42324829101562,0.029077382758259773,100.97322845458984,188.46588134765625,0.027619346976280212,107.88750457763672,208.40499877929688,0.027872037142515182,98.99771881103516,200.42935180664062,0.05560607090592384,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,222.29058837890625,119.61203002929688,0.06429930776357651,225.23362731933594,116.64990997314453,0.04933324083685875,221.30958557128906,116.64990997314453,0.02457204833626747,229.15768432617188,117.63728332519531,0.08594299107789993,218.36654663085938,112.70042419433594,0.017918338999152184,234.06272888183594,128.4983673095703,0.08287453651428223,218.36654663085938,128.4983673095703,0.07099872082471848,242.891845703125,139.3594512939453,0.040028490126132965,211.4994659423828,149.23316955566406,0.02067095786333084,233.08172607421875,148.24578857421875,0.05095938593149185,209.53744506835938,150.2205352783203,0.01969398744404316,229.15768432617188,157.13214111328125,0.02003735676407814,217.38552856445312,160.09425354003906,0.018405742943286896,210.51844787597656,151.20791625976562,0.04721886292099953,209.53744506835938,151.20791625976562,0.06458857655525208,212.48048400878906,160.09425354003906,0.008521433919668198,212.48048400878906,147.2584228515625,0.015947073698043823,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
