frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,159.5867919921875,57.427608489990234,0.11573264002799988,161.5756072998047,55.444297790527344,0.14711932837963104,158.59239196777344,55.444297790527344,0.15524087846279144,167.5420379638672,55.444297790527344,0.14347906410694122,156.60357666015625,55.444297790527344,0.14555609226226807,173.50848388671875,61.39422607421875,0.11328615993261337,158.59239196777344,63.377540588378906,0.08399982005357742,183.45254516601562,62.38588333129883,0.09913723915815353,149.64273071289062,62.38588333129883,0.025191988795995712,193.39659118652344,59.410919189453125,0.166200652718544,149.64273071289062,63.377540588378906,0.05626089870929718,171.51966857910156,89.16056823730469,0.08798626065254211,160.58120727539062,87.17726135253906,0.06810061633586884,183.45254516601562,95.11050415039062,0.08584259450435638,146.65951538085938,102.05209350585938,0.16857603192329407,184.4469451904297,120.89353942871094,0.1011551022529602,143.67630004882812,125.851806640625,0.11979541927576065,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,165.72203063964844,59.23414993286133,0.19997349381446838,166.7168731689453,57.255859375,0.1896451860666275,162.73748779296875,57.255859375,0.1990257203578949,171.69110107421875,57.255859375,0.19027824699878693,159.75294494628906,57.255859375,0.22183994948863983,175.6704864501953,63.19072723388672,0.13130466639995575,157.76324462890625,64.17987060546875,0.10065215826034546,186.61380004882812,62.20158386230469,0.15248791873455048,148.80963134765625,60.223297119140625,0.06033309921622276,197.55711364746094,59.23414993286133,0.15795306861400604,152.7890167236328,62.20158386230469,0.10200413316488266,172.68594360351562,88.90849304199219,0.11312464624643326,161.74264526367188,87.91934967041016,0.10255791991949081,183.6292724609375,95.83250427246094,0.1694321632385254,145.82508850097656,100.77822875976562,0.2670108377933502,186.61380004882812,119.57197570800781,0.12073592096567154,142.84054565429688,124.5177001953125,0.12271225452423096,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,165.74050903320312,58.14826202392578,0.16713391244411469,167.7399139404297,57.15571594238281,0.17239929735660553,163.74111938476562,57.15571594238281,0.20424598455429077,171.73870849609375,57.15571594238281,0.17684605717658997,160.7420196533203,57.15571594238281,0.1961006075143814,174.73782348632812,63.110984802246094,0.12210442125797272,157.742919921875,64.10353088378906,0.11443725973367691,186.73422241210938,62.118438720703125,0.11017508804798126,150.74501037597656,60.13335037231445,0.07981858402490616,195.7315216064453,59.140804290771484,0.12752899527549744,152.74441528320312,61.125892639160156,0.06278235465288162,172.73841857910156,86.93206024169922,0.09374283999204636,161.74171447753906,85.93951416015625,0.09151826053857803,183.73512268066406,94.87242126464844,0.13346850872039795,145.7465057373047,99.83514404296875,0.2290593534708023,186.73422241210938,119.68605041503906,0.10981934517621994,141.74771118164062,121.67112731933594,0.13634158670902252,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,165.62986755371094,59.084781646728516,0.20537984371185303,168.60366821289062,57.10271453857422,0.2069326639175415,163.6473388671875,57.10271453857422,0.24556243419647217,172.5687255859375,57.10271453857422,0.18565157055854797,159.68228149414062,57.10271453857422,0.17979782819747925,175.54251098632812,63.048912048339844,0.12281197309494019,156.70848083496094,62.05788040161133,0.09505203366279602,187.43768310546875,62.05788040161133,0.1094711422920227,150.76089477539062,61.06684875488281,0.0407116673886776,199.33285522460938,60.07581329345703,0.20563505589962006,151.75216674804688,60.07581329345703,0.06421047449111938,171.57745361328125,82.86957550048828,0.10137075185775757,159.68228149414062,81.8785400390625,0.11860790848731995,182.4813690185547,96.7440414428711,0.11219538003206253,143.82205200195312,95.75300598144531,0.2232946902513504,187.43768310546875,120.52883911132812,0.12438157945871353,140.84825134277344,119.53780364990234,0.14125420153141022,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,166.21798706054688,59.576602935791016,0.24521589279174805,168.2179412841797,57.58286666870117,0.22028733789920807,164.218017578125,57.58286666870117,0.2724672257900238,173.21783447265625,57.58286666870117,0.22241713106632233,160.21810913085938,57.58286666870117,0.23466919362545013,177.21774291992188,63.56407928466797,0.14453813433647156,157.21817016601562,62.56720733642578,0.10084720700979233,188.217529296875,62.56720733642578,0.12297077476978302,150.2183074951172,60.57347106933594,0.06503364443778992,202.21722412109375,61.570343017578125,0.26599353551864624,152.21827697753906,60.57347106933594,0.06339321285486221,172.2178497314453,85.49518585205078,0.11107368022203445,160.21810913085938,84.49832153320312,0.12209286540746689,183.21762084960938,102.44195556640625,0.15121252834796906,145.21841430664062,97.45761108398438,0.30373990535736084,188.217529296875,123.37619018554688,0.1338929533958435,140.21852111816406,121.3824462890625,0.16431011259555817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,165.5702362060547,60.395782470703125,0.22214482724666595,167.5662078857422,58.41538619995117,0.20256169140338898,163.5742645263672,58.41538619995117,0.22202523052692413,172.55613708496094,59.40558624267578,0.19242016971111298,160.58029174804688,57.42518997192383,0.23068121075630188,176.54808044433594,65.34677124023438,0.13542820513248444,157.58633422851562,64.3565673828125,0.11456441134214401,188.52392578125,64.3565673828125,0.15992027521133423,150.60043334960938,61.38597869873047,0.03734076768159866,202.4957275390625,64.3565673828125,0.2923358082771301,152.59640502929688,62.37617492675781,0.07509414106607437,171.5581512451172,89.11151123046875,0.12177050113677979,160.58029174804688,87.13111877441406,0.12379130721092224,182.5360107421875,105.94486999511719,0.18350841104984283,144.61251831054688,100.99388122558594,0.2990507483482361,188.52392578125,126.739013671875,0.12012049555778503,138.62460327148438,123.76841735839844,0.19489923119544983,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,165.58187866210938,63.55732345581055,0.30834612250328064,168.58163452148438,62.566741943359375,0.25763553380966187,163.58204650878906,61.57615661621094,0.259091317653656,172.581298828125,62.566741943359375,0.2611660063266754,160.58230590820312,61.57615661621094,0.2573081851005554,173.58120727539062,70.49140930175781,0.11624372005462646,158.58245849609375,67.51966094970703,0.08355075865983963,187.58004760742188,70.49140930175781,0.11234208941459656,149.58322143554688,63.55732345581055,0.06532394886016846,200.57896423339844,69.5008316040039,0.15072059631347656,152.5829620361328,65.53849029541016,0.05744580551981926,171.5813751220703,93.27484893798828,0.17071537673473358,161.58221435546875,92.28426361083984,0.14878688752651215,184.58029174804688,111.10536193847656,0.31804266571998596,145.5835418701172,108.13360595703125,0.21223992109298706,193.5795440673828,133.8887939453125,0.15781675279140472,136.5843048095703,129.92645263671875,0.16201269626617432,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,168.60665893554688,67.30046844482422,0.2109631597995758,171.5970458984375,66.30067443847656,0.21804164350032806,166.61306762695312,65.3008804321289,0.23058710992336273,174.5874481201172,66.30067443847656,0.23936642706394196,162.62588500976562,65.3008804321289,0.21906869113445282,170.60025024414062,75.29881286621094,0.07806600630283356,160.6322784423828,72.2994384765625,0.061260372400283813,162.62588500976562,78.2981948852539,0.022720396518707275,149.66751098632812,66.30067443847656,0.07563432306051254,154.65150451660156,69.30005645751953,0.1185636818408966,153.65469360351562,68.30026245117188,0.11349550634622574,171.5970458984375,97.29426574707031,0.10838857293128967,163.6226806640625,97.29426574707031,0.08235155791044235,187.54580688476562,116.29034423828125,0.14728903770446777,187.54580688476562,116.29034423828125,0.09119825065135956,197.5137939453125,136.28619384765625,0.11803250759840012,133.71875,136.28619384765625,0.09852652251720428,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,168.60665893554688,67.30046844482422,0.2109631597995758,171.5970458984375,66.30067443847656,0.21804164350032806,166.61306762695312,65.3008804321289,0.23058710992336273,174.5874481201172,66.30067443847656,0.23936642706394196,162.62588500976562,65.3008804321289,0.21906869113445282,170.60025024414062,75.29881286621094,0.07806600630283356,160.6322784423828,72.2994384765625,0.061260372400283813,162.62588500976562,78.2981948852539,0.022720396518707275,149.66751098632812,66.30067443847656,0.07563432306051254,154.65150451660156,69.30005645751953,0.1185636818408966,153.65469360351562,68.30026245117188,0.11349550634622574,171.5970458984375,97.29426574707031,0.10838857293128967,163.6226806640625,97.29426574707031,0.08235155791044235,187.54580688476562,116.29034423828125,0.14728903770446777,187.54580688476562,116.29034423828125,0.09119825065135956,197.5137939453125,136.28619384765625,0.11803250759840012,133.71875,136.28619384765625,0.09852652251720428,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,168.60665893554688,67.30046844482422,0.2109631597995758,171.5970458984375,66.30067443847656,0.21804164350032806,166.61306762695312,65.3008804321289,0.23058710992336273,174.5874481201172,66.30067443847656,0.23936642706394196,162.62588500976562,65.3008804321289,0.21906869113445282,170.60025024414062,75.29881286621094,0.07806600630283356,160.6322784423828,72.2994384765625,0.061260372400283813,162.62588500976562,78.2981948852539,0.022720396518707275,149.66751098632812,66.30067443847656,0.07563432306051254,154.65150451660156,69.30005645751953,0.1185636818408966,153.65469360351562,68.30026245117188,0.11349550634622574,171.5970458984375,97.29426574707031,0.10838857293128967,163.6226806640625,97.29426574707031,0.08235155791044235,187.54580688476562,116.29034423828125,0.14728903770446777,187.54580688476562,116.29034423828125,0.09119825065135956,197.5137939453125,136.28619384765625,0.11803250759840012,133.71875,136.28619384765625,0.09852652251720428,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
