frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,6.395681765543771,5.45108889227899,4.523668287395606,4.527303840920914,3.6332184046704663,2.810991195498055,1.1537845404900897,3.1666226059284988,2.3175059174402732,4.16427598965792,3.3588673512050433,1.1932054880295586,1.3782718426143468,0.7433146796881853,1.522826191399222,2.538068290106395,1.5742698038781824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9678214756909127,0.0
2,1.0860451195971448,1.0279305069972864,1.0086154267851957,0.11088360435130797,0.9941315220760814,0.936065734643399,0.07899903051328094,0.14633748716643055,1.9374680385819758,1.827976944361378,1.0766154819797924,1.97712929196263,1.979835729050562,0.9659004352967538,0.9463530175374049,0.16587520719657553,3.0491415714707872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1361943617392933,0.0
3,0.9430326298059871,0.8653788719400336,0.10772155904415155,0.8317075917883456,1.0610627289784682,0.8070780627880775,2.2923241742322564,0.7060625022707809,0.9336335171803166,3.7207318721484994,1.4447227373416767,4.225117977575757,4.553325710434358,2.252745066975595,4.513022638193488,1.0977931197153088,2.315188519386834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.921802898811761,0.0
4,0.7666633776932648,0.6158987998025514,0.7458017559531066,0.8073960706386337,0.7194840681606864,1.7526549325860503,0.7205533573014985,0.9314365296563796,0.7333638232897208,3.2485693816337005,0.6818518958908888,2.702579676233756,2.674016890992517,5.7452843374295055,2.203521327683123,2.9522141219947957,1.949170752395572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7617918293726913,0.0
5,1.0443353292473538,1.0572819834611829,1.0523814715017632,1.9391106410499073,0.3950166944565781,1.9043209917577089,1.8268426731718264,1.8154030354834267,0.8978801793645438,2.8001089920297697,1.8419343150856022,3.6760048062337303,2.657592437060414,3.5686134328911185,3.5878010636691067,3.3767529678431325,2.8693957631654943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1359280457336856,0.0
6,3.1615624218567935,4.273739084326858,3.1607799960695377,3.161255838631767,4.150967132949298,5.938824562544615,3.3162364917761256,6.207027579886988,2.3978027717495527,5.489757366894301,3.162343941585105,4.163402480581804,5.249642903707331,5.550654189228008,7.205453212258924,8.756633726125381,6.487234873405342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.813724621975161,0.0
7,4.81252845304366,4.799474726503975,4.802151239145123,4.238736469733973,4.248503624714178,5.656609749105503,5.2007725405402105,26.1468187758463,2.744645576839658,45.927898566094285,2.96243041991969,4.019447357331991,5.409586320740253,5.973133304673179,42.74767905452175,4.607151874395675,6.9755080558156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.663122124056764,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,17.517246009849952,16.576145034557953,17.292254654049685,16.123843199389558,17.289751983727708,13.23485775278995,17.186750878474843,27.901379111530662,13.197888953910242,54.01287088854038,13.145643821264587,17.60982332551655,18.951216369468018,14.797271280359869,15.59654696636142,19.092526486911705,12.874418867189307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.96473150493485,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,6.037407326580938,6.023513945163123,7.144831427549606,6.039646640390491,6.099521583081988,3.9967333653497965,5.086269201534966,4.972121290513949,6.250524997459,6.086883265649805,4.695666683406085,3.093316464778936,4.061338499273779,3.1648715421275133,45.906366763854415,3.0662600100096338,87.79284295839288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324595056771583,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,21.725510931258754,20.115672000921975,19.184229543023097,20.11191528327218,19.79492872192874,21.749129646065633,22.47409973458562,18.88304252611654,53.286937711563844,17.358194986130588,67.37568766773191,24.78056818797606,25.7587999257973,21.660407524483073,8.949327298443936,85.79974594882734,59.7139903583502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.10130517626334,0.0
16,2.467019265525861,3.2283280590592636,4.149814568091879,4.584409464968562,5.431517008023439,5.252173146964185,2.4154914733192774,20.950963203701818,6.507024665826011,46.68091359524942,3.9897941485911907,16.535024995749534,7.950119246168857,54.30844474073505,28.138542135989386,5.098640153010502,4.179699601953581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.051054086642813,0.0
