frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,42.410099029541016,94.15290832519531,0.1476864218711853,38.410640716552734,87.158935546875,0.24949972331523895,40.410369873046875,88.15807342529297,0.42791318893432617,2.415520668029785,101.14688110351562,0.17668654024600983,35.411048889160156,101.14688110351562,0.39141085743904114,2.415520668029785,145.10897827148438,0.04643513634800911,54.40847396850586,149.1055450439453,0.08066964894533157,126.39871215820312,148.10641479492188,0.02240043506026268,127.39857482910156,148.10641479492188,0.22799180448055267,115.40020751953125,97.15032958984375,0.15052686631679535,115.40020751953125,98.14945983886719,0.329126238822937,2.415520668029785,238.02890014648438,0.032227370887994766,61.40752410888672,238.02890014648438,0.030507110059261322,74.40576171875,201.06076049804688,0.03752070665359497,66.40684509277344,195.06593322753906,0.023746097460389137,59.40779495239258,193.06765747070312,0.025534706190228462,115.40020751953125,95.15204620361328,0.028478924185037613,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,43.42854309082031,92.9671401977539,0.09339651465415955,39.44816970825195,84.9898681640625,0.18978071212768555,41.4383544921875,85.98703002929688,0.299200177192688,3.6247975826263428,102.93873596191406,0.11586778610944748,34.47270202636719,103.9358901977539,0.2493516057729721,3.6247975826263428,150.8023681640625,0.04625948518514633,60.34513473510742,149.80520629882812,0.10274570435285568,124.0311279296875,143.82225036621094,0.06890033185482025,126.02131652832031,142.82508850097656,0.14823196828365326,119.05565643310547,89.97566223144531,0.17704519629478455,119.05565643310547,90.97282409667969,0.24203930795192719,3.6247975826263428,230.5750732421875,0.038732197135686874,53.379478454589844,230.5750732421875,0.018675103783607483,77.26172637939453,199.66314697265625,0.02443022094666958,70.29607391357422,195.67453002929688,0.032858338207006454,62.335323333740234,188.69439697265625,0.02335534617304802,120.05075073242188,91.96998596191406,0.013367739506065845,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,44.676002502441406,94.060546875,0.1525733321905136,39.69009017944336,86.06341552734375,0.20264703035354614,40.68727493286133,87.06304931640625,0.38149529695510864,1.7971749305725098,104.05697631835938,0.12847664952278137,34.70418167114258,105.05661010742188,0.28658366203308105,1.7971749305725098,148.04122924804688,0.05465567484498024,58.63655090332031,150.04051208496094,0.08611463010311127,121.45901489257812,146.0419464111328,0.0764915868639946,125.44774627685547,142.0433807373047,0.1421245038509369,118.46746826171875,90.06198120117188,0.18575210869312286,118.46746826171875,91.0616226196289,0.31645017862319946,1.7971749305725098,238.009033203125,0.036430127918720245,69.60555267333984,238.009033203125,0.0371035560965538,76.58582305908203,201.0222625732422,0.028947660699486732,69.60555267333984,198.02334594726562,0.0297681987285614,79.5773696899414,238.009033203125,0.01845424249768257,76.58582305908203,238.009033203125,0.010962584987282753,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,45.177589416503906,95.04965209960938,0.1424434930086136,41.18007278442383,86.06625366210938,0.22364774346351624,42.17945098876953,88.06256103515625,0.3752337694168091,2.2042794227600098,103.03489685058594,0.152149960398674,36.18317413330078,103.03489685058594,0.31709396839141846,2.2042794227600098,146.9537353515625,0.05814582481980324,61.16765594482422,149.9481964111328,0.10402004420757294,128.12606811523438,136.97216796875,0.05412951856851578,128.12606811523438,136.97216796875,0.18771794438362122,121.13041687011719,86.06625366210938,0.13518203794956207,121.13041687011719,88.06256103515625,0.3864017128944397,2.2042794227600098,238.78402709960938,0.03871016949415207,64.1657943725586,238.78402709960938,0.03661274537444115,79.15648651123047,201.85226440429688,0.03026450425386429,71.16145324707031,195.86334228515625,0.03304897993803024,65.16517639160156,191.8707275390625,0.013852213509380817,122.12979125976562,87.06440734863281,0.012941504828631878,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,45.066650390625,93.93504333496094,0.1709224432706833,41.08742904663086,85.96234130859375,0.26682382822036743,42.08223342895508,86.95893859863281,0.4563746452331543,2.290012836456299,103.90092468261719,0.1562727987766266,36.113399505615234,102.90433502197266,0.3102570176124573,2.290012836456299,146.75418090820312,0.06009052321314812,60.98353958129883,149.74395751953125,0.09916741400957108,127.63550567626953,137.784912109375,0.05270357429981232,127.63550567626953,136.78831481933594,0.1929132342338562,120.67186737060547,85.96234130859375,0.12984679639339447,121.66667175292969,86.95893859863281,0.35219842195510864,2.290012836456299,238.44024658203125,0.04049408808350563,64.96276092529297,238.44024658203125,0.04282708838582039,78.8900375366211,201.56649780273438,0.03203984722495079,71.92639923095703,195.58697509765625,0.03239945322275162,79.88484191894531,238.44024658203125,0.014675355516374111,121.66667175292969,85.96234130859375,0.01482729334384203,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,45.1402587890625,94.23158264160156,0.18771806359291077,42.148929595947266,88.25331115722656,0.19418171048164368,43.14603805541992,87.25692749023438,0.38343653082847595,7.250088214874268,103.19898986816406,0.12224795669317245,37.16337966918945,104.19537353515625,0.19314460456371307,7.250088214874268,152.02157592773438,0.05324988067150116,63.088233947753906,149.03244018554688,0.1203777864575386,126.90325164794922,138.072265625,0.03979964926838875,128.89747619628906,135.0831298828125,0.14160065352916718,121.9177017211914,84.26779174804688,0.1485866904258728,122.9148178100586,85.26416778564453,0.32628515362739563,7.250088214874268,233.72463989257812,0.03767223656177521,65.08245086669922,233.72463989257812,0.020289409905672073,79.04198455810547,197.85501098632812,0.0168286319822073,74.05644226074219,193.86947631835938,0.04310697689652443,81.03620910644531,233.72463989257812,0.012855323031544685,123.91192626953125,84.26779174804688,0.013383999466896057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,46.26905059814453,95.59575653076172,0.12517502903938293,42.295013427734375,87.63600158691406,0.20029370486736298,43.28852081298828,87.63600158691406,0.40488046407699585,3.548131227493286,104.55048370361328,0.1162269189953804,37.32746505737305,104.55048370361328,0.16515487432479858,3.548131227493286,152.30902099609375,0.05494575574994087,64.1522216796875,150.319091796875,0.12494935840368271,127.73685455322266,136.38951110839844,0.030311979353427887,127.73685455322266,135.39453125,0.17245230078697205,121.77579498291016,84.65109252929688,0.15127712488174438,122.76930236816406,84.65109252929688,0.3366073668003082,3.548131227493286,235.886474609375,0.02639765292406082,74.08732604980469,235.886474609375,0.024874247610569,79.05487060546875,199.07260131835938,0.01721818745136261,74.08732604980469,195.09271240234375,0.03578448295593262,82.035400390625,235.886474609375,0.012683195993304253,103.89261627197266,235.886474609375,0.023921670392155647,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,44.916770935058594,95.52987670898438,0.17509832978248596,42.917293548583984,88.54450988769531,0.2721014618873596,44.916770935058594,88.54450988769531,0.4179810881614685,40.91781997680664,99.52153015136719,0.1511981040239334,40.91781997680664,100.51943969726562,0.32679224014282227,6.926755905151367,150.41497802734375,0.056861452758312225,62.91204071044922,148.41915893554688,0.11595528572797775,126.89521789550781,137.442138671875,0.03694619983434677,128.89468383789062,135.44631958007812,0.15640653669834137,123.89601135253906,82.55703735351562,0.11879980564117432,123.89601135253906,83.55494689941406,0.31204307079315186,6.926755905151367,231.24578857421875,0.02946947142481804,65.9112548828125,231.24578857421875,0.017346516251564026,139.89181518554688,174.3648681640625,0.012238485738635063,73.90914916992188,190.3314208984375,0.02613169327378273,63.91177749633789,189.33352661132812,0.011659332551062107,105.90074157714844,231.24578857421875,0.012472395785152912,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,108.4975814819336,58.203433990478516,0.2966575026512146,116.49740600585938,54.21710205078125,0.385541707277298,46.49896240234375,90.09410858154297,0.3827154338359833,0.499988853931427,108.0326156616211,0.23169417679309845,42.499053955078125,101.05653381347656,0.3101091980934143,0.499988853931427,151.88229370117188,0.057345688343048096,66.49851989746094,149.88912963867188,0.10876410454511642,130.49708557128906,132.94720458984375,0.057015132158994675,130.49708557128906,133.94378662109375,0.19196897745132446,122.49726867675781,82.12144470214844,0.16937735676765442,123.49724578857422,84.11460876464844,0.26713958382606506,0.499988853931427,238.58505249023438,0.022704998031258583,72.49838256835938,238.58505249023438,0.03780015558004379,83.49813842773438,199.71829223632812,0.020904092118144035,74.49833679199219,193.73880004882812,0.036404453217983246,0.499988853931427,110.0257797241211,0.010137030854821205,105.49765014648438,238.58505249023438,0.0141776567324996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,108.33690643310547,58.51927947998047,0.27533525228500366,117.32337951660156,53.519813537597656,0.3522864282131195,46.43010330200195,89.5159912109375,0.3796519935131073,0.4992484152317047,108.51396942138672,0.2457965612411499,43.43461227416992,101.51470947265625,0.3754243552684784,0.4992484152317047,150.50950622558594,0.04847365990281105,66.40003967285156,150.50950622558594,0.09940414875745773,129.3053436279297,133.51132202148438,0.06024523451924324,130.3038330078125,133.51132202148438,0.20126017928123474,122.31586456298828,81.51683807373047,0.17246153950691223,123.31436157226562,83.5166244506836,0.28543949127197266,0.4992484152317047,239.50003051757812,0.027416234835982323,71.39252471923828,239.50003051757812,0.03984449803829193,81.37749481201172,200.50418090820312,0.031925566494464874,75.38651275634766,197.5045166015625,0.043248288333415985,0.4992484152317047,111.5136489868164,0.01107601635158062,116.32488250732422,41.521087646484375,0.01811676286160946,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
