frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,1.5630976802525705,2.4044375059039207,2.4021202726940936,2.161734139468185,2.9426291921778462,5.820398536619887,5.977747646839104,4.894846262279137,5.457952716008905,8.052214506793703,8.053968421579144,7.551283743536334,10.954864332646702,3.179600243616364,3.936558254066269,5.262682757622127,5.6349853200133495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.073595384242215,0.0
2,1.6588228191969114,1.1004678348727854,1.3122263564907406,2.1425839664020696,1.1443757869998479,3.311207132125115,1.7247108520653258,3.3974720024615106,0.9695616850671895,0.5944882584996168,0.5948533454871167,7.655322675049182,17.847947928353143,1.5179066223472166,2.4482148189483293,52.24195162025296,152.36995522992484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.825415819679055,0.0
3,1.109016942029428,1.4899853080327106,1.795999180886322,1.1001729436789816,2.504943751062478,1.161196384101333,2.5327879727211338,11.256574952783954,5.735033287949554,4.801784445119714,4.010693914827061,0.8754139633038054,5.494687062108865,2.7013355259511647,2.6620372678947817,48.33688617628543,157.66589077482013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.01379057962099,0.0
4,1.1201161393775543,0.13921436479547852,1.1078960855306808,0.8702611240752778,0.14803678515659718,0.21719160685553449,0.27497701751318887,0.9493179365436039,0.5238830853087411,0.4701759465515053,1.22700928347677,0.35430955743572956,0.8679520323402652,0.3907142263073716,0.8133395235638561,48.8404407958231,1.1954201078362965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5006032716759736,0.0
5,0.3055384700875429,2.524940843573109,1.1047523083505792,5.00949700502251,1.6641029975403108,7.2351778175364,2.221709992944168,0.7866180807312861,2.1213734374562168,2.1032359454539313,2.104784237988159,6.843923889787438,4.717125409790256,3.7145958441929285,2.736217346195763,4.854131523770933,2.8129461526074975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1094512531193543,0.0
6,1.7706330359837499,0.6343591975442682,0.40496729124437314,3.940941654436933,0.39118697109814604,3.713099810635717,1.6695934423201515,1.877912821944425,1.2016710905403394,0.4087260834305581,0.6301079381943264,4.286958698094384,9.260740057147537,1.2176585181702702,1.2236258928235728,2.3815777470258825,152.93461925078424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.055787029495226,0.0
7,1.3538834654848368,1.1011902112682617,1.864560482422177,37.70655130148083,5.39814451720333,3.8733065305952077,2.2688749886265835,1.3477303331898476,1.158986921223454,2.9799974049080347,1.57194413939635,5.7403023952902,9.401282178757068,65.66281979524972,4.764624201938135,49.95640773837911,5.05653380471065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.835714141771987,0.0
8,73.72776136446508,81.19361968792327,2.2146299806343084,41.3042328247374,1.6699613719211213,6.59214305194509,3.8760349362349724,5.760024579430538,2.1966557782303213,1.4649989866811468,0.6871938433963299,9.755415396566937,9.861797299408822,61.83076006691799,3.45794371390247,101.54197976775185,7.350324994883138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.381498685001812,0.0
9,0.35436541105848457,1.0809456559261252,0.5822038044324879,0.48135432925234095,1.041726597090911,1.3727876752706805,0.6281444612748363,1.3185133052960805,0.47367940973358746,0.6312342097981166,0.6253254163416143,0.9149783269407686,1.435307065747463,2.261581382459343,3.8690409275680233,1.4878694469351001,197.3611795681571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.701190411369591,0.0
10,3.110179989259974,1.6311183044374178,1.8150766209525606,43.14274946132551,1.2646014028130266,3.014295000999607,1.7175743862352808,0.47571712942288413,0.6303153846303671,1.9157390108330212,0.8588602505252181,5.68092057218114,7.147640701088988,2.250133128791691,3.811972750473987,135.31329118605566,4.9406958200619755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.865934182358137,0.0
11,0.06652725781021007,0.07213996904115016,0.07243723856515424,0.09868249911985269,0.09868249911985269,0.22581283131402394,0.21788298960931782,0.16574871331003352,0.16574871331003352,0.0354897915818457,0.0354897915818457,0.553898605828573,0.5507918453634715,0.3500521007065068,0.6656721322589891,0.09030446529237847,0.09030446529237847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2091568181826834,0.0
12,73.07290927458662,79.95585729341693,2.105902223837923,40.06895453535118,2.3028044562590675,0.17582138287999416,1.378949630460342,2.4509386483595517,2.4509386483595517,1.5019582853272018,2.4078798607403566,1.1617566511593775,7.097647908793338,3.233910856471134,2.888574485343293,2.20889768823784,2.20889768823784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.333682324577738,0.0
