frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,44.29914855957031,71.5,0.443189799785614,39.30325698852539,59.5,0.22293312847614288,38.3040771484375,61.5,0.3394916355609894,20.318862915039062,73.5,0.04233143851161003,35.306541442871094,102.5,0.13989005982875824,2.3336498737335205,145.5,0.017371393740177155,56.28929138183594,151.5,0.0829758569598198,15.322970390319824,167.5,0.020568547770380974,128.2301483154297,146.5,0.21975994110107422,34.3073616027832,116.5,0.029901575297117233,115.2408218383789,98.5,0.3757784366607666,2.3336498737335205,239.5,0.01835036091506481,2.3336498737335205,239.5,0.01579928770661354,75.273681640625,201.5,0.02436143532395363,67.2802505493164,196.5,0.0215801652520895,31.30982780456543,133.5,0.009658580645918846,2.3336498737335205,0.5,0.00967671163380146,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,98.36732482910156,66.18696594238281,0.5970401763916016,108.31637573242188,61.18697738647461,0.6011905074119568,99.36223602294922,60.186981201171875,0.40406712889671326,124.23484802246094,74.18693542480469,0.12633712589740753,32.70362091064453,108.18682098388672,0.32387229800224304,3.8513875007629395,152.18667602539062,0.03198302164673805,59.56604766845703,150.18667602539062,0.0721433162689209,122.24504089355469,145.18670654296875,0.04033723846077919,127.21956634521484,142.18670654296875,0.14295610785484314,119.26032257080078,91.18687438964844,0.15260879695415497,119.26032257080078,91.18687438964844,0.25814175605773926,3.8513875007629395,237.18638610839844,0.03753715381026268,61.55585479736328,237.18638610839844,0.022930815815925598,76.47942352294922,200.18650817871094,0.033432696014642715,70.50999450683594,197.1865234375,0.04218106344342232,79.46414184570312,237.18638610839844,0.012583925388753414,109.311279296875,47.18702697753906,0.016229180619120598,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,101.30010223388672,65.29122924804688,0.41650524735450745,108.29973602294922,60.30752182006836,0.4847734570503235,41.30323028564453,87.21954345703125,0.22846412658691406,32.30369567871094,105.160888671875,0.08926205337047577,33.303646087646484,104.16414642333984,0.28914013504981995,3.305210828781128,153.00448608398438,0.03884340450167656,57.30239486694336,150.01425170898438,0.09620080143213272,124.29889678955078,144.0338134765625,0.0564953051507473,126.29879760742188,143.03707885742188,0.14561106264591217,118.29920959472656,90.20976257324219,0.20134086906909943,118.29920959472656,91.20651245117188,0.26514139771461487,3.305210828781128,232.74380493164062,0.029979299753904343,62.3021354675293,232.74380493164062,0.02041434496641159,76.30140686035156,198.85459899902344,0.026866288855671883,70.30171966552734,195.86436462402344,0.03696056455373764,61.30218505859375,189.88392639160156,0.018382277339696884,111.29957580566406,48.346622467041016,0.020160255953669548,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,42.25718688964844,73.51192474365234,0.17259716987609863,34.30466079711914,67.54141998291016,0.1553197205066681,42.25718688964844,84.45784759521484,0.1210494264960289,35.29872512817383,102.3693618774414,0.08398081362247467,36.29279327392578,102.3693618774414,0.29192641377449036,3.4886176586151123,150.13339233398438,0.048501454293727875,59.156307220458984,148.14321899414062,0.08143652975559235,127.7468490600586,137.19729614257812,0.07060231268405914,127.7468490600586,137.19729614257812,0.1941979080438614,120.78839111328125,87.44309997558594,0.1498427838087082,121.78245544433594,88.43818664550781,0.35683369636535645,3.4886176586151123,231.73028564453125,0.0295137669891119,55.1800422668457,231.73028564453125,0.01900543086230755,79.03762817382812,199.88760375976562,0.013246052898466587,69.09696960449219,190.9318389892578,0.03617185726761818,63.132572174072266,188.94166564941406,0.017346933484077454,31.32246208190918,155.10882568359375,0.009155932813882828,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,108.50635528564453,52.60081481933594,0.4412621855735779,38.57844543457031,67.58781433105469,0.11204804480075836,42.57432556152344,70.58521270751953,0.16130928695201874,34.58256530761719,103.55661010742188,0.05489305779337883,35.58153533935547,102.55747985839844,0.19224484264850616,3.614490509033203,154.5124053955078,0.027710190042853355,60.555789947509766,152.51414489746094,0.08803911507129669,124.48987579345703,140.5245361328125,0.044251736253499985,129.48472595214844,137.5271453857422,0.19462686777114868,121.49296569824219,88.56961059570312,0.0580156110227108,121.49296569824219,88.56961059570312,0.44754552841186523,3.614490509033203,238.43960571289062,0.027552379295229912,3.614490509033203,0.6458832025527954,0.02082505263388157,75.54034423828125,196.47601318359375,0.012071743607521057,68.54755401611328,195.47686767578125,0.038929909467697144,81.53416442871094,238.43960571289062,0.01527965534478426,31.585655212402344,153.51327514648438,0.022395148873329163,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,45.84273147583008,76.44388580322266,0.19157011806964874,38.86247253417969,71.46747589111328,0.09116693586111069,41.85401153564453,73.45803833007812,0.18752366304397583,38.86247253417969,99.33537292480469,0.11479102820158005,38.86247253417969,100.33065795898438,0.2628360986709595,3.9611754417419434,152.0853271484375,0.03509855270385742,62.7947883605957,152.0853271484375,0.0810730829834938,11.938613891601562,89.38255310058594,0.05235280096530914,128.60865783691406,135.16552734375,0.1835026890039444,122.62557983398438,85.40142822265625,0.02128397859632969,122.62557983398438,86.3967056274414,0.3212715983390808,3.9611754417419434,230.71261596679688,0.026380332186818123,52.82299041748047,230.71261596679688,0.016157422214746475,78.74966430664062,195.87774658203125,0.00882811937481165,72.76658630371094,191.8966064453125,0.03289144113659859,35.87092971801758,114.26460266113281,0.016461841762065887,30.885032653808594,154.07589721679688,0.02974342182278633,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,34.96788787841797,72.54864501953125,0.211003839969635,29.977746963500977,65.55882263183594,0.44732344150543213,27.981691360473633,66.557373046875,0.3477567136287689,1.0349407196044922,109.49481964111328,0.16049310564994812,35.965911865234375,103.50354766845703,0.21839074790477753,1.0349407196044922,151.4337158203125,0.041371989995241165,60.91661071777344,149.43663024902344,0.10034073889255524,127.78446960449219,137.45408630371094,0.038052916526794434,128.78250122070312,135.45700073242188,0.1602078676223755,121.79630279541016,83.53263854980469,0.11908961832523346,121.79630279541016,84.53118896484375,0.32666951417922974,1.0349407196044922,239.3057098388672,0.021221481263637543,63.91069030761719,239.3057098388672,0.021635403856635094,78.88111114501953,199.3638916015625,0.019772905856370926,72.8929443359375,195.36972045898438,0.050484202802181244,81.87519073486328,239.3057098388672,0.020523644983768463,102.83377838134766,239.3057098388672,0.020181627944111824,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,46.19185256958008,76.0716323852539,0.15620939433574677,40.22014236450195,72.08763122558594,0.10635361075401306,42.21071243286133,74.07963562011719,0.282439649105072,40.22014236450195,97.98363494873047,0.23884837329387665,41.21542739868164,98.9796371459961,0.3988611400127411,1.4040298461914062,152.76364135742188,0.03302854299545288,63.1116943359375,152.76364135742188,0.11835584789514542,11.356879234313965,89.01963806152344,0.08529676496982574,128.80050659179688,134.83563232421875,0.18600578606128693,33.25314712524414,118.8996353149414,0.058045901358127594,123.8240737915039,83.04363250732422,0.3925272226333618,1.4040298461914062,235.43165588378906,0.016230450943112373,63.1116943359375,235.43165588378906,0.015861384570598602,16.333303451538086,83.04363250732422,0.045661650598049164,73.06454467773438,192.60365295410156,0.029426109045743942,32.25786209106445,120.89163970947266,0.009222743101418018,1.4040298461914062,15.315627098083496,0.024838630110025406,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,107.83248138427734,56.08633804321289,0.5319415926933289,118.78144836425781,53.088287353515625,0.21771202981472015,43.134029388427734,72.07594299316406,0.2426169514656067,41.143310546875,100.05775451660156,0.16380582749843597,42.138671875,101.0571060180664,0.40173494815826416,1.3288800716400146,151.02462768554688,0.03186354786157608,64.03660583496094,152.02398681640625,0.11111652851104736,129.73040771484375,133.03631591796875,0.024217242375016212,131.72113037109375,133.03631591796875,0.19683097302913666,39.152587890625,52.08893585205078,0.09614001214504242,123.75824737548828,85.06749725341797,0.35285109281539917,1.3288800716400146,237.96810913085938,0.012978942133486271,63.04124450683594,237.96810913085938,0.017214415594935417,79.9623794555664,193.9967041015625,0.02055935189127922,74.9855728149414,192.99734497070312,0.05144345387816429,41.143310546875,51.08958435058594,0.009017404168844223,1.3288800716400146,7.118167400360107,0.00878343265503645,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,106.97801208496094,60.43373489379883,0.6217938661575317,117.97415924072266,54.443565368652344,0.7625932693481445,104.97870635986328,52.44684600830078,0.3100297749042511,4.014053821563721,109.35343170166016,0.08930309861898422,41.00110626220703,103.36326599121094,0.3103110194206238,4.014053821563721,149.2878875732422,0.02812572941184044,62.993408203125,148.28952026367188,0.08999992907047272,126.97100830078125,135.31082153320312,0.025701425969600677,129.969970703125,132.31573486328125,0.19871929287910461,123.97206115722656,85.39276123046875,0.03340822830796242,123.97206115722656,83.39604187011719,0.324927419424057,4.014053821563721,234.14859008789062,0.02637549676001072,64.99270629882812,234.14859008789062,0.019059233367443085,80.98710632324219,199.2059326171875,0.02270735800266266,74.98920440673828,193.21578979492188,0.05223740264773369,4.014053821563721,117.34032440185547,0.009421025402843952,4.014053821563721,36.47306442260742,0.020876338705420494,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10,47.49728012084961,72.04443359375,0.31868764758110046,44.50647735595703,68.06135559082031,0.196232408285141,44.50647735595703,70.05288696289062,0.263597697019577,42.51260757446289,101.91751098632812,0.17936959862709045,42.51260757446289,101.91751098632812,0.43792471289634705,5.626030921936035,151.70596313476562,0.040164779871702194,66.43904113769531,150.710205078125,0.09974345564842224,130.2428436279297,133.78213500976562,0.04219306632876396,130.2428436279297,133.78213500976562,0.24875082075595856,124.26123809814453,81.00635528564453,0.14292041957378387,124.26123809814453,81.00635528564453,0.3757135570049286,5.626030921936035,235.3505859375,0.02542196400463581,66.43904113769531,235.3505859375,0.01696593128144741,140.21218872070312,174.60867309570312,0.011940481141209602,76.40838623046875,193.52828979492188,0.03246717154979706,5.626030921936035,152.70175170898438,0.008794896304607391,124.26123809814453,80.01058959960938,0.009894532151520252,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11,106.88756561279297,57.97188186645508,0.5251123905181885,117.8751449584961,51.98194122314453,0.5593617558479309,47.954185485839844,86.92324829101562,0.2741175591945648,3.0049972534179688,106.88971710205078,0.1273292601108551,42.95983123779297,102.89642333984375,0.41360199451446533,3.0049972534179688,148.8192901611328,0.03949848562479019,66.93273162841797,149.81761169433594,0.09326193481683731,129.86160278320312,133.84445190429688,0.06526360660791397,130.8604736328125,133.84445190429688,0.2397145926952362,122.86949920654297,79.93498992919922,0.20986740291118622,122.86949920654297,79.93498992919922,0.3064618408679962,3.0049972534179688,233.6767578125,0.026972752064466476,64.93498992919922,233.6767578125,0.01964605040848255,75.92256927490234,195.740478515625,0.005521480459719896,74.92369842529297,192.74551391601562,0.03891894593834877,117.8751449584961,41.99871063232422,0.010526434518396854,117.8751449584961,41.99871063232422,0.026665039360523224,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
12,107.57508087158203,57.277706146240234,0.196107417345047,118.54424285888672,51.27891540527344,0.3178676664829254,104.58349609375,49.279319763183594,0.12275795638561249,132.50498962402344,60.277103424072266,0.12477506697177887,45.7489013671875,100.26905822753906,0.36018767952919006,1.8722554445266724,149.25918579101562,0.03570614382624626,66.69002532958984,153.25839233398438,0.06954225152730942,129.51341247558594,132.2626190185547,0.03502649441361427,131.50779724121094,131.2628173828125,0.1630077362060547,123.53022766113281,82.27267456054688,0.07198908179998398,123.53022766113281,82.27267456054688,0.292961448431015,1.8722554445266724,238.2412872314453,0.01861734129488468,63.69843673706055,238.2412872314453,0.014769504778087139,78.65638732910156,196.24974060058594,0.009546891786158085,75.664794921875,195.24993896484375,0.047729142010211945,1.8722554445266724,154.25819396972656,0.006073730532079935,31.788150787353516,157.25758361816406,0.012062979862093925,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,52.64569091796875,99.9605712890625,0.2477927953004837,49.64997482299805,91.98980712890625,0.3405003845691681,50.6485481262207,91.98980712890625,0.5032731890678406,5.712832450866699,104.94230651855469,0.09257040917873383,44.65711975097656,100.95692443847656,0.4301617741584778,5.712832450866699,146.78884887695312,0.05737416073679924,65.62712097167969,149.77789306640625,0.0862986221909523,129.5356903076172,133.83636474609375,0.0469728522002697,129.5356903076172,132.8400115966797,0.20352721214294434,123.54426574707031,81.02999114990234,0.18240295350551605,123.54426574707031,81.02999114990234,0.4005473852157593,5.712832450866699,231.47830200195312,0.03451179340481758,65.62712097167969,231.47830200195312,0.02089548483490944,81.60426330566406,198.598876953125,0.012378030456602573,76.61140441894531,194.61349487304688,0.041731830686330795,69.62140655517578,191.62445068359375,0.01078158151358366,123.54426574707031,80.03364562988281,0.02485135942697525,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
