frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,293.1120910644531,114.67121887207031,0.016573235392570496,277.2383728027344,136.22894287109375,0.04643592610955238,276.24627685546875,136.22894287109375,0.042516108602285385,274.2620544433594,132.30935668945312,0.004210281651467085,291.12786865234375,120.55059814453125,0.0065140919759869576,288.15155029296875,123.49028778076172,0.006257130764424801,288.15155029296875,122.51039123535156,0.007417131215333939,282.19891357421875,143.0882110595703,0.015919212251901627,281.206787109375,142.10830688476562,0.010241135954856873,281.206787109375,148.96759033203125,0.015422158874571323,281.206787109375,148.96759033203125,0.030387595295906067,281.206787109375,130.3495635986328,0.012836682610213757,279.22259521484375,130.3495635986328,0.00908050499856472,287.1594543457031,144.06809997558594,0.023676758632063866,287.1594543457031,143.0882110595703,0.009953038766980171,283.1910095214844,151.9072723388672,0.01728546805679798,283.1910095214844,151.9072723388672,0.012762662023305893,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,221.94732666015625,50.06410217285156,0.13246852159500122,221.94732666015625,46.081520080566406,0.09395825117826462,219.9786376953125,45.08587646484375,0.12361733615398407,222.93167114257812,45.08587646484375,0.06267113983631134,211.11953735351562,44.09022903442383,0.1470516473054886,218.00994873046875,64.99878692626953,0.020874565467238426,199.30740356445312,62.01184844970703,0.018301207572221756,229.82208251953125,54.04668426513672,0.0165642648935318,194.38568115234375,87.89863586425781,0.021210476756095886,206.19781494140625,63.00749588012695,0.062101639807224274,194.38568115234375,66.99008178710938,0.06905828416347504,219.9786376953125,100.84202575683594,0.01463713776320219,203.24478149414062,100.84202575683594,0.020967848598957062,223.916015625,103.82896423339844,0.004272319842129946,201.27609252929688,103.82896423339844,0.014159068465232849,222.93167114257812,114.78105926513672,0.008318382315337658,198.32305908203125,114.78105926513672,0.00848475843667984,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,85.64105224609375,126.5953140258789,0.016193628311157227,85.64105224609375,120.63777923583984,0.028541099280118942,82.71822357177734,121.63069915771484,0.011792412027716637,88.56388854980469,120.63777923583984,0.017066609114408493,81.74394989013672,113.68731689453125,0.021415114402770996,92.46099090576172,120.63777923583984,0.005164576694369316,78.82112121582031,114.68024444580078,0.014601645059883595,91.48670959472656,115.67316436767578,0.014990895986557007,74.92401885986328,119.64485931396484,0.025337636470794678,88.56388854980469,126.5953140258789,0.014292926527559757,76.87256622314453,119.64485931396484,0.011148027144372463,88.56388854980469,122.62362670898438,0.01706898771226406,79.79539489746094,123.61654663085938,0.031957030296325684,90.51243591308594,134.5386962890625,0.02071533538401127,76.87256622314453,132.5528564453125,0.027534468099474907,78.82112121582031,147.44668579101562,0.012523590587079525,74.92401885986328,145.46084594726562,0.02576976828277111,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,86.26143646240234,113.64573669433594,0.053489331156015396,88.22942352294922,111.67820739746094,0.05400525778532028,85.27745056152344,112.66197204589844,0.05547479912638664,91.181396484375,112.66197204589844,0.04985043406486511,83.30946350097656,112.66197204589844,0.08160016685724258,96.10135650634766,118.56454467773438,0.035504091531038284,83.30946350097656,117.58078002929688,0.035141702741384506,98.0693359375,125.45087432861328,0.041657038033008575,82.32546997070312,122.49958801269531,0.027842288836836815,89.21340942382812,124.46710968017578,0.018662920221686363,83.30946350097656,128.40216064453125,0.029994038864970207,97.08534240722656,131.3534393310547,0.023730633780360222,86.26143646240234,131.3534393310547,0.03953499719500542,94.13336944580078,139.22354125976562,0.018371999263763428,77.405517578125,135.28848266601562,0.03997553512454033,74.45353698730469,147.0936279296875,0.023067593574523926,72.48555755615234,146.10986328125,0.031250059604644775,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,291.2098693847656,127.58778381347656,0.027522830292582512,273.8965759277344,135.42835998535156,0.02945716865360737,272.9347229003906,135.42835998535156,0.016712551936507225,289.2861633300781,118.76714324951172,0.033841248601675034,290.2480163574219,119.74720764160156,0.022041957825422287,283.51507568359375,119.74720764160156,0.017153479158878326,286.4006042480469,120.72727966308594,0.020775794982910156,280.6295166015625,139.3486328125,0.01969713158905506,277.74395751953125,138.3685760498047,0.013377283699810505,279.66766357421875,147.189208984375,0.04153464362025261,279.66766357421875,150.12942504882812,0.016774142161011696,280.6295166015625,130.5279998779297,0.011968472972512245,278.705810546875,128.56785583496094,0.009762557223439217,280.6295166015625,139.3486328125,0.030633259564638138,285.43878173828125,145.22906494140625,0.01251807902008295,281.59136962890625,150.12942504882812,0.020359158515930176,281.59136962890625,152.08956909179688,0.023585619404911995,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,289.1209411621094,128.42727661132812,0.020677421241998672,272.3370056152344,135.41351318359375,0.02265447936952114,272.3370056152344,135.41351318359375,0.020084640011191368,288.1336669921875,119.44495391845703,0.02314675971865654,289.1209411621094,121.44102478027344,0.0349343866109848,285.1717834472656,120.44298553466797,0.009864571504294872,286.1590881347656,121.44102478027344,0.017772402614355087,283.19720458984375,137.4095916748047,0.017690643668174744,284.18450927734375,136.41156005859375,0.007455029524862766,279.248046875,146.39190673828125,0.04174647107720375,278.2607421875,139.40567016601562,0.01407796423882246,279.248046875,130.42333984375,0.018705647438764572,279.248046875,129.42530822753906,0.007357715163379908,285.1717834472656,142.39976501464844,0.013337326236069202,285.1717834472656,145.3938751220703,0.015049261972308159,280.2353515625,147.38995361328125,0.0182206928730011,280.2353515625,150.38406372070312,0.03259054571390152,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,288.9078063964844,119.60094451904297,0.030541572719812393,288.9078063964844,119.60094451904297,0.02327331155538559,287.9395751953125,118.60719299316406,0.03807412087917328,286.0031433105469,117.61344146728516,0.04154864326119423,286.97137451171875,117.61344146728516,0.04651946574449539,282.1302795410156,120.59469604492188,0.020271264016628265,285.0349426269531,120.59469604492188,0.03178659453988075,285.0349426269531,131.52597045898438,0.023990551009774208,283.0984802246094,131.52597045898438,0.05476664751768112,286.0031433105469,137.4884796142578,0.017846066504716873,285.0349426269531,138.48223876953125,0.03265555202960968,278.2574157714844,130.53221130371094,0.034845542162656784,277.2891845703125,130.53221130371094,0.00921678077429533,279.2256164550781,140.46974182128906,0.05560620501637459,283.0984802246094,140.46974182128906,0.034103479236364365,279.2256164550781,148.4197540283203,0.032791249454021454,282.1302795410156,150.40725708007812,0.03158145025372505,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,289.429443359375,120.22120666503906,0.02471517212688923,270.883056640625,135.0417938232422,0.04645920172333717,287.4772033691406,117.25708770751953,0.022259559482336044,286.5010681152344,117.25708770751953,0.030499247834086418,286.5010681152344,117.25708770751953,0.03606237843632698,279.6681823730469,119.23316955566406,0.02670915424823761,284.548828125,121.20924377441406,0.04353542625904083,284.548828125,131.0896453857422,0.029932891950011253,284.548828125,131.0896453857422,0.03972771391272545,277.7159423828125,146.8982696533203,0.04404585808515549,284.548828125,138.99395751953125,0.03152450546622276,277.7159423828125,130.10159301757812,0.013518656603991985,273.8114318847656,130.10159301757812,0.01495332084596157,277.7159423828125,139.98199462890625,0.07504108548164368,281.6204528808594,138.99395751953125,0.05516502261161804,278.69207763671875,147.8863067626953,0.033192627131938934,281.6204528808594,153.81454467773438,0.0282189529389143,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,287.9314880371094,122.38235473632812,0.017306283116340637,287.9314880371094,121.39718627929688,0.017816388979554176,287.9314880371094,120.41201782226562,0.02195899188518524,285.0072021484375,118.4416732788086,0.04022638499736786,286.95672607421875,120.41201782226562,0.0211604293435812,283.0577087402344,123.3675308227539,0.01908237487077713,283.0577087402344,121.39718627929688,0.013828719034790993,283.0577087402344,132.2340850830078,0.05880921706557274,268.4364013671875,133.21925354003906,0.005375218577682972,284.032470703125,138.14511108398438,0.07546359300613403,275.2596740722656,138.14511108398438,0.02187717892229557,278.1839294433594,129.278564453125,0.01791040040552616,276.23443603515625,130.26373291015625,0.01796860247850418,282.08294677734375,140.11544799804688,0.03651522099971771,278.1839294433594,140.11544799804688,0.028815316036343575,278.1839294433594,149.96717834472656,0.019839877262711525,279.15869140625,151.93751525878906,0.03747839853167534,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,277.3209533691406,111.5868911743164,0.006912122014909983,278.294677734375,109.59945678710938,0.007827009074389935,276.3472595214844,110.59317779541016,0.00795986782759428,273.4261474609375,112.58061218261719,0.047883883118629456,280.2420654296875,112.58061218261719,0.03140851855278015,273.4261474609375,118.54291534423828,0.01413904968649149,282.1894836425781,120.53034973144531,0.027031978592276573,266.6102600097656,132.4549560546875,0.010355733335018158,266.6102600097656,131.46124267578125,0.018100516870617867,282.1894836425781,136.42982482910156,0.003730440977960825,283.1631774902344,136.42982482910156,0.011891752481460571,273.4261474609375,134.4423828125,0.015542030334472656,280.2420654296875,134.4423828125,0.018444180488586426,275.3735656738281,141.39840698242188,0.023782195523381233,282.1894836425781,140.40469360351562,0.01863764598965645,276.3472595214844,150.34185791015625,0.027339277788996696,279.26837158203125,151.33558654785156,0.017305711284279823,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
