frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,0.4969949722290039,40.08820343017578,0.017303818836808205,0.4969949722290039,53.94585418701172,0.00879877433180809,0.4969949722290039,57.905181884765625,0.010275703854858875,97.90801239013672,71.76283264160156,0.14520524442195892,97.90801239013672,71.76283264160156,0.04559178650379181,76.04022979736328,0.49491608142852783,0.11586865782737732,12.424874305725098,0.49491608142852783,0.02169618010520935,93.93205261230469,5.444077014923096,0.08469171077013016,9.442904472351074,10.393238067626953,0.02271662838757038,67.09432220458984,59.88484573364258,0.028043800964951515,0.4969949722290039,30.18988037109375,0.008428179658949375,73.05825805664062,27.22038459777832,0.07589490711688995,24.352752685546875,28.210216522216797,0.03803815320134163,67.09432220458984,61.86450958251953,0.01920575276017189,66.10033416748047,57.905181884765625,0.012073357589542866,19.38280487060547,57.905181884765625,0.005831084214150906,64.11235046386719,57.905181884765625,0.005955033469945192,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,196.320068359375,98.0188980102539,0.04993203654885292,196.320068359375,96.02176666259766,0.054757583886384964,197.3043212890625,95.023193359375,0.08139441907405853,198.28857421875,97.02033233642578,0.12942446768283844,202.2255859375,96.02176666259766,0.07962233573198318,202.2255859375,101.01459503173828,0.09306296706199646,207.14686584472656,98.0188980102539,0.08239193260669708,203.2098388671875,109.00312805175781,0.07338903844356537,202.2255859375,113.99595642089844,0.012367445044219494,199.2728271484375,119.98735809326172,0.04871535673737526,200.257080078125,119.98735809326172,0.030530987307429314,211.08387756347656,110.00169372558594,0.06502680480480194,216.00514221191406,108.00456237792969,0.051218558102846146,204.19410705566406,118.9887924194336,0.08184352517127991,217.97364807128906,118.9887924194336,0.04212191700935364,205.17835998535156,131.97015380859375,0.04314057156443596,231.75320434570312,126.97732543945312,0.027747023850679398,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,197.3412322998047,99.70697021484375,0.11957862228155136,197.3412322998047,98.72470092773438,0.12651586532592773,197.3412322998047,97.742431640625,0.041864387691020966,199.30892944335938,98.72470092773438,0.12357843667268753,202.26048278808594,96.76016998291016,0.05064995214343071,202.26048278808594,103.63603210449219,0.11265845596790314,208.16358947753906,99.70697021484375,0.05310501903295517,203.2443389892578,113.45868682861328,0.1166897639632225,207.1797332763672,136.05079650878906,0.022841475903987885,201.27664184570312,120.33454895019531,0.11787725985050201,202.26048278808594,119.35227966308594,0.0490003265440464,210.13128662109375,113.45868682861328,0.04681232571601868,217.0182342529297,108.54735565185547,0.043530259281396866,205.2120361328125,119.35227966308594,0.07024138420820236,217.0182342529297,119.35227966308594,0.026419371366500854,206.1958770751953,133.10400390625,0.021785203367471695,227.840576171875,129.17494201660156,0.02834494784474373,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,196.8370819091797,100.03199768066406,0.1039644405245781,197.82766723632812,99.05279541015625,0.07865499705076218,198.81825256347656,98.07360076904297,0.05664704367518425,199.80882263183594,99.05279541015625,0.10433483868837357,201.7899932861328,98.07360076904297,0.051564477384090424,202.7805633544922,102.9695816040039,0.08815917372703552,212.68637084960938,100.03199768066406,0.05320284888148308,202.7805633544922,112.76155090332031,0.06818868219852448,202.7805633544922,113.7407455444336,0.03531874716281891,202.7805633544922,122.55351257324219,0.06021732836961746,201.7899932861328,122.55351257324219,0.04019331932067871,210.70521545410156,114.71994018554688,0.016392739489674568,216.64869689941406,106.88636779785156,0.028252337127923965,204.76173400878906,124.51190185546875,0.07214972376823425,216.64869689941406,120.59512329101562,0.07768755406141281,205.7523193359375,134.30386352539062,0.07878769934177399,224.57334899902344,129.40789794921875,0.015043437480926514,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,197.50738525390625,100.51637268066406,0.08468084782361984,198.47630310058594,98.55144500732422,0.08937082439661026,197.50738525390625,98.55144500732422,0.05021362006664276,199.44522094726562,98.55144500732422,0.08532686531543732,202.3519744873047,97.56897735595703,0.042005863040685654,201.383056640625,104.44623565673828,0.052079059183597565,210.10333251953125,100.51637268066406,0.031065553426742554,200.4141387939453,113.28842163085938,0.06000690907239914,200.4141387939453,113.28842163085938,0.04294028878211975,196.53846740722656,119.18321990966797,0.061739370226860046,197.50738525390625,118.20075225830078,0.04280688986182213,210.10333251953125,114.27088928222656,0.041078343987464905,214.94793701171875,113.28842163085938,0.05820167809724808,204.28982543945312,126.06047058105469,0.06880434602499008,215.91685485839844,124.09555053710938,0.09115010499954224,205.2587432861328,135.8851318359375,0.08782389760017395,221.73037719726562,130.97280883789062,0.015513448975980282,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,198.7364044189453,100.49333190917969,0.06550555676221848,199.70370483398438,98.52068328857422,0.06259206682443619,199.70370483398438,98.52068328857422,0.028474383056163788,200.67100524902344,99.50700378417969,0.06176448240876198,203.57289123535156,97.53435516357422,0.0531434640288353,201.6383056640625,103.45230102539062,0.0960385873913765,208.4093780517578,100.49333190917969,0.02658131532371044,200.67100524902344,110.35657501220703,0.06005372479557991,216.14773559570312,113.3155517578125,0.017994152382016182,195.8345184326172,114.30187225341797,0.08937418460845947,196.80181884765625,114.30187225341797,0.03386344015598297,209.3766632080078,116.27452087402344,0.0699734091758728,214.21315002441406,114.30187225341797,0.021549338474869728,203.57289123535156,126.13777160644531,0.05509266257286072,214.21315002441406,123.17879486083984,0.03553488850593567,216.14773559570312,124.16511535644531,0.01933261565864086,204.54019165039062,128.11041259765625,0.011703616008162498,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,197.76107788085938,98.29841613769531,0.05403824895620346,197.76107788085938,96.33045959472656,0.04045025259256363,198.7593994140625,95.34647369384766,0.05011250451207161,199.7577362060547,97.31443786621094,0.07973060011863708,203.75103759765625,96.33045959472656,0.05848430097103119,201.75439453125,101.25035858154297,0.07167407125234604,208.74267578125,99.28239440917969,0.04165935516357422,196.76275634765625,109.1221923828125,0.05127511918544769,197.76107788085938,108.13821411132812,0.019970396533608437,195.76441955566406,112.07413482666016,0.03302076831459999,197.76107788085938,109.1221923828125,0.008830602280795574,208.74267578125,113.05811309814453,0.06677664816379547,213.73431396484375,112.07413482666016,0.04976624622941017,204.74937438964844,121.91393280029297,0.042119793593883514,214.73263549804688,121.91393280029297,0.06921034306287766,203.75103759765625,130.76976013183594,0.04058733955025673,216.7292938232422,130.76976013183594,0.039604030549526215,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,64.55318450927734,0.4983308017253876,0.09047059714794159,93.41637420654297,0.4983308017253876,0.029986916109919548,1.8503938913345337,33.38816452026367,0.028766106814146042,1.8503938913345337,37.37480926513672,0.014824764803051949,4.836241245269775,37.37480926513672,0.04751718044281006,93.41637420654297,0.4983308017253876,0.04680479317903519,16.77962875366211,0.4983308017253876,0.025616640225052834,93.41637420654297,20.431562423706055,0.012650739401578903,39.67112731933594,22.42488670349121,0.08331775665283203,93.41637420654297,33.38816452026367,0.027845755219459534,9.812653541564941,26.41153335571289,0.031087510287761688,93.41637420654297,33.38816452026367,0.06734525412321091,30.71358299255371,30.398178100585938,0.0438922755420208,89.43524932861328,72.25796508789062,0.012850080616772175,42.6569709777832,71.26130676269531,0.0643749088048935,71.5201644897461,59.30136489868164,0.009797279722988605,10.80793571472168,31.394840240478516,0.028401976451277733,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,197.23606872558594,97.09603881835938,0.052410393953323364,198.22991943359375,95.12590026855469,0.04354934021830559,197.23606872558594,95.12590026855469,0.03110944665968418,199.22377014160156,95.12590026855469,0.06963656842708588,203.1991729736328,94.14083099365234,0.04496385529637337,203.1991729736328,99.06617736816406,0.04633098468184471,209.16226196289062,98.08110809326172,0.05359045788645744,195.2483673095703,106.94672393798828,0.015393571928143501,212.14381408691406,98.08110809326172,0.011412966065108776,194.2545166015625,136.498779296875,0.010087707079946995,211.14996337890625,94.14083099365234,0.015483550727367401,206.18072509765625,112.85713195800781,0.059160567820072174,212.14381408691406,111.8720703125,0.07292652130126953,201.2114715576172,122.70782470703125,0.025955943390727043,213.13766479492188,120.73768615722656,0.0411064475774765,214.1315155029297,132.55850219726562,0.03879120945930481,214.1315155029297,130.58837890625,0.04522789642214775,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,196.60092163085938,95.98432922363281,0.057480067014694214,196.60092163085938,94.00723266601562,0.0798124298453331,196.60092163085938,94.00723266601562,0.04995350539684296,198.5863037109375,94.00723266601562,0.10184641182422638,202.55709838867188,92.0301284790039,0.0841645896434784,202.55709838867188,97.96143341064453,0.13920849561691284,207.52056884765625,95.98432922363281,0.084469735622406,206.5278778076172,106.8583984375,0.04493430629372597,212.4840545654297,101.91564178466797,0.026494618505239487,203.54978942871094,115.75535583496094,0.03687243163585663,214.46945190429688,114.76680755615234,0.027821563184261322,206.5278778076172,111.80115509033203,0.0752003863453865,212.4840545654297,109.82405090332031,0.043853502720594406,200.5717010498047,119.70956420898438,0.07748272269964218,212.4840545654297,120.69811248779297,0.06960020214319229,196.60092163085938,131.57217407226562,0.026369277387857437,197.59361267089844,129.59507751464844,0.020860757678747177,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
