frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,138.6546630859375,57.85108184814453,0.09211055189371109,141.62826538085938,55.85771179199219,0.10958251357078552,151.54025268554688,58.84777069091797,0.052813440561294556,150.54904174804688,59.844451904296875,0.06500338017940521,154.5138397216797,59.844451904296875,0.0787552073597908,148.566650390625,69.81130981445312,0.10679537057876587,147.57545471191406,70.80799102783203,0.017303895205259323,124.77789306640625,57.85108184814453,0.07519415020942688,123.78669738769531,57.85108184814453,0.03158426284790039,122.79549407958984,57.85108184814453,0.027156036347150803,147.57545471191406,110.67539978027344,0.010412746109068394,137.66346740722656,118.64888000488281,0.08002475649118423,122.79549407958984,119.64556884765625,0.07181812077760696,147.57545471191406,165.4930877685547,0.12733352184295654,120.81309509277344,165.4930877685547,0.15133458375930786,172.35540771484375,204.3638153076172,0.11473921686410904,125.76908874511719,207.35386657714844,0.1664389967918396,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,137.14187622070312,58.65925598144531,0.08131736516952515,141.10601806640625,55.672637939453125,0.08043856918811798,148.04327392578125,57.663719177246094,0.07986638695001602,147.05224609375,58.65925598144531,0.10499705374240875,153.98948669433594,58.65925598144531,0.0475236177444458,146.0612030029297,68.6146469116211,0.07759400457143784,145.07015991210938,70.60572814941406,0.018688872456550598,123.26738739013672,64.63249206542969,0.11502205580472946,151.01638793945312,103.45851135253906,0.05969485640525818,117.32117462158203,62.64141082763672,0.014274767599999905,149.0343017578125,110.42728424072266,0.01373098511248827,138.13291931152344,119.38713073730469,0.07233280688524246,123.26738739013672,119.38713073730469,0.049737077206373215,150.0253448486328,166.17745971679688,0.12534299492835999,122.27635192871094,166.17745971679688,0.13714879751205444,173.81019592285156,205.00347900390625,0.10694637149572372,126.24049377441406,207.99009704589844,0.18555650115013123,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,136.58944702148438,57.656246185302734,0.13971944153308868,140.5696258544922,55.656898498535156,0.11927178502082825,151.51513671875,58.655921936035156,0.1010066494345665,149.52503967285156,58.655921936035156,0.13403289020061493,151.51513671875,58.655921936035156,0.11483053117990494,146.53990173339844,68.65266418457031,0.07830996811389923,147.53494262695312,70.65201568603516,0.03408040478825569,121.66375732421875,65.65364074707031,0.12760503590106964,151.51513671875,102.64159393310547,0.08071885257959366,149.52503967285156,108.63964080810547,0.028460947796702385,149.52503967285156,108.63964080810547,0.055742278695106506,138.5795440673828,118.63638305664062,0.06490931659936905,125.6439437866211,118.63638305664062,0.03647317737340927,151.51513671875,166.62075805664062,0.14411333203315735,122.65880584716797,166.62075805664062,0.10822189599275589,125.6439437866211,207.60739135742188,0.12388116121292114,126.63898468017578,208.60708618164062,0.07932288944721222,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,152.20086669921875,61.4659309387207,0.07698935270309448,140.31771850585938,54.47144317626953,0.055301107466220856,151.21060180664062,58.468292236328125,0.14341573417186737,137.346923828125,55.47065734863281,0.07688528299331665,151.21060180664062,58.468292236328125,0.10549691319465637,123.48323822021484,68.46041870117188,0.06423219293355942,148.2398223876953,68.46041870117188,0.09737541526556015,121.50271606445312,68.46041870117188,0.08359542489051819,150.2203369140625,92.44152069091797,0.0573742613196373,149.23008728027344,106.43049621582031,0.02692337892949581,150.2203369140625,106.43049621582031,0.09583055227994919,123.48323822021484,119.42025756835938,0.032125718891620636,144.2787628173828,119.42025756835938,0.04144816845655441,151.21060180664062,166.38323974609375,0.1372944563627243,123.48323822021484,166.38323974609375,0.06498078256845474,126.45402526855469,208.3501739501953,0.15003453195095062,126.45402526855469,208.3501739501953,0.061965543776750565,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,155.05654907226562,61.431129455566406,0.13973850011825562,156.04473876953125,58.44302749633789,0.09942516684532166,153.08021545410156,57.446990966796875,0.12442808598279953,137.26942443847656,54.458892822265625,0.11002614349126816,148.13934326171875,57.446990966796875,0.07994957268238068,125.41134643554688,70.39543151855469,0.06042332574725151,147.1511688232422,72.38750457763672,0.06201598793268204,121.45864868164062,98.28439331054688,0.054261576384305954,151.10386657714844,92.30818176269531,0.08769968897104263,120.47047424316406,108.24473571777344,0.03153374791145325,151.10386657714844,107.24869537353516,0.027010440826416016,140.23394775390625,121.19317626953125,0.06444992870092392,124.42317199707031,123.18524169921875,0.0344209261238575,153.08021545410156,167.0107421875,0.1266586035490036,123.43499755859375,168.00677490234375,0.14269445836544037,125.41134643554688,207.84814453125,0.11110285669565201,125.41134643554688,208.84417724609375,0.1051267459988594,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,154.82876586914062,60.15729522705078,0.11641647666692734,154.82876586914062,57.162960052490234,0.042584776878356934,152.8559112548828,57.162960052490234,0.13449835777282715,137.07308959960938,55.16674041748047,0.12496156990528107,150.883056640625,58.16107177734375,0.12348798662424088,127.20883178710938,71.13650512695312,0.060216862708330154,146.93734741210938,70.13839721679688,0.07363927364349365,122.27670288085938,96.08927917480469,0.05995442345738411,150.883056640625,90.10061645507812,0.04800521954894066,120.30384826660156,107.06849670410156,0.0462147556245327,151.86947631835938,107.06849670410156,0.05144641920924187,140.03236389160156,121.04204559326172,0.054054319858551025,146.93734741210938,118.0477066040039,0.03337608277797699,152.8559112548828,165.95703125,0.1536671668291092,123.26312255859375,166.95513916015625,0.14288142323493958,126.22240447998047,207.87767028808594,0.13472740352153778,126.22240447998047,208.8757781982422,0.11106707155704498,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,155.11636352539062,60.50543975830078,0.08859480172395706,135.18038940429688,54.524635314941406,0.03760017082095146,152.12596130371094,57.515037536621094,0.12253224104642868,137.17398071289062,54.524635314941406,0.1648482233285904,151.12916564941406,57.515037536621094,0.09990055114030838,126.20919799804688,70.47344970703125,0.08365775644779205,146.14517211914062,67.48304748535156,0.09674256294965744,122.22200012207031,77.4510498046875,0.047869693487882614,151.12916564941406,90.40945434570312,0.07962600141763687,121.22520446777344,108.35186767578125,0.09574052691459656,151.12916564941406,105.36146545410156,0.0638849213719368,126.20919799804688,119.3166732788086,0.042872216552495956,147.1419677734375,118.31987762451172,0.06075749918818474,155.11636352539062,166.1663055419922,0.1009749323129654,156.1131591796875,166.1663055419922,0.09793581068515778,126.20919799804688,208.03192138671875,0.16688290238380432,178.042724609375,208.03192138671875,0.0900331363081932,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,156.56915283203125,60.37282180786133,0.1511286050081253,156.56915283203125,57.38589096069336,0.060279395431280136,153.58546447753906,56.3902473449707,0.12764304876327515,137.67237854003906,55.39460372924805,0.1412813365459442,152.5908966064453,57.38589096069336,0.08808673173189163,131.70497131347656,69.33361053466797,0.055491991341114044,147.61805725097656,69.33361053466797,0.10732293874025345,120.76473236083984,79.29004669189453,0.12918999791145325,152.5908966064453,92.23341369628906,0.1045617088675499,121.75929260253906,107.1680679321289,0.04327024146914482,152.5908966064453,108.16371154785156,0.04662350192666054,127.72669982910156,120.11143493652344,0.04416900873184204,148.6126251220703,120.11143493652344,0.058241549879312515,156.56915283203125,167.90232849121094,0.11225750297307968,157.563720703125,167.90232849121094,0.10793618857860565,125.73756408691406,207.72805786132812,0.17856083810329437,178.44964599609375,208.72372436523438,0.1118677631020546,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,157.03305053710938,59.25844192504883,0.1211773157119751,157.03305053710938,56.26515579223633,0.06431018561124802,154.0714111328125,55.26739501953125,0.14380037784576416,139.26324462890625,55.26739501953125,0.1341084986925125,153.08419799804688,57.262916564941406,0.07878923416137695,135.31439208984375,68.2383041381836,0.07530245184898376,148.1481475830078,68.2383041381836,0.07326449453830719,120.50621032714844,86.19802856445312,0.17183524370193481,154.0714111328125,93.18236541748047,0.1015273779630661,121.49342346191406,110.14432525634766,0.08095034211874008,153.08419799804688,109.14656066894531,0.037974439561367035,142.22486877441406,121.11971282958984,0.04405355080962181,150.12257385253906,119.12418365478516,0.047739624977111816,158.020263671875,169.01229858398438,0.12469260394573212,125.44227600097656,168.01454162597656,0.11640970408916473,126.42948913574219,206.92727661132812,0.10770996659994125,126.42948913574219,206.92727661132812,0.12806035578250885,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,157.09719848632812,58.767311096191406,0.07842162996530533,137.24424743652344,55.77371597290039,0.07332861423492432,154.11924743652344,55.77371597290039,0.12992405891418457,138.2368927001953,55.77371597290039,0.15877792239189148,153.12660217285156,57.769447326660156,0.11361056566238403,136.25160217285156,68.74595642089844,0.09137723594903946,153.12660217285156,71.73955535888672,0.0443686805665493,119.37659454345703,87.70539855957031,0.18696759641170502,157.09719848632812,94.69044494628906,0.09572845697402954,122.35453033447266,105.66696166992188,0.08100198209285736,124.33982849121094,110.65628814697266,0.02667905017733574,145.1854248046875,121.63280487060547,0.025243645533919334,152.1339569091797,120.63494110107422,0.08120891451835632,124.33982849121094,167.5345916748047,0.10994057357311249,160.07513427734375,168.53245544433594,0.11674949526786804,126.32511901855469,207.44918823242188,0.11854680627584457,126.32511901855469,207.44918823242188,0.11690925806760788,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
