frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,138.78836059570312,57.29694366455078,0.10412021726369858,141.771728515625,56.301490783691406,0.11491750180721283,150.72181701660156,58.29239273071289,0.04554642364382744,150.72181701660156,60.283294677734375,0.06294579803943634,154.6996307373047,60.283294677734375,0.060269903391599655,148.73291015625,70.23779296875,0.11521876603364944,137.7938995361328,79.19683837890625,0.01670815423130989,125.86044311523438,59.287841796875,0.05358012020587921,121.88262939453125,58.29239273071289,0.024517597630620003,123.87153625488281,59.287841796875,0.025540931150317192,146.74398803710938,109.06034088134766,0.007727255579084158,136.7994384765625,119.01484680175781,0.07246516644954681,122.87708282470703,119.01484680175781,0.06743942201137543,147.7384490966797,164.8055419921875,0.12341921031475067,120.88816833496094,164.8055419921875,0.14429058134555817,172.59982299804688,204.62353515625,0.11034434288740158,125.86044311523438,207.60989379882812,0.16015058755874634,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,137.4188995361328,56.33209228515625,0.12425963580608368,140.399169921875,55.334747314453125,0.12087554484605789,138.41232299804688,54.33740234375,0.05588486045598984,148.34658813476562,58.3267822265625,0.08151042461395264,154.30714416503906,58.3267822265625,0.05294790118932724,146.35972595214844,68.30023193359375,0.11216871440410614,138.41232299804688,79.2710189819336,0.019628804177045822,122.51750946044922,64.31085205078125,0.11216024309396744,150.33343505859375,102.20994567871094,0.027000024914741516,121.52407836914062,114.1780776977539,0.014225218445062637,129.47149658203125,96.22587585449219,0.015275153331458569,137.4188995361328,117.17011260986328,0.06951869279146194,123.51093292236328,119.16480255126953,0.051878247410058975,149.3400115966797,165.04266357421875,0.13501720130443573,121.52407836914062,165.04266357421875,0.1361086666584015,174.1756591796875,204.93643188476562,0.11046493053436279,126.4912109375,207.928466796875,0.17701371014118195,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,136.96795654296875,58.13826370239258,0.11456617712974548,140.92703247070312,55.153900146484375,0.07770787179470062,150.82469177246094,58.13826370239258,0.07428181916475296,148.84515380859375,58.13826370239258,0.10469529777765274,151.814453125,59.13304901123047,0.0661514475941658,146.86563110351562,69.08091735839844,0.08682499080896378,146.86563110351562,70.07571411132812,0.022129984572529793,123.11123657226562,65.10177612304688,0.08454713225364685,150.82469177246094,101.90890502929688,0.04585510492324829,149.83493041992188,106.8828353881836,0.016940845176577568,149.83493041992188,106.8828353881836,0.03338182717561722,138.94749450683594,118.82028198242188,0.0669127032160759,125.09076690673828,118.82028198242188,0.04372517392039299,150.82469177246094,166.570068359375,0.14288324117660522,123.11123657226562,166.570068359375,0.11888045072555542,126.08052825927734,207.35633850097656,0.12042175233364105,126.08052825927734,208.35113525390625,0.082091324031353,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,152.33624267578125,61.2523193359375,0.0628347396850586,141.4595947265625,55.27872848510742,0.0641264095902443,151.34747314453125,58.265525817871094,0.12186523526906967,138.4932403564453,56.27432632446289,0.05002349987626076,151.34747314453125,58.265525817871094,0.09653624147176743,123.66145324707031,69.21710968017578,0.045030705630779266,148.381103515625,68.22151184082031,0.0834251418709755,121.68387603759766,69.21710968017578,0.07049896568059921,150.35867309570312,92.11587524414062,0.04747098684310913,149.36988830566406,106.05425262451172,0.021374782547354698,150.35867309570312,106.05425262451172,0.07322440296411514,138.4932403564453,118.99703216552734,0.03410007059574127,144.42596435546875,118.99703216552734,0.035089556127786636,151.34747314453125,166.7857666015625,0.14194156229496002,123.66145324707031,166.7857666015625,0.08208540081977844,126.6278076171875,207.60528564453125,0.1265658736228943,126.6278076171875,208.60089111328125,0.0736103430390358,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,155.093994140625,62.05615234375,0.14097744226455688,156.08285522460938,59.061649322509766,0.10964103788137436,153.11622619628906,57.06531524658203,0.12568311393260956,137.29417419433594,54.07080841064453,0.1262875348329544,150.14959716796875,58.063480377197266,0.08335843682289124,125.42762756347656,69.0433349609375,0.07047081738710403,147.18295288085938,71.0396728515625,0.07690655440092087,121.47210693359375,96.9920425415039,0.06438147276639938,150.14959716796875,91.00303649902344,0.10923818498849869,119.49435424804688,107.97189331054688,0.05033173784613609,151.1384735107422,105.97555541992188,0.05507152900099754,140.26080322265625,121.94625091552734,0.05834453925490379,124.4387435913086,122.94441986083984,0.0320742093026638,153.11622619628906,166.8638153076172,0.1232479140162468,123.44986724853516,166.8638153076172,0.13468289375305176,125.42762756347656,207.78871154785156,0.12086406350135803,125.42762756347656,208.78688049316406,0.09263388067483902,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,155.48146057128906,59.30206298828125,0.12762358784675598,155.48146057128906,56.316314697265625,0.03563139960169792,153.48239135742188,56.316314697265625,0.11258986592292786,137.48980712890625,55.32106399536133,0.10049350559711456,151.4833221435547,58.30681228637695,0.1030297726392746,127.49445343017578,70.24980163574219,0.050334908068180084,146.4856414794922,69.25455474853516,0.0766373872756958,120.4977035522461,74.23080444335938,0.07238632440567017,151.4833221435547,91.15003967285156,0.08456423878669739,120.4977035522461,107.07402801513672,0.028756553307175636,151.4833221435547,106.07878112792969,0.07638435065746307,139.4888916015625,120.01226806640625,0.05694101005792618,125.4953842163086,121.00752258300781,0.024405712261795998,153.48239135742188,166.7889862060547,0.16304634511470795,123.4963150024414,166.7889862060547,0.14820286631584167,125.4953842163086,207.59420776367188,0.09214447438716888,125.4953842163086,208.58946228027344,0.1317013055086136,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,155.23272705078125,61.086143493652344,0.08453928679227829,134.26513671875,55.09264373779297,0.036813460290431976,152.2373504638672,57.090476989746094,0.122386634349823,136.26205444335938,55.09264373779297,0.17388691008090973,151.2388916015625,58.089393615722656,0.0996788814663887,126.27749633789062,70.07640075683594,0.09611110389232635,146.24661254882812,68.07856750488281,0.09783386439085007,122.2836685180664,94.05040740966797,0.06215408816933632,151.2388916015625,90.05473327636719,0.07965568453073502,121.28521728515625,108.03524780273438,0.09854090958833694,151.2388916015625,105.03849792480469,0.07530277222394943,126.27749633789062,119.02333068847656,0.04606831818819046,147.2450714111328,119.02333068847656,0.059047404676675797,155.23272705078125,165.97244262695312,0.08814601600170135,156.23117065429688,165.97244262695312,0.1027105376124382,126.27749633789062,207.92694091796875,0.16748732328414917,178.19720458984375,208.92587280273438,0.08914099633693695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,156.51734924316406,60.276206970214844,0.15300460159778595,156.51734924316406,57.28363037109375,0.07223441451787949,154.52688598632812,57.28363037109375,0.1307830959558487,137.6079559326172,55.288578033447266,0.14012320339679718,152.5364227294922,58.28115463256836,0.08883890509605408,125.66517639160156,73.24404907226562,0.07103751599788666,147.56027221679688,69.25394439697266,0.10823668539524078,120.68901824951172,76.23662567138672,0.1307043582201004,152.5364227294922,92.1970443725586,0.10187173634767532,121.68424987792969,107.15994262695312,0.024574877694249153,152.5364227294922,108.15746307373047,0.03611215204000473,127.6556396484375,120.12777709960938,0.047572359442710876,148.5554962158203,120.12777709960938,0.05869008228182793,156.51734924316406,168.009033203125,0.1100231185555458,157.51258850097656,168.009033203125,0.10364614427089691,125.66517639160156,206.91256713867188,0.17192944884300232,178.41244506835938,208.9075927734375,0.10047606378793716,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,156.77755737304688,60.13375473022461,0.07973264902830124,153.77780151367188,83.07069396972656,0.06611718982458115,153.77780151367188,57.1419792175293,0.08971983939409256,138.7789306640625,56.14472198486328,0.11389528214931488,153.77780151367188,60.13375473022461,0.0766727477312088,133.77932739257812,69.10907745361328,0.05768929049372673,148.77816772460938,69.10907745361328,0.05703774467110634,120.78031158447266,86.06246948242188,0.16995057463645935,153.77780151367188,92.04601287841797,0.09053725004196167,121.78023529052734,109.99665832519531,0.0905684307217598,153.77780151367188,108.99939727783203,0.026688633486628532,142.77862548828125,120.96649932861328,0.04327215999364853,149.77810668945312,119.96923828125,0.048494841903448105,157.77749633789062,168.8348846435547,0.12841637432575226,124.7800064086914,167.83761596679688,0.11752679944038391,125.7799301147461,206.73069763183594,0.10689181834459305,126.77985382080078,206.73069763183594,0.09894008934497833,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,157.07818603515625,58.49660110473633,0.09045685827732086,137.2627410888672,55.4983024597168,0.07339493930339813,154.10586547851562,55.4983024597168,0.13510553538799286,138.25350952148438,55.4983024597168,0.15818026661872864,153.11509704589844,57.497169494628906,0.11497213691473007,136.27197265625,68.49093627929688,0.08261839300394058,153.11509704589844,73.48809814453125,0.049050431698560715,119.42884826660156,87.48016357421875,0.1799367517232895,157.07818603515625,94.4761962890625,0.09963355958461761,122.40116119384766,105.469970703125,0.06705626845359802,155.09664916992188,110.46713256835938,0.031944237649440765,145.1889190673828,121.46089935302734,0.02493301033973694,152.12432861328125,120.46146392822266,0.07659494876861572,124.38270568847656,167.43482971191406,0.09304549545049667,160.05050659179688,168.43426513671875,0.09704212099313736,126.36425018310547,207.41217041015625,0.09371394664049149,126.36425018310547,207.41217041015625,0.1385820508003235,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
