frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,219.66128540039062,56.59062576293945,0.818114697933197,227.6588897705078,49.625396728515625,0.9180840849876404,213.66307067871094,49.625396728515625,1.0973596572875977,245.6535186767578,52.61049270629883,0.33127933740615845,208.66456604003906,52.61049270629883,0.3012262284755707,272.64544677734375,79.47638702392578,0.10122113674879074,201.66665649414062,89.42671966552734,0.11932635307312012,287.6409912109375,138.183349609375,0.19059355556964874,185.6714324951172,153.1088409423828,0.09457124024629593,269.6463623046875,181.9647979736328,0.12453553825616837,196.66815185546875,194.9002227783203,0.07255730032920837,260.6490478515625,192.91015625,0.032585181295871735,209.66427612304688,197.8853302001953,0.034365978091955185,281.64276123046875,204.85055541992188,0.04222216457128525,182.67233276367188,143.15850830078125,0.040162358433008194,284.6418762207031,189.92506408691406,0.017090994864702225,197.6678466796875,204.85055541992188,0.0249620471149683,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,219.82711791992188,56.80567169189453,0.701377809047699,227.79248046875,49.83623504638672,0.999528169631958,213.85308837890625,49.83623504638672,1.2503279447555542,245.7145538330078,51.8275032043457,0.3219602108001709,207.8790740966797,52.82313919067383,0.31433331966400146,272.59765625,79.70524597167969,0.10751818120479584,199.91371154785156,90.65721893310547,0.1251785010099411,287.53271484375,136.4563751220703,0.1973891705274582,185.9743194580078,143.42581176757812,0.07114820927381516,268.614990234375,182.25552368164062,0.11957979947328568,192.9440155029297,186.23806762695312,0.04354943707585335,260.64959716796875,192.2118682861328,0.029441867023706436,208.87474060058594,196.19439697265625,0.03068314865231514,281.5586853027344,205.1551055908203,0.0432710163295269,183.9829864501953,142.43017578125,0.027562269940972328,284.54571533203125,190.22059631347656,0.017202405259013176,196.92669677734375,205.1551055908203,0.01762387901544571,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,220.05072021484375,57.06101608276367,0.8088458180427551,228.00469970703125,50.073028564453125,0.9751342535018921,213.09097290039062,50.073028564453125,1.2336167097091675,245.90118408203125,52.06959533691406,0.3072545826435089,208.11973571777344,53.06787872314453,0.32144156098365784,272.7458801269531,80.02155303955078,0.11149635910987854,200.16575622558594,90.00439453125,0.12158801406621933,287.65960693359375,136.9237518310547,0.2276305854320526,186.24627685546875,146.90658569335938,0.06840461492538452,269.76312255859375,180.8482666015625,0.11165954172611237,194.20025634765625,179.8499755859375,0.05349244549870491,260.81488037109375,189.83282470703125,0.02947329171001911,209.11398315429688,197.819091796875,0.03049742802977562,282.6883544921875,206.80364990234375,0.0525958351790905,183.26353454589844,143.9117431640625,0.02880803309381008,284.6768493652344,190.83111572265625,0.017847882583737373,193.2060089111328,190.83111572265625,0.021778248250484467,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,218.90634155273438,57.10073471069336,0.8447850942611694,227.84063720703125,50.11026382446289,1.0955885648727417,213.94284057617188,50.11026382446289,1.1379187107086182,246.70191955566406,52.107540130615234,0.32556819915771484,207.98663330078125,53.106178283691406,0.30703604221343994,272.5120849609375,80.06941986083984,0.10989522188901901,201.03775024414062,90.0558090209961,0.12279999256134033,287.402587890625,136.9918212890625,0.236483633518219,187.13995361328125,139.98773193359375,0.10023517161607742,269.53399658203125,180.93191528320312,0.11986757069826126,192.10345458984375,177.93600463867188,0.05888071283698082,260.5997009277344,189.919677734375,0.029408970847725868,207.98663330078125,197.90878295898438,0.03076988086104393,283.4317932128906,206.89651489257812,0.04890754446387291,183.16915893554688,142.983642578125,0.03892562910914421,284.42449951171875,190.91830444335938,0.015864301472902298,194.08885192871094,191.91693115234375,0.015462048351764679,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,220.1983184814453,56.996456146240234,0.848279595375061,228.18975830078125,50.02113342285156,0.8996797800064087,213.205810546875,50.02113342285156,1.223279595375061,246.17050170898438,51.017608642578125,0.2927720546722412,208.21115112304688,53.01055908203125,0.3145577609539032,273.1416320800781,79.91537475585938,0.11411139369010925,201.21864318847656,89.88011169433594,0.12007878720760345,288.1255798339844,136.71441650390625,0.2137461155653,186.23468017578125,145.68267822265625,0.06828726828098297,266.14910888671875,184.54519653320312,0.10445073992013931,194.2261199951172,180.55929565429688,0.04297604784369469,261.15447998046875,190.52403259277344,0.02940206229686737,209.2100830078125,197.49935913085938,0.02990279346704483,283.13092041015625,207.464111328125,0.06140592321753502,183.23788452148438,143.68972778320312,0.06719297170639038,285.1287841796875,190.52403259277344,0.02006343938410282,194.2261199951172,191.5205078125,0.020693736150860786,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,219.17466735839844,56.8095817565918,0.659893274307251,228.1576690673828,49.80992126464844,0.9666941165924072,214.18411254882812,49.80992126464844,0.9119114875793457,246.12367248535156,51.8098258972168,0.36290600895881653,208.1954345703125,52.809776306152344,0.318384051322937,273.07269287109375,78.80850982666016,0.09943439066410065,200.21054077148438,90.80792236328125,0.11039064079523087,288.0443420410156,137.80563354492188,0.23849880695343018,187.235107421875,148.80508422851562,0.07705805450677872,265.0877990722656,186.80325317382812,0.10512237995862961,196.21810913085938,191.80300903320312,0.05910531431436539,260.09722900390625,190.80303955078125,0.030154261738061905,209.19354248046875,195.80279541015625,0.03650643303990364,284.0519104003906,202.80245971679688,0.015851404517889023,182.24453735351562,143.80532836914062,0.04240519180893898,272.0745849609375,179.8035888671875,0.008200306445360184,196.21810913085938,202.80245971679688,0.02417868748307228,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,219.38330078125,56.142250061035156,0.7474476099014282,227.3240966796875,49.16407012939453,1.1773734092712402,213.4276885986328,49.16407012939453,1.4699327945709229,245.19091796875,52.154720306396484,0.3429543972015381,208.46469116210938,53.15160369873047,0.3904224932193756,272.9837341308594,79.07054138183594,0.09948045015335083,199.53128051757812,92.03001403808594,0.11995932459831238,287.87274169921875,137.8865966796875,0.2287471890449524,186.62747192382812,150.8460693359375,0.1154371127486229,264.0503234863281,186.7338409423828,0.10213103890419006,194.56826782226562,193.71202087402344,0.09186223894357681,259.08734130859375,189.7244873046875,0.028812814503908157,208.46469116210938,195.70578002929688,0.03723997622728348,289.8579406738281,202.6839599609375,0.023306315764784813,174.7162628173828,202.6839599609375,0.024272233247756958,289.8579406738281,202.6839599609375,0.008820189163088799,195.5608673095703,202.6839599609375,0.02855057269334793,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,219.79766845703125,56.033363342285156,0.8416630625724792,227.7528533935547,49.05413055419922,1.017795205116272,212.8368682861328,49.05413055419922,1.1836727857589722,244.65765380859375,52.045230865478516,0.3149147927761078,207.8648681640625,53.04226303100586,0.33931493759155273,272.5008544921875,78.9651107788086,0.10175289213657379,198.91526794433594,91.9265365600586,0.12010302394628525,288.4112548828125,137.7900390625,0.2287859320640564,186.9824676513672,153.7425537109375,0.12129510194063187,264.545654296875,186.64462280273438,0.10064294189214706,195.93206787109375,193.62387084960938,0.079656682908535,260.56805419921875,189.6357421875,0.02870170772075653,209.85366821289062,195.617919921875,0.03465193510055542,288.4112548828125,202.59716796875,0.023375410586595535,177.03846740722656,202.59716796875,0.03632599860429764,290.4000244140625,202.59716796875,0.008355882950127125,197.92086791992188,202.59716796875,0.026236794888973236,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,219.6570587158203,56.1495246887207,0.8709329962730408,228.6387939453125,49.17605972290039,1.042782187461853,213.6692352294922,49.17605972290039,1.1285560131072998,245.60427856445312,52.16468811035156,0.30436673760414124,207.68142700195312,53.16089630126953,0.3366466462612152,272.5494689941406,79.06233215332031,0.10319317877292633,198.69969177246094,92.01305389404297,0.11761593073606491,287.51904296875,137.83868408203125,0.22890742123126984,187.72201538085938,153.7780303955078,0.10583377629518509,263.5677490234375,186.65292358398438,0.10036029666662216,196.70375061035156,193.6263885498047,0.08265382796525955,260.5738525390625,189.6415557861328,0.028222177177667618,209.6773681640625,195.61880493164062,0.03522004932165146,288.5169982910156,202.59226989746094,0.023757237941026688,176.7443389892578,202.59226989746094,0.04344474896788597,290.512939453125,202.59226989746094,0.00811988115310669,198.69969177246094,202.59226989746094,0.025449732318520546,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,219.29010009765625,56.25357437133789,0.7518467903137207,228.28173828125,49.26032257080078,1.1662262678146362,214.29473876953125,49.26032257080078,1.3072888851165771,245.26596069335938,52.25743103027344,0.3309754729270935,208.30032348632812,53.256465911865234,0.35368621349334717,272.24090576171875,79.23140716552734,0.10324884206056595,200.3077392578125,91.21984100341797,0.11950396001338959,288.2260437011719,137.17550659179688,0.21944724023342133,186.32073974609375,154.15911865234375,0.12699173390865326,264.2483215332031,187.12730407714844,0.09716048091650009,195.3123779296875,194.1205596923828,0.09551969170570374,260.25201416015625,190.12442016601562,0.02957136556506157,209.29937744140625,196.11863708496094,0.03638438135385513,290.22418212890625,203.1118927001953,0.026103654876351357,175.33096313476562,203.1118927001953,0.03158560395240784,290.22418212890625,203.1118927001953,0.008137024939060211,197.31053161621094,203.1118927001953,0.02118074893951416,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
