frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,1.1909750562901629,1.915110742673909,2.091439750973156,1.6376654831069648,1.05271933763045,2.402849975705753,4.382990389480288,10.041990731217512,1.474127341819807,35.909480494058236,5.1402187651825075,14.02588177246018,0.1128698567901732,60.62877191151375,2.897508256371239,18.717844159529097,4.092756704588872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.865600042905417,0.0
2,1.2388619482227914,2.062559849927787,0.8703416233587545,0.8592825948279683,0.8765382710729636,0.9992507526100516,0.8818222138032943,7.3533302464396915,0.9182463577457933,35.871878647313,2.3330091387216814,15.23380364991875,3.2278733542406703,5.0722691953100805,5.8961036076822815,5.0722691953100805,3.677462591834594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.437935484608249,0.0
3,4.366051347106424,4.394206627174124,3.559214348681299,4.716599165439698,1.4976618796932024,7.306485706424716,2.741356092986771,4.144217722877928,3.05196518479547,11.368432350628673,23.864405799181032,8.646180131087476,5.4755610597808,5.574812152053028,9.22143728633124,5.574812152053028,104.89458211808713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.376351830846003,0.0
4,0.7756052163549755,0.8814432706509165,0.8494556359155994,0.5162878919124249,0.6812971038197801,0.6389524766840792,1.8042934631205763,21.847636373483105,1.9198248968244955,0.1977376483780432,25.112141024739355,4.0972096837195195,4.135884731430415,61.83503975413091,4.1398830048142825,4.4856987000144315,2.2262570619746387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.008508702233385,0.0
5,5.359740598538328,3.602900685143138,4.4721244296455485,5.835019158253441,6.329527336630198,6.947285964766197,7.707531457471275,9.192784337661006,1.5776931767498932,16.75532952674102,2.281510303331889,9.818490181709008,8.447558538975713,101.1450269517896,8.593477481468543,8.840962447399457,106.42691085258589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.431404319344715,0.0
6,2.015028255727179,1.6520338230873002,1.6145262639216902,2.841521969434164,2.9892181714291755,7.657684650245624,4.108201982496061,62.75345438853302,2.5617618168095615,54.60373155350973,20.58137830546569,13.150938116463024,2.551720570114756,108.32029705089734,2.1835671464403243,40.29659148235962,3.0426028001989867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.58377990277254,0.0
7,2.502096262983781,2.5407134612969586,2.1457193506489536,2.3884921923064466,2.107674672703753,3.147368878804894,9.402111648530466,15.84379380512107,0.2836007992864035,17.97637347100904,39.36594189910249,13.724905294977209,2.3077352877897765,29.692949286268515,15.654348432851025,38.607962308880595,1.763904089969857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.732687714266543,0.0
8,1.0430878601791138,0.5320297501248974,1.73249616001338,0.35960352540671264,2.4322545874077046,2.9143654620212858,11.173416702110938,5.039589243441685,3.552732533710793,6.895692453737153,2.1727024300568742,10.760995075573998,3.7831080079922548,3.893686633562893,4.084681514392441,3.893686633562893,83.2768688333998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.678882200393813,0.0
9,0.9401490002368647,0.9363418527430042,0.22008943581655446,1.1479435819773849,0.2308740483147577,1.1659947982572276,1.9140242047882403,8.010224004885583,0.07361129577906456,0.15109448709993542,1.9706474791876756,0.7994481673143323,1.1506829064535578,1.0694143993733725,6.127704686844321,1.0694143993733725,2.154326256106813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7136461767383566,0.0
10,2.399490949428313,2.890938357908722,1.5269216994916037,2.251759821321943,3.4586179633509584,2.260686018024064,4.643583584443842,19.6947716930011,1.5918988713690359,7.9171227625471765,23.78231946919172,4.176217312432263,4.238808373223943,9.094130049349486,6.536314887878227,136.88120821309192,81.90401934819126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.54404761024974,0.0
