frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,186.9702606201172,124.93728637695312,0.4551753103733063,190.94476318359375,115.95437622070312,0.5007869601249695,181.00851440429688,117.9505844116211,0.677301287651062,210.81723022460938,108.96768188476562,0.2782996892929077,177.03402709960938,115.95437622070312,0.15324856340885162,244.60043334960938,138.9106903076172,0.0685376226902008,195.91287231445312,138.9106903076172,0.08751273155212402,264.4729309082031,202.78912353515625,0.07660472393035889,172.06590270996094,190.81192016601562,0.175058051943779,240.62594604492188,187.817626953125,0.08416670560836792,164.11691284179688,155.87840270996094,0.05490313097834587,255.53030395507812,228.73974609375,0.02557317726314068,221.74710083007812,228.73974609375,0.06698662042617798,212.80447387695312,228.73974609375,0.026602504774928093,212.80447387695312,228.73974609375,0.025150522589683533,254.53668212890625,228.73974609375,0.026838883757591248,221.74710083007812,228.73974609375,0.018154215067625046,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,187.42767333984375,125.27587890625,0.50068199634552,192.4183807373047,117.29513549804688,0.6522920727729797,182.4369659423828,118.29273223876953,0.5722105503082275,210.38491821289062,110.3119888305664,0.33247530460357666,177.44625854492188,115.2999496459961,0.17963378131389618,246.31797790527344,137.2469940185547,0.06246314197778702,192.4183807373047,140.23977661132812,0.06627260893583298,264.2845153808594,192.11460876464844,0.12306684255599976,171.45742797851562,189.121826171875,0.20440249145030975,243.32354736328125,224.03758239746094,0.029212912544608116,160.47787475585938,150.2156982421875,0.1540963053703308,263.286376953125,218.05201721191406,0.02112274244427681,221.3644561767578,229.02554321289062,0.07091576606035233,273.26776123046875,229.02554321289062,0.025419652462005615,216.37374877929688,229.02554321289062,0.022168166935443878,273.26776123046875,229.02554321289062,0.023677892982959747,217.37188720703125,229.02554321289062,0.017228810116648674,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,188.61373901367188,124.65205383300781,0.5603177547454834,193.59201049804688,115.67618560791016,0.673683762550354,182.63978576660156,117.67082214355469,0.8379403352737427,210.5181884765625,109.69227600097656,0.3123895525932312,178.65716552734375,115.67618560791016,0.20110824704170227,245.3661651611328,136.61988830566406,0.06760214269161224,190.60504150390625,139.61184692382812,0.07624829560518265,266.27496337890625,199.4509735107422,0.14336740970611572,170.69190979003906,188.48046875,0.26729995012283325,245.3661651611328,188.48046875,0.07905950397253036,158.74403381347656,148.58770751953125,0.14655931293964386,258.3096923828125,232.3625030517578,0.04312320053577423,220.47474670410156,232.3625030517578,0.09953069686889648,277.2271728515625,232.3625030517578,0.022236142307519913,210.5181884765625,232.3625030517578,0.036118969321250916,277.2271728515625,232.3625030517578,0.029444338753819466,215.4964599609375,232.3625030517578,0.023109357804059982,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,186.5424346923828,120.87443542480469,0.6675468683242798,191.53402709960938,111.88599395751953,0.7666172385215759,180.55250549316406,114.88214111328125,0.7269940376281738,209.50381469726562,104.89498901367188,0.382717102766037,177.55755615234375,114.88214111328125,0.1442296802997589,240.45175170898438,132.8590087890625,0.07277917116880417,189.5373992919922,141.84744262695312,0.1131163015961647,268.40472412109375,195.77806091308594,0.06091385707259178,171.567626953125,185.79090881347656,0.18972793221473694,249.43663024902344,177.8011932373047,0.09632836282253265,177.55755615234375,134.8564453125,0.10466951876878738,251.4332733154297,226.73822021484375,0.029325196519494057,220.48533630371094,226.73822021484375,0.04656662046909332,278.387939453125,226.73822021484375,0.013519281521439552,217.49037170410156,226.73822021484375,0.023475399240851402,278.387939453125,226.73822021484375,0.03955182433128357,153.5978546142578,141.84744262695312,0.03258392587304115,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,186.343994140625,120.50099182128906,0.5414621233940125,191.33544921875,111.50398254394531,0.7530860900878906,180.35426330566406,114.50299072265625,0.8196176290512085,210.30296325683594,105.50597381591797,0.37831243872642517,176.36109924316406,113.5033187866211,0.1222827136516571,240.25167846679688,132.49700927734375,0.08161600679159164,191.33544921875,140.49435424804688,0.11144692450761795,268.20379638671875,193.4767608642578,0.04041580483317375,172.36793518066406,185.4794158935547,0.1771765798330307,249.23629760742188,178.48175048828125,0.0405208058655262,157.39358520507812,148.49169921875,0.14786206185817719,250.23458862304688,222.46713256835938,0.04428739473223686,220.28585815429688,222.46713256835938,0.04867652431130409,280.18328857421875,222.46713256835938,0.009292127564549446,217.29100036621094,222.46713256835938,0.03954873979091644,280.18328857421875,222.46713256835938,0.03574295714497566,156.39529418945312,143.4933624267578,0.03621197119355202,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,184.2736358642578,116.31343078613281,0.5487622618675232,189.24220275878906,108.32235717773438,0.6924680471420288,179.30506896972656,110.32012176513672,0.6657663583755493,207.12905883789062,100.33128356933594,0.4503919780254364,175.3302001953125,108.32235717773438,0.15937332808971405,238.92791748046875,125.30338287353516,0.10032185912132263,187.25477600097656,134.2933349609375,0.057963207364082336,266.7519226074219,183.23866271972656,0.14928965270519257,171.3553466796875,185.23641967773438,0.17708642780780792,238.92791748046875,165.25875854492188,0.06585840880870819,158.4370574951172,149.276611328125,0.11170634627342224,255.82106018066406,231.1851043701172,0.048589304089546204,219.0536346435547,231.1851043701172,0.06752564013004303,239.921630859375,125.30338287353516,0.029129531234502792,215.07876586914062,231.1851043701172,0.02068205736577511,277.6827697753906,231.1851043701172,0.012671916745603085,214.08505249023438,231.1851043701172,0.03176278620958328,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,182.41140747070312,116.16122436523438,0.4228522777557373,189.38473510742188,107.19334411621094,0.5131344199180603,178.42665100097656,109.18621063232422,0.4821057915687561,209.3085479736328,100.21833801269531,0.29905936121940613,173.44569396972656,106.19691467285156,0.15035755932331085,232.22091674804688,121.14337158203125,0.05183606594800949,185.3999786376953,139.0791015625,0.030487554147839546,225.24758911132812,136.08981323242188,0.029278084635734558,171.45330810546875,182.92202758789062,0.14361785352230072,194.36569213867188,133.10052490234375,0.06388100236654282,167.4685516357422,165.98272705078125,0.012071361765265465,259.1180725097656,218.7935028076172,0.01305011659860611,218.27426147460938,232.7435302734375,0.03890712186694145,246.1676025390625,232.7435302734375,0.010105646215379238,216.28189086914062,232.7435302734375,0.03021787293255329,237.20187377929688,232.7435302734375,0.011058222502470016,218.27426147460938,232.7435302734375,0.048894599080085754,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,184.69810485839844,117.07334899902344,0.3987187147140503,190.6695556640625,109.0998306274414,0.4585314393043518,179.72190856933594,109.0998306274414,0.48684069514274597,211.569580078125,100.12962341308594,0.5122115015983582,174.74571228027344,106.10975646972656,0.1743648201227188,234.46011352539062,118.07003784179688,0.03226569667458534,175.74095153808594,142.98728942871094,0.04500438645482063,234.46011352539062,124.05017852783203,0.02873324602842331,172.75521850585938,181.8582000732422,0.16677261888980865,179.72190856933594,124.05017852783203,0.07755228132009506,160.81234741210938,127.04025268554688,0.03943445533514023,250.3839569091797,229.69931030273438,0.036994148045778275,217.54103088378906,229.69931030273438,0.09352189302444458,275.26495361328125,229.69931030273438,0.022559886798262596,219.53150939941406,229.69931030273438,0.01969122141599655,275.26495361328125,229.69931030273438,0.05587216839194298,218.53627014160156,229.69931030273438,0.02638995088636875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,184.90911865234375,117.85525512695312,0.3402639925479889,189.88729858398438,107.9013671875,0.5193041563034058,178.935302734375,109.89214324951172,0.5172132253646851,211.79127502441406,100.93363952636719,0.5933457016944885,172.96148681640625,106.90597534179688,0.1902993619441986,234.69088745117188,121.8368148803711,0.04402271285653114,190.8829345703125,148.7123260498047,0.050935663282871246,237.67779541015625,127.80915069580078,0.05484111234545708,175.94839477539062,182.55557250976562,0.19601602852344513,179.93093872070312,130.79531860351562,0.1077619269490242,161.01385498046875,133.781494140625,0.028350012376904488,262.56866455078125,234.3157958984375,0.03979400545358658,217.76507568359375,234.3157958984375,0.1000286340713501,275.511962890625,234.3157958984375,0.036331355571746826,200.8392791748047,234.3157958984375,0.031393855810165405,275.511962890625,234.3157958984375,0.05721469968557358,143.09242248535156,234.3157958984375,0.024839509278535843,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,183.25375366210938,117.37226104736328,0.4212090075016022,189.23822021484375,108.38662719726562,0.5741515755653381,178.26669311523438,110.38343811035156,0.5047869682312012,212.1787109375,101.39781188964844,0.4409787058830261,173.27963256835938,107.38822937011719,0.17069227993488312,235.11920166015625,122.36427307128906,0.04138978570699692,185.2485809326172,149.3211669921875,0.04071569815278053,232.12696838378906,129.3531036376953,0.03450306877493858,175.2744598388672,183.26687622070312,0.18903748691082,179.26409912109375,131.3498992919922,0.11783625185489655,161.31068420410156,133.34671020507812,0.03400788456201553,263.0467529296875,233.18704223632812,0.039214055985212326,217.165771484375,233.18704223632812,0.09091296792030334,275.01568603515625,233.18704223632812,0.034937068819999695,200.2097625732422,233.18704223632812,0.02514738216996193,275.01568603515625,233.18704223632812,0.06683585792779922,143.3572540283203,233.18704223632812,0.019494829699397087,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
