frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,155.9140625,87.46224975585938,0.5416449308395386,156.91006469726562,83.48363494873047,0.5853545665740967,150.93409729003906,83.48363494873047,0.5885369181632996,156.91006469726562,87.46224975585938,0.21329157054424286,138.98214721679688,88.45690155029297,0.6115650534629822,160.89404296875,108.3499526977539,0.3930818438529968,126.03421020507812,107.35530090332031,0.35952866077423096,194.75790405273438,118.29647827148438,0.30157917737960815,90.1783676147461,106.36064910888672,0.4388297498226166,223.64178466796875,117.30183410644531,0.4391159117221832,103.12630462646484,91.44085693359375,0.3475179076194763,157.90606689453125,170.0184326171875,0.2322123944759369,134.00216674804688,170.0184326171875,0.25583404302597046,155.9140625,223.72967529296875,0.2878568768501282,124.0422134399414,218.75640869140625,0.36441314220428467,154.91807556152344,233.67620849609375,0.40382078289985657,123.04621887207031,233.67620849609375,0.24424533545970917,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,157.11813354492188,86.29032135009766,0.696382999420166,157.11813354492188,83.30281066894531,0.6972101330757141,152.12867736816406,83.30281066894531,0.7317640781402588,158.1160125732422,87.2861557006836,0.29516035318374634,139.15609741210938,89.27782440185547,0.5816492438316345,162.10757446289062,108.19868469238281,0.5355587005615234,126.18353271484375,108.19868469238281,0.4329580068588257,195.03793334960938,117.16120147705078,0.42840513586997986,93.25316619873047,107.20285034179688,0.3150506019592285,224.97463989257812,117.16120147705078,0.7239334583282471,108.22151184082031,86.29032135009766,0.25000348687171936,159.11390686035156,169.94046020507812,0.2825925052165985,134.16665649414062,169.94046020507812,0.24321353435516357,157.11813354492188,221.723876953125,0.353759229183197,125.1856460571289,218.7363739013672,0.39891597628593445,156.1202392578125,236.66139221191406,0.3566233217716217,122.19197082519531,236.66139221191406,0.263391375541687,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,158.29226684570312,87.52603149414062,0.7714788913726807,158.29226684570312,83.5267333984375,0.7007806897163391,153.29425048828125,84.52655792236328,0.7338440418243408,158.29226684570312,87.52603149414062,0.2433309555053711,140.2993927001953,88.52586364746094,0.5502062439918518,162.29067993164062,107.52252960205078,0.4037570357322693,127.3045425415039,108.52235412597656,0.4169500470161438,193.27841186523438,117.52078247070312,0.3160020112991333,95.31721496582031,107.52252960205078,0.2450842410326004,225.2657470703125,117.52078247070312,0.5938928127288818,106.31285858154297,87.52603149414062,0.291913777589798,159.2918701171875,171.51132202148438,0.22064493596553802,135.30137634277344,170.51150512695312,0.22451378405094147,157.29266357421875,224.5020294189453,0.3817581832408905,125.30533599853516,219.50291442871094,0.3546842634677887,157.29266357421875,235.50010681152344,0.3105946183204651,124.30573272705078,235.50010681152344,0.21863730251789093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,157.70938110351562,88.25843811035156,0.5926076173782349,158.7034912109375,84.27967834472656,0.7420905828475952,153.73294067382812,84.27967834472656,0.6738998293876648,158.7034912109375,88.25843811035156,0.24295105040073395,140.80947875976562,89.25312042236328,0.6028568148612976,162.679931640625,108.15219116210938,0.5151243805885315,127.88603210449219,109.14688110351562,0.3724903464317322,195.48562622070312,119.09376525878906,0.16808423399925232,98.06268310546875,108.15219116210938,0.194073885679245,226.30307006835938,118.09907531738281,0.3852662146091461,106.01557922363281,85.27436828613281,0.2097884565591812,159.69760131835938,171.81224060058594,0.20795296132564545,135.83892822265625,171.81224060058594,0.22930657863616943,157.70938110351562,222.5413360595703,0.32197555899620056,125.89781188964844,219.55726623535156,0.3576065003871918,156.71527099609375,238.4563446044922,0.3765026926994324,123.90958404541016,238.4563446044922,0.22862450778484344,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,156.19851684570312,91.80268859863281,0.7925702333450317,156.19851684570312,87.82510375976562,0.7337217926979065,151.19912719726562,86.83070373535156,0.7100127339363098,156.19851684570312,89.81389617919922,0.2796681821346283,137.20079040527344,89.81389617919922,0.534664511680603,161.1979217529297,109.70184326171875,0.53166264295578,126.20210266113281,109.70184326171875,0.45835331082344055,192.1942138671875,121.63460540771484,0.3541644215583801,93.20604705810547,107.71304321289062,0.3415863513946533,223.19052124023438,120.64021301269531,0.5946367979049683,109.20413208007812,85.8363037109375,0.32676854729652405,158.19827270507812,173.34326171875,0.23468124866485596,133.20126342773438,173.34326171875,0.21392302215099335,155.19863891601562,226.04629516601562,0.29790082573890686,123.20246124267578,224.05752563476562,0.3330826759338379,155.19863891601562,234.99588012695312,0.3228093981742859,121.20269775390625,234.99588012695312,0.27428916096687317,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,155.27154541015625,92.56455993652344,1.0163086652755737,156.26785278320312,88.57131958007812,0.8240265250205994,151.2863311767578,88.57131958007812,0.7670090794563293,155.27154541015625,90.56793975830078,0.22776205837726593,137.33807373046875,91.56624603271484,0.5769956111907959,160.25306701660156,110.53410339355469,0.5272300243377686,124.3861083984375,110.53410339355469,0.45505908131599426,191.13851928710938,121.51549530029297,0.4629002511501312,92.50436401367188,108.53749084472656,0.2640753388404846,222.02395629882812,121.51549530029297,0.5301913022994995,110.4378433227539,86.57470703125,0.588546872138977,157.26416015625,174.42584228515625,0.25412529706954956,132.35653686523438,174.42584228515625,0.25908005237579346,155.27154541015625,224.34124755859375,0.3247254192829132,123.38980102539062,223.34295654296875,0.3172173798084259,154.27523803710938,235.3226318359375,0.29432621598243713,121.3971939086914,235.3226318359375,0.2858274579048157,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,155.97882080078125,91.88613891601562,0.7714560031890869,155.97882080078125,87.89556884765625,0.7649148106575012,150.98709106445312,87.89556884765625,0.7746723890304565,155.97882080078125,90.88849639892578,0.2940066158771515,138.0086212158203,90.88849639892578,0.4489472508430481,159.97219848632812,110.84135437011719,0.6017622351646423,125.03014373779297,110.84135437011719,0.4997827112674713,191.91921997070312,121.81541442871094,0.4864656627178192,92.08477783203125,106.85078430175781,0.4778277277946472,222.86788940429688,120.81777954101562,0.4673295319080353,110.05497741699219,86.8979263305664,0.8671139478683472,157.97549438476562,174.69049072265625,0.28437942266464233,133.01690673828125,173.69284057617188,0.23190897703170776,154.98046875,226.56790161132812,0.34992101788520813,123.03345489501953,224.5726318359375,0.359029620885849,154.98046875,235.54669189453125,0.3224857747554779,121.0367660522461,235.54669189453125,0.2721225619316101,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,155.8192138671875,91.4809341430664,0.9292519092559814,156.81881713867188,88.49867248535156,0.7765064239501953,151.82086181640625,88.49867248535156,0.9056687951087952,155.8192138671875,91.4809341430664,0.2629903554916382,138.82620239257812,91.4809341430664,0.578041672706604,160.81716918945312,111.3626480102539,0.4731210172176361,125.83155059814453,110.36856079101562,0.38419032096862793,192.80401611328125,122.29759216308594,0.37435629963874817,92.84510803222656,106.39221954345703,0.5453441143035889,222.7917022705078,121.30351257324219,0.8246009945869446,109.83812713623047,88.49867248535156,0.4994750916957855,157.8184051513672,174.98414611816406,0.271651029586792,133.82826232910156,173.99005126953125,0.2262454330921173,155.8192138671875,226.67660522460938,0.3608526289463043,123.83236694335938,224.6884307861328,0.33609500527381897,155.8192138671875,235.62338256835938,0.3098941743373871,121.83319091796875,235.62338256835938,0.2638533413410187,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,155.29759216308594,91.36087036132812,0.8097116947174072,156.29698181152344,88.37814331054688,1.044939637184143,150.30064392089844,88.37814331054688,1.1080496311187744,156.29698181152344,91.36087036132812,0.27112919092178345,136.30917358398438,93.34934997558594,0.5828006267547607,159.29515075683594,111.24569702148438,0.46369796991348267,125.31587982177734,111.24569702148438,0.39462044835090637,191.275634765625,123.17660522460938,0.35356655716896057,89.33782958984375,107.26873779296875,0.27126893401145935,222.25674438476562,121.18811798095703,0.5394154191017151,107.32685852050781,89.37238311767578,0.38223639130592346,158.29576110839844,174.87716674804688,0.24547719955444336,132.31161499023438,174.87716674804688,0.21967753767967224,155.29759216308594,227.57196044921875,0.33122456073760986,124.31649017333984,224.5892333984375,0.3065423369407654,154.29820251464844,239.50286865234375,0.30233368277549744,122.31771087646484,239.50286865234375,0.22358393669128418,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,154.93975830078125,92.70262145996094,1.0065758228302002,154.93975830078125,88.72377014160156,0.8054974675178528,148.95668029785156,88.72377014160156,0.8001179099082947,154.93975830078125,91.7079086303711,0.21431280672550201,135.99334716796875,92.70262145996094,0.8516572713851929,157.93128967285156,112.59688568115234,0.432068407535553,124.02720642089844,110.60745239257812,0.3473035991191864,190.83819580078125,122.54401397705078,0.3747028112411499,92.11748504638672,107.62332153320312,0.4758634865283966,218.7592010498047,121.54930114746094,0.6978024840354919,104.08363342285156,89.7184829711914,0.3046407401561737,154.93975830078125,176.25851440429688,0.2267588973045349,131.00746154785156,175.26380920410156,0.23078063130378723,153.94256591796875,226.9888916015625,0.31807518005371094,122.03285217285156,224.9994659423828,0.36027756333351135,152.94540405273438,235.94129943847656,0.2726922333240509,120.03849029541016,235.94129943847656,0.2648240029811859,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
