frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,138.32696533203125,42.55052185058594,0.4730941355228424,144.3140411376953,36.55557632446289,0.6651169061660767,135.33343505859375,36.55557632446289,0.6501362323760986,160.27957153320312,36.55557632446289,0.5343479514122009,134.33558654785156,37.55473327636719,0.23727045953273773,177.242919921875,67.52944946289062,0.26247313618659973,130.34420776367188,67.52944946289062,0.31644636392593384,195.20413208007812,103.49910736083984,0.20655393600463867,114.3786849975586,106.49658203125,0.4563203454017639,186.22354125976562,98.5033187866211,0.337492972612381,83.44548797607422,114.48983764648438,0.42437881231307983,173.25155639648438,150.45950317382812,0.1542976051568985,140.32266235351562,150.45950317382812,0.14371079206466675,188.21922302246094,211.4080810546875,0.17586655914783478,124.35713195800781,206.41229248046875,0.2582530677318573,191.2127685546875,233.38955688476562,0.15884102880954742,111.38514709472656,233.38955688476562,0.23374786972999573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,137.29730224609375,42.59236145019531,0.5992941856384277,143.2673797607422,38.596778869628906,0.7943994998931885,135.30728149414062,37.59788513183594,0.6282285451889038,160.18258666992188,37.59788513183594,0.48175981640815735,133.3172607421875,37.59788513183594,0.2698558270931244,177.09779357910156,67.56475830078125,0.23004551231861115,129.33721923828125,68.56365966796875,0.31537866592407227,195.00799560546875,102.52611541748047,0.1762157529592514,112.42200469970703,106.52169799804688,0.5502080321311951,185.05789184570312,98.53053283691406,0.35033243894577026,77.5965805053711,112.51507568359375,0.3404574990272522,173.11773681640625,149.47421264648438,0.1561698019504547,139.28732299804688,150.47311401367188,0.14658905565738678,187.04791259765625,209.40798950195312,0.17907720804214478,122.37213134765625,208.40908813476562,0.22820281982421875,192.02297973632812,232.382568359375,0.15646034479141235,112.42200469970703,232.382568359375,0.2458115667104721,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,137.18360900878906,42.48036575317383,0.6514872908592224,143.1722412109375,38.483272552490234,1.1340422630310059,135.18739318847656,37.48400115966797,0.7310131788253784,160.14007568359375,37.48400115966797,0.450236976146698,133.19117736816406,37.48400115966797,0.2780699133872986,177.10789489746094,67.46218872070312,0.23820975422859192,129.19874572753906,67.46218872070312,0.3117814362049103,193.07760620117188,102.4367446899414,0.174002006649971,112.23092651367188,106.433837890625,0.5380532741546631,185.09275817871094,98.43965148925781,0.3383605182170868,77.29717254638672,111.4301986694336,0.3687528073787689,173.115478515625,149.40257263183594,0.15500526130199432,140.1779327392578,150.40185546875,0.14252781867980957,188.08706665039062,210.3582305908203,0.16958533227443695,123.2101058959961,207.36041259765625,0.2252029925584793,192.07949829101562,232.3422393798828,0.15212726593017578,112.23092651367188,232.3422393798828,0.2363826036453247,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,136.73846435546875,43.38309860229492,0.6162570714950562,142.73471069335938,38.394927978515625,0.9005828499794006,133.7403564453125,38.394927978515625,0.7197074890136719,157.72531127929688,38.394927978515625,0.3789271414279938,132.740966796875,38.394927978515625,0.26214441657066345,175.71401977539062,67.32630920410156,0.2124565839767456,129.74285888671875,67.32630920410156,0.23928312957286835,193.7027587890625,102.24349975585938,0.13136306405067444,112.75350952148438,106.2340316772461,0.26900532841682434,183.70901489257812,99.25059509277344,0.32972389459609985,87.76917266845703,110.22457122802734,0.4197053909301758,172.71591186523438,150.12991333007812,0.12393338978290558,139.73658752441406,151.1275634765625,0.11508285254240036,187.70651245117188,214.97613525390625,0.13261070847511292,121.74786376953125,208.99032592773438,0.15074336528778076,192.703369140625,234.92880249023438,0.14844539761543274,109.75538635253906,234.92880249023438,0.15657417476177216,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,136.80197143554688,43.53230667114258,0.5444334149360657,142.79904174804688,38.55146026611328,1.119302749633789,133.80343627929688,38.55146026611328,0.8902448415756226,157.79171752929688,37.555294036865234,0.3786565065383911,130.80490112304688,38.55146026611328,0.2369430959224701,176.7824249267578,67.44035339355469,0.2117854505777359,127.80636596679688,70.42886352539062,0.2450600415468216,194.77362060546875,99.31775665283203,0.13137584924697876,111.81419372558594,106.29093933105469,0.3463232219219208,183.7790069580078,98.32158660888672,0.32184135913848877,83.82787322998047,109.2794418334961,0.5896889567375183,172.7843780517578,150.12237548828125,0.13096822798252106,138.80099487304688,150.12237548828125,0.11912563443183899,186.77752685546875,211.88482666015625,0.12398675829172134,120.8097915649414,208.89630126953125,0.15327388048171997,192.77459716796875,232.80435180664062,0.15747250616550446,111.81419372558594,232.80435180664062,0.191787451505661,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,135.7286834716797,42.674190521240234,0.5110222697257996,141.72755432128906,38.684059143066406,0.7230483889579773,133.72906494140625,37.68653106689453,0.5856863856315613,157.72454833984375,35.691463470458984,0.39575716853141785,130.72962951660156,38.684059143066406,0.2887401878833771,176.720947265625,67.61250305175781,0.2285819947719574,127.73019409179688,67.61250305175781,0.23868170380592346,193.71774291992188,102.52613067626953,0.1256999373435974,110.73340606689453,106.5162582397461,0.2985145151615143,183.71963500976562,98.53600311279297,0.24677619338035583,84.73831176757812,108.51132202148438,0.5647099614143372,172.72171020507812,149.41014099121094,0.11639665067195892,138.72811889648438,150.40768432617188,0.11558674275875092,185.71925354003906,210.25961303710938,0.1362909972667694,120.73152160644531,209.2620849609375,0.18010514974594116,192.71792602539062,233.20286560058594,0.15919582545757294,111.73321533203125,233.20286560058594,0.1815395951271057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,136.3840789794922,43.20993423461914,0.5897242426872253,141.37478637695312,38.212623596191406,0.6147212982177734,133.3896484375,37.213157653808594,0.5644004940986633,157.34506225585938,36.21369934082031,0.4605018198490143,131.39337158203125,38.212623596191406,0.2354709953069687,176.30978393554688,67.19703674316406,0.24267154932022095,127.40080261230469,68.19649505615234,0.2720271050930023,193.2781982421875,102.17821502685547,0.13470907509326935,111.43052673339844,106.17606353759766,0.33825528621673584,183.29678344726562,98.18036651611328,0.26441827416419983,80.48811340332031,107.17552947998047,0.6951062679290771,172.31719970703125,149.1529541015625,0.12376570701599121,138.38037109375,150.1524200439453,0.11475372314453125,186.29119873046875,210.1201629638672,0.13114126026630402,120.41380310058594,210.1201629638672,0.1577364206314087,192.28005981445312,233.1077880859375,0.16151800751686096,110.43238830566406,233.1077880859375,0.22597500681877136,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,134.08908081054688,41.90312194824219,0.5226326584815979,140.0870361328125,36.90876007080078,0.7643921375274658,132.08975219726562,36.90876007080078,0.8033324480056763,156.08155822753906,35.909889221191406,0.6228156685829163,131.09010314941406,36.90876007080078,0.2587854862213135,175.0750732421875,67.87379455566406,0.25950127840042114,127.09146881103516,67.87379455566406,0.33773165941238403,195.0682373046875,99.83769989013672,0.1944442093372345,110.09727478027344,105.8309326171875,0.45174917578697205,182.0726776123047,98.83882904052734,0.36832165718078613,78.10820770263672,107.82868194580078,0.3963093161582947,172.0760955810547,150.78018188476562,0.14396697282791138,138.08770751953125,150.78018188476562,0.1390984058380127,186.07131958007812,210.71249389648438,0.15909627079963684,121.09352111816406,209.713623046875,0.20584316551685333,192.0692596435547,233.68655395507812,0.19930504262447357,110.09727478027344,233.68655395507812,0.2734180986881256,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,134.471923828125,41.954994201660156,0.5463508367538452,139.46286010742188,36.9736213684082,0.8070377707481384,132.47555541992188,36.9736213684082,0.8943437337875366,155.43385314941406,35.97734832763672,0.5617358088493347,129.48098754882812,37.96989440917969,0.27225834131240845,175.39759826660156,66.86184692382812,0.25645485520362854,127.48461151123047,67.85812377929688,0.3238571286201477,194.3631591796875,100.73517608642578,0.20159375667572021,110.51542663574219,106.71282196044922,0.4391561448574066,182.38490295410156,98.74262237548828,0.34015119075775146,76.57706451416016,107.70909118652344,0.3704056143760681,172.4030303955078,150.54888916015625,0.1344260424375534,137.46649169921875,150.54888916015625,0.1444079428911209,185.37945556640625,209.32907104492188,0.1602737307548523,120.49729919433594,210.32534790039062,0.17093341052532196,191.36859130859375,233.23965454101562,0.21664509177207947,109.51724243164062,233.23965454101562,0.2763254642486572,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,134.43048095703125,42.7352180480957,0.5759384036064148,139.39968872070312,37.75719451904297,0.9013797640800476,131.448974609375,37.75719451904297,0.7272401452064514,155.30111694335938,35.765987396240234,0.42946043610572815,130.45513916015625,37.75719451904297,0.22431957721710205,175.17788696289062,66.62972259521484,0.24641476571559906,126.47977447509766,68.62093353271484,0.2514576315879822,194.06085205078125,102.47148132324219,0.16390331089496613,111.57218170166016,107.44950103759766,0.27156737446784973,181.14093017578125,98.48906707763672,0.3326154053211212,85.73236083984375,115.41433715820312,0.22413425147533417,171.20254516601562,148.269287109375,0.11658380925655365,137.41200256347656,150.260498046875,0.11166824400424957,185.1162872314453,210.99237060546875,0.14268676936626434,119.52289581298828,210.99237060546875,0.1373511403799057,192.0731658935547,234.88687133789062,0.15936091542243958,108.59066772460938,234.88687133789062,0.27868154644966125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10,134.39027404785156,42.57804870605469,0.6655790209770203,139.38140869140625,36.58960723876953,0.7576873898506165,132.39381408691406,36.58960723876953,0.7485659718513489,156.3512725830078,35.59153747558594,0.6061681509017944,130.39736938476562,38.58575439453125,0.2686348855495453,175.3175811767578,67.5298843383789,0.25029027462005615,126.40445709228516,68.5279541015625,0.28074294328689575,195.28213500976562,102.46245574951172,0.194552943110466,110.43282318115234,107.45281982421875,0.328036904335022,180.3087158203125,97.47208404541016,0.312349796295166,84.47891998291016,115.43740844726562,0.3536202609539032,171.32467651367188,150.36997985839844,0.12596416473388672,137.38494873046875,151.3680419921875,0.12938353419303894,186.29808044433594,214.24667358398438,0.14124876260757446,119.4168701171875,210.25437927246094,0.16750727593898773,191.28921508789062,234.20814514160156,0.17133399844169617,110.43282318115234,234.20814514160156,0.2891431748867035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11,134.4169464111328,42.27494812011719,0.6612096428871155,140.39552307128906,37.28297805786133,0.756362795829773,132.42408752441406,36.284584045410156,0.7974792718887329,156.33837890625,36.284584045410156,0.521152675151825,130.43124389648438,38.2813720703125,0.24522948265075684,176.26693725585938,68.23321533203125,0.24922658503055573,127.44194793701172,68.23321533203125,0.26653242111206055,195.1990966796875,100.18183898925781,0.21302805840969086,114.48837280273438,107.17060089111328,0.3381388485431671,182.24551391601562,100.18183898925781,0.33671483397483826,86.58837890625,121.14813232421875,0.24333344399929047,171.28480529785156,150.10157775878906,0.12375988066196442,137.40623474121094,151.0999755859375,0.13400094211101532,186.23123168945312,212.00204467773438,0.13457784056663513,119.47052001953125,211.00364685058594,0.15733906626701355,191.21337890625,234.96511840820312,0.18356071412563324,110.5026626586914,234.96511840820312,0.28492558002471924,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
12,135.56822204589844,40.15045928955078,0.7741871476173401,140.538330078125,36.154930114746094,1.1445002555847168,133.58018493652344,36.154930114746094,0.9255179762840271,157.43667602539062,37.153812408447266,0.5130506157875061,132.58615112304688,37.153812408447266,0.21761925518512726,176.32305908203125,68.11918640136719,0.24358747899532318,128.61007690429688,68.11918640136719,0.3163265883922577,196.20347595214844,98.08568572998047,0.1939408779144287,112.70574951171875,106.07674407958984,0.42419660091400146,183.28121948242188,101.08232879638672,0.31203848123550415,82.8851318359375,120.06111145019531,0.40178874135017395,171.35296630859375,151.0264892578125,0.13326792418956757,137.5562744140625,151.0264892578125,0.13952556252479553,186.26327514648438,213.95611572265625,0.13927128911018372,118.66987609863281,213.95611572265625,0.14427879452705383,191.23336791992188,232.93490600585938,0.1585746705532074,110.71771240234375,232.93490600585938,0.23971860110759735,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,135.5084228515625,41.07379913330078,0.8085063695907593,140.49453735351562,36.07892608642578,1.210357904434204,133.51397705078125,36.07892608642578,0.9161644577980042,157.4473419189453,37.07789993286133,0.5747460126876831,132.51675415039062,37.07789993286133,0.19032423198223114,176.39459228515625,68.04612731933594,0.22234395146369934,128.52784729003906,68.04612731933594,0.2699667811393738,195.34185791015625,96.01742553710938,0.17263813316822052,113.56948852539062,105.0082015991211,0.40457433462142944,182.3779296875,100.0133285522461,0.31259244680404663,81.65833282470703,119.99282836914062,0.3983071446418762,172.40570068359375,150.9610595703125,0.13999682664871216,137.50286865234375,150.9610595703125,0.14008747041225433,187.36404418945312,215.89443969726562,0.13539470732212067,117.55838775634766,216.89340209960938,0.13817285001277924,191.3529510498047,233.8759765625,0.15642765164375305,110.57781982421875,233.8759765625,0.24343860149383545,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
