frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,7.052029473867791,8.042252387222609,8.038014644789476,7.040147055101758,8.033971898141758,6.053948653444208,7.193764551950515,5.66745728241359,2.099385882073796,5.79160587901981,3.199271206506137,4.211535203037423,10.523129402975037,2.3665204296417537,15.400297096032839,9.20960105502907,7.379143253840426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.900122079711059,0.0
2,5.53744447325303,6.201146452585997,6.087016404282605,9.081261941926305,8.118355918629074,22.421344335006058,7.131362389131716,47.625953993580104,7.1688775789305,6.908313911928015,4.172631363608633,14.664690058255772,5.17238449577854,14.462434652953041,4.691070901687359,2.479540298381281,3.3870824945541003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.31240656849836,0.0
3,4.417711634141219,4.403885860703191,3.6012407151865213,9.602738928029659,8.253257635712583,4.798341510447699,19.02410888956578,5.801310432604711,38.580421717774605,66.69608187954555,7.904857211453479,2.92950629158689,5.105972643960877,1.411267454330403,2.6697882696989783,1.703735403014585,1.2628185277742825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.068649706207706,0.0
4,6.360502090167145,4.175274979226452,7.070998191041113,1.2034487364465076,5.348957196154191,2.4361303442863225,2.19652562567023,11.997184244049334,9.201690327584636,17.138096305233194,18.074632880969855,0.1959425164689747,1.1140226977816807,0.23910735810380274,1.9401187607423775,1.4295184494414968,1.127068652197339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.367601138562627,0.0
5,6.241172678573262,4.9808944204454795,5.254017848939902,5.024036606108406,8.302680196532176,2.8983412899195082,2.899681312361433,15.197932290836162,11.971941272310996,17.830864159081095,61.39088709342609,2.0200293010284542,0.8585690308766467,2.74335189006035,0.7726924301606867,1.105766926883472,1.1383366299832838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.86065855161926,0.0
6,8.884152198011249,8.051892607857797,7.947219930668407,7.03493514832486,6.688038972256031,3.9662001766512143,4.472848907739931,3.989021261688825,1.9085705093194754,19.88737281533271,5.782271457659539,0.5979072913865493,2.5681288356894085,0.6859016113692828,1.298271766332526,0.7640905403382446,1.7351833106573293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.074235725957846,0.0
7,7.9964920753427995,7.900912562925802,10.124185166498082,5.973826642471372,7.226146851213955,4.743125638818186,4.972199139961611,5.802696913274571,10.58702846587751,8.698073655236533,15.66786110534326,2.6395137839755476,2.6532931093447285,0.6450532412401492,1.5574945020341828,1.5255343679167759,1.5220812226303033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.896206967300316,0.0
8,6.388730252991077,6.397660318726469,6.636509872689882,5.68039556101736,6.654160719051122,6.333241157421255,8.855762128101778,4.21887953152224,21.18150182338343,4.213694712025382,42.305817249044274,4.284520450046841,2.330988504729181,2.7881021069092875,2.7094960082373416,0.16379386189973635,1.1986763746755138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.784819448968951,0.0
9,13.96008778689908,14.1417862557918,11.793775891432192,9.344727639382517,9.08263825973481,9.842663316610853,11.296099685271516,45.14664535133078,20.89151283287673,48.33791486019095,25.065167717659698,3.446977534764717,5.9739422890266995,1.9872677251298037,3.409831645133928,0.7374168350178538,1.9621041399513595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.907091750953251,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
