frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,164.16659545898438,102.44664764404297,0.24142536520957947,166.16468811035156,100.4508285522461,0.3343062698841095,161.16946411132812,100.4508285522461,0.24691292643547058,167.1637420654297,100.4508285522461,0.3175719976425171,158.17233276367188,98.45501708984375,0.36994341015815735,170.16087341308594,101.44873809814453,0.4186865985393524,151.17901611328125,104.44245910644531,0.3780162036418915,185.1465606689453,96.45919799804688,0.26039019227027893,133.19618225097656,106.43827819824219,0.1906716227531433,119.20954132080078,100.4508285522461,0.1348229944705963,121.20763397216797,101.44873809814453,0.17493081092834473,163.1675567626953,127.39433288574219,0.257000595331192,151.17901611328125,128.39224243164062,0.14328552782535553,170.16087341308594,149.34829711914062,0.2534671425819397,154.1761474609375,151.3441162109375,0.2429005354642868,163.1675567626953,168.30853271484375,0.15674644708633423,156.1742401123047,172.3001708984375,0.15250873565673828,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,162.69418334960938,108.07022857666016,0.14770783483982086,164.6764678955078,106.07746887207031,0.24874082207679749,160.7119140625,106.07746887207031,0.2182154804468155,167.64988708496094,106.07746887207031,0.24269609153270721,157.73849487304688,106.07746887207031,0.4065103530883789,170.62330627441406,108.07022857666016,0.3114370107650757,150.80052185058594,111.05937194824219,0.34333762526512146,133.95115661621094,108.07022857666016,0.14478734135627747,133.95115661621094,107.07384490966797,0.15768301486968994,121.06634521484375,100.09917449951172,0.13100259006023407,120.07520294189453,98.10641479492188,0.12596289813518524,162.69418334960938,131.98338317871094,0.15104132890701294,161.7030487060547,128.99423217773438,0.11285936087369919,155.7562255859375,155.89654541015625,0.16146059334278107,168.64102172851562,151.9110107421875,0.3103775978088379,155.7562255859375,173.8314208984375,0.11941191554069519,161.7030487060547,168.84950256347656,0.21204717457294464,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,162.69418334960938,108.07022857666016,0.14770783483982086,164.6764678955078,106.07746887207031,0.24874082207679749,160.7119140625,106.07746887207031,0.2182154804468155,167.64988708496094,106.07746887207031,0.24269609153270721,157.73849487304688,106.07746887207031,0.4065103530883789,170.62330627441406,108.07022857666016,0.3114370107650757,150.80052185058594,111.05937194824219,0.34333762526512146,133.95115661621094,108.07022857666016,0.14478734135627747,133.95115661621094,107.07384490966797,0.15768301486968994,121.06634521484375,100.09917449951172,0.13100259006023407,120.07520294189453,98.10641479492188,0.12596289813518524,162.69418334960938,131.98338317871094,0.15104132890701294,161.7030487060547,128.99423217773438,0.11285936087369919,155.7562255859375,155.89654541015625,0.16146059334278107,168.64102172851562,151.9110107421875,0.3103775978088379,155.7562255859375,173.8314208984375,0.11941191554069519,161.7030487060547,168.84950256347656,0.21204717457294464,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,159.21665954589844,119.10456085205078,0.16417856514453888,161.19309997558594,118.11396026611328,0.1837860494852066,159.21665954589844,117.12335205078125,0.1337243914604187,158.22842407226562,119.10456085205078,0.16127093136310577,166.13421630859375,120.09516143798828,0.1682174950838089,151.31088256835938,123.06697082519531,0.17247620224952698,170.08709716796875,121.08576965332031,0.0707898810505867,138.4639892578125,120.09516143798828,0.1642780601978302,176.0164337158203,112.17034912109375,0.17346325516700745,124.62887573242188,111.17974853515625,0.23963841795921326,183.92221069335938,99.29252624511719,0.1393892914056778,147.3579864501953,139.90719604492188,0.15682625770568848,160.2048797607422,138.91659545898438,0.08607228100299835,156.25198364257812,159.71923828125,0.30345338582992554,165.14599609375,158.7286376953125,0.18419045209884644,155.26376342773438,176.55947875976562,0.09862736612558365,161.19309997558594,171.60646057128906,0.12476135045289993,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,159.21665954589844,119.10456085205078,0.16417856514453888,161.19309997558594,118.11396026611328,0.1837860494852066,159.21665954589844,117.12335205078125,0.1337243914604187,158.22842407226562,119.10456085205078,0.16127093136310577,166.13421630859375,120.09516143798828,0.1682174950838089,151.31088256835938,123.06697082519531,0.17247620224952698,170.08709716796875,121.08576965332031,0.0707898810505867,138.4639892578125,120.09516143798828,0.1642780601978302,176.0164337158203,112.17034912109375,0.17346325516700745,124.62887573242188,111.17974853515625,0.23963841795921326,183.92221069335938,99.29252624511719,0.1393892914056778,147.3579864501953,139.90719604492188,0.15682625770568848,160.2048797607422,138.91659545898438,0.08607228100299835,156.25198364257812,159.71923828125,0.30345338582992554,165.14599609375,158.7286376953125,0.18419045209884644,155.26376342773438,176.55947875976562,0.09862736612558365,161.19309997558594,171.60646057128906,0.12476135045289993,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,166.56951904296875,118.00469970703125,0.0880155861377716,166.56951904296875,116.01644134521484,0.06321167200803757,166.56951904296875,116.01644134521484,0.10669232159852982,156.68199157714844,115.0223159790039,0.25559303164482117,165.5807647705078,115.0223159790039,0.15894359350204468,149.76072692871094,121.981201171875,0.13600251078605652,168.54701232910156,120.98707580566406,0.1489260196685791,142.83946228027344,132.91659545898438,0.05546289682388306,174.47952270507812,132.91659545898438,0.23904956877231598,135.91818237304688,142.85787963867188,0.06615278869867325,179.4232940673828,143.85198974609375,0.21181650459766388,147.78321838378906,136.8931121826172,0.09081128239631653,160.63699340820312,136.8931121826172,0.11360032856464386,155.6932373046875,156.77565002441406,0.19233621656894684,167.55825805664062,155.78152465820312,0.18537455797195435,155.6932373046875,174.66993713378906,0.15582026541233063,162.614501953125,171.68756103515625,0.16975253820419312,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,164.53073120117188,110.06488037109375,0.032470703125,160.60084533691406,109.0690689086914,0.04309504106640816,163.5482635498047,108.0732650756836,0.051581066101789474,153.72352600097656,109.0690689086914,0.15223407745361328,163.5482635498047,109.0690689086914,0.1256026029586792,147.82867431640625,118.0313491821289,0.1325095146894455,168.46063232421875,117.03553771972656,0.12314235419034958,146.84619140625,128.98524475097656,0.0774640142917633,173.37301635742188,133.96429443359375,0.18655283749103546,153.72352600097656,133.96429443359375,0.016959792003035545,175.33795166015625,147.90560913085938,0.1557648628950119,147.82867431640625,134.96009826660156,0.06906173378229141,160.60084533691406,133.96429443359375,0.08174349367618561,156.6709442138672,156.86788940429688,0.11497323215007782,167.47816467285156,154.8762664794922,0.14853344857692719,155.6884765625,174.79244995117188,0.10144999623298645,163.5482635498047,169.8134002685547,0.11886651813983917,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,158.3202667236328,103.8250732421875,0.060663044452667236,159.31492614746094,101.83918762207031,0.07914697378873825,156.3309326171875,101.83918762207031,0.07010581344366074,152.35227966308594,103.8250732421875,0.17133094370365143,161.3042449951172,101.83918762207031,0.1753983348608017,147.3789520263672,113.75447845458984,0.1708303689956665,167.27223205566406,111.76860046386719,0.11863399296998978,147.3789520263672,123.68388366699219,0.07909103482961655,173.24021911621094,122.69094848632812,0.13513121008872986,155.33627319335938,125.66976928710938,0.026632511988282204,173.24021911621094,132.620361328125,0.10973432660102844,148.37362670898438,133.61329650878906,0.06162860617041588,161.3042449951172,131.62741088867188,0.07265219837427139,156.3309326171875,155.45799255371094,0.11572907119989395,168.26690673828125,153.47210693359375,0.14770099520683289,157.32559204101562,174.3238525390625,0.11399230360984802,164.28823852539062,171.34503173828125,0.1313464343547821,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,157.05902099609375,97.77769470214844,0.06326126307249069,158.05059814453125,95.78242492675781,0.07113487273454666,154.0843048095703,95.78242492675781,0.05880651995539665,150.11801147460938,97.77769470214844,0.15865656733512878,159.0421600341797,95.78242492675781,0.14209164679050446,146.15171813964844,107.7540054321289,0.16966120898723602,164.00003051757812,103.76348114013672,0.10552240908145905,148.13487243652344,119.7255859375,0.06672580540180206,172.92417907714844,101.76821899414062,0.13452984392642975,155.07586669921875,121.72084045410156,0.018649445846676826,167.96630859375,89.79663848876953,0.025464119389653206,150.11801147460938,129.70188903808594,0.06077778339385986,162.01687622070312,129.70188903808594,0.07917805761098862,158.05059814453125,154.64266967773438,0.12574677169322968,169.949462890625,151.6497802734375,0.12654049694538116,157.05902099609375,174.59530639648438,0.09879349917173386,165.98316955566406,169.60714721679688,0.10091903060674667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,154.9486083984375,83.54884338378906,0.07949523627758026,154.9486083984375,81.54969787597656,0.07929166406393051,153.951171875,83.54884338378906,0.07079777866601944,146.96914672851562,88.54672241210938,0.09014782309532166,156.9434814453125,86.54756927490234,0.0739736557006836,145.9717254638672,97.54288482666016,0.12580853700637817,160.93319702148438,92.54501342773438,0.12849435210227966,170.90753173828125,80.55012512207031,0.05769886448979378,170.90753173828125,80.55012512207031,0.19671012461185455,146.96914672851562,74.55268096923828,0.059810537844896317,163.92550659179688,65.5565185546875,0.10079189389944077,151.95631408691406,126.53053283691406,0.09101064503192902,161.93063354492188,123.53181457519531,0.09285110235214233,159.93577575683594,152.5194549560547,0.16302116215229034,171.9049530029297,147.52159118652344,0.15829862654209137,157.94090270996094,174.5100860595703,0.12302212417125702,165.9203643798828,170.5117950439453,0.09971469640731812,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
