frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,92.82611083984375,51.24280548095703,0.27153998613357544,94.80581665039062,47.24490737915039,0.2799437642097473,91.83625793457031,47.24490737915039,0.2584652006626129,102.72462463378906,47.24490737915039,0.11474873125553131,106.68403625488281,47.24490737915039,0.25134530663490295,102.72462463378906,61.237552642822266,0.10893651098012924,110.64344787597656,61.237552642822266,0.14637795090675354,95.79566955566406,87.22389221191406,0.056313011795282364,96.78551483154297,103.21548461914062,0.041947443038225174,78.96818542480469,120.20655059814453,0.11779647320508957,78.96818542480469,118.20760345458984,0.16455022990703583,105.69418334960938,113.2102279663086,0.03521043807268143,106.68403625488281,108.21286010742188,0.029435550794005394,66.10010528564453,139.19656372070312,0.05302860587835312,86.88699340820312,150.1907958984375,0.017990440130233765,59.171142578125,191.16925048828125,0.11170566082000732,111.63330078125,204.16241455078125,0.09275136142969131,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,87.26537322998047,43.290122985839844,0.13365548849105835,88.26376342773438,41.29164505004883,0.13955166935920715,86.26697540283203,41.29164505004883,0.10741178691387177,91.25894165039062,40.29240417480469,0.08127447962760925,99.24608612060547,40.29240417480469,0.09439582377672195,94.25411987304688,53.28252410888672,0.0780169814825058,105.23644256591797,55.281002044677734,0.0534074641764164,93.25572967529297,73.26731872558594,0.0686536654829979,106.23483276367188,77.2642822265625,0.03461451083421707,84.27019500732422,87.25668334960938,0.051788508892059326,82.27340698242188,85.25819396972656,0.016490081325173378,95.25251770019531,94.25135803222656,0.0364205427467823,102.24126434326172,94.25135803222656,0.0229230597615242,94.25411987304688,132.22247314453125,0.011194542050361633,102.24126434326172,133.22171020507812,0.010997976176440716,92.25733947753906,137.2186737060547,0.010948778130114079,93.25572967529297,137.2186737060547,0.009181203320622444,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,83.86026000976562,40.706214904785156,0.14312539994716644,83.86026000976562,38.70743179321289,0.09767090529203415,82.86150360107422,37.70804214477539,0.1499486267566681,84.85901641845703,38.70743179321289,0.10146099328994751,94.84658813476562,36.70865249633789,0.1571090817451477,87.85528564453125,52.698890686035156,0.1264687031507492,102.83665466308594,52.698890686035156,0.08605312556028366,86.85652923583984,70.68791198730469,0.06250929087400436,106.83168029785156,70.68791198730469,0.10114499181509018,75.87020111083984,81.68119812011719,0.11230726540088654,106.83168029785156,86.67815399169922,0.13009501993656158,89.8528060913086,90.67571258544922,0.07001008838415146,101.837890625,89.67632293701172,0.06385654211044312,85.85777282714844,118.65863037109375,0.024775302037596703,100.83914184570312,122.65619659423828,0.06252353638410568,99.84037780761719,158.6342315673828,0.03777143359184265,100.83914184570312,152.6378936767578,0.03493497893214226,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,80.77461242675781,39.37372589111328,0.08457358926534653,83.70964050292969,35.379493713378906,0.06000505015254021,79.79627227783203,37.376609802246094,0.10637706518173218,81.75296020507812,37.376609802246094,0.04570908099412918,92.51473236083984,36.3780517578125,0.08678334951400757,86.6446762084961,52.3549919128418,0.09936115890741348,91.53639221191406,53.353553771972656,0.044646717607975006,82.7313003540039,71.32760620117188,0.0761532112956047,97.40644836425781,69.33049011230469,0.08664281666278839,71.96952819824219,81.31320190429688,0.10259784013032913,71.96952819824219,81.31320190429688,0.0427912175655365,86.6446762084961,90.30023193359375,0.04082316532731056,84.68798828125,89.30167388916016,0.020389461889863014,63.16443634033203,106.27717590332031,0.04308429732918739,64.14278411865234,103.281494140625,0.03348803520202637,66.0994644165039,122.25411224365234,0.007807856425642967,67.07781219482422,123.25267028808594,0.009983296506106853,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,75.29182434082031,38.027801513671875,0.2589280307292938,76.27643585205078,35.038597106933594,0.22377736866474152,75.29182434082031,35.038597106933594,0.21980850398540497,81.19950866699219,35.038597106933594,0.13151445984840393,89.076416015625,34.042198181152344,0.09914669394493103,83.16873168945312,48.98822021484375,0.1483697146177292,92.03025817871094,50.98102569580078,0.06877865642309189,80.21488952636719,69.91265869140625,0.12592314183712006,96.95333099365234,70.9090576171875,0.0911288633942604,71.35336303710938,77.88386535644531,0.16215111315250397,97.93794250488281,84.85868072509766,0.08819867670536041,83.16873168945312,88.84429168701172,0.07501843571662903,92.03025817871094,86.85148620605469,0.062434710562229156,65.44568634033203,107.77591705322266,0.024350931867957115,90.06103515625,117.73993682861328,0.008728470653295517,68.39952087402344,109.76872253417969,0.030277641490101814,68.39952087402344,109.76872253417969,0.016328169032931328,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,78.8801498413086,34.465293884277344,0.1311221420764923,81.86011505126953,31.46759796142578,0.14525750279426575,76.89350128173828,31.46759796142578,0.19329047203063965,87.82005310058594,33.466064453125,0.12558963894844055,73.91353607177734,33.466064453125,0.18310251832008362,88.8133773803711,50.45301055908203,0.0609588660299778,69.94024658203125,49.45377731323242,0.05792165547609329,94.7733154296875,79.43074035644531,0.09275107830762863,75.90017700195312,73.43534851074219,0.009520764462649822,78.8801498413086,83.42767333984375,0.027362722903490067,68.9469223022461,77.43228149414062,0.03758011385798454,84.840087890625,90.42229461669922,0.02032875083386898,70.93356323242188,90.42229461669922,0.01499173603951931,76.89350128173828,117.40156555175781,0.016741661354899406,59.013694763183594,103.41231536865234,0.021186549216508865,66.96027374267578,106.4100112915039,0.009536590427160263,66.96027374267578,135.3877410888672,0.01101712603121996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,80.83988952636719,36.32661437988281,0.1694229394197464,83.7770767211914,32.34075927734375,0.16437548398971558,77.90269470214844,32.34075927734375,0.15993601083755493,88.67239379882812,34.33368682861328,0.14831912517547607,74.96550750732422,34.33368682861328,0.17338603734970093,91.60958099365234,52.27001953125,0.06885547190904617,70.07019805908203,50.27709197998047,0.07100313156843185,94.54676818847656,77.18159484863281,0.04540097340941429,73.9864501953125,74.19219970703125,0.03784606605768204,76.92363739013672,79.17451477050781,0.03022085689008236,81.81895446777344,49.28063201904297,0.05426013469696045,87.69332885742188,86.1497573852539,0.03128370642662048,72.0283203125,85.1532974243164,0.04107891023159027,94.54676818847656,106.07901763916016,0.04281463846564293,68.11206817626953,101.0967025756836,0.020071543753147125,77.90269470214844,132.9835205078125,0.0057016233913600445,70.07019805908203,110.06487274169922,0.011068935506045818,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,75.77993774414062,39.92170715332031,0.17017357051372528,75.77993774414062,37.93565368652344,0.19216521084308624,75.77993774414062,36.942626953125,0.147517129778862,77.75355529785156,36.942626953125,0.15293166041374207,88.60845947265625,34.95656967163086,0.18343095481395721,83.6744155883789,49.85198211669922,0.16030295193195343,92.55570220947266,49.85198211669922,0.1210239827632904,81.70079040527344,72.69161987304688,0.09786789119243622,99.46337127685547,69.71253967285156,0.08514851331710815,73.80632019042969,79.64280700683594,0.09287896752357483,77.75355529785156,79.64280700683594,0.03478604927659035,87.62165832519531,91.55914306640625,0.07223861664533615,96.50294494628906,89.57308959960938,0.04947181046009064,52.09650421142578,107.44758605957031,0.03918582946062088,68.87226867675781,101.48941802978516,0.010143191553652287,62.951412200927734,142.20355224609375,0.02377420663833618,52.09650421142578,145.18263244628906,0.01549878716468811,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,77.62755584716797,44.91133117675781,0.18543218076229095,77.62755584716797,40.914306640625,0.20805247128009796,76.64311218261719,41.9135627746582,0.16191168129444122,81.56533813476562,39.91504669189453,0.10032288730144501,89.44088745117188,38.91579055786133,0.17567108571529388,85.50311279296875,51.906131744384766,0.18583449721336365,95.34754943847656,51.906131744384766,0.08538776636123657,84.51866149902344,72.8905258178711,0.0865037813782692,100.269775390625,69.89276123046875,0.031456317752599716,77.62755584716797,81.88383483886719,0.10466933995485306,102.23866271972656,81.88383483886719,0.03683045506477356,88.4564437866211,85.88086700439453,0.06253044307231903,98.3008804321289,84.88160705566406,0.05738355964422226,75.6586685180664,104.86674499511719,0.014859712682664394,96.33199310302734,114.85931396484375,0.0192230436950922,62.860897064208984,143.8377685546875,0.0072815497405827045,95.34754943847656,129.84817504882812,0.012083948589861393,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,76.75941467285156,44.428375244140625,0.13398592174053192,77.74703979492188,41.44235610961914,0.13284315168857574,76.75941467285156,41.44235610961914,0.12836317718029022,82.68517303466797,39.45167541503906,0.08480842411518097,88.61093139648438,39.45167541503906,0.055338602513074875,85.64805603027344,52.391090393066406,0.09797573834657669,95.5243148803711,51.395751953125,0.05775314196944237,83.67279815673828,68.31651306152344,0.05033547431230545,101.4500732421875,69.31185913085938,0.0544169656932354,79.72229766845703,82.25126647949219,0.07029987871646881,103.42532348632812,82.25126647949219,0.029874760657548904,91.57380676269531,84.241943359375,0.04066600278019905,99.47482299804688,84.241943359375,0.04573550447821617,89.59855651855469,96.18601989746094,0.020157139748334885,98.48719787597656,96.18601989746094,0.07358155399560928,72.80891418457031,86.23262023925781,0.009714292362332344,72.80891418457031,85.23728942871094,0.011992116458714008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
