frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,202.93359375,60.88123321533203,0.8188741207122803,205.91893005371094,51.90498352050781,1.1330821514129639,189.99716186523438,52.90234375,1.2159998416900635,210.8944854736328,51.90498352050781,0.20965389907360077,162.1340789794922,63.873313903808594,0.41589751839637756,225.82113647460938,99.77831268310547,0.1620643138885498,136.26121520996094,93.79414367675781,0.11882790923118591,248.7086639404297,155.63052368164062,0.1295342594385147,97.45191955566406,128.7017822265625,0.2287193089723587,220.8455810546875,184.55401611328125,0.178874209523201,122.32967376708984,175.5777587890625,0.2769664227962494,205.91893005371094,215.47219848632812,0.06574573367834091,145.2172088623047,216.46954345703125,0.045596469193696976,258.6597595214844,221.45635986328125,0.26546499133110046,101.43235778808594,196.5223388671875,0.1309680938720703,143.22698974609375,239.40887451171875,0.013765250332653522,103.4225845336914,239.40887451171875,0.029329655691981316,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,202.468505859375,61.064205169677734,0.924136221408844,205.45730590820312,52.09249496459961,1.1977078914642334,189.51708984375,52.09249496459961,1.3310006856918335,210.43862915039062,53.089351654052734,0.22674047946929932,161.62167358398438,61.064205169677734,0.4998045861721039,226.37887573242188,99.94161987304688,0.16642405092716217,136.71505737304688,92.963623046875,0.14082805812358856,250.28921508789062,151.77816772460938,0.1311701387166977,97.86074829101562,127.8536148071289,0.2651190757751465,223.39007568359375,184.6744384765625,0.23534312844276428,119.778564453125,172.712158203125,0.22762510180473328,205.45730590820312,214.58016967773438,0.055086225271224976,143.68890380859375,215.5770263671875,0.039620231837034225,258.25933837890625,221.55816650390625,0.2450106143951416,101.84580993652344,196.63671875,0.12230882048606873,156.64035034179688,239.5015869140625,0.012822441756725311,104.83460235595703,239.5015869140625,0.025174781680107117,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,202.47755432128906,60.82217788696289,0.842136561870575,205.4716339111328,51.83832931518555,0.8494333624839783,189.50320434570312,52.8365364074707,1.0694034099578857,210.46176147460938,52.8365364074707,0.2312343865633011,161.55841064453125,60.82217788696289,0.5595948696136475,226.43020629882812,100.75038146972656,0.15409454703330994,133.6136474609375,93.76294708251953,0.12837976217269897,250.38287353515625,150.66064453125,0.14990811049938202,97.68464660644531,127.70191955566406,0.24078291654586792,223.43612670898438,182.6031951904297,0.2054620087146759,119.64125061035156,172.62115478515625,0.20139987766742706,205.4716339111328,215.54397583007812,0.06234842166304588,143.5939178466797,215.54397583007812,0.038994573056697845,257.36907958984375,220.53500366210938,0.28570330142974854,101.6767578125,196.5780792236328,0.13374042510986328,213.45587158203125,230.5170440673828,0.012740128673613071,104.67083740234375,239.5009002685547,0.015630438923835754,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,200.45509338378906,59.89906692504883,0.9850702285766602,204.4432373046875,51.91727828979492,0.998805046081543,189.4876708984375,51.91727828979492,1.6270276308059692,207.43435668945312,52.91500473022461,0.183661550283432,161.57061767578125,60.89678955078125,0.5471444725990295,225.38104248046875,99.80799102783203,0.16359561681747437,134.65060424804688,93.8216552734375,0.13317351043224335,251.30401611328125,150.69187927246094,0.1509108692407608,97.76021575927734,127.7442398071289,0.2404395192861557,223.386962890625,180.62356567382812,0.21180854737758636,112.71578216552734,168.65089416503906,0.18512240052223206,205.44027709960938,214.54615783691406,0.06418024748563766,144.62098693847656,215.54388427734375,0.048015426844358444,257.2862243652344,220.53250122070312,0.2761763036251068,101.74836730957031,196.58714294433594,0.10715553164482117,214.41360473632812,230.5097198486328,0.011434500105679035,102.74540710449219,239.48922729492188,0.02382073551416397,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,200.29067993164062,59.73318099975586,0.9253838062286377,204.27764892578125,51.75377655029297,0.9008675217628479,189.32647705078125,51.75377655029297,1.4657090902328491,209.26136779785156,52.75120162963867,0.1862335503101349,161.41763305664062,60.73060607910156,0.48647987842559814,225.20928955078125,99.63021087646484,0.16656841337680817,133.5087890625,94.64308166503906,0.15006540715694427,251.12464904785156,151.496337890625,0.16306261718273163,96.62922668457031,131.54783630371094,0.25006428360939026,223.21578979492188,180.42169189453125,0.22455736994743347,115.56737518310547,172.44229125976562,0.23654082417488098,206.27113342285156,216.32901000976562,0.06537754088640213,145.4697265625,216.32901000976562,0.05013120174407959,257.1051025390625,220.3187255859375,0.28015756607055664,101.61295318603516,198.3753662109375,0.09590552747249603,213.24835205078125,239.26980590820312,0.016267908737063408,103.6064453125,239.26980590820312,0.035442501306533813,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,201.5157470703125,60.428096771240234,0.9110254049301147,205.50341796875,51.445526123046875,1.2344365119934082,188.55584716796875,51.445526123046875,1.6105365753173828,209.49105834960938,52.44358825683594,0.20851345360279083,161.6391143798828,60.428096771240234,0.4928629994392395,224.44482421875,99.35257720947266,0.16009175777435303,132.72854614257812,95.3603286743164,0.16185495257377625,251.36154174804688,151.25189208984375,0.1631687879562378,96.83958435058594,131.29061889648438,0.2629612386226654,223.44790649414062,176.20347595214844,0.2587328255176544,114.78407287597656,172.2112274169922,0.16250956058502197,203.50958251953125,219.12020874023438,0.06108687445521355,141.7008056640625,219.12020874023438,0.03959425911307335,258.3399353027344,220.11827087402344,0.2469438910484314,107.8056640625,204.14926147460938,0.026177605614066124,135.71929931640625,239.08148193359375,0.012160073965787888,106.80874633789062,239.08148193359375,0.03242698311805725,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,201.40264892578125,60.303382873535156,0.9333558082580566,204.398193359375,51.316429138183594,1.5446923971176147,189.42047119140625,52.314979553222656,1.3824102878570557,209.39076232910156,54.31208038330078,0.21511302888393402,160.46353149414062,61.30193328857422,0.40376535058021545,225.36700439453125,100.24539947509766,0.16455818712711334,134.50213623046875,95.25264739990234,0.13932426273822784,251.32839965820312,151.17147827148438,0.1581430286169052,96.55856323242188,132.19900512695312,0.23453794419765472,225.36700439453125,175.13668823242188,0.25976893305778503,117.52737426757812,176.13522338867188,0.25186431407928467,204.398193359375,220.07144165039062,0.06279092282056808,142.49026489257812,220.07144165039062,0.04455864056944847,259.3165283203125,220.07144165039062,0.21992240846157074,104.54668426513672,199.10189819335938,0.033935580402612686,259.3165283203125,223.06710815429688,0.010021909140050411,105.54519653320312,239.04391479492188,0.03572625294327736,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,200.4345703125,59.95962142944336,0.8447695374488831,204.42898559570312,51.98456573486328,1.3512507677078247,189.449951171875,51.98456573486328,1.3172119855880737,208.4233856201172,54.97521209716797,0.20832177996635437,160.49050903320312,60.95650100708008,0.39282968640327454,224.40101623535156,99.83489227294922,0.15390118956565857,134.52685546875,94.85047912597656,0.1275354027748108,252.3618621826172,149.67898559570312,0.15709348022937775,96.5799789428711,131.735107421875,0.23763778805732727,223.4024200439453,176.59478759765625,0.20613951981067657,111.55900573730469,171.61038208007812,0.2217048704624176,203.43038940429688,221.4544677734375,0.05788016691803932,140.51846313476562,222.45135498046875,0.043049849569797516,258.3534851074219,220.45758056640625,0.21388554573059082,103.5701904296875,203.51058959960938,0.0436851866543293,257.3548583984375,223.4482421875,0.010393988341093063,105.56739807128906,239.39834594726562,0.037876196205616,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,200.37808227539062,59.90771484375,0.7506850361824036,204.36187744140625,51.93783950805664,1.0743820667266846,188.42669677734375,51.93783950805664,1.4678614139556885,209.34161376953125,54.926544189453125,0.20103834569454193,160.54013061523438,62.896419525146484,0.3984980583190918,225.27679443359375,99.75709533691406,0.1639343649148941,133.64952087402344,95.77215576171875,0.1405506283044815,251.17144775390625,148.57260131835938,0.16657181084156036,94.80753326416016,131.6365966796875,0.2589624524116516,223.28488159179688,179.45587158203125,0.22684450447559357,112.73460388183594,171.48599243164062,0.24508079886436462,204.36187744140625,220.30148315429688,0.0688793957233429,142.61306762695312,220.30148315429688,0.050942521542310715,258.1430969238281,220.30148315429688,0.2515190541744232,101.7791748046875,200.37680053710938,0.04768551141023636,229.26058959960938,221.29769897460938,0.013074482791125774,104.76701354980469,239.22991943359375,0.03815273195505142,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,200.07379150390625,60.717933654785156,0.8903446197509766,203.068359375,51.72886276245117,1.1490733623504639,188.09547424316406,52.7276496887207,1.5309553146362305,206.06295776367188,55.72400665283203,0.1765253245830536,160.1460723876953,62.71550750732422,0.4092860817909241,224.03042602539062,100.66937255859375,0.1671067476272583,134.19305419921875,95.6754379272461,0.1409338265657425,252.97802734375,149.60986328125,0.1578255444765091,92.26895141601562,131.63172912597656,0.23164303600788116,226.02682495117188,179.57345581054688,0.286607027053833,112.23280334472656,171.58316040039062,0.20216937363147736,204.06655883789062,220.523681640625,0.06967400759458542,144.17498779296875,219.52487182617188,0.05532841756939888,257.968994140625,220.523681640625,0.28898778557777405,102.2508773803711,199.54916381835938,0.04749584197998047,213.05029296875,230.51153564453125,0.014144244603812695,103.24906921386719,239.5006103515625,0.03761707618832588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
