frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,217.07476806640625,71.00960540771484,0.31070178747177124,221.05752563476562,67.02395629882812,0.39087146520614624,214.08770751953125,67.02395629882812,0.35822004079818726,226.03598022460938,69.01678466796875,0.22594644129276276,209.1092529296875,69.01678466796875,0.18636521697044373,234.0015106201172,91.93428039550781,0.07046244293451309,203.13510131835938,89.94145202636719,0.13947953283786774,242.96273803710938,119.83384704589844,0.1291201114654541,194.17388916015625,101.89840698242188,0.12999814748764038,231.01443481445312,132.78721618652344,0.1223859190940857,199.15234375,115.84819030761719,0.18111996352672577,227.03167724609375,141.7549285888672,0.030315646901726723,208.11355590820312,138.76568603515625,0.04672132432460785,216.07908630371094,164.67242431640625,0.03892173618078232,203.13510131835938,166.66525268554688,0.03876900672912598,216.07908630371094,162.67959594726562,0.019440393894910812,218.07046508789062,157.69754028320312,0.0052658561617136,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,206.81202697753906,75.97584533691406,0.11923997849225998,208.7930450439453,72.99200439453125,0.15656167268753052,204.83099365234375,73.98661804199219,0.16239337623119354,222.6602325439453,71.99739837646484,0.06395325809717178,202.8499755859375,76.97045135498047,0.0861484557390213,235.53689575195312,81.94351196289062,0.07604454457759857,199.87843322753906,90.89501190185547,0.12386522442102432,251.38510131835938,101.83573913574219,0.18639154732227325,198.88792419433594,104.81957244873047,0.07078703492879868,239.4989471435547,121.72796630859375,0.14447429776191711,199.87843322753906,116.75491333007812,0.19085191190242767,227.61279296875,126.70101928710938,0.030180977657437325,209.7835693359375,126.70101928710938,0.04251624643802643,217.70767211914062,157.5339813232422,0.040396738797426224,211.76458740234375,152.56092834472656,0.04042926803231239,227.61279296875,167.48008728027344,0.017861030995845795,209.7835693359375,151.56631469726562,0.020922500640153885,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,204.45822143554688,67.94638061523438,0.1991131454706192,207.45140075683594,65.94831085205078,0.1481851190328598,205.45594787597656,65.94831085205078,0.13024337589740753,216.4309539794922,67.94638061523438,0.07952374219894409,206.45367431640625,67.94638061523438,0.14465627074241638,236.38552856445312,82.931884765625,0.05311242491006851,206.45367431640625,84.92994689941406,0.05932523310184479,249.35598754882812,107.90771484375,0.07141643017530441,197.47412109375,103.91159057617188,0.06810242682695389,235.38778686523438,129.88645935058594,0.09941429644823074,190.49002075195312,113.90191650390625,0.04409252479672432,241.37416076660156,138.8777618408203,0.01751268096268177,211.44232177734375,131.884521484375,0.022500554099678993,222.41732788085938,169.84780883789062,0.024042949080467224,210.444580078125,149.86712646484375,0.08165021985769272,210.444580078125,164.85263061523438,0.038700565695762634,209.4468536376953,165.85166931152344,0.04851589724421501,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,245.52073669433594,0.4999900460243225,0.09545347839593887,254.5182342529297,0.4999900460243225,0.15473808348178864,239.5224151611328,0.4999900460243225,0.12035747617483139,283.5101623535156,0.4999900460243225,0.10206475853919983,228.52548217773438,0.4999900460243225,0.04015425965189934,313.5018005371094,29.499412536621094,0.0231275986880064,241.5218505859375,33.499332427978516,0.03928270936012268,213.52964782714844,70.49859619140625,0.011208569630980492,213.52964782714844,72.4985580444336,0.03610367327928543,249.51962280273438,116.4976806640625,0.10481812804937363,204.5321502685547,117.4976577758789,0.03267036750912666,319.5001220703125,139.49722290039062,0.013689888641238213,275.51239013671875,131.49737548828125,0.01261373795568943,302.5048828125,215.49571228027344,0.017945319414138794,256.5176696777344,171.49658203125,0.020943162962794304,294.5071105957031,235.4953155517578,0.010018285363912582,247.5201873779297,210.4958038330078,0.018620271235704422,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,206.78884887695312,71.78195190429688,0.23523879051208496,209.7584228515625,67.81501770019531,0.32204100489616394,204.80911254882812,67.81501770019531,0.2584863007068634,218.6671600341797,68.80674743652344,0.15584836900234222,200.8496856689453,69.7984848022461,0.08036673069000244,239.4542236328125,83.68274688720703,0.0943078026175499,209.7584228515625,88.64141082763672,0.11351270228624344,251.33255004882812,109.46781158447266,0.12965801358222961,207.77870178222656,111.45127868652344,0.14464423060417175,233.51507568359375,127.31900787353516,0.22069434821605682,202.82940673828125,125.33554077148438,0.20561903715133667,233.51507568359375,132.27767944335938,0.032549597322940826,216.68743896484375,128.31072998046875,0.06476245075464249,226.58604431152344,167.98007202148438,0.0746496394276619,209.7584228515625,165.00486755371094,0.04511405900120735,225.59619140625,172.93873596191406,0.07918966561555862,211.73814392089844,172.93873596191406,0.06266438961029053,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,212.80755615234375,58.867279052734375,0.1551259458065033,214.80322265625,46.86907196044922,0.044424839317798615,183.8702392578125,31.871318817138672,0.040584497153759,219.79241943359375,57.867427825927734,0.08789332956075668,168.90264892578125,38.870269775390625,0.03152988851070404,236.75567626953125,81.86383819580078,0.13094720244407654,149.9437255859375,69.86563110351562,0.020378287881612778,251.72323608398438,107.85994720458984,0.050214555114507675,153.93507385253906,127.85694885253906,0.09073171764612198,237.75350952148438,122.85769653320312,0.1447688192129135,111.02802276611328,188.8478240966797,0.050629664212465286,199.8356475830078,191.8473663330078,0.014569454826414585,158.9242706298828,192.84722900390625,0.018052801489830017,226.77728271484375,184.84841918945312,0.05319797992706299,168.90264892578125,211.84437561035156,0.010932551696896553,233.76214599609375,205.84527587890625,0.0673094317317009,234.75999450683594,206.84512329101562,0.01980610191822052,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,208.58668518066406,68.85403442382812,0.19922307133674622,212.53199768066406,63.8599967956543,0.23173728585243225,207.60035705566406,63.8599967956543,0.2688158452510834,218.44996643066406,64.85880279541016,0.2083779275417328,205.627685546875,65.85761260986328,0.07289691269397736,239.1628875732422,81.83853149414062,0.09865447133779526,213.51832580566406,82.83734130859375,0.1130695715546608,253.95782470703125,103.81230163574219,0.17261669039726257,210.55934143066406,103.81230163574219,0.0866575762629509,231.27224731445312,122.78964233398438,0.18721021711826324,206.61402893066406,119.79322052001953,0.1174604743719101,236.20388793945312,133.77651977539062,0.03329762816429138,222.39529418945312,130.78009033203125,0.03287471830844879,230.28591918945312,168.7347869873047,0.08013589680194855,213.51832580566406,165.73837280273438,0.09056263417005539,237.19021606445312,206.68946838378906,0.09600972384214401,209.57301330566406,196.70140075683594,0.11189725995063782,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,208.913818359375,63.79879379272461,0.13600969314575195,213.91363525390625,58.81899642944336,0.15106742084026337,202.91404724121094,58.81899642944336,0.13757607340812683,221.91331481933594,55.831119537353516,0.11894944310188293,184.9147491455078,51.847286224365234,0.03047451749444008,236.91273498535156,80.73009490966797,0.07303091883659363,183.914794921875,28.940227508544922,0.08895932883024216,254.9120330810547,104.63311004638672,0.1743408888578415,151.91603088378906,123.55632781982422,0.048653364181518555,232.9128875732422,120.56845092773438,0.21254459023475647,187.9146270751953,122.56037139892578,0.03114978037774563,197.91424560546875,133.51593017578125,0.025494983419775963,173.91517639160156,135.50784301757812,0.030172955244779587,236.91273498535156,146.46337890625,0.0658562034368515,234.91281127929688,146.46337890625,0.12685595452785492,212.91366577148438,202.23709106445312,0.0442567840218544,241.91253662109375,203.23306274414062,0.12714505195617676,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,217.10504150390625,58.36143493652344,0.14855742454528809,233.08523559570312,31.42153549194336,0.0641624853014946,192.13595581054688,32.419307708740234,0.3459016978740692,241.07534790039062,36.410404205322266,0.022421445697546005,167.1668701171875,35.41263198852539,0.17062729597091675,198.1285400390625,66.3436279296875,0.029177822172641754,153.18418884277344,70.33472442626953,0.0754161924123764,248.06668090820312,96.27685546875,0.03138023614883423,146.19284057617188,147.163330078125,0.043586283922195435,234.08401489257812,119.22565460205078,0.052066728472709656,148.19036865234375,214.0142059326172,0.025350503623485565,183.1470947265625,191.06539916992188,0.01114845834672451,157.1792449951172,180.08987426757812,0.014901547692716122,207.11740112304688,180.08987426757812,0.03277728334069252,145.194091796875,185.07875061035156,0.010472290217876434,159.17677307128906,214.0142059326172,0.008420375175774097,142.1977996826172,214.0142059326172,0.034826867282390594,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,226.31399536132812,70.29361724853516,0.3242760896682739,228.29507446289062,68.29667663574219,0.3103761076927185,224.3329315185547,69.2951431274414,0.3081183135509491,230.27613830566406,69.2951431274414,0.3280846178531647,221.361328125,70.29361724853516,0.44864940643310547,239.19094848632812,81.27682495117188,0.1635904461145401,220.37078857421875,81.27682495117188,0.18246696889400482,244.1436309814453,103.24323272705078,0.17472027242183685,222.35186767578125,102.24475860595703,0.0462975911796093,230.27613830566406,119.21879577636719,0.3344302177429199,219.3802490234375,102.24475860595703,0.13830026984214783,235.22882080078125,111.23101806640625,0.03034573793411255,222.35186767578125,115.22490692138672,0.044213224202394485,242.16256713867188,177.1302490234375,0.06871722638607025,243.15309143066406,178.12872314453125,0.03993475064635277,244.1436309814453,209.08139038085938,0.11030647158622742,244.1436309814453,209.08139038085938,0.16675497591495514,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
