frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,203.88186645507812,74.17745208740234,0.2696745991706848,206.85235595703125,70.2020263671875,0.2943468689918518,202.89170837402344,71.19588470458984,0.30453845858573914,215.7638397216797,70.2020263671875,0.13611970841884613,203.88186645507812,73.18359375,0.051697343587875366,236.55728149414062,86.10372924804688,0.10093766450881958,203.88186645507812,91.07301330566406,0.135478675365448,249.4293975830078,113.93171691894531,0.1988447904586792,200.911376953125,113.93171691894531,0.07161866873502731,231.60646057128906,131.82113647460938,0.1336480677127838,197.94088745117188,128.83956909179688,0.04078786075115204,226.6556396484375,141.75970458984375,0.036452554166316986,208.8326873779297,139.77198791503906,0.05294197052717209,218.7343292236328,171.57540893554688,0.026852812618017197,204.87203979492188,169.5876922607422,0.043749742209911346,212.79335021972656,196.42181396484375,0.03843696415424347,209.82286071777344,196.42181396484375,0.03156294301152229,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,212.16024780273438,71.9940185546875,0.09852046519517899,215.12635803222656,68.02339935302734,0.1242879331111908,208.20541381835938,69.01605224609375,0.16550469398498535,221.05859375,69.01605224609375,0.15968117117881775,203.2618865966797,71.00135803222656,0.1925690472126007,235.88919067382812,88.869140625,0.07829549163579941,204.25059509277344,89.8617935180664,0.1292496621608734,247.753662109375,113.68550109863281,0.17024348676204681,201.2844696044922,112.69284057617188,0.10859222710132599,232.92306518554688,131.55328369140625,0.1284041404724121,198.318359375,127.5826644897461,0.10674264281988144,225.01341247558594,140.48716735839844,0.039785709232091904,209.19412231445312,138.50186157226562,0.07493136078119278,219.0811767578125,176.22271728515625,0.12079469859600067,203.2618865966797,172.25210571289062,0.0643514022231102,231.93435668945312,133.53858947753906,0.014895602129399776,202.27317810058594,176.22271728515625,0.020604340359568596,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,208.62506103515625,72.73985290527344,0.3201371133327484,211.62185668945312,68.75350952148438,0.34499064087867737,205.62826538085938,69.75009155273438,0.3654990792274475,219.61329650878906,70.7466812133789,0.25896936655044556,201.63253784179688,71.7432632446289,0.2986971437931061,236.59512329101562,88.6852035522461,0.11150459200143814,202.6314697265625,92.67153930664062,0.13355368375778198,248.58229064941406,113.59982299804688,0.21155717968940735,200.63360595703125,112.60324096679688,0.0845893993973732,234.59725952148438,129.54518127441406,0.17318853735923767,198.6357421875,129.54518127441406,0.12151063233613968,228.60366821289062,134.52810668945312,0.04909258708357811,209.62399291992188,134.52810668945312,0.07498642057180405,221.6111602783203,168.4119873046875,0.07188531756401062,205.62826538085938,168.4119873046875,0.07128632068634033,219.61329650878906,190.33685302734375,0.10662581771612167,206.627197265625,190.33685302734375,0.059326380491256714,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,207.69564819335938,72.24483489990234,0.2184506505727768,210.68692016601562,69.26138305664062,0.2597304582595825,205.70147705078125,69.26138305664062,0.33745625615119934,219.6606903076172,70.25586700439453,0.2078622728586197,202.71022033691406,71.25035095214844,0.19798977673053741,237.60824584960938,87.16209411621094,0.09006708860397339,204.7043914794922,91.14002990722656,0.13020090758800507,249.5732879638672,111.02971649169922,0.17287755012512207,202.71022033691406,110.03523254394531,0.08656460791826248,236.6111602783203,126.94146728515625,0.1561964601278305,201.713134765625,117.99110412597656,0.06130372732877731,229.63156127929688,131.91387939453125,0.025278182700276375,211.6840057373047,133.90286254882812,0.04904322326183319,223.6490478515625,167.71531677246094,0.03388624265789986,206.69857788085938,170.6987762451172,0.03331589326262474,221.6548614501953,179.6491241455078,0.059731122106313705,205.70147705078125,179.6491241455078,0.017225082963705063,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,214.06936645507812,70.13186645507812,0.28695812821388245,217.05938720703125,67.14912414550781,0.23671936988830566,210.0826873779297,67.14912414550781,0.3069300055503845,223.03941345214844,68.14337158203125,0.25640878081321716,205.09933471679688,70.13186645507812,0.2988499104976654,237.98947143554688,88.02831268310547,0.08725770562887192,206.09600830078125,91.01104736328125,0.18478244543075562,250.94619750976562,108.9074935913086,0.1938389390707016,204.1026611328125,109.90174102783203,0.11455686390399933,236.9927978515625,125.8096923828125,0.1323351413011551,202.10931396484375,123.82119750976562,0.11784625798463821,233.00611877441406,136.7464141845703,0.03689662367105484,213.07269287109375,137.7406463623047,0.06582142412662506,228.02276611328125,149.67161560058594,0.03919257968664169,207.09268188476562,170.55079650878906,0.05195572227239609,223.03941345214844,175.52203369140625,0.15664337575435638,208.08934020996094,175.52203369140625,0.05284012854099274,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,205.48377990722656,70.0445785522461,0.20354703068733215,209.4604949951172,67.06143188476562,0.2090330868959427,206.47796630859375,67.06143188476562,0.21074837446212769,217.4139404296875,67.06143188476562,0.1881510615348816,217.4139404296875,67.06143188476562,0.05028662830591202,238.29171752929688,83.9659194946289,0.1002102866768837,212.4430389404297,85.95468139648438,0.13170157372951508,252.21023559570312,106.83668518066406,0.17015349864959717,207.47213745117188,105.8423080444336,0.08940106630325317,233.32081604003906,124.73555755615234,0.20181867480278015,208.46632385253906,121.75241088867188,0.08122428506612778,237.2975311279297,130.70184326171875,0.05600639805197716,219.4022979736328,130.70184326171875,0.07773828506469727,230.33827209472656,167.49395751953125,0.06539138406515121,217.4139404296875,165.50518798828125,0.06355991959571838,232.32662963867188,204.28607177734375,0.09868483990430832,221.39065551757812,195.33663940429688,0.04382629320025444,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,215.93614196777344,69.07178497314453,0.3011852502822876,218.91287231445312,65.08946990966797,0.29399728775024414,212.95941162109375,66.08505249023438,0.2738673686981201,223.87408447265625,66.08505249023438,0.2309492826461792,207.99819946289062,68.07620239257812,0.29703566431999207,238.7577362060547,81.01873779296875,0.0992240160703659,210.9749298095703,86.99221801757812,0.20016734302043915,253.64138793945312,102.92147827148438,0.26408618688583374,210.9749298095703,107.89938354492188,0.09180103242397308,235.781005859375,120.84191131591797,0.2231101542711258,207.00595092773438,121.83748626708984,0.056411225348711014,238.7577362060547,129.8021240234375,0.04866178333759308,220.89736938476562,129.8021240234375,0.06970370560884476,231.81204223632812,166.6385498046875,0.10028408467769623,213.95166015625,165.64297485351562,0.12511855363845825,235.781005859375,198.49710083007812,0.09041046351194382,210.9749298095703,198.49710083007812,0.10893134027719498,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,210.26873779296875,70.22888946533203,0.34353938698768616,213.23660278320312,67.23977661132812,0.4576367437839508,208.2901611328125,67.23977661132812,0.4928227365016937,222.1402130126953,68.23614501953125,0.3619815707206726,206.3115692138672,69.2325210571289,0.19735780358314514,236.97955322265625,82.18535614013672,0.13483263552188873,214.22589111328125,86.17084503173828,0.18975916504859924,251.81890869140625,105.10192108154297,0.2644440233707428,215.21517944335938,108.09103393554688,0.056793827563524246,233.02239990234375,120.04750061035156,0.2523602843284607,210.26873779296875,118.05475616455078,0.06580419093370438,236.97955322265625,134.9930877685547,0.05292120575904846,218.18304443359375,133.00033569335938,0.06849569082260132,235.99026489257812,173.85159301757812,0.1106213927268982,212.247314453125,172.855224609375,0.1118568405508995,244.89389038085938,212.71011352539062,0.15845315158367157,210.26873779296875,213.7064971923828,0.1031971350312233,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,212.36093139648438,68.56156158447266,0.3285566568374634,216.31997680664062,64.57110595703125,0.26431208848953247,209.3916473388672,63.57349395751953,0.22384761273860931,225.22784423828125,65.5687255859375,0.20634996891021729,225.22784423828125,65.5687255859375,0.06709074974060059,233.14593505859375,84.52338409423828,0.08473027497529984,218.29949951171875,84.52338409423828,0.055024515837430954,251.951416015625,106.47088623046875,0.17211881279945374,226.2176055908203,107.46849822998047,0.03575032204389572,230.17665100097656,121.43508911132812,0.18188409507274628,213.35069274902344,119.43986511230469,0.09527119994163513,242.05380249023438,129.41600036621094,0.06116072088479996,228.19712829589844,129.41600036621094,0.04699037969112396,238.09475708007812,171.31578063964844,0.06797249615192413,224.2380828857422,168.32293701171875,0.0562497079372406,246.01284790039062,210.22271728515625,0.08887931704521179,230.17665100097656,201.2441864013672,0.03303315117955208,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,212.53636169433594,71.25823974609375,0.2520759403705597,215.50045776367188,67.26367950439453,0.22977314889431,210.560302734375,68.26231384277344,0.26347601413726807,225.38076782226562,68.26231384277344,0.34179651737213135,207.59619140625,69.26095581054688,0.1105073094367981,235.26109313964844,84.24053955078125,0.08178554475307465,218.4645538330078,87.23646545410156,0.06658947467803955,252.05764770507812,106.21060180664062,0.19680291414260864,226.36880493164062,111.20379638671875,0.0583353266119957,229.33290100097656,121.19019317626953,0.22751647233963013,215.50045776367188,120.1915512084961,0.11871298402547836,245.14141845703125,130.17794799804688,0.05276785418391228,235.26109313964844,130.17794799804688,0.03377501294016838,238.22518920898438,172.12078857421875,0.1012018546462059,240.20126342773438,172.12078857421875,0.03081754967570305,248.1055145263672,213.06500244140625,0.05958450585603714,252.05764770507812,212.06634521484375,0.047470688819885254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
