frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,206.1094970703125,72.64549255371094,0.2514870762825012,209.0633544921875,68.67387390136719,0.32911598682403564,204.1402587890625,69.66677856445312,0.3001464903354645,218.90951538085938,69.66677856445312,0.18227916955947876,202.17103576660156,71.652587890625,0.12343385070562363,236.63259887695312,89.52487182617188,0.0840095654129982,204.1402587890625,90.51777648925781,0.13161428272724152,247.46337890625,114.34748077392578,0.12556192278862,201.18641662597656,112.3616714477539,0.08964736759662628,233.67874145507812,131.22686767578125,0.11659932881593704,199.21719360351562,127.25524139404297,0.08685046434402466,226.78643798828125,142.1488037109375,0.04428301751613617,208.0787353515625,140.16299438476562,0.061460480093955994,217.92489624023438,170.94302368164062,0.1711360365152359,202.17103576660156,170.94302368164062,0.12074894458055496,232.6941375732422,145.1275177001953,0.01295691542327404,202.17103576660156,170.94302368164062,0.028507430106401443,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,206.1030731201172,72.64679718017578,0.25133103132247925,209.0573272705078,68.6734619140625,0.32822367548942566,204.13357543945312,69.66679382324219,0.29919108748435974,218.9048309326172,69.66679382324219,0.1823786199092865,202.16407775878906,71.6534652709961,0.122340127825737,236.6303253173828,89.53349304199219,0.08392017334699631,204.13357543945312,90.52682495117188,0.13184091448783875,247.4625701904297,114.36685943603516,0.12549477815628052,201.1793212890625,112.38018798828125,0.09014680981636047,233.6760711669922,131.25355529785156,0.1163143664598465,199.20982360839844,127.28021240234375,0.08917167037725449,226.78282165527344,142.18023681640625,0.044087935239076614,208.07257080078125,140.19357299804688,0.061431385576725006,217.92007446289062,170.9869384765625,0.17085957527160645,202.16407775878906,170.9869384765625,0.12032631784677505,232.69131469726562,145.16024780273438,0.01277235709130764,202.16407775878906,170.9869384765625,0.02859707921743393,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,207.34242248535156,71.59793090820312,0.1925388127565384,210.3201141357422,68.60990905761719,0.2774612009525299,205.35728454589844,68.60990905761719,0.29446855187416077,219.25320434570312,69.60591125488281,0.19758513569831848,203.3721466064453,70.60192108154297,0.18109746277332306,236.1268310546875,87.53404235839844,0.09571651369333267,204.36471557617188,90.52206420898438,0.14136673510074615,249.03018188476562,111.43820190429688,0.1321522742509842,202.3795928955078,111.43820190429688,0.09223990887403488,235.13426208496094,129.3663330078125,0.12677322328090668,200.3944549560547,127.37431335449219,0.09221227467060089,228.18630981445312,142.31442260742188,0.04063619673252106,209.32754516601562,139.32640075683594,0.06316383183002472,221.23834228515625,172.1946258544922,0.16103987395763397,204.36471557617188,172.1946258544922,0.13788935542106628,238.11196899414062,128.37033081054688,0.028036754578351974,204.36471557617188,172.1946258544922,0.026867209002375603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,206.7320098876953,72.15266418457031,0.2054368406534195,210.71595764160156,68.1777114868164,0.2918490469455719,205.73602294921875,68.1777114868164,0.2934836149215698,219.6798095703125,69.17144775390625,0.2338881492614746,203.74404907226562,70.1651840209961,0.1556340903043747,237.6075439453125,87.05873107910156,0.08989579230546951,204.7400360107422,90.0399398803711,0.16078989207744598,250.55535888671875,109.91468811035156,0.13461890816688538,203.74404907226562,111.90216064453125,0.08220469206571579,236.611572265625,127.80196380615234,0.1554344892501831,199.76011657714844,127.80196380615234,0.054243072867393494,230.63565063476562,141.71429443359375,0.04840501770377159,210.71595764160156,140.72055053710938,0.06342115998268127,223.66375732421875,172.52015686035156,0.17111659049987793,206.7320098876953,172.52015686035156,0.14798131585121155,236.611572265625,128.7957000732422,0.024005873128771782,233.6236114501953,172.52015686035156,0.030993741005659103,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,208.6026611328125,71.25425720214844,0.18589329719543457,211.59445190429688,68.27117919921875,0.22305680811405182,206.60812377929688,68.27117919921875,0.26775386929512024,220.56988525390625,68.27117919921875,0.22100141644477844,204.61358642578125,70.25989532470703,0.20094962418079376,238.52072143554688,86.16963958740234,0.08711042255163193,206.60812377929688,90.1470718383789,0.13948136568069458,250.48794555664062,109.03988647460938,0.15912091732025146,203.61630249023438,109.03988647460938,0.0762118324637413,234.53164672851562,126.93834686279297,0.137247696518898,202.61904907226562,123.95526885986328,0.06153399124741554,232.537109375,138.8706512451172,0.05788327381014824,212.59173583984375,138.8706512451172,0.06294790655374527,225.55621337890625,174.66757202148438,0.12135742604732513,208.6026611328125,174.66757202148438,0.07969225198030472,224.5589599609375,174.66757202148438,0.023367667570710182,234.53164672851562,174.66757202148438,0.030796879902482033,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,210.3818359375,69.68608093261719,0.144565150141716,213.38134765625,66.6875,0.19626009464263916,208.3821563720703,66.6875,0.2353987842798233,221.38006591796875,66.6875,0.19463127851486206,206.38247680664062,68.68655395507812,0.12440167367458344,238.37733459472656,83.67943572998047,0.09767136722803116,212.3815155029297,86.67801666259766,0.14466501772403717,252.37509155273438,105.66900634765625,0.2009701132774353,208.3821563720703,107.66805267333984,0.06833598017692566,234.3779754638672,122.66093444824219,0.23802706599235535,209.38198852539062,120.6618881225586,0.08499672263860703,234.3779754638672,135.65476989746094,0.07057342678308487,216.38087463378906,135.65476989746094,0.08183152228593826,230.37863159179688,171.6376953125,0.07026135921478271,214.38119506835938,170.63816833496094,0.07216206192970276,233.37814331054688,203.6225128173828,0.08347417414188385,210.3818359375,201.6234588623047,0.06010868027806282,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,211.40145874023438,68.79550170898438,0.1617232710123062,214.3656005859375,65.79766845703125,0.21412983536720276,209.4253692626953,65.79766845703125,0.2662464678287506,222.26995849609375,65.79766845703125,0.2043159008026123,206.46124267578125,67.79621887207031,0.14026209712028503,239.06671142578125,82.78538513183594,0.09681572020053864,213.37754821777344,86.78250122070312,0.1310761570930481,252.8993377685547,104.76950073242188,0.17755158245563507,211.40145874023438,107.767333984375,0.06976290047168732,234.12649536132812,121.7572250366211,0.2036251574754715,211.40145874023438,116.7608413696289,0.08143792301416397,237.0906219482422,132.74928283691406,0.0616987980902195,220.2938690185547,132.74928283691406,0.06402795016765594,233.13844299316406,171.72113037109375,0.06300602108240128,214.3656005859375,168.72329711914062,0.07423775643110275,238.07867431640625,204.69729614257812,0.07810869812965393,210.41342163085938,199.70089721679688,0.05436142534017563,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,210.8294677734375,68.91520690917969,0.18149004876613617,213.8168182373047,64.92156982421875,0.20528799295425415,209.83367919921875,65.91998291015625,0.2675457298755646,221.78309631347656,65.91998291015625,0.23779897391796112,208.837890625,67.91680145263672,0.10020038485527039,239.70721435546875,80.89613342285156,0.11522937566041946,214.81260681152344,86.8865966796875,0.13772600889205933,253.648193359375,103.85957336425781,0.20960259437561035,215.80838012695312,109.85003662109375,0.0822431668639183,232.73672485351562,120.83255004882812,0.18636977672576904,212.82102966308594,118.83572387695312,0.07645266503095627,238.71142578125,131.8150634765625,0.05424218624830246,223.774658203125,131.8150634765625,0.056470535695552826,235.7240753173828,170.75306701660156,0.0687970370054245,216.80416870117188,168.75624084472656,0.05395778641104698,243.69033813476562,208.69265747070312,0.11252382397651672,210.8294677734375,198.70855712890625,0.062005314975976944,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,212.56948852539062,70.1885986328125,0.15766800940036774,216.53115844726562,66.19145965576172,0.20562775433063507,211.57907104492188,66.19145965576172,0.2231709510087967,223.4640655517578,67.19075012207031,0.21941949427127838,209.59823608398438,69.18931579589844,0.0748746246099472,239.31069946289062,81.18073272705078,0.09379380196332932,217.5215606689453,87.17644500732422,0.10861220210790634,252.1861114501953,105.16357421875,0.18031306564807892,219.5023956298828,110.15999603271484,0.047254256904125214,231.38739013671875,121.15213012695312,0.19781485199928284,214.55032348632812,122.15141296386719,0.09566892683506012,242.28195190429688,131.14498901367188,0.04726887494325638,228.4161376953125,132.14425659179688,0.052386920899152756,236.33946228027344,171.11636352539062,0.08874571323394775,220.49281311035156,168.11851501464844,0.03584064543247223,246.24362182617188,212.08706665039062,0.11332911252975464,247.23403930664062,211.0877685546875,0.048246316611766815,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,212.1221466064453,71.78866577148438,0.1823824942111969,216.05873107910156,66.79745483398438,0.1821891814470291,211.13800048828125,67.79570007324219,0.20754240453243256,223.93191528320312,67.79570007324219,0.1947871446609497,221.963623046875,67.79570007324219,0.04220118373632431,237.70999145507812,83.767578125,0.08603861927986145,219.0111846923828,87.76054382324219,0.09233836084604263,251.48805236816406,105.72891235351562,0.19249293208122253,225.90020751953125,111.7183609008789,0.04552842676639557,228.8526611328125,121.7007827758789,0.2002284675836563,216.05873107910156,120.70254516601562,0.11110364645719528,243.6148681640625,132.68145751953125,0.04523715004324913,229.83680725097656,134.6779327392578,0.03463153913617134,238.69412231445312,171.61289978027344,0.10880157351493835,221.963623046875,165.62344360351562,0.0457032136619091,247.55145263671875,212.54083251953125,0.12061623483896255,248.53561401367188,211.54258728027344,0.035653941333293915,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
