frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,150.19102478027344,73.11997985839844,0.7474411129951477,154.17529296875,68.139404296875,0.8370181918144226,143.21856689453125,68.139404296875,0.7737788558006287,160.15170288085938,71.12774658203125,0.4856858551502228,133.2578887939453,73.11997985839844,0.482123464345932,177.0848388671875,102.00733947753906,0.1582084745168686,120.30901336669922,107.9840316772461,0.16204489767551422,194.01797485351562,133.88304138183594,0.21994580328464508,109.35227966308594,147.8286590576172,0.060522254556417465,210.95111083984375,160.77816772460938,0.24170807003974915,98.39553833007812,174.72378540039062,0.02735806629061699,171.10842895507812,180.70046997070312,0.060957517474889755,132.26181030273438,181.69659423828125,0.052625589072704315,177.0848388671875,188.66940307617188,0.024636367335915565,98.39553833007812,188.66940307617188,0.08384155482053757,177.0848388671875,188.66940307617188,0.025084810331463814,111.34441375732422,175.71990966796875,0.01699787564575672,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,150.73451232910156,72.5154800415039,0.5403686165809631,154.70668029785156,66.52165222167969,0.7901468276977539,143.78323364257812,68.51959228515625,0.6801052093505859,160.6649169921875,71.51651000976562,0.48627570271492004,133.8528289794922,73.51445770263672,0.5800323486328125,177.54660034179688,101.48567962646484,0.16102640330791473,121.93635559082031,107.4795150756836,0.16609008610248566,193.43524169921875,134.45176696777344,0.22615721821784973,111.01290893554688,144.44149780273438,0.08833134919404984,211.30996704101562,157.42813110351562,0.2449955940246582,103.06858825683594,170.41476440429688,0.0357869453728199,171.58834838867188,179.405517578125,0.06550918519496918,130.87371826171875,180.40447998046875,0.05475682020187378,176.55355834960938,187.39730834960938,0.027163047343492508,97.1103515625,187.39730834960938,0.08462414145469666,176.55355834960938,187.39730834960938,0.021110881119966507,97.1103515625,187.39730834960938,0.015181465074419975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,150.27706909179688,70.88855743408203,0.670603334903717,155.27684020996094,65.92463684082031,0.8152269124984741,144.27734375,66.91741943359375,0.6535171866416931,160.276611328125,69.8957748413086,0.5714895129203796,134.2777862548828,72.8741226196289,0.5385488867759705,177.27584838867188,100.67206573486328,0.15258239209651947,121.27838134765625,106.62876892089844,0.14716090261936188,194.2750701904297,132.44113159179688,0.2113802582025528,112.27879333496094,142.36898803710938,0.10288123786449432,211.2742919921875,156.2679443359375,0.2178516983985901,104.2791519165039,168.1813507080078,0.0662706047296524,171.27610778808594,175.13082885742188,0.07236337661743164,130.27796936035156,176.12362670898438,0.05711941048502922,176.27587890625,182.080322265625,0.03388607129454613,98.27942657470703,182.080322265625,0.08186034113168716,177.27584838867188,182.080322265625,0.03314865753054619,114.27870178222656,171.15969848632812,0.023927876725792885,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,150.3971405029297,69.809326171875,0.6161577701568604,154.39064025878906,64.81556701660156,0.6903854012489319,144.40687561035156,65.81431579589844,0.699500322341919,161.3792724609375,68.81057739257812,0.531855046749115,134.42312622070312,70.80807495117188,0.4546842873096466,178.35165405273438,98.77313995361328,0.18061402440071106,121.44422912597656,104.76565551757812,0.15745426714420319,194.32568359375,131.73196411132812,0.22229048609733582,109.46371459960938,150.708251953125,0.07278907299041748,212.29644775390625,154.70326232910156,0.24694599211215973,98.48158264160156,172.68080139160156,0.055644530802965164,171.363037109375,177.674560546875,0.06825608760118484,131.42799377441406,177.674560546875,0.08302920311689377,173.3597869873047,177.674560546875,0.03310219570994377,98.48158264160156,177.674560546875,0.0865100622177124,179.35003662109375,177.674560546875,0.04377558454871178,98.48158264160156,177.674560546875,0.023493777960538864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,149.11300659179688,68.98307800292969,0.5820415616035461,153.0912628173828,63.98861312866211,0.6978610754013062,143.1456298828125,64.98750305175781,0.7345205545425415,159.0586395263672,66.98529052734375,0.4387507140636444,134.19456481933594,69.98196411132812,0.43895530700683594,178.9499053955078,97.95095825195312,0.16159984469413757,121.26524353027344,103.9443130493164,0.16367749869823456,194.8629150390625,129.91552734375,0.25017455220222473,111.31961059570312,140.90333557128906,0.10463456064462662,211.77047729492188,155.88671875,0.2802133560180664,100.3794174194336,168.872314453125,0.06700757145881653,170.993408203125,171.86900329589844,0.08226735144853592,130.21630859375,172.86788940429688,0.06801740825176239,175.96621704101562,178.86123657226562,0.04534108191728592,93.41748046875,178.86123657226562,0.11059759557247162,176.96078491210938,178.86123657226562,0.03613583371043205,122.25981140136719,178.86123657226562,0.02007421664893627,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,149.8763885498047,67.45161437988281,0.5770136117935181,153.8632354736328,63.46636199951172,0.7936681509017944,142.89942932128906,63.46636199951172,0.6186925172805786,159.84349060058594,67.45161437988281,0.4702507257461548,133.9290313720703,70.4405517578125,0.5824289321899414,177.78427124023438,97.34098815917969,0.17448453605175018,121.96851348876953,102.32254791259766,0.18117490410804749,194.7283477783203,128.22666931152344,0.2457580864429474,111.00469970703125,143.17135620117188,0.12572288513183594,210.6757049560547,154.13079833984375,0.3115791976451874,100.0408935546875,170.07180786132812,0.07524239271879196,171.80401611328125,174.05703735351562,0.07313733547925949,131.93560791015625,175.05337524414062,0.05911010503768921,176.78756713867188,182.02755737304688,0.03889239951968193,94.06063079833984,182.02755737304688,0.08744659274816513,176.78756713867188,182.02755737304688,0.035499103367328644,111.00469970703125,169.0754852294922,0.017226004973053932,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,150.8482666015625,68.76148223876953,0.6140586733818054,153.83523559570312,63.79389572143555,0.7274864912033081,143.878662109375,64.78741455078125,0.7426148056983948,160.80482482910156,67.76795959472656,0.45122528076171875,134.91775512695312,70.7485122680664,0.4463740885257721,177.73098754882812,97.57347106933594,0.1722823828458786,121.9742202758789,103.5345687866211,0.17379286885261536,194.6571502685547,130.35952758789062,0.2389983832836151,113.0133056640625,139.30117797851562,0.11913851648569107,211.58331298828125,154.2039337158203,0.27860039472579956,101.0654296875,167.11965942382812,0.07099354267120361,171.75704956054688,173.08074951171875,0.0746544823050499,131.9307861328125,178.04833984375,0.07639839500188828,175.7396697998047,178.04833984375,0.04120871424674988,94.09583282470703,178.04833984375,0.10608214139938354,177.73098754882812,178.04833984375,0.03942586109042168,121.9742202758789,178.04833984375,0.01864081807434559,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,150.75320434570312,69.95272827148438,0.5528410077095032,154.73251342773438,64.96971893310547,0.7058718800544739,144.78424072265625,65.96632385253906,0.6440978646278381,160.70147705078125,67.95951843261719,0.4928456246852875,134.83595275878906,70.94932556152344,0.4618540406227112,177.61355590820312,98.85417175292969,0.16993723809719086,121.9031982421875,104.83377075195312,0.18414270877838135,194.525634765625,130.74542236328125,0.222622349858284,111.95491027832031,141.70802307128906,0.08725986629724503,212.4325408935547,155.6604461669922,0.2442929893732071,102.00663757324219,168.61627197265625,0.06061869487166405,171.64459228515625,173.59927368164062,0.07047149538993835,130.8566436767578,174.5958709716797,0.06405724585056305,175.6239013671875,179.57887268066406,0.03688221797347069,96.03766632080078,179.57887268066406,0.11303723603487015,177.61355590820312,179.57887268066406,0.029691442847251892,107.97560119628906,165.62646484375,0.02738969214260578,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,151.26290893554688,70.39801025390625,0.679497480392456,155.26007080078125,65.39874267578125,0.7375451922416687,144.26791381835938,66.39859008789062,0.6671579480171204,161.25579833984375,68.39830017089844,0.42003533244132996,135.27432250976562,72.39771270751953,0.4310198426246643,178.24366760253906,99.39374542236328,0.1580490618944168,122.2835922241211,105.39286804199219,0.18956945836544037,195.23155212402344,131.3890380859375,0.2271280437707901,110.29214477539062,150.38626098632812,0.07317975908517838,211.22015380859375,155.38552856445312,0.2739507555961609,102.2978515625,171.38316345214844,0.04701824113726616,173.24722290039062,173.38287353515625,0.06914690881967545,133.2757568359375,178.38214111328125,0.08755214512348175,176.24508666992188,178.38214111328125,0.03936818614602089,97.3014144897461,178.38214111328125,0.09804370999336243,178.24366760253906,178.38214111328125,0.03298114612698555,97.3014144897461,178.38214111328125,0.019061189144849777,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,151.3141632080078,70.86988830566406,0.6191970109939575,155.29258728027344,65.88153076171875,1.0050040483474731,145.34652709960938,66.87919616699219,0.5350995659828186,162.2548370361328,69.8722152709961,0.4608396589756012,135.40045166015625,72.86522674560547,0.46147218346595764,178.16854858398438,99.80235290527344,0.18119695782661438,122.47057342529297,106.78604888916016,0.16319695115089417,196.0714569091797,131.72784423828125,0.27070820331573486,112.52450561523438,144.69757080078125,0.07164784520864487,209.99594116210938,155.67193603515625,0.3202928602695465,104.56765747070312,172.63235473632812,0.07106555998325348,173.1955108642578,177.6207275390625,0.07585076242685318,133.4112548828125,179.61605834960938,0.05919072404503822,177.17393493652344,184.60440063476562,0.0362359844148159,99.5946273803711,184.60440063476562,0.09878397732973099,178.16854858398438,184.60440063476562,0.028092309832572937,106.55686950683594,170.63702392578125,0.020520219579339027,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
