frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,154.73329162597656,86.45882415771484,0.8473132848739624,155.72708129882812,83.46250915527344,0.7913356423377991,149.76437377929688,83.46250915527344,0.9107788801193237,157.7146453857422,87.45759582519531,0.28383728861808777,136.84518432617188,88.45636749267578,0.5624587535858154,161.68978881835938,107.43302917480469,0.5472345948219299,126.9073486328125,107.43302917480469,0.4809111952781677,192.4970703125,116.42196655273438,0.4433578848838806,94.11248779296875,105.43548583984375,0.471736878156662,222.31057739257812,116.42196655273438,0.4735242426395416,107.03167724609375,87.45759582519531,0.45043501257896423,157.7146453857422,170.3556365966797,0.2963896095752716,134.8576202392578,170.3556365966797,0.28164008259773254,156.72085571289062,225.28807067871094,0.3419238030910492,123.92599487304688,219.29544067382812,0.38855576515197754,155.72708129882812,236.27455139160156,0.4633271098136902,121.93843078613281,236.27455139160156,0.354509562253952,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,155.56576538085938,84.86878204345703,0.7690697312355042,156.56069946289062,81.8828125,0.7987026572227478,149.59619140625,81.8828125,0.8625357747077942,158.55055236816406,87.85475158691406,0.351144403219223,137.65704345703125,87.85475158691406,0.5819949507713318,161.53533935546875,107.76123046875,0.5280691981315613,127.70774841308594,107.76123046875,0.45645493268966675,195.36293029785156,117.7144775390625,0.5678828954696655,94.87507629394531,106.76591491699219,0.5068182349205017,225.21080017089844,116.71914672851562,0.4834841787815094,105.81930541992188,87.85475158691406,0.5847579836845398,158.55055236816406,171.4619598388672,0.276869535446167,134.6722412109375,171.4619598388672,0.2287384569644928,156.56069946289062,222.22348022460938,0.2932954728603363,124.72296142578125,217.24685668945312,0.33636102080345154,155.56576538085938,233.1720428466797,0.44759413599967957,122.73309326171875,233.1720428466797,0.34374532103538513,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,156.22640991210938,89.48113250732422,0.3451523780822754,156.22640991210938,85.49372100830078,0.4391697645187378,151.25042724609375,85.49372100830078,0.33438146114349365,158.216796875,88.48428344726562,0.3462834060192108,139.30809020996094,89.48113250732422,0.4280517101287842,161.202392578125,108.42133331298828,0.2915678918361664,127.3657455444336,108.42133331298828,0.2585775554180145,197.02943420410156,119.38671875,0.29190772771835327,93.52909851074219,108.42133331298828,0.34496182203292847,220.91412353515625,117.39300537109375,0.2003675401210785,102.48585510253906,93.46854400634766,0.3169610798358917,159.21200561523438,171.22305297851562,0.21424682438373566,134.33212280273438,171.22305297851562,0.17361263930797577,158.216796875,224.05625915527344,0.32493895292282104,126.37055206298828,220.06884765625,0.42887720465660095,156.22640991210938,238.01219177246094,0.2991942763328552,125.37535095214844,238.01219177246094,0.14130477607250214,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,158.4927978515625,89.74238586425781,0.7252478003501892,158.4927978515625,85.76091766357422,0.6246865391731262,154.49485778808594,85.76091766357422,0.7110990285873413,158.4927978515625,88.74701690673828,0.25461652874946594,142.5010528564453,88.74701690673828,0.4694727659225464,161.49124145507812,107.65898132324219,0.40689578652381897,127.50878143310547,108.65434265136719,0.3024105429649353,194.4742431640625,119.60337829589844,0.3829748034477234,98.52373504638672,110.64508056640625,0.2935420274734497,227.4572296142578,117.61264038085938,0.25939902663230896,106.51960754394531,88.74701690673828,0.32466498017311096,159.49227905273438,170.3670654296875,0.18510249257087708,136.504150390625,169.3717041015625,0.14389291405677795,157.49331665039062,223.12149047851562,0.38848939538002014,125.50981140136719,221.13076782226562,0.3048733174800873,157.49331665039062,238.052001953125,0.22324372828006744,123.51084899902344,238.052001953125,0.13424360752105713,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,155.76931762695312,92.1745376586914,0.7974936962127686,155.76931762695312,88.19295501708984,0.748646080493927,151.79598999023438,88.19295501708984,0.7913721203804016,155.76931762695312,90.18374633789062,0.32569247484207153,140.86936950683594,89.18834686279297,0.5946994423866272,159.74264526367188,110.09168243408203,0.4169677197933197,124.97608947753906,110.09168243408203,0.39671921730041504,183.58255004882812,119.05025482177734,0.2172224074602127,92.1961898803711,108.10089111328125,0.30369558930397034,221.3291015625,121.04104614257812,0.41789454221725464,109.08280181884766,86.20215606689453,0.29102787375450134,157.7559814453125,174.79248046875,0.17324641346931458,132.9227294921875,174.79248046875,0.15441842377185822,154.77598571777344,227.5485076904297,0.2855844497680664,122.98942565917969,224.56231689453125,0.32651740312576294,154.77598571777344,236.507080078125,0.2756769359111786,121.99609375,236.507080078125,0.17056415975093842,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,154.26205444335938,91.62005615234375,0.45403406023979187,156.2530517578125,87.6434326171875,0.5018013715744019,150.28005981445312,87.6434326171875,0.49342408776283264,156.2530517578125,91.62005615234375,0.23962220549583435,137.33859252929688,92.61421203613281,0.4591452181339264,160.23504638671875,110.50901794433594,0.333895206451416,125.39262390136719,111.503173828125,0.2368684709072113,180.14500427246094,118.4622573852539,0.12103278189897537,92.54119110107422,107.52655029296875,0.3821054697036743,200.05496215820312,122.43888092041016,0.20178501307964325,108.46915435791016,86.64927673339844,0.47159674763679504,158.24404907226562,175.12911987304688,0.1342744529247284,133.35659790039062,175.12911987304688,0.10150520503520966,154.26205444335938,227.81936645507812,0.24236305058002472,123.40162658691406,226.82521057128906,0.24704043567180634,154.26205444335938,235.77261352539062,0.1261139214038849,121.41062927246094,235.77261352539062,0.11857540905475616,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,154.75543212890625,90.55679321289062,1.1523964405059814,155.74896240234375,87.56658935546875,1.3057861328125,150.7813720703125,87.56658935546875,1.3704034090042114,155.74896240234375,90.55679321289062,0.3479807674884796,137.86563110351562,90.55679321289062,0.6227068305015564,158.72952270507812,109.49476623535156,0.39854463934898376,125.94339752197266,110.49150085449219,0.384236603975296,178.59988403320312,118.46537780761719,0.4937363266944885,92.16375732421875,107.50129699707031,0.48757120966911316,198.47027587890625,122.45232391357422,0.8099280595779419,109.05357360839844,87.56658935546875,0.9230136871337891,157.73599243164062,171.2923583984375,0.23903286457061768,133.89154052734375,169.29888916015625,0.23538976907730103,155.74896240234375,225.11607360839844,0.26460763812065125,123.95635986328125,225.11607360839844,0.27727025747299194,154.75543212890625,235.0834197998047,0.2914391756057739,121.96932220458984,235.0834197998047,0.2700120210647583,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,155.6918182373047,93.5069808959961,0.5610857009887695,155.6918182373047,89.52835845947266,0.5529844760894775,153.69680786132812,89.52835845947266,0.582685649394989,154.69430541992188,90.52301025390625,0.1461275815963745,143.72177124023438,91.51766967773438,0.2772754430770874,158.684326171875,110.4161376953125,0.3902873396873474,125.76667785644531,110.4161376953125,0.30634158849716187,189.60699462890625,122.35201263427734,0.3358856439590454,93.84651184082031,107.43217468261719,0.25758373737335205,221.52716064453125,121.35736083984375,0.34987765550613403,107.81158447265625,88.53369903564453,0.29525071382522583,158.684326171875,177.05810546875,0.14180025458335876,135.74172973632812,175.06878662109375,0.10137192904949188,155.6918182373047,226.79092407226562,0.28928476572036743,123.77166748046875,225.7962646484375,0.26411524415016174,155.6918182373047,235.74282836914062,0.08040310442447662,121.77665710449219,235.74282836914062,0.21676865220069885,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,155.9864959716797,92.95963287353516,1.2647058963775635,156.98443603515625,89.96919250488281,0.9389968514442444,152.99270629882812,89.96919250488281,0.9772277474403381,154.98855590820312,91.96282196044922,0.2066015899181366,138.02371215820312,92.95963287353516,0.5916773676872253,158.98028564453125,110.90230560302734,0.5370372533798218,125.05058288574219,110.90230560302734,0.4035741984844208,188.91827392578125,121.86727142333984,0.49281954765319824,94.11467742919922,106.91504669189453,0.5067898631095886,221.8500518798828,121.86727142333984,0.447036474943161,110.08159637451172,86.97874450683594,0.6026912927627563,157.98236083984375,174.69847106933594,0.22530248761177063,134.031982421875,172.704833984375,0.18633534014225006,155.9864959716797,228.5264892578125,0.3796651065349579,124.05265808105469,225.53604125976562,0.37780463695526123,154.98855590820312,236.50100708007812,0.16272854804992676,122.05679321289062,236.50100708007812,0.15160459280014038,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,154.4955596923828,92.38661193847656,0.7588474750518799,155.49386596679688,89.39653015136719,1.0122895240783691,148.50576782226562,88.39983367919922,0.9692866802215576,156.49215698242188,92.38661193847656,0.2118547409772873,134.52957153320312,93.38330078125,0.5774071216583252,158.48875427246094,113.31718444824219,0.3264021873474121,123.54827880859375,111.32379150390625,0.3285730481147766,190.434326171875,123.28411865234375,0.3707209527492523,92.60099792480469,106.34032440185547,0.36840522289276123,219.385009765625,121.29073333740234,0.7187102437019348,105.57888793945312,86.40644073486328,0.4676875174045563,155.49386596679688,177.1055908203125,0.22960810363292694,131.53466796875,176.10890197753906,0.19829942286014557,152.49896240234375,226.94029235839844,0.5221934914588928,121.55168151855469,224.9468994140625,0.37497401237487793,120.55337524414062,235.91053771972656,0.12625138461589813,120.55337524414062,235.91053771972656,0.14786267280578613,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
