frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,92.55593872070312,73.92017364501953,0.30031734704971313,92.55593872070312,68.95075988769531,0.4296056926250458,92.55593872070312,68.95075988769531,0.276883602142334,100.53518676757812,69.94464111328125,0.5421525239944458,100.53518676757812,69.94464111328125,0.2579444944858551,130.45738220214844,102.74278259277344,0.14739078283309937,94.55075073242188,99.76113891601562,0.13730895519256592,155.39254760742188,131.56539916992188,0.21066173911094666,78.59224700927734,124.60821533203125,0.1899711936712265,154.3951416015625,165.357421875,0.27747875452041626,53.657081604003906,141.5042266845703,0.19002632796764374,116.49369812011719,162.37576293945312,0.09235425293445587,95.54815673828125,162.37576293945312,0.12028330564498901,78.59224700927734,192.1922607421875,0.14147745072841644,94.55075073242188,206.10662841796875,0.028552861884236336,96.54556274414062,206.10662841796875,0.03948665410280228,83.57927703857422,187.2228546142578,0.02900458686053753,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,92.35791015625,76.55877685546875,0.3631840944290161,96.35649871826172,69.56835174560547,0.32747000455856323,88.35932922363281,71.56561279296875,0.2646771967411041,110.3515625,66.57245635986328,0.11948879808187485,95.35685729980469,71.56561279296875,0.02058079093694687,128.34519958496094,97.53004455566406,0.14083141088485718,96.35649871826172,96.53141784667969,0.16778157651424408,156.3353271484375,127.48900604248047,0.21045906841754913,82.36144256591797,119.49994659423828,0.17359954118728638,155.33567810058594,162.44113159179688,0.246690034866333,63.36814880371094,138.4739532470703,0.1730719655752182,118.34873962402344,155.45068359375,0.09587495774030685,97.35614776611328,152.45480346679688,0.1377498209476471,85.36038208007812,196.39459228515625,0.20697228610515594,90.3586196899414,196.39459228515625,0.0383601151406765,99.35543823242188,206.38092041015625,0.029307236894965172,88.35932922363281,194.3973388671875,0.027027741074562073,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,100.29164123535156,78.65989685058594,0.5343331694602966,104.27254486083984,73.68321990966797,0.4509372115135193,98.30117797851562,72.68788146972656,0.44480448961257935,118.20571899414062,69.7018814086914,0.47719791531562805,98.30117797851562,67.71121215820312,0.07009749114513397,130.14845275878906,93.58991241455078,0.14710012078285217,98.30117797851562,93.58991241455078,0.24574342370033264,157.01959228515625,122.45462036132812,0.19623814523220062,90.33936309814453,114.491943359375,0.13997972011566162,156.02435302734375,159.28201293945312,0.3639274835586548,74.41572570800781,137.3846435546875,0.07155733555555344,117.21049499511719,157.2913360595703,0.07398635149002075,96.31072998046875,155.3006591796875,0.11949402838945389,93.32504272460938,199.09539794921875,0.14099469780921936,86.35845947265625,202.08139038085938,0.10639093071222305,103.27731323242188,210.0440673828125,0.03529924154281616,87.35368347167969,210.0440673828125,0.046894948929548264,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,96.23094177246094,64.46743774414062,0.39300596714019775,100.22859954833984,60.48033905029297,0.3927956223487854,96.23094177246094,60.48033905029297,0.3511693775653839,117.2186508178711,65.46421813964844,0.15758736431598663,105.22567749023438,61.477115631103516,0.05998349189758301,131.21044921875,91.38037109375,0.1360951066017151,99.22918701171875,91.38037109375,0.24998778104782104,156.19583129882812,119.29007720947266,0.21792975068092346,95.23152923583984,117.29652404785156,0.11208825558423996,156.19583129882812,158.164306640625,0.40943193435668945,84.23796844482422,135.2384796142578,0.12576264142990112,117.2186508178711,158.164306640625,0.08666861802339554,96.23094177246094,155.17398071289062,0.10210433602333069,100.22859954833984,199.03208923339844,0.09597515314817429,86.23680114746094,202.0224151611328,0.10123338550329208,102.22743225097656,204.01597595214844,0.0302012600004673,86.23680114746094,209.9966278076172,0.06863380968570709,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,93.54989624023438,73.55608367919922,0.33648279309272766,97.50994873046875,68.58197784423828,0.4455469250679016,91.56987762451172,68.58197784423828,0.3407166600227356,118.3001937866211,65.5975112915039,0.2206817865371704,105.43003845214844,66.59233093261719,0.03116030804812908,131.17034912109375,91.46286010742188,0.1089237779378891,99.4899673461914,91.46286010742188,0.1637757420539856,156.91064453125,120.31266021728516,0.20317324995994568,96.51993560791016,121.30748748779297,0.07794498652219772,155.92063903808594,158.11585998535156,0.2923380136489868,94.53990936279297,142.19873046875,0.05261502042412758,118.3001937866211,157.12103271484375,0.07286150753498077,96.51993560791016,154.13656616210938,0.08097879588603973,110.38009643554688,201.88796997070312,0.0969596579670906,87.60982513427734,201.88796997070312,0.10456851124763489,112.36012268066406,210.84136962890625,0.07192226499319077,88.59983825683594,210.84136962890625,0.1274310201406479,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,102.45906066894531,76.40907287597656,0.22951442003250122,106.4328842163086,71.41368103027344,0.26681381464004517,100.47215270996094,72.41275787353516,0.27940744161605835,118.35435485839844,68.41644287109375,0.21697737276554108,97.49178314208984,73.41183471679688,0.12335668504238129,131.26927185058594,93.39341735839844,0.09969986975193024,100.47215270996094,91.395263671875,0.158588707447052,155.11221313476562,120.36856079101562,0.18864081799983978,97.49178314208984,117.37132263183594,0.06681636720895767,153.12530517578125,159.3326416015625,0.2700851857662201,96.49832916259766,142.34829711914062,0.059316594153642654,124.3150863647461,156.33541870117188,0.058485329151153564,99.47869873046875,154.33724975585938,0.06581439822912216,117.36090087890625,202.2930450439453,0.08329883217811584,90.53759765625,201.29397583007812,0.08608280122280121,117.36090087890625,208.2875213623047,0.06719277799129486,89.54413604736328,208.2875213623047,0.14697742462158203,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,103.95551300048828,79.20575714111328,0.3455255925655365,107.93038177490234,75.20891571044922,0.3777565360069275,100.974365234375,75.20891571044922,0.4095222055912018,118.86126708984375,71.21207427978516,0.2238484025001526,98.98693084716797,75.20891571044922,0.17534421384334564,132.77330017089844,95.19313049316406,0.08775714039802551,99.98065185546875,90.19707489013672,0.15955616533756256,153.641357421875,125.16944122314453,0.1506330966949463,98.98693084716797,121.17259979248047,0.07688820362091064,150.66021728515625,162.14022827148438,0.1856319159269333,96.00578308105469,148.15127563476562,0.06044776365160942,124.82357025146484,156.14495849609375,0.053690459579229355,98.98693084716797,154.14654541015625,0.06866880506277084,118.86126708984375,203.1078643798828,0.11688590794801712,92.03091430664062,199.11102294921875,0.07957107573747635,118.86126708984375,211.10154724121094,0.12586158514022827,91.03719329833984,211.10154724121094,0.24275295436382294,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,104.43409729003906,78.23776245117188,0.18268084526062012,109.39086151123047,72.2474136352539,0.16230379045009613,101.46002960205078,73.24580383300781,0.2057437151670456,120.29576110839844,70.2506332397461,0.24429163336753845,98.48596954345703,72.2474136352539,0.17266018688678741,131.20065307617188,95.21043395996094,0.11066547781229019,101.46002960205078,90.21846771240234,0.14876095950603485,152.01907348632812,124.1637954711914,0.17517638206481934,91.54649353027344,73.24580383300781,0.05605548992753029,147.06231689453125,160.10589599609375,0.15553972125053406,84.60700988769531,68.25384521484375,0.10452460497617722,126.24388122558594,156.11233520507812,0.05360407382249832,101.46002960205078,154.11553955078125,0.05987195670604706,119.30439758300781,209.027099609375,0.09200660139322281,96.50326538085938,203.0367431640625,0.03823380544781685,120.29576110839844,209.027099609375,0.053125981241464615,97.49461364746094,209.027099609375,0.011049319989979267,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,99.50919342041016,72.61715698242188,0.06635889410972595,110.43988037109375,72.61715698242188,0.06018313020467758,101.49659729003906,68.63984680175781,0.06569647789001465,121.37057495117188,70.62850189208984,0.21170035004615784,100.50289154052734,71.6228256225586,0.05155009403824806,132.30125427246094,95.48666381835938,0.10552676767110825,102.49029541015625,92.50369262695312,0.1496700942516327,150.18783569335938,123.32781982421875,0.1693103164434433,100.50289154052734,130.28810119628906,0.09121277183294296,144.22564697265625,157.13491821289062,0.18452176451683044,95.5344009399414,166.0838623046875,0.09885767102241516,127.332763671875,161.1122283935547,0.05087650194764137,103.48399353027344,157.13491821289062,0.06001659110188484,122.36427307128906,203.8682861328125,0.15979617834091187,103.48399353027344,203.8682861328125,0.09535879641771317,105.47138977050781,178.01577758789062,0.028897592797875404,101.49659729003906,203.8682861328125,0.02557174116373062,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,97.65665435791016,71.2978515625,0.4618479907512665,101.60652160644531,66.29849243164062,0.6025081276893616,98.64411926269531,66.29849243164062,0.4167632758617401,119.38094329833984,69.29811096191406,0.16428114473819733,99.631591796875,69.29811096191406,0.05934746190905571,133.2054901123047,94.2948989868164,0.09250974655151367,102.593994140625,92.29515838623047,0.14614243805408478,149.00497436523438,123.29117584228516,0.2273436039686203,101.60652160644531,131.2901611328125,0.09142686426639557,142.0926971435547,150.2877197265625,0.24574488401412964,94.69424438476562,169.2852783203125,0.0628470703959465,128.26815795898438,160.28643798828125,0.069478340446949,103.58145904541016,156.2869415283203,0.06993792951107025,122.34334564208984,206.280517578125,0.14362743496894836,93.70677947998047,206.280517578125,0.06346318870782852,102.593994140625,180.28387451171875,0.02656666934490204,91.73184204101562,206.280517578125,0.040350623428821564,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
