frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,161.15052795410156,224.10789489746094,0.03248443827033043,162.14495849609375,222.18157958984375,0.02637011744081974,160.1560821533203,222.18157958984375,0.028110064566135406,165.12828063964844,225.07106018066406,0.008798854425549507,159.16165161132812,223.14474487304688,0.013302132487297058,168.11160278320312,226.03421020507812,0.0070053949020802975,158.16720581054688,226.99737548828125,0.007474956568330526,168.11160278320312,236.6289520263672,0.004703109618276358,153.19500732421875,233.73947143554688,0.00475204735994339,170.10047912597656,239.51841735839844,0.005989434663206339,151.2061309814453,235.66578674316406,0.005835735704749823,168.11160278320312,238.55526733398438,0.01320304349064827,159.16165161132812,232.7763214111328,0.005721450317651033,165.12828063964844,236.6289520263672,0.007310511544346809,153.19500732421875,235.66578674316406,0.005888301879167557,170.10047912597656,239.51841735839844,0.0065518273040652275,151.2061309814453,239.51841735839844,0.0031816167756915092,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,161.15052795410156,224.10789489746094,0.03248443827033043,162.14495849609375,222.18157958984375,0.02637011744081974,160.1560821533203,222.18157958984375,0.028110064566135406,165.12828063964844,225.07106018066406,0.008798854425549507,159.16165161132812,223.14474487304688,0.013302132487297058,168.11160278320312,226.03421020507812,0.0070053949020802975,158.16720581054688,226.99737548828125,0.007474956568330526,168.11160278320312,236.6289520263672,0.004703109618276358,153.19500732421875,233.73947143554688,0.00475204735994339,170.10047912597656,239.51841735839844,0.005989434663206339,151.2061309814453,235.66578674316406,0.005835735704749823,168.11160278320312,238.55526733398438,0.01320304349064827,159.16165161132812,232.7763214111328,0.005721450317651033,165.12828063964844,236.6289520263672,0.007310511544346809,153.19500732421875,235.66578674316406,0.005888301879167557,170.10047912597656,239.51841735839844,0.0065518273040652275,151.2061309814453,239.51841735839844,0.0031816167756915092,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,161.15052795410156,224.10789489746094,0.03248443827033043,162.14495849609375,222.18157958984375,0.02637011744081974,160.1560821533203,222.18157958984375,0.028110064566135406,165.12828063964844,225.07106018066406,0.008798854425549507,159.16165161132812,223.14474487304688,0.013302132487297058,168.11160278320312,226.03421020507812,0.0070053949020802975,158.16720581054688,226.99737548828125,0.007474956568330526,168.11160278320312,236.6289520263672,0.004703109618276358,153.19500732421875,233.73947143554688,0.00475204735994339,170.10047912597656,239.51841735839844,0.005989434663206339,151.2061309814453,235.66578674316406,0.005835735704749823,168.11160278320312,238.55526733398438,0.01320304349064827,159.16165161132812,232.7763214111328,0.005721450317651033,165.12828063964844,236.6289520263672,0.007310511544346809,153.19500732421875,235.66578674316406,0.005888301879167557,170.10047912597656,239.51841735839844,0.0065518273040652275,151.2061309814453,239.51841735839844,0.0031816167756915092,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,161.15052795410156,224.10789489746094,0.03248443827033043,162.14495849609375,222.18157958984375,0.02637011744081974,160.1560821533203,222.18157958984375,0.028110064566135406,165.12828063964844,225.07106018066406,0.008798854425549507,159.16165161132812,223.14474487304688,0.013302132487297058,168.11160278320312,226.03421020507812,0.0070053949020802975,158.16720581054688,226.99737548828125,0.007474956568330526,168.11160278320312,236.6289520263672,0.004703109618276358,153.19500732421875,233.73947143554688,0.00475204735994339,170.10047912597656,239.51841735839844,0.005989434663206339,151.2061309814453,235.66578674316406,0.005835735704749823,168.11160278320312,238.55526733398438,0.01320304349064827,159.16165161132812,232.7763214111328,0.005721450317651033,165.12828063964844,236.6289520263672,0.007310511544346809,153.19500732421875,235.66578674316406,0.005888301879167557,170.10047912597656,239.51841735839844,0.0065518273040652275,151.2061309814453,239.51841735839844,0.0031816167756915092,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,161.15052795410156,224.10789489746094,0.03248443827033043,162.14495849609375,222.18157958984375,0.02637011744081974,160.1560821533203,222.18157958984375,0.028110064566135406,165.12828063964844,225.07106018066406,0.008798854425549507,159.16165161132812,223.14474487304688,0.013302132487297058,168.11160278320312,226.03421020507812,0.0070053949020802975,158.16720581054688,226.99737548828125,0.007474956568330526,168.11160278320312,236.6289520263672,0.004703109618276358,153.19500732421875,233.73947143554688,0.00475204735994339,170.10047912597656,239.51841735839844,0.005989434663206339,151.2061309814453,235.66578674316406,0.005835735704749823,168.11160278320312,238.55526733398438,0.01320304349064827,159.16165161132812,232.7763214111328,0.005721450317651033,165.12828063964844,236.6289520263672,0.007310511544346809,153.19500732421875,235.66578674316406,0.005888301879167557,170.10047912597656,239.51841735839844,0.0065518273040652275,151.2061309814453,239.51841735839844,0.0031816167756915092,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,161.15052795410156,224.10789489746094,0.03248443827033043,162.14495849609375,222.18157958984375,0.02637011744081974,160.1560821533203,222.18157958984375,0.028110064566135406,165.12828063964844,225.07106018066406,0.008798854425549507,159.16165161132812,223.14474487304688,0.013302132487297058,168.11160278320312,226.03421020507812,0.0070053949020802975,158.16720581054688,226.99737548828125,0.007474956568330526,168.11160278320312,236.6289520263672,0.004703109618276358,153.19500732421875,233.73947143554688,0.00475204735994339,170.10047912597656,239.51841735839844,0.005989434663206339,151.2061309814453,235.66578674316406,0.005835735704749823,168.11160278320312,238.55526733398438,0.01320304349064827,159.16165161132812,232.7763214111328,0.005721450317651033,165.12828063964844,236.6289520263672,0.007310511544346809,153.19500732421875,235.66578674316406,0.005888301879167557,170.10047912597656,239.51841735839844,0.0065518273040652275,151.2061309814453,239.51841735839844,0.0031816167756915092,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,161.15052795410156,224.10789489746094,0.03248443827033043,162.14495849609375,222.18157958984375,0.02637011744081974,160.1560821533203,222.18157958984375,0.028110064566135406,165.12828063964844,225.07106018066406,0.008798854425549507,159.16165161132812,223.14474487304688,0.013302132487297058,168.11160278320312,226.03421020507812,0.0070053949020802975,158.16720581054688,226.99737548828125,0.007474956568330526,168.11160278320312,236.6289520263672,0.004703109618276358,153.19500732421875,233.73947143554688,0.00475204735994339,170.10047912597656,239.51841735839844,0.005989434663206339,151.2061309814453,235.66578674316406,0.005835735704749823,168.11160278320312,238.55526733398438,0.01320304349064827,159.16165161132812,232.7763214111328,0.005721450317651033,165.12828063964844,236.6289520263672,0.007310511544346809,153.19500732421875,235.66578674316406,0.005888301879167557,170.10047912597656,239.51841735839844,0.0065518273040652275,151.2061309814453,239.51841735839844,0.0031816167756915092,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,161.15052795410156,224.10789489746094,0.03248443827033043,162.14495849609375,222.18157958984375,0.02637011744081974,160.1560821533203,222.18157958984375,0.028110064566135406,165.12828063964844,225.07106018066406,0.008798854425549507,159.16165161132812,223.14474487304688,0.013302132487297058,168.11160278320312,226.03421020507812,0.0070053949020802975,158.16720581054688,226.99737548828125,0.007474956568330526,168.11160278320312,236.6289520263672,0.004703109618276358,153.19500732421875,233.73947143554688,0.00475204735994339,170.10047912597656,239.51841735839844,0.005989434663206339,151.2061309814453,235.66578674316406,0.005835735704749823,168.11160278320312,238.55526733398438,0.01320304349064827,159.16165161132812,232.7763214111328,0.005721450317651033,165.12828063964844,236.6289520263672,0.007310511544346809,153.19500732421875,235.66578674316406,0.005888301879167557,170.10047912597656,239.51841735839844,0.0065518273040652275,151.2061309814453,239.51841735839844,0.0031816167756915092,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,151.10446166992188,1.027904748916626,0.00553912203758955,155.07403564453125,84.76070404052734,0.010421136394143105,164.99798583984375,17.973827362060547,0.01246198732405901,152.0968475341797,17.973827362060547,0.06741948425769806,162.0207977294922,16.977008819580078,0.04635951668024063,147.13487243652344,36.91339111328125,0.07897792756557465,162.0207977294922,34.91975021362305,0.022318923845887184,146.14248657226562,52.86249542236328,0.033683985471725464,163.01318359375,49.87203598022461,0.008244105614721775,142.1728973388672,67.81478118896484,0.024700375273823738,138.2033233642578,117.65573120117188,0.013535850681364536,148.1272735595703,65.8211441040039,0.06584203988313675,159.04360961914062,64.82432556152344,0.05385568365454674,147.13487243652344,99.7129898071289,0.06921977549791336,168.96755981445312,87.75115966796875,0.05246765911579132,136.21853637695312,124.63346099853516,0.054943911731243134,170.9523468017578,121.64300537109375,0.027127863839268684,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,177.52587890625,91.16390991210938,0.008481488563120365,155.79721069335938,84.18229675292969,0.012629140168428421,148.88352966308594,88.17179107666016,0.007510938216000795,152.83419799804688,17.35831642150879,0.03488241136074066,161.72320556640625,16.360942840576172,0.0373220331966877,147.89585876464844,36.30840301513672,0.04849330335855484,159.7478790283203,7.384588241577148,0.01614297181367874,145.9205322265625,51.26899337768555,0.010719073936343193,157.7725372314453,35.31102752685547,0.010282166302204132,138.01919555664062,120.08772277832031,0.017266888171434402,139.99452209472656,115.10086059570312,0.017574170604348183,147.89585876464844,66.22958374023438,0.05952043458819389,155.79721069335938,63.23746871948242,0.032792627811431885,149.87120056152344,101.13763427734375,0.06621227413415909,170.61221313476562,88.17179107666016,0.05081413686275482,138.01919555664062,123.07984161376953,0.045507803559303284,172.58755493164062,123.07984161376953,0.02660263329744339,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
