frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,164.2140655517578,37.152076721191406,0.08060809969902039,167.20738220214844,36.15261459350586,0.05087995156645775,164.2140655517578,32.154781341552734,0.09571094810962677,173.19400024414062,32.154781341552734,0.07090871036052704,163.21629333496094,32.154781341552734,0.09896183013916016,163.21629333496094,45.147743225097656,0.09433131664991379,162.21852111816406,45.147743225097656,0.055999524891376495,162.21852111816406,68.13529205322266,0.13853365182876587,161.2207489013672,68.13529205322266,0.11523005366325378,160.2229766845703,85.12609100341797,0.11167079955339432,160.2229766845703,85.12609100341797,0.11477109044790268,179.18063354492188,80.12879943847656,0.024762865155935287,193.14942932128906,76.13096618652344,0.03304168954491615,166.20960998535156,106.1147232055664,0.13583369553089142,184.16949462890625,106.1147232055664,0.1270233690738678,162.21852111816406,135.09902954101562,0.09186627715826035,183.17172241210938,136.09848022460938,0.07285039126873016,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,177.52696228027344,32.96519470214844,0.06199764087796211,180.50076293945312,32.96519470214844,0.08470241725444794,177.52696228027344,32.96519470214844,0.14346545934677124,178.51821899414062,32.96519470214844,0.08718658983707428,174.55316162109375,32.96519470214844,0.1546044647693634,175.54443359375,42.89159393310547,0.03210771828889847,174.55316162109375,42.89159393310547,0.07453595846891403,174.55316162109375,65.72230529785156,0.11252621561288834,173.5618896484375,65.72230529785156,0.10378808528184891,172.5706329345703,85.57510375976562,0.09933055937290192,171.57936096191406,85.57510375976562,0.12832319736480713,192.3959503173828,76.64134216308594,0.027849799022078514,206.273681640625,73.66342163085938,0.040631890296936035,179.50949096679688,106.4205322265625,0.15320320427417755,197.35227966308594,106.4205322265625,0.17259271442890167,175.54443359375,137.19236755371094,0.08531780540943146,196.36102294921875,139.17764282226562,0.078736811876297,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,180.98440551757812,31.803577423095703,0.07159770280122757,183.94813537597656,31.803577423095703,0.09019601345062256,182.96023559570312,31.803577423095703,0.1347246766090393,192.8393096923828,31.803577423095703,0.1307925432920456,180.98440551757812,31.803577423095703,0.2082604169845581,196.7909393310547,36.8006477355957,0.030719047412276268,180.98440551757812,41.7977180480957,0.08156367391347885,180.98440551757812,64.78424072265625,0.11198946833610535,180.98440551757812,62.78541564941406,0.15111297369003296,179.9965057373047,83.77310943603516,0.10008556395769119,179.0085906982422,84.77252197265625,0.12249894440174103,201.73046875,77.77662658691406,0.022673729807138443,212.5974578857422,74.77838134765625,0.03687002509832382,186.911865234375,107.75904846191406,0.13274483382701874,203.706298828125,107.75904846191406,0.12684772908687592,181.97232055664062,139.74029541015625,0.07394502311944962,203.706298828125,140.73971557617188,0.08759553730487823,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,181.01051330566406,31.862377166748047,0.07320110499858856,183.96983337402344,31.862377166748047,0.08525500446557999,182.9833984375,31.862377166748047,0.13678093254566193,192.8477783203125,31.862377166748047,0.14078402519226074,181.01051330566406,31.862377166748047,0.2218024581670761,196.7935333251953,36.83938217163086,0.03464711084961891,181.01051330566406,41.816383361816406,0.08651018142700195,181.01051330566406,64.71060180664062,0.11200078576803207,181.01051330566406,62.71980285644531,0.1533479541540146,180.02407836914062,83.62321472167969,0.09696521610021591,179.0376434326172,84.61862182617188,0.12325090169906616,201.72572326660156,77.65081787109375,0.022635404020547867,212.5765380859375,75.6600112915039,0.03455423191189766,186.92913818359375,107.5128402709961,0.13538013398647308,203.69859313964844,107.5128402709961,0.13156864047050476,182.9833984375,139.36566162109375,0.0727522000670433,203.69859313964844,140.36105346679688,0.08585993200540543,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,200.79751586914062,38.78421401977539,0.030282678082585335,199.80726623535156,34.79872131347656,0.038454391062259674,198.81700134277344,34.79872131347656,0.0854935497045517,198.81700134277344,34.79872131347656,0.06867218762636185,196.83648681640625,34.79872131347656,0.07110552489757538,196.83648681640625,34.79872131347656,0.054800957441329956,195.8462371826172,34.79872131347656,0.028155604377388954,193.86572265625,58.711692810058594,0.1071368157863617,193.86572265625,57.71531677246094,0.05015886202454567,192.87545776367188,79.63554382324219,0.12920528650283813,192.87545776367188,79.63554382324219,0.10496874153614044,214.66111755371094,69.67179870605469,0.02467910759150982,225.553955078125,68.67543029785156,0.03481458127498627,201.78778076171875,103.54850769042969,0.12072917819023132,218.6221466064453,102.55213928222656,0.14840731024742126,198.81700134277344,133.43972778320312,0.09221282601356506,218.6221466064453,132.443359375,0.05263744294643402,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,197.03794860839844,40.367713928222656,0.0608694925904274,199.01287841796875,37.38740539550781,0.09343032538890839,198.02542114257812,37.38740539550781,0.029960546642541885,204.93768310546875,37.38740539550781,0.056504059582948685,204.93768310546875,36.39396667480469,0.031218109652400017,202.96275329589844,32.42021942138672,0.04119414836168289,220.73715209960938,32.42021942138672,0.02958126924932003,200.00035095214844,54.27583312988281,0.07173106074333191,200.00035095214844,52.28895950317383,0.03141563758254051,199.01287841796875,76.13145446777344,0.1205790564417839,198.02542114257812,77.12488555908203,0.09623855352401733,219.7496795654297,67.19051361083984,0.027991071343421936,232.5867462158203,67.19051361083984,0.046900711953639984,208.88754272460938,101.9608154296875,0.1353679597377777,224.68701171875,99.97393798828125,0.1365555226802826,205.92514038085938,133.75079345703125,0.08829743415117264,225.6744842529297,133.75079345703125,0.06468994170427322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,197.1681365966797,40.31512451171875,0.072776660323143,199.14219665527344,38.3160285949707,0.10184046626091003,197.1681365966797,37.31648254394531,0.03628675267100334,205.06436157226562,37.31648254394531,0.061674024909734726,205.06436157226562,36.316932678222656,0.032174449414014816,203.09030151367188,32.31874465942383,0.035927459597587585,221.8438262939453,36.316932678222656,0.03069189377129078,200.12921142578125,54.30879211425781,0.08082800358533859,200.12921142578125,52.3096923828125,0.03093579225242138,198.15516662597656,76.29883575439453,0.13502076268196106,198.15516662597656,77.29838562011719,0.10807675123214722,219.86976623535156,67.30290222167969,0.02919875830411911,232.7011260986328,67.30290222167969,0.04749199002981186,209.01246643066406,101.28752136230469,0.1353137493133545,224.80490112304688,100.28797912597656,0.1431739330291748,206.05137634277344,133.27304077148438,0.08702987432479858,225.79193115234375,133.27304077148438,0.062355540692806244,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,202.3328857421875,36.737213134765625,0.09151238203048706,204.30429077148438,35.74350357055664,0.09464099258184433,203.31858825683594,34.74979019165039,0.058169327676296234,208.2471160888672,35.74350357055664,0.05544580519199371,202.3328857421875,30.774944305419922,0.024191513657569885,208.2471160888672,30.774944305419922,0.061258696019649506,227.96124267578125,30.774944305419922,0.026675285771489143,205.2899932861328,52.63660430908203,0.1187983900308609,205.2899932861328,50.64918518066406,0.021104175597429276,203.31858825683594,75.49198150634766,0.14250488579273224,204.30429077148438,76.4856948852539,0.10956647992134094,225.9898223876953,65.55486297607422,0.030248671770095825,238.8040008544922,63.56743621826172,0.05126364901661873,217.11846923828125,98.34735107421875,0.12789592146873474,231.904052734375,98.34735107421875,0.11594013124704361,218.1041717529297,133.1272735595703,0.0733313113451004,234.86117553710938,133.1272735595703,0.06629598140716553,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,203.5160675048828,36.95357894897461,0.0915704071521759,204.51583862304688,31.974517822265625,0.08690618723630905,202.5163116455078,31.974517822265625,0.09389489889144897,206.51536560058594,31.974517822265625,0.0611090250313282,205.51560974121094,31.974517822265625,0.03465524688363075,207.51513671875,31.974517822265625,0.06699394434690475,228.5102081298828,31.974517822265625,0.05106315016746521,205.51560974121094,51.8907585144043,0.08534101396799088,205.51560974121094,49.89913558959961,0.06022343412041664,203.5160675048828,74.79443359375,0.1495087742805481,202.5163116455078,75.79025268554688,0.11614779382944107,224.51113891601562,65.83212280273438,0.04780571535229683,237.5081024169922,63.84050369262695,0.06945542991161346,218.51255798339844,98.69392395019531,0.1289462298154831,231.50950622558594,98.69392395019531,0.14529451727867126,219.5123291015625,131.55572509765625,0.0676845833659172,234.50880432128906,131.55572509765625,0.05415061116218567,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,203.2857666015625,37.02706527709961,0.09514009207487106,204.26629638671875,32.05145263671875,0.09860163927078247,203.2857666015625,32.05145263671875,0.0970582365989685,206.22735595703125,32.05145263671875,0.06669766455888748,205.246826171875,32.05145263671875,0.04203038290143013,207.2078857421875,32.05145263671875,0.07690642029047012,228.77952575683594,32.05145263671875,0.055548932403326035,205.246826171875,50.95878982543945,0.0963633731007576,205.246826171875,48.968544006347656,0.06720644980669022,203.2857666015625,74.84174346923828,0.1689193844795227,202.30523681640625,76.83198547363281,0.11196292191743851,224.85740661621094,65.88563537597656,0.04677271097898483,237.60427856445312,63.895389556884766,0.06835178285837173,217.9936981201172,98.72470092773438,0.12085740268230438,231.7211151123047,98.72470092773438,0.14238038659095764,219.9547576904297,130.56863403320312,0.06702405214309692,234.66268920898438,131.56375122070312,0.0543004535138607,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
