frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,100.47908020019531,85.93510437011719,0.5443053245544434,103.47348022460938,80.95879364013672,0.504605233669281,96.48652648925781,81.95405578613281,0.4614173471927643,116.44926452636719,77.97300720214844,0.49378329515457153,94.4902572631836,79.96353149414062,0.1274072229862213,131.4213104248047,101.85929870605469,0.13965752720832825,96.48652648925781,99.8687744140625,0.18200033903121948,156.37472534179688,131.7171630859375,0.1673126518726349,77.52193450927734,108.82614135742188,0.08642962574958801,156.37472534179688,165.55609130859375,0.15547505021095276,80.51634216308594,95.88772583007812,0.16661058366298676,117.44739532470703,160.57977294921875,0.06924857944250107,98.48280334472656,162.57029724121094,0.09545261412858963,78.52007293701172,190.43763732910156,0.20571184158325195,96.48652648925781,202.3807830810547,0.04880378022789955,96.48652648925781,209.34762573242188,0.08825118839740753,105.46975708007812,209.34762573242188,0.03758392855525017,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,94.6102294921875,77.48228454589844,0.17710228264331818,97.58370208740234,72.48812866210938,0.17136888206005096,93.61907196044922,72.48812866210938,0.14825056493282318,108.48643493652344,72.48812866210938,0.14234015345573425,116.41570281982422,68.4927978515625,0.032016437500715256,127.31843566894531,94.46243286132812,0.17305044829845428,97.58370208740234,93.4636001586914,0.22728045284748077,156.06201171875,117.4355697631836,0.2157169133424759,91.63674926757812,117.4355697631836,0.16987007856369019,157.0531768798828,162.3830108642578,0.25607219338417053,82.7163314819336,98.457763671875,0.24700093269348145,118.39801788330078,154.39236450195312,0.07484222203493118,97.58370208740234,152.39468383789062,0.11252818256616592,85.68980407714844,196.34329223632812,0.14720502495765686,83.70748901367188,197.34213256835938,0.03405993431806564,98.57485961914062,201.33746337890625,0.03972479701042175,86.68096160888672,197.34213256835938,0.03364452347159386,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,97.85367584228516,78.49549865722656,0.5001898407936096,101.83735656738281,75.49641418457031,0.5064629912376404,95.86183166503906,74.49671936035156,0.43180978298187256,116.77618408203125,69.49824523925781,0.5983890891075134,94.86590576171875,69.49824523925781,0.09869267046451569,129.72317504882812,92.49122619628906,0.16698086261749268,98.84959411621094,92.49122619628906,0.2410888671875,154.6212158203125,116.4839096069336,0.17120401561260223,91.87814331054688,113.48482513427734,0.1983894258737564,155.61712646484375,158.47109985351562,0.2076282799243927,78.93115997314453,132.47903442382812,0.13032297790050507,117.77210998535156,156.47171020507812,0.07922439277172089,96.85775756835938,156.47171020507812,0.1390165090560913,92.87406921386719,197.45919799804688,0.1339847892522812,86.8985366821289,183.46347045898438,0.052586644887924194,102.83328247070312,207.45614624023438,0.0746857300400734,87.89445495605469,207.45614624023438,0.049875568598508835,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,96.04244232177734,65.5741958618164,0.16967497766017914,100.01860046386719,60.59794998168945,0.13498859107494354,96.04244232177734,60.59794998168945,0.22179879248142242,109.95901489257812,62.58844757080078,0.11628840118646622,94.05435943603516,64.57894897460938,0.13852794468402863,130.8338623046875,89.46016693115234,0.16541218757629395,99.02456665039062,89.46016693115234,0.23393189907073975,157.67295837402344,118.32238006591797,0.2638132870197296,93.06031799316406,118.32238006591797,0.08684644848108292,156.67892456054688,159.12759399414062,0.355594664812088,80.1377944946289,137.23211669921875,0.0560295432806015,116.91729736328125,157.1370849609375,0.1012362539768219,95.04840087890625,156.141845703125,0.10918799787759781,101.01264190673828,200.92803955078125,0.12167629599571228,86.10203552246094,208.8900146484375,0.21453534066677094,103.99476623535156,208.8900146484375,0.06191066652536392,86.10203552246094,208.8900146484375,0.057389821857213974,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,104.18741607666016,76.16796875,0.33391764760017395,109.18354034423828,70.20378875732422,0.3735217750072479,99.19129180908203,72.19184875488281,0.4787166714668274,120.17501831054688,66.22766876220703,0.4936627745628357,95.19438934326172,72.19184875488281,0.21618300676345825,130.16726684570312,92.07244873046875,0.12681692838668823,98.19206237792969,93.06648254394531,0.21622639894485474,155.14788818359375,118.91127014160156,0.1326954960823059,96.19361877441406,123.88142395019531,0.1276254951953888,156.14712524414062,159.66650390625,0.26328572630882263,95.19438934326172,145.75009155273438,0.0602264367043972,120.17501831054688,153.70233154296875,0.06856150180101395,99.19129180908203,152.7082977294922,0.07450388371944427,113.1804428100586,200.4217529296875,0.07956590503454208,88.19981384277344,198.43368530273438,0.14123597741127014,119.17579650878906,207.37997436523438,0.10831204056739807,119.17579650878906,207.37997436523438,0.050789300352334976,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,106.73345947265625,77.92959594726562,0.3170279264450073,109.72358703613281,72.95339965820312,0.3316555619239807,102.74662780761719,73.94863891601562,0.40247389674186707,118.6939697265625,68.9724349975586,0.2843324840068817,98.75978088378906,73.94863891601562,0.23888112604618073,130.65447998046875,90.86772155761719,0.11350608617067337,99.7564926147461,89.87248229980469,0.1897125542163849,155.57223510742188,119.72969818115234,0.2507321834564209,96.76636505126953,115.74873352050781,0.139953151345253,153.57879638671875,158.5440673828125,0.3194977939128876,94.77294921875,136.64878845214844,0.14265204966068268,122.68081665039062,153.56787109375,0.058563411235809326,99.7564926147461,152.5726318359375,0.07171136140823364,118.6939697265625,205.32037353515625,0.14503607153892517,89.78939819335938,199.34893798828125,0.13521361351013184,119.69068908691406,205.32037353515625,0.07107382267713547,89.78939819335938,205.32037353515625,0.12099617719650269,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,105.54592895507812,78.56422424316406,0.2905057966709137,109.50131225585938,73.57425689697266,0.2721647620201111,101.59056091308594,74.57225036621094,0.29044950008392334,121.367431640625,66.58830261230469,0.20489022135734558,97.63517761230469,69.58228302001953,0.08243422210216522,133.23355102539062,94.53211975097656,0.08325526863336563,99.61286926269531,88.54415893554688,0.15087947249412537,153.999267578125,125.46990966796875,0.15180018544197083,97.63517761230469,117.4859619140625,0.08622050285339355,151.03274536132812,158.4036865234375,0.23300425708293915,95.6574935913086,144.43179321289062,0.09800086915493011,125.32280731201172,153.41372680664062,0.06356224417686462,99.61286926269531,151.41773986816406,0.07073242217302322,121.367431640625,194.33145141601562,0.12184358388185501,94.66864776611328,190.3394775390625,0.14661920070648193,121.367431640625,208.3033447265625,0.12846484780311584,91.70211791992188,208.3033447265625,0.273576945066452,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,106.3067855834961,82.84840393066406,0.3858450651168823,110.25972747802734,76.86862182617188,0.40752357244491577,102.35385131835938,77.8652572631836,0.3440631926059723,120.14207458496094,71.8854751586914,0.24778611958026886,99.38914489746094,76.86862182617188,0.14172151684761047,131.01266479492188,93.81132507324219,0.12415555864572525,100.37738037109375,91.81806945800781,0.2301023155450821,151.76559448242188,124.70684051513672,0.21410952508449554,99.38914489746094,124.70684051513672,0.06201094761490822,145.836181640625,162.57876586914062,0.18142765760421753,96.4244384765625,153.60910034179688,0.06804078817367554,127.05972290039062,157.59561157226562,0.06631014496088028,102.35385131835938,151.6158447265625,0.07071691751480103,121.13031005859375,201.44732666015625,0.0820254310965538,93.45973205566406,194.47091674804688,0.03855267912149429,138.9185333251953,180.51809692382812,0.0183733981102705,98.40090942382812,185.50125122070312,0.0444624163210392,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,106.91844940185547,73.91329193115234,0.1179112046957016,109.90473175048828,68.944580078125,0.15778720378875732,102.9367446899414,67.95083618164062,0.19193026423454285,119.85899353027344,70.93206787109375,0.20810550451278687,99.95046997070312,71.9258041381836,0.1198040097951889,131.80410766601562,93.78812408447266,0.11956031620502472,102.9367446899414,95.77560424804688,0.16922862827777863,150.71719360351562,124.5941162109375,0.2726387083530426,100.94589233398438,133.53778076171875,0.1517251580953598,144.74464416503906,156.39385986328125,0.2460974007844925,95.96876525878906,167.32501220703125,0.1511591076850891,128.8178253173828,161.362548828125,0.06852224469184875,105.92302703857422,159.3750762939453,0.07504557073116302,123.8406982421875,206.0809326171875,0.07005425542593002,100.94589233398438,191.1748046875,0.021288737654685974,99.95046997070312,195.1497802734375,0.008770939894020557,98.95504760742188,200.1184844970703,0.02809390425682068,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,109.51559448242188,79.56371307373047,0.3103688955307007,112.48938751220703,76.58187103271484,0.410490483045578,105.550537109375,76.58187103271484,0.41250696778297424,122.40203857421875,72.6060791015625,0.2729322910308838,100.59420776367188,74.59397888183594,0.21033050119876862,131.32342529296875,93.47898864746094,0.12561920285224915,100.59420776367188,90.49714660644531,0.19431596994400024,150.15745544433594,121.30953979492188,0.2367960810661316,98.61167907714844,112.36400604248047,0.16868671774864197,143.21859741210938,149.1400909423828,0.18682914972305298,99.60295104980469,129.26112365722656,0.15399079024791718,127.35836791992188,160.07351684570312,0.06915965676307678,102.57674407958984,154.10983276367188,0.07106688618659973,124.38456726074219,204.80117797851562,0.1933845728635788,93.65535736083984,196.84959411621094,0.033237554132938385,105.550537109375,177.96458435058594,0.03934561833739281,92.66409301757812,204.80117797851562,0.014676924794912338,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
